Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-16T16:31:45Z,14034.25,14034.25,14033.5,14034,49,14033.925,23
MNQ,2021-04-16T16:31:50Z,14034,14034,14032.75,14032.75,40,14033.25,29
MNQ,2021-04-16T16:31:55Z,14033,14033.25,14032.75,14033,23,14033.025,16
MNQ,2021-04-16T16:32:00Z,14032.5,14033.25,14032.25,14033,88,14032.675,30
MNQ,2021-04-16T16:32:05Z,14033,14033.5,14032.75,14033.5,50,14032.975,22
MNQ,2021-04-16T16:32:10Z,14033,14033,14031.5,14032,57,14032.1,27
MNQ,2021-04-16T16:32:15Z,14032.25,14032.25,14030.75,14031,80,14031.325,40
MNQ,2021-04-16T16:32:20Z,14031,14031,14029,14029,124,14029.75,68
MNQ,2021-04-16T16:32:25Z,14029.25,14029.75,14026.75,14027.25,247,14027.725,130
MNQ,2021-04-16T16:32:30Z,14027,14027.5,14024.25,14024.25,374,14025.625,182
MNQ,2021-04-16T16:32:35Z,14024.25,14024.25,14022.75,14024,371,14023.55,150
MNQ,2021-04-16T16:32:40Z,14024.25,14025.75,14023.75,14025.5,138,14024.675,63
MNQ,2021-04-16T16:32:45Z,14025.75,14027.5,14025.25,14027,163,14026.4,67
MNQ,2021-04-16T16:32:50Z,14027,14027.75,14026,14026.25,153,14027.275,67
MNQ,2021-04-16T16:32:55Z,14026,14027,14025.5,14025.5,96,14026.175,37
MNQ,2021-04-16T16:33:00Z,14025.5,14025.5,14023.5,14024.5,143,14024.3,66
MNQ,2021-04-16T16:33:05Z,14024.5,14025.25,14023.5,14024.5,107,14024.2,69
MNQ,2021-04-16T16:33:10Z,14024.25,14024.75,14022.75,14023.75,122,14023.9,61
MNQ,2021-04-16T16:33:15Z,14023.75,14025.5,14023.75,14025.25,91,14024.775,41
MNQ,2021-04-16T16:33:20Z,14025.25,14026.75,14025,14025.25,104,14026,66
MNQ,2021-04-16T16:33:25Z,14025.25,14026.5,14025.25,14026.5,48,14025.725,31
MNQ,2021-04-16T16:33:30Z,14026.25,14026.5,14025.75,14026.5,71,14026.2,33
MNQ,2021-04-16T16:33:35Z,14026.5,14027,14026.25,14027,70,14026.65,37
MNQ,2021-04-16T16:33:40Z,14027.25,14028,14026.75,14027.5,53,14027.375,26
MNQ,2021-04-16T16:33:45Z,14027.75,14027.75,14026.75,14027,49,14027.125,29
MNQ,2021-04-16T16:33:50Z,14027.5,14027.5,14026.25,14027,93,14027,46
MNQ,2021-04-16T16:33:55Z,14027,14027.25,14025.75,14026,57,14026.425,26
MNQ,2021-04-16T16:34:00Z,14025.75,14027.25,14025.5,14027,81,14026.2,40
MNQ,2021-04-16T16:34:05Z,14027,14027.75,14026.75,14027.25,36,14027.125,27
MNQ,2021-04-16T16:34:10Z,14027,14027.5,14026,14026.25,36,14026.925,24
MNQ,2021-04-16T16:34:15Z,14026.25,14026.75,14025.75,14026.25,51,14026.2,25
MNQ,2021-04-16T16:34:20Z,14026.5,14027.75,14026.5,14027.5,57,14027.275,32
MNQ,2021-04-16T16:34:25Z,14027.75,14028,14027.25,14027.75,40,14027.65,26
MNQ,2021-04-16T16:34:30Z,14028,14028.25,14027.5,14028.25,60,14028,34
MNQ,2021-04-16T16:34:35Z,14028.25,14028.5,14027.75,14028,56,14028.225,22
MNQ,2021-04-16T16:34:40Z,14027.75,14028.5,14027,14027,46,14027.825,23
MNQ,2021-04-16T16:34:45Z,14026.75,14028,14026.5,14027.75,65,14027.225,37
MNQ,2021-04-16T16:34:50Z,14028,14028.25,14026.75,14027.25,42,14027.625,30
MNQ,2021-04-16T16:34:55Z,14027.25,14028.25,14027.25,14028,29,14027.9,16
MNQ,2021-04-16T16:35:00Z,14028,14029,14027.5,14027.75,138,14028.4,70
MNQ,2021-04-16T16:35:05Z,14027.75,14028.75,14027.25,14028.75,57,14027.85,36
MNQ,2021-04-16T16:35:10Z,14028.5,14029,14028.25,14029,45,14028.775,28
MNQ,2021-04-16T16:35:15Z,14029,14029.25,14027.75,14028.25,43,14028.425,25
MNQ,2021-04-16T16:35:20Z,14028.25,14028.5,14027,14027.25,39,14027.925,26
MNQ,2021-04-16T16:35:25Z,14027,14027.5,14026.75,14027,54,14027.15,36
MNQ,2021-04-16T16:35:30Z,14026.75,14027,14026.5,14027,31,14026.825,22
MNQ,2021-04-16T16:35:35Z,14027,14028,14027,14027.75,31,14027.575,18
MNQ,2021-04-16T16:35:40Z,14027.5,14028.25,14027.5,14028.25,56,14027.7,25
MNQ,2021-04-16T16:35:45Z,14028,14028.75,14027.75,14028.75,21,14028.425,10
MNQ,2021-04-16T16:35:50Z,14028.5,14029.75,14028.5,14029,101,14029.175,39
MNQ,2021-04-16T16:35:55Z,14028.5,14029.25,14028.5,14028.5,56,14028.95,24
MNQ,2021-04-16T16:36:00Z,14028.5,14029,14027.25,14027.75,57,14028.05,34
MNQ,2021-04-16T16:36:05Z,14027.5,14027.75,14026.75,14027.25,39,14026.95,23
MNQ,2021-04-16T16:36:10Z,14027,14027,14026.5,14026.75,33,14026.675,18
MNQ,2021-04-16T16:36:15Z,14026.5,14026.75,14026.25,14026.5,33,14026.525,21
MNQ,2021-04-16T16:36:20Z,14026.75,14028.25,14026.75,14027,50,14027.45,29
MNQ,2021-04-16T16:36:25Z,14027,14027.5,14026.75,14027.5,20,14027.175,15
MNQ,2021-04-16T16:36:30Z,14027.75,14028,14027,14027.5,47,14027.45,25
MNQ,2021-04-16T16:36:35Z,14027.75,14027.75,14027.25,14027.75,13,14027.475,9
MNQ,2021-04-16T16:36:40Z,14027.75,14027.75,14027.5,14027.75,27,14027.675,13
MNQ,2021-04-16T16:36:45Z,14027.5,14028,14027.5,14028,4,14027.75,3
MNQ,2021-04-16T16:36:50Z,14027.75,14029.25,14027.75,14029.25,86,14028.675,46
MNQ,2021-04-16T16:36:55Z,14029,14029.75,14028.75,14029.5,71,14029.3,49
MNQ,2021-04-16T16:37:00Z,14029.25,14030.25,14029.25,14029.5,114,14029.85,50
MNQ,2021-04-16T16:37:05Z,14029.5,14031.25,14029.5,14031.25,110,14030.55,49
MNQ,2021-04-16T16:37:10Z,14031.25,14031.5,14030.5,14030.75,114,14031.1,72
MNQ,2021-04-16T16:37:15Z,14030.25,14031.5,14030.25,14030.5,106,14031,53
MNQ,2021-04-16T16:37:20Z,14030.5,14031.25,14029,14029,133,14029.9,60
MNQ,2021-04-16T16:37:25Z,14029.25,14029.75,14028.75,14029.75,47,14029.3,32
MNQ,2021-04-16T16:37:30Z,14029.75,14029.75,14027.75,14027.75,107,14028.3,65
MNQ,2021-04-16T16:37:35Z,14027.75,14028.5,14027.25,14028.25,57,14027.875,34
MNQ,2021-04-16T16:37:40Z,14028.5,14029.25,14028,14028,62,14028.925,32
MNQ,2021-04-16T16:37:45Z,14028.25,14028.5,14028,14028.5,25,14028.225,11
MNQ,2021-04-16T16:37:50Z,14028.25,14028.5,14027.25,14028,58,14027.85,26
MNQ,2021-04-16T16:37:55Z,14027.75,14027.75,14026.5,14026.75,76,14026.925,41
MNQ,2021-04-16T16:38:00Z,14026.5,14026.5,14024.75,14026,164,14025.625,85
MNQ,2021-04-16T16:38:05Z,14026.25,14026.5,14025,14025.75,65,14025.725,31
MNQ,2021-04-16T16:38:10Z,14025.75,14026.25,14025.25,14025.5,55,14025.95,29
MNQ,2021-04-16T16:38:15Z,14025.5,14026.25,14025.25,14026,73,14025.7,28
MNQ,2021-04-16T16:38:20Z,14025.75,14025.75,14024.75,14025.25,54,14025.325,32
MNQ,2021-04-16T16:38:25Z,14025.25,14025.5,14025,14025,42,14025.2,27
MNQ,2021-04-16T16:38:30Z,14025.25,14025.5,14024.5,14025,81,14025.1,38
MNQ,2021-04-16T16:38:35Z,14025.25,14026.25,14024.75,14026.25,72,14025.625,23
MNQ,2021-04-16T16:38:40Z,14026.25,14027.25,14026.25,14026.25,85,14026.6,45
MNQ,2021-04-16T16:38:45Z,14026.25,14026.75,14025,14025.25,30,14025.775,17
MNQ,2021-04-16T16:38:50Z,14025.5,14025.75,14024.75,14025.5,60,14025.45,34
MNQ,2021-04-16T16:38:55Z,14025.5,14025.75,14025.25,14025.75,34,14025.425,14
MNQ,2021-04-16T16:39:00Z,14025.75,14026.25,14025.25,14025.75,62,14025.625,31
MNQ,2021-04-16T16:39:05Z,14025.75,14026,14025.25,14025.75,34,14025.75,19
MNQ,2021-04-16T16:39:10Z,14025.75,14026,14025.25,14025.25,35,14025.525,20
MNQ,2021-04-16T16:39:15Z,14025.5,14025.75,14025.25,14025.75,34,14025.575,23
MNQ,2021-04-16T16:39:20Z,14025.75,14026,14025,14025.75,44,14025.5,21
MNQ,2021-04-16T16:39:25Z,14026,14027.75,14025.75,14027.75,138,14026.675,62
MNQ,2021-04-16T16:39:30Z,14027.25,14028.25,14027,14027.5,138,14027.7,73
MNQ,2021-04-16T16:39:35Z,14027.5,14028.25,14026.75,14027.75,88,14027.675,46
MNQ,2021-04-16T16:39:40Z,14027.75,14028,14027,14027.75,37,14027.475,25
MNQ,2021-04-16T16:39:45Z,14027.75,14028.25,14027.5,14028,64,14027.825,34
MNQ,2021-04-16T16:39:50Z,14027.75,14029.25,14027.75,14028.5,87,14028.6,44
MNQ,2021-04-16T16:39:55Z,14028.25,14029.5,14028,14029.25,60,14028.9,32
MNQ,2021-04-16T16:40:00Z,14029.75,14029.75,14029,14029.75,73,14029.55,45
MNQ,2021-04-16T16:40:05Z,14029.75,14029.75,14028,14028.5,55,14028.925,35
MNQ,2021-04-16T16:40:10Z,14029,14029,14027.5,14028.75,92,14028.075,66
MNQ,2021-04-16T16:40:15Z,14028.5,14029.5,14028.5,14029.25,49,14029.05,30
MNQ,2021-04-16T16:40:20Z,14029.25,14029.25,14028.25,14028.75,47,14028.85,39
MNQ,2021-04-16T16:40:25Z,14029,14029,14027.75,14027.75,49,14028,18
MNQ,2021-04-16T16:40:30Z,14027.75,14027.75,14025.75,14026,66,14026.85,30
MNQ,2021-04-16T16:40:35Z,14026,14027.5,14025.25,14027.25,171,14026.425,75
MNQ,2021-04-16T16:40:40Z,14027.25,14027.75,14026.5,14027.5,52,14027.45,27
MNQ,2021-04-16T16:40:45Z,14028,14028,14027.25,14027.25,45,14027.75,19
MNQ,2021-04-16T16:40:50Z,14027,14027.25,14026.75,14027,52,14027,26
MNQ,2021-04-16T16:40:55Z,14027,14027.25,14026.5,14026.5,26,14026.875,18
MNQ,2021-04-16T16:41:00Z,14026.5,14026.5,14025.5,14026,52,14026.025,26
MNQ,2021-04-16T16:41:05Z,14026.25,14026.5,14025.75,14026.25,27,14026.2,14
MNQ,2021-04-16T16:41:10Z,14026,14026.25,14025,14025,77,14025.5,34
MNQ,2021-04-16T16:41:15Z,14025.5,14026.25,14025.25,14025.25,32,14025.625,24
MNQ,2021-04-16T16:41:20Z,14025.5,14026,14025.25,14026,25,14025.7,18
MNQ,2021-04-16T16:41:25Z,14025.5,14026.5,14025.5,14026.25,62,14025.75,24
MNQ,2021-04-16T16:41:30Z,14026.5,14027.25,14026,14026.75,43,14026.725,21
MNQ,2021-04-16T16:41:35Z,14026.5,14026.5,14025.75,14026,19,14026.1,15
MNQ,2021-04-16T16:41:40Z,14026.25,14026.75,14025.75,14026.75,17,14026.225,12
MNQ,2021-04-16T16:41:45Z,14026.5,14026.75,14025.75,14026,55,14026.3,20
MNQ,2021-04-16T16:41:50Z,14027,14027.25,14026.5,14027.25,51,14026.825,23
MNQ,2021-04-16T16:41:55Z,14027.25,14028,14026.75,14027.5,59,14027.525,29
MNQ,2021-04-16T16:42:00Z,14027.5,14028.5,14027.5,14028.25,95,14028.15,41
MNQ,2021-04-16T16:42:05Z,14028,14028.75,14027.75,14027.75,54,14028.25,25
MNQ,2021-04-16T16:42:10Z,14027.5,14028,14026.75,14026.75,59,14027.3,33
MNQ,2021-04-16T16:42:15Z,14027.25,14027.25,14026.75,14027,30,14027.1,14
MNQ,2021-04-16T16:42:20Z,14027.75,14028.75,14027.75,14028.5,56,14028.325,25
MNQ,2021-04-16T16:42:25Z,14029,14029.75,14029,14029.75,97,14029.4,51
MNQ,2021-04-16T16:42:30Z,14029.75,14030.25,14029.25,14029.5,76,14029.775,36
MNQ,2021-04-16T16:42:35Z,14029.5,14029.75,14028.75,14029.25,49,14029.375,28
MNQ,2021-04-16T16:42:40Z,14029.5,14031.75,14029.5,14031.25,98,14030.975,62
MNQ,2021-04-16T16:42:45Z,14031.5,14032,14031,14031.25,110,14031.525,64
MNQ,2021-04-16T16:42:50Z,14031.25,14031.5,14030.5,14031.5,86,14031.175,43
MNQ,2021-04-16T16:42:55Z,14031.25,14032,14031,14031,48,14031.425,23
MNQ,2021-04-16T16:43:00Z,14031.25,14032.25,14031.25,14032,144,14031.75,73
MNQ,2021-04-16T16:43:05Z,14032.5,14033.25,14032.25,14032.5,130,14032.8,69
MNQ,2021-04-16T16:43:10Z,14032.5,14032.75,14031.5,14032,80,14032.05,45
MNQ,2021-04-16T16:43:15Z,14031.75,14032,14031,14032,65,14031.4,29
MNQ,2021-04-16T16:43:20Z,14032,14032.5,14030,14030.25,126,14031,51
MNQ,2021-04-16T16:43:25Z,14030.25,14032,14030.25,14031.5,85,14031.2,36
MNQ,2021-04-16T16:43:30Z,14031.5,14031.75,14030.25,14030.75,32,14030.8,22
MNQ,2021-04-16T16:43:35Z,14030.25,14030.5,14029,14029.75,146,14029.85,79
MNQ,2021-04-16T16:43:40Z,14029.5,14030.75,14029.25,14030.5,46,14030.175,31
MNQ,2021-04-16T16:43:45Z,14030.5,14031.75,14030.5,14031.5,64,14031.05,35
MNQ,2021-04-16T16:43:50Z,14031.75,14032.5,14031.75,14032,27,14032.1,16
MNQ,2021-04-16T16:43:55Z,14031.75,14032.75,14031.75,14032.5,66,14032.425,33
MNQ,2021-04-16T16:44:00Z,14032.25,14032.25,14030.5,14030.5,84,14031,46
MNQ,2021-04-16T16:44:05Z,14031,14031.25,14030.75,14031,114,14031.075,42
MNQ,2021-04-16T16:44:10Z,14031,14031.25,14030.5,14030.75,35,14030.8,14
MNQ,2021-04-16T16:44:15Z,14031,14031,14030.25,14030.75,30,14030.625,13
MNQ,2021-04-16T16:44:20Z,14030.5,14032,14030.5,14031.75,41,14031.575,15
MNQ,2021-04-16T16:44:25Z,14031.5,14032,14031.25,14032,24,14031.675,13
MNQ,2021-04-16T16:44:30Z,14032.25,14033.75,14032.25,14033.75,210,14033.125,103
MNQ,2021-04-16T16:44:35Z,14033.5,14034.5,14033,14033,132,14033.65,71
MNQ,2021-04-16T16:44:40Z,14033,14033.5,14032.5,14033.5,42,14033.1,24
MNQ,2021-04-16T16:44:45Z,14033.5,14034.5,14033,14034,94,14033.875,44
MNQ,2021-04-16T16:44:50Z,14034.25,14035,14034.25,14034.5,97,14034.725,43
MNQ,2021-04-16T16:44:55Z,14034.5,14034.75,14034.25,14034.5,40,14034.6,26
MNQ,2021-04-16T16:45:00Z,14034.25,14034.5,14033,14034.25,173,14033.775,78
MNQ,2021-04-16T16:45:05Z,14034,14034.25,14033.25,14033.5,36,14033.725,18
MNQ,2021-04-16T16:45:10Z,14033.75,14037,14033.5,14035.75,397,14035.975,200
MNQ,2021-04-16T16:45:15Z,14035.75,14036.25,14034,14034.5,160,14035.05,76
MNQ,2021-04-16T16:45:20Z,14034.5,14034.5,14033.25,14034,57,14033.7,35
MNQ,2021-04-16T16:45:25Z,14034,14035.5,14034,14035.5,105,14034.5,42
MNQ,2021-04-16T16:45:30Z,14035.5,14035.75,14035.25,14035.25,53,14035.475,22
MNQ,2021-04-16T16:45:35Z,14035,14035.5,14034.75,14035.25,41,14035.15,20
MNQ,2021-04-16T16:45:40Z,14035.25,14035.5,14034.25,14034.5,93,14034.975,49
MNQ,2021-04-16T16:45:45Z,14034.5,14034.5,14032.75,14033.25,252,14033.375,98
MNQ,2021-04-16T16:45:50Z,14033,14033.25,14030,14030.5,240,14031.55,106
MNQ,2021-04-16T16:45:55Z,14030.5,14032,14030.25,14031.25,157,14031.35,61
MNQ,2021-04-16T16:46:00Z,14031.5,14033,14031.5,14032.5,90,14032.525,43
MNQ,2021-04-16T16:46:05Z,14032.75,14033.25,14032.5,14033,39,14032.975,19
MNQ,2021-04-16T16:46:10Z,14032.75,14033.25,14032.25,14032.75,52,14032.825,27
MNQ,2021-04-16T16:46:15Z,14033,14034,14033,14033.5,78,14033.475,38
MNQ,2021-04-16T16:46:20Z,14034,14034.75,14032.25,14032.75,103,14033.65,38
MNQ,2021-04-16T16:46:25Z,14033,14033.5,14032.5,14032.75,19,14032.925,12
MNQ,2021-04-16T16:46:30Z,14032.75,14033,14031.75,14032.25,40,14032.15,23
MNQ,2021-04-16T16:46:35Z,14032.25,14032.25,14031.5,14032.25,35,14031.95,16
MNQ,2021-04-16T16:46:40Z,14032.25,14032.5,14031.5,14032.25,53,14032.05,30
MNQ,2021-04-16T16:46:45Z,14032.25,14032.75,14032,14032.5,36,14032.35,22
MNQ,2021-04-16T16:46:50Z,14032.5,14033.5,14032,14033.25,92,14032.575,33
MNQ,2021-04-16T16:46:55Z,14033.25,14034,14033,14033.75,64,14033.575,36
MNQ,2021-04-16T16:47:00Z,14033.75,14035.5,14033.75,14035.5,113,14034.95,56
MNQ,2021-04-16T16:47:05Z,14035.25,14035.75,14033.75,14034.25,87,14034.7,41
MNQ,2021-04-16T16:47:10Z,14034.25,14035.25,14032.5,14032.5,104,14034.05,46
MNQ,2021-04-16T16:47:15Z,14032.75,14033,14031.25,14031.75,56,14031.925,38
MNQ,2021-04-16T16:47:20Z,14032.25,14032.25,14031,14031.5,72,14031.25,29
MNQ,2021-04-16T16:47:25Z,14031.25,14032,14031,14032,65,14031.5,30
MNQ,2021-04-16T16:47:30Z,14032,14032.25,14031,14031,57,14031.775,33
MNQ,2021-04-16T16:47:35Z,14031,14031.75,14031,14031,52,14031.375,23
MNQ,2021-04-16T16:47:40Z,14031,14031.25,14029.75,14030,183,14030.325,65
MNQ,2021-04-16T16:47:45Z,14030.25,14030.75,14029.75,14030.5,62,14030.2,37
MNQ,2021-04-16T16:47:50Z,14030.25,14030.5,14029,14029.25,75,14029.55,39
MNQ,2021-04-16T16:47:55Z,14029.5,14030.5,14029.25,14029.5,72,14029.75,36
MNQ,2021-04-16T16:48:00Z,14029.5,14030,14029,14030,49,14029.6,36
MNQ,2021-04-16T16:48:05Z,14030,14031.75,14030,14031,81,14031.1,44
MNQ,2021-04-16T16:48:10Z,14031,14031.25,14030,14030.75,52,14030.65,31
MNQ,2021-04-16T16:48:15Z,14031.25,14031.5,14031,14031,24,14031.2,12
MNQ,2021-04-16T16:48:20Z,14030.75,14031.75,14030.5,14030.75,53,14031.15,25
MNQ,2021-04-16T16:48:25Z,14031,14032.25,14030.75,14031.5,44,14031.6,24
MNQ,2021-04-16T16:48:30Z,14031.25,14033.5,14031.25,14033,64,14032.6,28
MNQ,2021-04-16T16:48:35Z,14032.75,14033,14032,14032.5,42,14032.525,18
MNQ,2021-04-16T16:48:40Z,14033,14033,14031.5,14032,39,14032,22
MNQ,2021-04-16T16:48:45Z,14032,14032.25,14031.5,14032,28,14031.8,14
MNQ,2021-04-16T16:48:50Z,14032.25,14033.25,14032,14032.25,60,14032.625,29
MNQ,2021-04-16T16:48:55Z,14032,14032.25,14031.75,14032.25,25,14032.025,17
MNQ,2021-04-16T16:49:00Z,14032.75,14033,14031.25,14031.25,46,14032.3,24
MNQ,2021-04-16T16:49:05Z,14031.25,14032,14030.75,14031.5,53,14031.25,30
MNQ,2021-04-16T16:49:10Z,14031.5,14031.5,14030.5,14031,46,14031.15,28
MNQ,2021-04-16T16:49:15Z,14030.75,14032.25,14030.5,14032.25,42,14031.45,24
MNQ,2021-04-16T16:49:20Z,14032.25,14033.5,14032.25,14032.25,70,14032.95,41
MNQ,2021-04-16T16:49:25Z,14032.5,14033,14032.5,14032.5,21,14032.75,7
MNQ,2021-04-16T16:49:30Z,14032.25,14033,14032.25,14032.5,28,14032.625,12
MNQ,2021-04-16T16:49:35Z,14032.5,14033.75,14032.5,14033,72,14033.4,21
MNQ,2021-04-16T16:49:40Z,14033.5,14034.5,14033,14033,95,14033.825,48
MNQ,2021-04-16T16:49:45Z,14033.5,14034.25,14033.5,14033.5,22,14033.775,13
MNQ,2021-04-16T16:49:50Z,14033.75,14033.75,14032.75,14032.75,25,14033.325,14
MNQ,2021-04-16T16:49:55Z,14032.5,14033,14032.25,14032.75,25,14032.5,14
MNQ,2021-04-16T16:50:00Z,14033,14033,14030,14030.25,95,14031.275,47
MNQ,2021-04-16T16:50:05Z,14030,14031,14030,14030.25,36,14030.45,25
MNQ,2021-04-16T16:50:10Z,14030.5,14030.75,14029.75,14030.5,49,14030.2,24
MNQ,2021-04-16T16:50:15Z,14030.75,14031,14030,14030,29,14030.2,17
MNQ,2021-04-16T16:50:20Z,14030,14030.25,14028,14028,160,14028.8,75
MNQ,2021-04-16T16:50:25Z,14028.25,14029.5,14028.25,14028.5,70,14028.975,35
MNQ,2021-04-16T16:50:30Z,14028.5,14029,14027,14027,146,14027.85,62
MNQ,2021-04-16T16:50:35Z,14027.25,14027.25,14026,14026.75,185,14026.4,85
MNQ,2021-04-16T16:50:40Z,14026.5,14028,14026.5,14026.75,120,14027.225,52
MNQ,2021-04-16T16:50:45Z,14027.25,14028,14027,14027,85,14027.35,47
MNQ,2021-04-16T16:50:50Z,14027,14028.5,14027,14028.25,55,14027.575,34
MNQ,2021-04-16T16:50:55Z,14028,14028.5,14026.5,14026.5,63,14027.475,35
MNQ,2021-04-16T16:51:00Z,14026.25,14026.75,14024.75,14025,173,14025.65,75
MNQ,2021-04-16T16:51:05Z,14024.75,14026.5,14024.5,14026.5,125,14025.375,62
MNQ,2021-04-16T16:51:10Z,14026.25,14026.75,14025.5,14026.75,70,14026.2,42
MNQ,2021-04-16T16:51:15Z,14026.75,14028,14026.5,14028,82,14027.325,40
MNQ,2021-04-16T16:51:20Z,14028.25,14028.5,14028,14028.25,34,14028.225,22
MNQ,2021-04-16T16:51:25Z,14028,14028,14026.75,14027,59,14027.375,28
MNQ,2021-04-16T16:51:30Z,14027.25,14027.25,14026.25,14026.25,18,14026.85,12
MNQ,2021-04-16T16:51:35Z,14026,14026,14025.25,14025.25,27,14025.575,18
MNQ,2021-04-16T16:51:40Z,14025.5,14025.5,14024.5,14024.75,49,14024.975,22
MNQ,2021-04-16T16:51:45Z,14024.75,14024.75,14021,14023.25,642,14022.4,301
MNQ,2021-04-16T16:51:50Z,14022.75,14023.25,14020.5,14020.5,130,14021.575,69
MNQ,2021-04-16T16:51:55Z,14020.25,14021.5,14020,14020.5,191,14020.725,97
MNQ,2021-04-16T16:52:00Z,14020.5,14020.5,14018.5,14019.25,293,14019.1,160
MNQ,2021-04-16T16:52:05Z,14018.75,14019.25,14017,14018.5,262,14018.3,117
MNQ,2021-04-16T16:52:10Z,14018.5,14019.5,14017.25,14019.25,181,14018.725,92
MNQ,2021-04-16T16:52:15Z,14019.25,14019.5,14016.5,14018,214,14017.925,107
MNQ,2021-04-16T16:52:20Z,14018.5,14021,14018.5,14021,139,14019.825,78
MNQ,2021-04-16T16:52:25Z,14020.5,14021,14019,14019,136,14020.35,73
MNQ,2021-04-16T16:52:30Z,14019,14020,14018,14020,88,14018.675,47
MNQ,2021-04-16T16:52:35Z,14019.75,14020.25,14018.5,14019,119,14019.475,70
MNQ,2021-04-16T16:52:40Z,14019,14019.25,14018.5,14019,73,14018.85,46
MNQ,2021-04-16T16:52:45Z,14019,14019,14018,14018.75,63,14018.55,35
MNQ,2021-04-16T16:52:50Z,14018.5,14020.25,14018.5,14019,82,14019.475,39
MNQ,2021-04-16T16:52:55Z,14019.25,14020,14019.25,14019.5,50,14019.575,27
MNQ,2021-04-16T16:53:00Z,14019.5,14021.75,14019.5,14020.5,173,14020.925,80
MNQ,2021-04-16T16:53:05Z,14020.25,14021,14020,14020.5,45,14020.45,21
MNQ,2021-04-16T16:53:10Z,14020.25,14020.25,14019.75,14019.75,51,14019.975,27
MNQ,2021-04-16T16:53:15Z,14019.5,14020.75,14019.5,14020,62,14020.25,38
MNQ,2021-04-16T16:53:20Z,14019.75,14020.5,14019.25,14020,81,14019.65,44
MNQ,2021-04-16T16:53:25Z,14019.75,14022.25,14019.25,14022,135,14021.2,52
MNQ,2021-04-16T16:53:30Z,14021.5,14022.5,14020.75,14021,135,14021.85,61
MNQ,2021-04-16T16:53:35Z,14021.25,14021.75,14020.25,14021.75,46,14021.3,25
MNQ,2021-04-16T16:53:40Z,14021.5,14022.25,14021,14022,58,14021.625,31
MNQ,2021-04-16T16:53:45Z,14022,14022.75,14022,14022.5,69,14022.425,34
MNQ,2021-04-16T16:53:50Z,14022.5,14023.75,14022.25,14023.25,142,14023,57
MNQ,2021-04-16T16:53:55Z,14023.25,14023.5,14021.75,14021.75,84,14022.825,49
MNQ,2021-04-16T16:54:00Z,14021.75,14022.25,14021.25,14021.75,73,14021.625,40
MNQ,2021-04-16T16:54:05Z,14021.75,14021.75,14020.5,14020.5,80,14020.9,42
MNQ,2021-04-16T16:54:10Z,14020.25,14020.75,14019.5,14019.75,123,14020.025,73
MNQ,2021-04-16T16:54:15Z,14020.25,14020.75,14020,14020.5,42,14020.35,24
MNQ,2021-04-16T16:54:20Z,14020.5,14020.75,14020,14020.75,61,14020.35,29
MNQ,2021-04-16T16:54:25Z,14020.75,14020.75,14020,14020,26,14020.325,14
MNQ,2021-04-16T16:54:30Z,14020.25,14020.5,14020,14020.25,29,14020.175,15
MNQ,2021-04-16T16:54:35Z,14020.5,14022,14020,14022,110,14021.25,50
MNQ,2021-04-16T16:54:40Z,14022,14022,14021.5,14022,49,14021.875,27
MNQ,2021-04-16T16:54:45Z,14021.75,14022.25,14021.5,14021.75,32,14021.975,17
MNQ,2021-04-16T16:54:50Z,14021.25,14021.5,14020.75,14020.75,39,14020.975,22
MNQ,2021-04-16T16:54:55Z,14021,14021.25,14020.5,14020.5,28,14020.875,14
MNQ,2021-04-16T16:55:00Z,14020.5,14020.5,14019,14019.25,116,14019.6,58
MNQ,2021-04-16T16:55:05Z,14019.5,14021.25,14019.5,14020.5,125,14020.575,66
MNQ,2021-04-16T16:55:10Z,14020.75,14021.75,14020.5,14021.25,55,14021.2,30
MNQ,2021-04-16T16:55:15Z,14021.25,14021.25,14020.5,14020.75,34,14020.7,23
MNQ,2021-04-16T16:55:20Z,14021,14021.75,14020.75,14021.25,58,14021.375,38
MNQ,2021-04-16T16:55:25Z,14021.25,14021.75,14021,14021.25,83,14021.35,37
MNQ,2021-04-16T16:55:30Z,14021.25,14021.5,14020.25,14021,67,14021.025,31
MNQ,2021-04-16T16:55:35Z,14021.25,14021.5,14019.75,14020.25,52,14020.525,28
MNQ,2021-04-16T16:55:40Z,14020,14020.5,14019.5,14019.75,44,14020.025,30
MNQ,2021-04-16T16:55:45Z,14019.5,14020.75,14019.5,14020.25,30,14020.175,16
MNQ,2021-04-16T16:55:50Z,14020,14021,14020,14020.5,43,14020.575,25
MNQ,2021-04-16T16:55:55Z,14020.75,14021.75,14020.75,14021.5,76,14021.175,35
MNQ,2021-04-16T16:56:00Z,14021.5,14023.5,14021.5,14023.25,154,14022.725,73
MNQ,2021-04-16T16:56:05Z,14023.25,14024.25,14023,14023,137,14023.675,71
MNQ,2021-04-16T16:56:10Z,14022.75,14024.25,14022.75,14024.25,55,14023.575,24
MNQ,2021-04-16T16:56:15Z,14024,14025.5,14024,14024,180,14024.9,79
MNQ,2021-04-16T16:56:20Z,14023.75,14024.5,14023.25,14023.25,84,14023.725,42
MNQ,2021-04-16T16:56:25Z,14023.25,14024,14023,14023.75,79,14023.5,37
MNQ,2021-04-16T16:56:30Z,14024,14024,14023.25,14023.5,33,14023.55,20
