Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-08T14:57:05Z,13717.25,13717.25,13715,13715,108,13715.85,48
MNQ,2021-04-08T14:57:10Z,13715,13715.5,13713.5,13713.75,103,13714.2,54
MNQ,2021-04-08T14:57:15Z,13713.75,13714.25,13713.25,13713.75,46,13713.775,29
MNQ,2021-04-08T14:57:20Z,13714.5,13715,13714,13714,48,13714.625,25
MNQ,2021-04-08T14:57:25Z,13714,13714,13712.5,13713,106,13713.1,38
MNQ,2021-04-08T14:57:30Z,13713.5,13715.25,13713.5,13714.5,142,13714.3,69
MNQ,2021-04-08T14:57:35Z,13715,13715,13712.75,13715,55,13713.8,35
MNQ,2021-04-08T14:57:40Z,13714.75,13717.75,13714.75,13717.25,123,13716.575,53
MNQ,2021-04-08T14:57:45Z,13717,13717.25,13715.75,13716,41,13716.35,24
MNQ,2021-04-08T14:57:50Z,13715.5,13718.25,13715.5,13716.75,113,13717.2,59
MNQ,2021-04-08T14:57:55Z,13716.75,13717.75,13716.75,13717.25,47,13717.075,30
MNQ,2021-04-08T14:58:00Z,13716.75,13716.75,13714.5,13715,116,13715.5,52
MNQ,2021-04-08T14:58:05Z,13715.25,13715.5,13714.5,13714.75,56,13714.875,35
MNQ,2021-04-08T14:58:10Z,13714.75,13715,13713,13713.5,103,13713.75,48
MNQ,2021-04-08T14:58:15Z,13713.75,13716,13713,13715.5,96,13714.8,40
MNQ,2021-04-08T14:58:20Z,13715.25,13716.5,13714.5,13716.25,90,13715.475,41
MNQ,2021-04-08T14:58:25Z,13716.25,13717.5,13715.5,13715.75,139,13716.55,44
MNQ,2021-04-08T14:58:30Z,13715.75,13716.25,13715.5,13715.5,45,13715.825,23
MNQ,2021-04-08T14:58:35Z,13715.25,13716,13714.75,13715.75,71,13715.5,34
MNQ,2021-04-08T14:58:40Z,13715.5,13717,13715.5,13717,62,13716.45,27
MNQ,2021-04-08T14:58:45Z,13717,13718.25,13716.5,13717,90,13717.475,44
MNQ,2021-04-08T14:58:50Z,13717,13717.75,13717,13717,28,13717.175,19
MNQ,2021-04-08T14:58:55Z,13717.5,13719.75,13717.5,13719,216,13719,87
MNQ,2021-04-08T14:59:00Z,13719.25,13721.25,13718.25,13721,285,13719.625,109
MNQ,2021-04-08T14:59:05Z,13720.75,13721,13719,13721,96,13720.1,61
MNQ,2021-04-08T14:59:10Z,13720.5,13721.75,13720,13721.75,110,13721.05,50
MNQ,2021-04-08T14:59:15Z,13721.75,13722.75,13721,13722.5,177,13722,96
MNQ,2021-04-08T14:59:20Z,13722.75,13724.75,13722,13722.25,335,13723.4,136
MNQ,2021-04-08T14:59:25Z,13722.25,13723.5,13722.25,13723.5,81,13722.75,54
MNQ,2021-04-08T14:59:30Z,13723.5,13723.75,13721.75,13723.25,110,13722.825,57
MNQ,2021-04-08T14:59:35Z,13723.25,13723.25,13722.25,13722.5,49,13722.75,31
MNQ,2021-04-08T14:59:40Z,13722.75,13723.25,13720,13720.75,207,13721.35,76
MNQ,2021-04-08T14:59:45Z,13720.75,13721.75,13720.25,13721.75,61,13720.875,37
MNQ,2021-04-08T14:59:50Z,13722,13723,13720.75,13720.75,125,13722.125,46
MNQ,2021-04-08T14:59:55Z,13721,13721.5,13719.25,13719.75,180,13720.425,83
MNQ,2021-04-08T15:00:00Z,13719.5,13723.75,13719.25,13723.25,210,13721.575,97
MNQ,2021-04-08T15:00:05Z,13723.25,13724,13721.75,13721.75,112,13722.8,62
MNQ,2021-04-08T15:00:10Z,13722,13722.75,13719.25,13720.25,137,13721.45,66
MNQ,2021-04-08T15:00:15Z,13720,13721.25,13719.75,13720.5,92,13720.5,41
MNQ,2021-04-08T15:00:20Z,13720.25,13722.5,13720,13722.25,128,13721.65,56
MNQ,2021-04-08T15:00:25Z,13722,13722.5,13721,13721.5,47,13721.825,23
MNQ,2021-04-08T15:00:30Z,13721.25,13721.25,13719.25,13719.5,85,13720.275,37
MNQ,2021-04-08T15:00:35Z,13719.25,13721.75,13718.75,13721.5,255,13719.825,118
MNQ,2021-04-08T15:00:40Z,13721.25,13722,13720.5,13721.25,57,13721.125,29
MNQ,2021-04-08T15:00:45Z,13721.25,13723.5,13721,13723,135,13722.8,60
MNQ,2021-04-08T15:00:50Z,13722.75,13727,13722.75,13726.75,393,13725.075,144
MNQ,2021-04-08T15:00:55Z,13726.75,13727.25,13725.25,13727.25,254,13726.575,124
MNQ,2021-04-08T15:01:00Z,13727.5,13728.75,13727,13727.5,249,13727.875,136
MNQ,2021-04-08T15:01:05Z,13727.5,13728,13725.5,13725.75,344,13726.35,158
MNQ,2021-04-08T15:01:10Z,13726.25,13727,13724,13725.75,269,13725.525,117
MNQ,2021-04-08T15:01:15Z,13726,13726.75,13723.75,13724,147,13725.6,69
MNQ,2021-04-08T15:01:20Z,13723.5,13724.5,13722.25,13723.75,123,13723.225,65
MNQ,2021-04-08T15:01:25Z,13723.5,13725.75,13723.5,13724.5,121,13724.85,49
MNQ,2021-04-08T15:01:30Z,13724.5,13725.5,13723,13725,155,13724.425,71
MNQ,2021-04-08T15:01:35Z,13725,13725.75,13724.25,13725.25,99,13725.15,43
MNQ,2021-04-08T15:01:40Z,13725.5,13726,13725,13726,120,13725.6,46
MNQ,2021-04-08T15:01:45Z,13725.75,13726.75,13725,13725.25,120,13725.85,49
MNQ,2021-04-08T15:01:50Z,13725.5,13725.5,13723.25,13723.25,124,13724.075,51
MNQ,2021-04-08T15:01:55Z,13723.25,13723.5,13720.75,13720.75,172,13722.025,70
MNQ,2021-04-08T15:02:00Z,13720.5,13720.75,13717.5,13717.5,329,13719.225,169
MNQ,2021-04-08T15:02:05Z,13717.5,13717.5,13707.5,13710,977,13711.25,432
MNQ,2021-04-08T15:02:10Z,13709.75,13710.25,13703.5,13703.5,899,13705.4,434
MNQ,2021-04-08T15:02:15Z,13703.25,13705.75,13701,13705.75,747,13702.85,336
MNQ,2021-04-08T15:02:20Z,13705.25,13706.25,13704,13705,275,13705.15,135
MNQ,2021-04-08T15:02:25Z,13704.75,13709.75,13704.25,13709.75,326,13707.125,159
MNQ,2021-04-08T15:02:30Z,13709.5,13710,13708.25,13709.5,249,13708.975,100
MNQ,2021-04-08T15:02:35Z,13710,13711.5,13709.75,13710.5,191,13710.475,96
MNQ,2021-04-08T15:02:40Z,13710.5,13711,13707,13707.75,233,13708.9,97
MNQ,2021-04-08T15:02:45Z,13707.75,13708,13705,13706.25,178,13706.3,81
MNQ,2021-04-08T15:02:50Z,13706.5,13707.5,13705.5,13707,140,13706.475,62
MNQ,2021-04-08T15:02:55Z,13707,13708,13705.25,13706.75,207,13706.525,87
MNQ,2021-04-08T15:03:00Z,13706.75,13709,13706,13707.5,194,13707.725,79
MNQ,2021-04-08T15:03:05Z,13707.25,13707.25,13701.75,13702,341,13704.125,147
MNQ,2021-04-08T15:03:10Z,13702.5,13704.75,13701.5,13704,303,13702.6,128
MNQ,2021-04-08T15:03:15Z,13704,13705.75,13703,13705.75,117,13704.175,65
MNQ,2021-04-08T15:03:20Z,13706,13707,13705,13707,147,13706.15,67
MNQ,2021-04-08T15:03:25Z,13706.75,13709.5,13706.25,13709.5,217,13708.275,89
MNQ,2021-04-08T15:03:30Z,13709.75,13713,13709.75,13713,406,13711.425,182
MNQ,2021-04-08T15:03:35Z,13713.25,13713.25,13711.75,13712.25,219,13712.525,113
MNQ,2021-04-08T15:03:40Z,13712,13714.5,13711.25,13714,177,13713.35,88
MNQ,2021-04-08T15:03:45Z,13714.25,13715,13712.75,13713.5,269,13713.825,108
MNQ,2021-04-08T15:03:50Z,13713.5,13713.5,13711.25,13711.5,224,13712.1,83
MNQ,2021-04-08T15:03:55Z,13711.75,13712,13708.5,13710,229,13709.9,98
MNQ,2021-04-08T15:04:00Z,13709.75,13712.25,13709.75,13712,119,13711.25,64
MNQ,2021-04-08T15:04:05Z,13712,13714.5,13711.25,13714.5,142,13713.1,59
MNQ,2021-04-08T15:04:10Z,13714.5,13717.75,13714.5,13716.75,285,13716.175,149
MNQ,2021-04-08T15:04:15Z,13716.5,13718.25,13716.25,13717.25,187,13717.3,96
MNQ,2021-04-08T15:04:20Z,13717.5,13718.25,13716.25,13716.75,178,13717.175,84
MNQ,2021-04-08T15:04:25Z,13716.75,13718,13716,13717.25,158,13716.85,57
MNQ,2021-04-08T15:04:30Z,13717.75,13720,13717.25,13717.5,333,13718.875,127
MNQ,2021-04-08T15:04:35Z,13717.5,13719.5,13717.5,13719.25,128,13718.35,53
MNQ,2021-04-08T15:04:40Z,13718.75,13719.25,13717.5,13718,88,13717.975,50
MNQ,2021-04-08T15:04:45Z,13717.75,13719.75,13717.75,13719.5,84,13719,27
MNQ,2021-04-08T15:04:50Z,13719.75,13719.75,13717.75,13717.75,97,13718.65,48
MNQ,2021-04-08T15:04:55Z,13717.5,13718.25,13716.5,13718,131,13717.2,55
MNQ,2021-04-08T15:05:00Z,13717.75,13721.25,13717.25,13721.25,295,13720.025,104
MNQ,2021-04-08T15:05:05Z,13721,13723,13720.25,13722.75,357,13722.25,148
MNQ,2021-04-08T15:05:10Z,13723.25,13723.5,13721.25,13721.25,193,13722.5,82
MNQ,2021-04-08T15:05:15Z,13721.25,13721.75,13720.75,13721.5,98,13721.3,66
MNQ,2021-04-08T15:05:20Z,13721.25,13721.75,13720.25,13721.25,84,13721.125,47
MNQ,2021-04-08T15:05:25Z,13721.5,13721.75,13719.25,13719.75,202,13720.2,74
MNQ,2021-04-08T15:05:30Z,13719.5,13722,13719.5,13722,70,13721.15,35
MNQ,2021-04-08T15:05:35Z,13721.75,13722.75,13721.25,13721.5,77,13721.925,37
MNQ,2021-04-08T15:05:40Z,13721.75,13722.25,13720.5,13720.5,84,13721.35,39
MNQ,2021-04-08T15:05:45Z,13720.75,13720.75,13719.5,13719.5,78,13719.975,32
MNQ,2021-04-08T15:05:50Z,13719.5,13720.75,13719.5,13720,72,13720.3,28
MNQ,2021-04-08T15:05:55Z,13720.25,13720.5,13719.25,13719.5,58,13719.7,36
MNQ,2021-04-08T15:06:00Z,13719.5,13719.5,13716.25,13717.25,219,13717.675,119
MNQ,2021-04-08T15:06:05Z,13717.25,13717.5,13716,13716.5,108,13716.85,61
MNQ,2021-04-08T15:06:10Z,13716.5,13716.5,13714,13714.25,216,13714.925,106
MNQ,2021-04-08T15:06:15Z,13714,13715.5,13713.75,13714.25,128,13714.475,65
MNQ,2021-04-08T15:06:20Z,13714.5,13715,13713,13713,105,13714.175,48
MNQ,2021-04-08T15:06:25Z,13713.25,13713.5,13710,13710.25,396,13711.275,161
MNQ,2021-04-08T15:06:30Z,13710.75,13710.75,13707.25,13707.5,343,13708.925,145
MNQ,2021-04-08T15:06:35Z,13707,13708.25,13706.5,13707.5,200,13707.375,96
MNQ,2021-04-08T15:06:40Z,13707.25,13709.25,13707,13708.5,148,13708.125,71
MNQ,2021-04-08T15:06:45Z,13708.5,13711.25,13708.25,13711.25,153,13709.725,70
MNQ,2021-04-08T15:06:50Z,13710.75,13711.75,13710.25,13711.25,155,13710.925,69
MNQ,2021-04-08T15:06:55Z,13711.25,13714.75,13711.25,13713.5,229,13713.4,99
MNQ,2021-04-08T15:07:00Z,13713.25,13713.75,13711.25,13711.75,127,13712.525,65
MNQ,2021-04-08T15:07:05Z,13711.75,13713.5,13710.75,13713.25,100,13711.85,52
MNQ,2021-04-08T15:07:10Z,13713.25,13713.75,13711.25,13712.5,116,13712.25,56
MNQ,2021-04-08T15:07:15Z,13713,13713.75,13712.25,13712.25,50,13713.15,30
MNQ,2021-04-08T15:07:20Z,13712.25,13712.25,13711,13711.5,54,13711.7,29
MNQ,2021-04-08T15:07:25Z,13711.5,13713.5,13711.25,13712.75,108,13712.4,42
MNQ,2021-04-08T15:07:30Z,13712.5,13713.5,13711.25,13712.75,73,13712.3,32
MNQ,2021-04-08T15:07:35Z,13712.75,13714,13712.75,13713.5,56,13713.15,29
MNQ,2021-04-08T15:07:40Z,13713.5,13713.5,13712.25,13713.5,69,13713,29
MNQ,2021-04-08T15:07:45Z,13713.5,13715.75,13713.25,13715.5,151,13714.875,61
MNQ,2021-04-08T15:07:50Z,13715,13716.25,13714.75,13715.5,135,13715.675,49
MNQ,2021-04-08T15:07:55Z,13715.5,13717.5,13715.5,13717.5,130,13716.875,58
MNQ,2021-04-08T15:08:00Z,13717.25,13717.25,13714,13714.25,119,13715.775,51
MNQ,2021-04-08T15:08:05Z,13714.25,13715.5,13713.5,13715.25,119,13714.5,54
MNQ,2021-04-08T15:08:10Z,13715.25,13715.5,13713.5,13714,104,13714.2,46
MNQ,2021-04-08T15:08:15Z,13713.75,13715.25,13713.5,13715.25,45,13714.6,26
MNQ,2021-04-08T15:08:20Z,13715.5,13716,13714.25,13714.75,48,13715.15,28
MNQ,2021-04-08T15:08:25Z,13714.5,13714.75,13711.5,13712,120,13713.2,52
MNQ,2021-04-08T15:08:30Z,13712,13712.75,13710.75,13711,103,13711.625,51
MNQ,2021-04-08T15:08:35Z,13711.25,13711.25,13710.25,13710.25,90,13710.575,40
MNQ,2021-04-08T15:08:40Z,13710.75,13711.25,13710.25,13711,74,13710.6,31
MNQ,2021-04-08T15:08:45Z,13710.5,13712.25,13710.25,13711,85,13711.375,37
MNQ,2021-04-08T15:08:50Z,13710.75,13711.25,13710.25,13710.75,75,13710.775,24
MNQ,2021-04-08T15:08:55Z,13710.75,13712.5,13710.75,13712.25,77,13711.9,35
MNQ,2021-04-08T15:09:00Z,13711.75,13711.75,13709.25,13709.25,188,13710.5,89
MNQ,2021-04-08T15:09:05Z,13709.5,13709.5,13707.75,13708.75,149,13708.725,68
MNQ,2021-04-08T15:09:10Z,13708.75,13709.5,13707.25,13709,142,13708.05,62
MNQ,2021-04-08T15:09:15Z,13709,13710.75,13709,13710.25,107,13709.875,49
MNQ,2021-04-08T15:09:20Z,13709.75,13710.75,13709.25,13710.75,88,13710.125,40
MNQ,2021-04-08T15:09:25Z,13710.75,13713.25,13710.75,13713.25,130,13712.325,50
MNQ,2021-04-08T15:09:30Z,13712.75,13712.75,13711.25,13711.75,97,13711.675,46
MNQ,2021-04-08T15:09:35Z,13711.5,13713,13711.5,13713,59,13712.1,32
MNQ,2021-04-08T15:09:40Z,13712.5,13714.5,13712.25,13714.25,91,13713.625,40
MNQ,2021-04-08T15:09:45Z,13714.25,13715,13713.75,13714.75,68,13714.35,37
MNQ,2021-04-08T15:09:50Z,13714.25,13715.25,13713.75,13714.5,85,13714.525,40
MNQ,2021-04-08T15:09:55Z,13714.5,13714.5,13713.5,13714.5,52,13714.125,19
MNQ,2021-04-08T15:10:00Z,13714.5,13714.75,13711,13711.5,205,13712.375,72
MNQ,2021-04-08T15:10:05Z,13711.25,13713.5,13711,13711.5,90,13712.125,50
MNQ,2021-04-08T15:10:10Z,13711.25,13711.75,13707.75,13708.25,152,13709.45,68
MNQ,2021-04-08T15:10:15Z,13708.25,13710.25,13706,13709.75,294,13707.75,120
MNQ,2021-04-08T15:10:20Z,13710,13710.5,13709.5,13709.75,63,13709.975,35
MNQ,2021-04-08T15:10:25Z,13709.75,13711.5,13709.75,13711,66,13710.575,34
MNQ,2021-04-08T15:10:30Z,13711.25,13711.5,13709.25,13710,65,13710.25,36
MNQ,2021-04-08T15:10:35Z,13710.25,13712.25,13710.25,13711,64,13711.2,34
MNQ,2021-04-08T15:10:40Z,13710.75,13710.75,13708.5,13709.25,70,13709.2,25
MNQ,2021-04-08T15:10:45Z,13709,13710.5,13708.25,13710.5,75,13709.15,33
MNQ,2021-04-08T15:10:50Z,13710.75,13711.25,13709.75,13710.5,64,13710.55,31
MNQ,2021-04-08T15:10:55Z,13710.5,13710.5,13709.75,13710.25,31,13710.2,15
MNQ,2021-04-08T15:11:00Z,13710,13710,13708.5,13709.5,71,13709.075,34
MNQ,2021-04-08T15:11:05Z,13709.75,13710.25,13709.75,13709.75,45,13709.9,19
MNQ,2021-04-08T15:11:10Z,13709.5,13711.5,13709,13711.25,86,13710.05,40
MNQ,2021-04-08T15:11:15Z,13710.75,13712,13710.25,13712,52,13710.925,20
MNQ,2021-04-08T15:11:20Z,13712.25,13713,13711.25,13712.5,71,13712.325,34
MNQ,2021-04-08T15:11:25Z,13712,13712,13708.5,13709,115,13710.675,49
MNQ,2021-04-08T15:11:30Z,13708.75,13711.5,13708,13710,96,13709.8,45
MNQ,2021-04-08T15:11:35Z,13709.75,13711.5,13709.5,13711.5,76,13710.5,39
MNQ,2021-04-08T15:11:40Z,13711.75,13712.5,13711.25,13711.75,109,13712.05,42
MNQ,2021-04-08T15:11:45Z,13712.25,13713,13712,13712.25,43,13712.4,27
MNQ,2021-04-08T15:11:50Z,13712.25,13713.5,13711.75,13712.75,84,13712.525,47
MNQ,2021-04-08T15:11:55Z,13712.5,13714.5,13712.5,13713,95,13713.525,46
MNQ,2021-04-08T15:12:00Z,13713,13713,13710.75,13713,126,13711.8,49
MNQ,2021-04-08T15:12:05Z,13712.5,13712.5,13709.5,13709.75,70,13710.775,36
MNQ,2021-04-08T15:12:10Z,13710,13711.5,13709.75,13711,59,13710.55,29
MNQ,2021-04-08T15:12:15Z,13711.5,13713.5,13711,13713.5,69,13712.2,33
MNQ,2021-04-08T15:12:20Z,13713,13713.5,13712.5,13712.75,65,13713.125,31
MNQ,2021-04-08T15:12:25Z,13713.5,13713.5,13711,13711.25,90,13712.3,37
MNQ,2021-04-08T15:12:30Z,13711.5,13711.5,13709.5,13709.5,88,13710.6,37
MNQ,2021-04-08T15:12:35Z,13709.75,13711.25,13709.75,13710.75,57,13710.6,29
MNQ,2021-04-08T15:12:40Z,13711,13711,13710.25,13710.75,20,13710.75,11
MNQ,2021-04-08T15:12:45Z,13711,13712.25,13711,13711.5,24,13711.575,17
MNQ,2021-04-08T15:12:50Z,13711.25,13712.25,13710.75,13711.5,71,13711.45,33
MNQ,2021-04-08T15:12:55Z,13712,13712.75,13710.75,13711.75,65,13712.05,36
MNQ,2021-04-08T15:13:00Z,13711.5,13711.5,13710,13710.5,76,13710.575,38
MNQ,2021-04-08T15:13:05Z,13710.25,13712.25,13709.75,13712.25,58,13711.075,31
MNQ,2021-04-08T15:13:10Z,13712.25,13713.25,13712.25,13713,112,13712.875,46
MNQ,2021-04-08T15:13:15Z,13713.25,13714.25,13712.5,13712.75,102,13713.45,45
MNQ,2021-04-08T15:13:20Z,13712.75,13714,13712,13714,55,13712.85,31
MNQ,2021-04-08T15:13:25Z,13713.75,13716,13713.75,13716,226,13715.025,94
MNQ,2021-04-08T15:13:30Z,13715.75,13717.25,13715.75,13716.75,239,13716.575,114
MNQ,2021-04-08T15:13:35Z,13716.5,13717.5,13716,13716.5,175,13716.875,79
MNQ,2021-04-08T15:13:40Z,13716.5,13717,13715.5,13716.25,72,13716.2,40
MNQ,2021-04-08T15:13:45Z,13716.75,13716.75,13714.75,13716.25,94,13715.575,52
MNQ,2021-04-08T15:13:50Z,13716,13716.5,13715,13715.75,50,13715.85,32
MNQ,2021-04-08T15:13:55Z,13715.25,13715.75,13712.25,13712.5,183,13713.45,80
MNQ,2021-04-08T15:14:00Z,13712.5,13712.75,13711.75,13712,144,13712.2,56
MNQ,2021-04-08T15:14:05Z,13712,13712.5,13710.75,13711.25,103,13711.325,54
MNQ,2021-04-08T15:14:10Z,13710.75,13711.25,13709,13710.25,173,13710.05,82
MNQ,2021-04-08T15:14:15Z,13710.25,13710.25,13708,13709.5,140,13709.125,68
MNQ,2021-04-08T15:14:20Z,13709.75,13710.5,13708.5,13710.25,112,13709.425,60
MNQ,2021-04-08T15:14:25Z,13709.75,13710,13709,13709.25,51,13709.4,30
MNQ,2021-04-08T15:14:30Z,13709.75,13712,13709.25,13711.75,73,13711,34
MNQ,2021-04-08T15:14:35Z,13711.5,13713.75,13711.25,13711.25,142,13712.625,59
MNQ,2021-04-08T15:14:40Z,13711.5,13712.25,13710.25,13711,56,13711.075,25
MNQ,2021-04-08T15:14:45Z,13710.75,13713,13710.75,13713,103,13712.275,32
MNQ,2021-04-08T15:14:50Z,13712.5,13713.25,13711.25,13713,56,13711.975,23
MNQ,2021-04-08T15:14:55Z,13713.25,13713.5,13711,13711.5,85,13712.2,34
MNQ,2021-04-08T15:15:00Z,13711.25,13712.5,13710,13712,122,13711.325,61
MNQ,2021-04-08T15:15:05Z,13712.25,13713.5,13711.75,13713.5,98,13712.475,42
MNQ,2021-04-08T15:15:10Z,13713.5,13714,13712,13713,88,13713.225,42
MNQ,2021-04-08T15:15:15Z,13713.25,13714,13713,13714,39,13713.7,21
MNQ,2021-04-08T15:15:20Z,13713.75,13715.5,13713.75,13714.75,118,13714.85,49
MNQ,2021-04-08T15:15:25Z,13714.75,13719,13714.75,13718.25,334,13717.65,150
MNQ,2021-04-08T15:15:30Z,13718.25,13719,13716,13716,194,13717.625,88
MNQ,2021-04-08T15:15:35Z,13716.25,13716.5,13714.5,13714.5,108,13715.425,51
MNQ,2021-04-08T15:15:40Z,13714.5,13714.5,13711.5,13711.75,98,13712.525,53
MNQ,2021-04-08T15:15:45Z,13711.75,13713.75,13711.75,13712.5,138,13712.95,64
MNQ,2021-04-08T15:15:50Z,13712.5,13712.5,13710.25,13710.25,145,13711.35,63
MNQ,2021-04-08T15:15:55Z,13710,13710.75,13709.25,13710.25,169,13710.1,74
MNQ,2021-04-08T15:16:00Z,13710,13712,13706.75,13706.75,333,13708.975,143
MNQ,2021-04-08T15:16:05Z,13706.75,13707,13704,13705.5,442,13705.55,211
MNQ,2021-04-08T15:16:10Z,13705.25,13706.25,13703.5,13705.25,299,13704.9,119
MNQ,2021-04-08T15:16:15Z,13705.5,13705.75,13702,13703.5,399,13703.425,160
MNQ,2021-04-08T15:16:20Z,13703.25,13705.5,13703.25,13704.75,171,13704.625,97
MNQ,2021-04-08T15:16:25Z,13704.5,13704.75,13702.75,13703,171,13703.575,75
MNQ,2021-04-08T15:16:30Z,13702.75,13704,13701.5,13704,234,13702.675,98
MNQ,2021-04-08T15:16:35Z,13703.25,13705.5,13703.25,13704.5,103,13704.45,58
MNQ,2021-04-08T15:16:40Z,13705,13707.5,13705,13706.5,167,13706.425,81
MNQ,2021-04-08T15:16:45Z,13706.75,13706.75,13703.75,13704.25,107,13704.8,52
MNQ,2021-04-08T15:16:50Z,13704.25,13705.5,13704.25,13704.75,134,13704.9,46
MNQ,2021-04-08T15:16:55Z,13704.5,13705,13703,13703.5,97,13704.05,45
MNQ,2021-04-08T15:17:00Z,13703.5,13704,13700,13702.25,431,13701.45,181
MNQ,2021-04-08T15:17:05Z,13702.25,13702.75,13701.5,13702.25,92,13702,47
MNQ,2021-04-08T15:17:10Z,13702,13703,13698.75,13699.25,446,13700.15,172
MNQ,2021-04-08T15:17:15Z,13699.75,13700.25,13698.75,13699.75,185,13699.525,81
MNQ,2021-04-08T15:17:20Z,13699.75,13700.75,13697,13698.25,419,13698.175,164
MNQ,2021-04-08T15:17:25Z,13698.5,13699.25,13696.25,13696.75,231,13698.025,101
MNQ,2021-04-08T15:17:30Z,13696.5,13699,13696.5,13698.5,155,13697.775,80
MNQ,2021-04-08T15:17:35Z,13698.75,13699.5,13696.75,13697.25,158,13698.275,74
MNQ,2021-04-08T15:17:40Z,13697.25,13699.5,13696.25,13699,155,13697.925,78
MNQ,2021-04-08T15:17:45Z,13699,13701,13699,13700,168,13700.225,66
MNQ,2021-04-08T15:17:50Z,13699.75,13700.75,13699,13700.25,80,13700.125,41
MNQ,2021-04-08T15:17:55Z,13700,13700.75,13699.75,13700.25,135,13700.275,64
MNQ,2021-04-08T15:18:00Z,13699.5,13700.75,13698,13700.5,151,13699.15,65
MNQ,2021-04-08T15:18:05Z,13701,13701.25,13698.5,13699.25,171,13699.675,62
MNQ,2021-04-08T15:18:10Z,13699,13699.5,13698,13699.5,133,13698.575,55
MNQ,2021-04-08T15:18:15Z,13699.75,13700,13698.25,13699.5,79,13699,44
MNQ,2021-04-08T15:18:20Z,13700,13700.25,13698.75,13699,83,13699.475,35
MNQ,2021-04-08T15:18:25Z,13699.25,13699.75,13697.25,13698.25,188,13698.05,65
MNQ,2021-04-08T15:18:30Z,13698,13699.25,13697.75,13699,78,13698.525,44
MNQ,2021-04-08T15:18:35Z,13698.75,13701.25,13698.75,13700.25,123,13700.125,54
MNQ,2021-04-08T15:18:40Z,13700.5,13702,13700.25,13700.75,126,13701.225,51
MNQ,2021-04-08T15:18:45Z,13700.75,13702.5,13700.75,13701,126,13701.675,60
MNQ,2021-04-08T15:18:50Z,13701.25,13701.5,13700.75,13701.25,45,13701.1,19
MNQ,2021-04-08T15:18:55Z,13701.5,13701.75,13699,13700,112,13700.225,51
MNQ,2021-04-08T15:19:00Z,13700,13700.25,13698.5,13700.25,78,13699.45,41
MNQ,2021-04-08T15:19:05Z,13700.25,13704.5,13700.25,13704.5,192,13702.9,96
MNQ,2021-04-08T15:19:10Z,13704.25,13708.25,13704.25,13707.25,458,13706.575,192
MNQ,2021-04-08T15:19:15Z,13707.25,13708.25,13705.75,13706,245,13706.825,103
MNQ,2021-04-08T15:19:20Z,13706,13706.25,13705.25,13706.25,80,13705.75,33
MNQ,2021-04-08T15:19:25Z,13706.5,13707.5,13706,13706.5,128,13706.7,56
MNQ,2021-04-08T15:19:30Z,13706.75,13708.5,13706,13707.5,148,13707.225,69
MNQ,2021-04-08T15:19:35Z,13707.75,13708.25,13706.75,13707,123,13707.55,56
MNQ,2021-04-08T15:19:40Z,13706.75,13708.5,13706.75,13708.25,108,13707.75,55
MNQ,2021-04-08T15:19:45Z,13708.5,13708.75,13707,13707.5,109,13708.025,52
MNQ,2021-04-08T15:19:50Z,13707,13707.75,13706.75,13707.5,51,13707.325,28
MNQ,2021-04-08T15:19:55Z,13707.75,13708.75,13707.5,13708.5,70,13708.325,34
MNQ,2021-04-08T15:20:00Z,13708.25,13710,13708.25,13709.25,215,13709.425,94
MNQ,2021-04-08T15:20:05Z,13709.5,13711.75,13709.25,13710.75,249,13710.825,117
MNQ,2021-04-08T15:20:10Z,13710.5,13710.5,13708,13709,152,13708.95,71
MNQ,2021-04-08T15:20:15Z,13709,13710.75,13708.75,13709.25,60,13709.925,32
MNQ,2021-04-08T15:20:20Z,13709,13709.75,13708.25,13709.25,125,13709.1,51
MNQ,2021-04-08T15:20:25Z,13709,13709.75,13707.5,13708,211,13708.6,78
MNQ,2021-04-08T15:20:30Z,13707.75,13709,13707.25,13708.25,123,13707.925,55
MNQ,2021-04-08T15:20:35Z,13708.5,13709.75,13708.25,13709.25,83,13709.1,42
MNQ,2021-04-08T15:20:40Z,13709.75,13712,13709.75,13711,204,13711.05,84
MNQ,2021-04-08T15:20:45Z,13711,13711.5,13710,13710.25,99,13710.775,49
MNQ,2021-04-08T15:20:50Z,13710.25,13711,13709.75,13709.75,68,13710.425,29
MNQ,2021-04-08T15:20:55Z,13710.25,13711,13709.5,13709.5,69,13710.2,31
MNQ,2021-04-08T15:21:00Z,13709.75,13712.5,13709.5,13712,144,13711.45,59
MNQ,2021-04-08T15:21:05Z,13712,13712.25,13710.5,13711,80,13711.325,46
MNQ,2021-04-08T15:21:10Z,13711.25,13713.75,13711.25,13712.5,146,13712.8,65
MNQ,2021-04-08T15:21:15Z,13712.5,13716.75,13712.5,13716.5,448,13714.975,173
MNQ,2021-04-08T15:21:20Z,13716.75,13716.75,13715.25,13715.75,258,13716.05,116
MNQ,2021-04-08T15:21:25Z,13715.75,13716,13715,13715.25,97,13715.475,45
MNQ,2021-04-08T15:21:30Z,13715.5,13715.5,13714,13714.5,118,13714.925,45
MNQ,2021-04-08T15:21:35Z,13714.75,13716,13713.75,13715.5,80,13714.775,37
MNQ,2021-04-08T15:21:40Z,13715.5,13716.75,13715.5,13716.25,123,13716.175,54
