Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-01T22:24:50Z,13328,13328,13328,13328,0,13328,0
MNQ,2021-04-01T22:24:55Z,13328.25,13328.25,13327.5,13327.5,4,13327.95,3
MNQ,2021-04-01T22:25:00Z,13327.5,13327.5,13327.5,13327.5,0,13327.5,0
MNQ,2021-04-01T22:25:05Z,13327.5,13327.75,13327.25,13327.75,7,13327.525,4
MNQ,2021-04-01T22:25:10Z,13328,13328.25,13328,13328.25,6,13328.175,2
MNQ,2021-04-01T22:25:15Z,13328,13328.25,13328,13328.25,4,13328.125,2
MNQ,2021-04-01T22:25:20Z,13328.25,13328.25,13327.75,13327.75,9,13328.2,3
MNQ,2021-04-01T22:25:25Z,13327.75,13328.25,13327.75,13328.25,3,13328.075,2
MNQ,2021-04-01T22:25:30Z,13328.5,13328.5,13328.5,13328.5,3,13328.5,2
MNQ,2021-04-01T22:25:35Z,13329,13329,13329,13329,1,13329,1
MNQ,2021-04-01T22:25:40Z,13328.5,13328.5,13328.5,13328.5,1,13328.5,1
MNQ,2021-04-01T22:25:45Z,13328.5,13328.5,13328.25,13328.25,2,13328.375,2
MNQ,2021-04-01T22:25:50Z,13327.75,13327.75,13327.5,13327.5,11,13327.625,3
MNQ,2021-04-01T22:25:55Z,13327.5,13327.75,13327.25,13327.25,23,13327.45,6
MNQ,2021-04-01T22:26:00Z,13328,13328,13328,13328,3,13328,2
MNQ,2021-04-01T22:26:05Z,13327.75,13328,13327.25,13327.25,4,13327.7,4
MNQ,2021-04-01T22:26:10Z,13327.25,13327.25,13327.25,13327.25,0,13327.25,0
MNQ,2021-04-01T22:26:15Z,13327.25,13328,13327.25,13328,5,13327.4,2
MNQ,2021-04-01T22:26:20Z,13328,13328.25,13328,13328,7,13328.1,4
MNQ,2021-04-01T22:26:25Z,13328,13328,13328,13328,0,13328,0
MNQ,2021-04-01T22:26:30Z,13328,13328,13328,13328,0,13328,0
MNQ,2021-04-01T22:26:35Z,13328.25,13328.25,13328.25,13328.25,1,13328.25,1
MNQ,2021-04-01T22:26:40Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:26:45Z,13328.25,13328.25,13328.25,13328.25,1,13328.25,1
MNQ,2021-04-01T22:26:50Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:26:55Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:27:00Z,13328.25,13328.25,13328,13328,4,13328.075,3
MNQ,2021-04-01T22:27:05Z,13327.75,13327.75,13327.75,13327.75,1,13327.75,1
MNQ,2021-04-01T22:27:10Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:27:15Z,13327.75,13327.75,13327.75,13327.75,1,13327.75,1
MNQ,2021-04-01T22:27:20Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:27:25Z,13327.75,13327.75,13327.75,13327.75,2,13327.75,1
MNQ,2021-04-01T22:27:30Z,13328.25,13328.75,13328.25,13328.75,5,13328.55,3
MNQ,2021-04-01T22:27:35Z,13328.5,13328.5,13328.5,13328.5,1,13328.5,1
MNQ,2021-04-01T22:27:40Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:27:45Z,13328.25,13328.25,13328.25,13328.25,2,13328.25,1
MNQ,2021-04-01T22:27:50Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:27:55Z,13329.25,13329.25,13328.5,13328.5,4,13328.875,3
MNQ,2021-04-01T22:28:00Z,13328.5,13328.5,13328.5,13328.5,1,13328.5,1
MNQ,2021-04-01T22:28:05Z,13329,13329,13329,13329,1,13329,1
MNQ,2021-04-01T22:28:10Z,13328.5,13328.5,13328.5,13328.5,4,13328.5,1
MNQ,2021-04-01T22:28:15Z,13328.75,13329,13328.75,13329,2,13328.875,2
MNQ,2021-04-01T22:28:20Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:28:25Z,13329.25,13329.25,13329,13329,9,13329.2,3
MNQ,2021-04-01T22:28:30Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:28:35Z,13329.25,13329.5,13329.25,13329.5,4,13329.325,3
MNQ,2021-04-01T22:28:40Z,13328.75,13329.5,13328.75,13329.5,2,13329.125,2
MNQ,2021-04-01T22:28:45Z,13329.5,13329.5,13329.5,13329.5,0,13329.5,0
MNQ,2021-04-01T22:28:50Z,13329,13329.5,13329,13329.5,3,13329.25,3
MNQ,2021-04-01T22:28:55Z,13328.75,13328.75,13328.75,13328.75,1,13328.75,1
MNQ,2021-04-01T22:29:00Z,13329.5,13330.25,13329.5,13330.25,15,13329.925,8
MNQ,2021-04-01T22:29:05Z,13329.5,13329.5,13329.5,13329.5,2,13329.5,1
MNQ,2021-04-01T22:29:10Z,13329.25,13329.25,13329.25,13329.25,3,13329.25,1
MNQ,2021-04-01T22:29:15Z,13329.25,13329.25,13329.25,13329.25,0,13329.25,0
MNQ,2021-04-01T22:29:20Z,13329.25,13329.25,13329.25,13329.25,0,13329.25,0
MNQ,2021-04-01T22:29:25Z,13330.25,13330.5,13330,13330,5,13330.25,3
MNQ,2021-04-01T22:29:30Z,13330.75,13330.75,13330,13330,15,13330.675,6
MNQ,2021-04-01T22:29:35Z,13330.25,13330.25,13330.25,13330.25,1,13330.25,1
MNQ,2021-04-01T22:29:40Z,13329.75,13330,13329.75,13330,4,13329.825,4
MNQ,2021-04-01T22:29:45Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:29:50Z,13329.5,13330.25,13329.5,13329.75,23,13329.75,5
MNQ,2021-04-01T22:29:55Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:30:00Z,13330,13330.5,13329.25,13329.5,14,13329.85,8
MNQ,2021-04-01T22:30:05Z,13329.25,13329.5,13329,13329,7,13329.225,3
MNQ,2021-04-01T22:30:10Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:30:15Z,13329.5,13329.5,13329.5,13329.5,0,13329.5,0
MNQ,2021-04-01T22:30:20Z,13329.75,13330.25,13329.75,13330.25,7,13329.9,5
MNQ,2021-04-01T22:30:25Z,13329.75,13330.75,13329.75,13330.75,9,13330.15,3
MNQ,2021-04-01T22:30:30Z,13330.75,13330.75,13330.75,13330.75,0,13330.75,0
MNQ,2021-04-01T22:30:35Z,13330,13330.25,13329.75,13330.25,6,13330.075,5
MNQ,2021-04-01T22:30:40Z,13330,13330.25,13330,13330.25,4,13330.125,2
MNQ,2021-04-01T22:30:45Z,13330,13330,13330,13330,4,13330,1
MNQ,2021-04-01T22:30:50Z,13330.5,13330.5,13330.5,13330.5,4,13330.5,1
MNQ,2021-04-01T22:30:55Z,13330.25,13330.5,13330.25,13330.5,4,13330.375,3
MNQ,2021-04-01T22:31:00Z,13330.75,13331,13330,13331,10,13330.425,4
MNQ,2021-04-01T22:31:05Z,13330.75,13330.75,13330.75,13330.75,1,13330.75,1
MNQ,2021-04-01T22:31:10Z,13331,13331.25,13331,13331.25,7,13331.15,3
MNQ,2021-04-01T22:31:15Z,13331.25,13331.25,13331,13331,2,13331.125,2
MNQ,2021-04-01T22:31:20Z,13331.25,13332.5,13331.25,13332,32,13332.075,15
MNQ,2021-04-01T22:31:25Z,13332.75,13334,13332.5,13333.25,45,13333.225,19
MNQ,2021-04-01T22:31:30Z,13333,13334.5,13332.75,13334,14,13333.525,10
MNQ,2021-04-01T22:31:35Z,13334,13334.5,13332.75,13333,23,13333.75,8
MNQ,2021-04-01T22:31:40Z,13332.25,13332.5,13332.25,13332.25,6,13332.3,5
MNQ,2021-04-01T22:31:45Z,13331.75,13331.75,13331.5,13331.5,3,13331.675,2
MNQ,2021-04-01T22:31:50Z,13331.75,13331.75,13331.5,13331.5,4,13331.625,3
MNQ,2021-04-01T22:31:55Z,13332,13332,13331.25,13331.25,11,13331.525,3
MNQ,2021-04-01T22:32:00Z,13331.25,13331.75,13331,13331,9,13331.3,5
MNQ,2021-04-01T22:32:05Z,13331,13331,13331,13331,1,13331,1
MNQ,2021-04-01T22:32:10Z,13331.5,13331.5,13331.25,13331.25,6,13331.45,3
MNQ,2021-04-01T22:32:15Z,13331.25,13331.25,13331.25,13331.25,0,13331.25,0
MNQ,2021-04-01T22:32:20Z,13331.5,13331.5,13331.5,13331.5,2,13331.5,1
MNQ,2021-04-01T22:32:25Z,13331.5,13331.5,13331.5,13331.5,0,13331.5,0
MNQ,2021-04-01T22:32:30Z,13331,13331,13331,13331,9,13331,1
MNQ,2021-04-01T22:32:35Z,13331,13331,13331,13331,1,13331,1
MNQ,2021-04-01T22:32:40Z,13331,13331,13331,13331,0,13331,0
MNQ,2021-04-01T22:32:45Z,13331.25,13331.25,13331.25,13331.25,2,13331.25,1
MNQ,2021-04-01T22:32:50Z,13330.5,13330.5,13330.25,13330.25,10,13330.425,4
MNQ,2021-04-01T22:32:55Z,13330.75,13330.75,13330,13330,5,13330.45,3
MNQ,2021-04-01T22:33:00Z,13330.25,13330.25,13330.25,13330.25,3,13330.25,2
MNQ,2021-04-01T22:33:05Z,13330.25,13330.25,13330.25,13330.25,0,13330.25,0
MNQ,2021-04-01T22:33:10Z,13329.75,13329.75,13329.75,13329.75,1,13329.75,1
MNQ,2021-04-01T22:33:15Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:33:20Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:33:25Z,13330.5,13330.5,13329.75,13329.75,7,13330.175,3
MNQ,2021-04-01T22:33:30Z,13330.25,13330.25,13330.25,13330.25,1,13330.25,1
MNQ,2021-04-01T22:33:35Z,13329.75,13329.75,13329.75,13329.75,6,13329.75,1
MNQ,2021-04-01T22:33:40Z,13330,13330,13330,13330,2,13330,2
MNQ,2021-04-01T22:33:45Z,13330,13331,13330,13330.75,21,13330.45,11
MNQ,2021-04-01T22:33:50Z,13330.75,13331,13330.75,13330.75,3,13330.825,3
MNQ,2021-04-01T22:33:55Z,13330.75,13330.75,13330.75,13330.75,0,13330.75,0
MNQ,2021-04-01T22:34:00Z,13330.5,13330.5,13330.5,13330.5,2,13330.5,1
MNQ,2021-04-01T22:34:05Z,13330.25,13330.25,13330.25,13330.25,3,13330.25,2
MNQ,2021-04-01T22:34:10Z,13330.25,13330.25,13330.25,13330.25,0,13330.25,0
MNQ,2021-04-01T22:34:15Z,13330.25,13330.25,13330.25,13330.25,0,13330.25,0
MNQ,2021-04-01T22:34:20Z,13330.25,13330.25,13330,13330,5,13330.2,3
MNQ,2021-04-01T22:34:25Z,13330.75,13331.5,13330.75,13331.5,4,13331.075,3
MNQ,2021-04-01T22:34:30Z,13331.25,13331.75,13331.25,13331.75,3,13331.575,2
MNQ,2021-04-01T22:34:35Z,13331.25,13331.5,13331.25,13331.5,3,13331.325,2
MNQ,2021-04-01T22:34:40Z,13331.75,13331.75,13330.75,13330.75,4,13331.375,3
MNQ,2021-04-01T22:34:45Z,13330.75,13330.75,13330.75,13330.75,0,13330.75,0
MNQ,2021-04-01T22:34:50Z,13330.75,13330.75,13330.75,13330.75,0,13330.75,0
MNQ,2021-04-01T22:34:55Z,13330.25,13330.25,13330.25,13330.25,1,13330.25,1
MNQ,2021-04-01T22:35:00Z,13330.75,13332,13330.75,13331.5,28,13331.475,13
MNQ,2021-04-01T22:35:05Z,13331.25,13331.25,13331.25,13331.25,1,13331.25,1
MNQ,2021-04-01T22:35:10Z,13331,13331.25,13331,13331.25,6,13331.2,2
MNQ,2021-04-01T22:35:15Z,13331.25,13331.25,13331.25,13331.25,0,13331.25,0
MNQ,2021-04-01T22:35:20Z,13331,13331,13331,13331,1,13331,1
MNQ,2021-04-01T22:35:25Z,13331,13331,13331,13331,0,13331,0
MNQ,2021-04-01T22:35:30Z,13331.25,13331.25,13331,13331,2,13331.125,2
MNQ,2021-04-01T22:35:35Z,13331,13331,13331,13331,0,13331,0
MNQ,2021-04-01T22:35:40Z,13331,13331,13331,13331,0,13331,0
MNQ,2021-04-01T22:35:45Z,13330.5,13330.5,13330.5,13330.5,2,13330.5,1
MNQ,2021-04-01T22:35:50Z,13331,13331,13329.5,13329.5,22,13330.325,9
MNQ,2021-04-01T22:35:55Z,13329.5,13330.25,13329.5,13330.25,2,13329.875,2
MNQ,2021-04-01T22:36:00Z,13330,13330,13330,13330,3,13330,2
MNQ,2021-04-01T22:36:05Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:36:10Z,13330.5,13330.75,13330.5,13330.5,6,13330.625,4
MNQ,2021-04-01T22:36:15Z,13330.5,13330.5,13330.5,13330.5,0,13330.5,0
MNQ,2021-04-01T22:36:20Z,13330.75,13331,13330.75,13331,6,13330.95,3
MNQ,2021-04-01T22:36:25Z,13331.25,13331.5,13331.25,13331.5,6,13331.3,2
MNQ,2021-04-01T22:36:30Z,13331.5,13331.5,13331.5,13331.5,1,13331.5,1
MNQ,2021-04-01T22:36:35Z,13330.75,13331.5,13330.75,13331,5,13331.15,3
MNQ,2021-04-01T22:36:40Z,13331.25,13331.25,13331.25,13331.25,3,13331.25,1
MNQ,2021-04-01T22:36:45Z,13331.5,13331.5,13331.25,13331.25,5,13331.35,2
MNQ,2021-04-01T22:36:50Z,13330.75,13330.75,13330,13330.75,25,13330.375,8
MNQ,2021-04-01T22:36:55Z,13330.5,13330.75,13330.5,13330.75,5,13330.6,2
MNQ,2021-04-01T22:37:00Z,13330,13330,13329.75,13329.75,7,13329.925,3
MNQ,2021-04-01T22:37:05Z,13329.5,13330,13329.5,13330,14,13329.65,5
MNQ,2021-04-01T22:37:10Z,13329.75,13329.75,13329.75,13329.75,2,13329.75,1
MNQ,2021-04-01T22:37:15Z,13329.75,13329.75,13329.75,13329.75,6,13329.75,1
MNQ,2021-04-01T22:37:20Z,13330,13330,13330,13330,1,13330,1
MNQ,2021-04-01T22:37:25Z,13330,13330.25,13330,13330.25,4,13330.075,2
MNQ,2021-04-01T22:37:30Z,13330.25,13330.25,13330.25,13330.25,0,13330.25,0
MNQ,2021-04-01T22:37:35Z,13330,13330,13330,13330,6,13330,2
MNQ,2021-04-01T22:37:40Z,13329.5,13330.25,13329.5,13329.75,10,13329.925,5
MNQ,2021-04-01T22:37:45Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:37:50Z,13329.75,13329.75,13329.25,13329.25,2,13329.5,2
MNQ,2021-04-01T22:37:55Z,13329.25,13329.25,13329,13329.25,4,13329.2,4
MNQ,2021-04-01T22:38:00Z,13329.25,13329.25,13329.25,13329.25,4,13329.25,1
MNQ,2021-04-01T22:38:05Z,13329.25,13329.25,13329.25,13329.25,0,13329.25,0
MNQ,2021-04-01T22:38:10Z,13329,13329.5,13329,13329,17,13329.1,9
MNQ,2021-04-01T22:38:15Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:38:20Z,13328.75,13328.75,13328.25,13328.25,8,13328.5,6
MNQ,2021-04-01T22:38:25Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:38:30Z,13328.25,13328.5,13328.25,13328.5,3,13328.425,2
MNQ,2021-04-01T22:38:35Z,13328.75,13329,13328,13328.5,23,13328.2,6
MNQ,2021-04-01T22:38:40Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:38:45Z,13328,13328.75,13328,13328.75,4,13328.2,3
MNQ,2021-04-01T22:38:50Z,13328.5,13328.5,13328.5,13328.5,1,13328.5,1
MNQ,2021-04-01T22:38:55Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:39:00Z,13328.75,13328.75,13328,13328.25,13,13328.25,5
MNQ,2021-04-01T22:39:05Z,13328.25,13328.25,13328.25,13328.25,2,13328.25,2
MNQ,2021-04-01T22:39:10Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:39:15Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:39:20Z,13327.75,13328.25,13327.25,13328.25,16,13327.775,9
MNQ,2021-04-01T22:39:25Z,13328.5,13328.5,13328.5,13328.5,1,13328.5,1
MNQ,2021-04-01T22:39:30Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:39:35Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:39:40Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:39:45Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:39:50Z,13328,13328,13328,13328,1,13328,1
MNQ,2021-04-01T22:39:55Z,13328,13328.5,13328,13328.5,5,13328.4,2
MNQ,2021-04-01T22:40:00Z,13328.5,13328.75,13328.5,13328.75,9,13328.525,5
MNQ,2021-04-01T22:40:05Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:40:10Z,13328.75,13328.75,13328.75,13328.75,4,13328.75,4
MNQ,2021-04-01T22:40:15Z,13328.75,13328.75,13328.75,13328.75,1,13328.75,1
MNQ,2021-04-01T22:40:20Z,13328.75,13328.75,13328.75,13328.75,1,13328.75,1
MNQ,2021-04-01T22:40:25Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:40:30Z,13328,13328,13328,13328,1,13328,1
MNQ,2021-04-01T22:40:35Z,13328.25,13328.5,13328.25,13328.5,5,13328.4,2
MNQ,2021-04-01T22:40:40Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:40:45Z,13328.75,13329,13328.75,13329,8,13328.875,5
MNQ,2021-04-01T22:40:50Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:40:55Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:41:00Z,13328.25,13328.25,13328.25,13328.25,1,13328.25,1
MNQ,2021-04-01T22:41:05Z,13329,13329,13329,13329,2,13329,1
MNQ,2021-04-01T22:41:10Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:41:15Z,13328.75,13328.75,13328.75,13328.75,2,13328.75,1
MNQ,2021-04-01T22:41:20Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:41:25Z,13329,13329,13328.25,13328.25,3,13328.75,2
MNQ,2021-04-01T22:41:30Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:41:35Z,13328.25,13328.25,13328.25,13328.25,2,13328.25,1
MNQ,2021-04-01T22:41:40Z,13328.5,13328.5,13328.5,13328.5,2,13328.5,1
MNQ,2021-04-01T22:41:45Z,13328.75,13328.75,13328.75,13328.75,3,13328.75,2
MNQ,2021-04-01T22:41:50Z,13328.25,13328.25,13328.25,13328.25,2,13328.25,1
MNQ,2021-04-01T22:41:55Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:42:00Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:42:05Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:42:10Z,13328.25,13328.25,13328.25,13328.25,4,13328.25,1
MNQ,2021-04-01T22:42:15Z,13329,13329.25,13329,13329,11,13329.1,4
MNQ,2021-04-01T22:42:20Z,13328.5,13328.5,13328.25,13328.5,11,13328.375,4
MNQ,2021-04-01T22:42:25Z,13328.75,13328.75,13328,13328,2,13328.375,2
MNQ,2021-04-01T22:42:30Z,13328.25,13328.25,13328.25,13328.25,4,13328.25,2
MNQ,2021-04-01T22:42:35Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:42:40Z,13328.25,13328.25,13328.25,13328.25,0,13328.25,0
MNQ,2021-04-01T22:42:45Z,13327.75,13327.75,13327.75,13327.75,1,13327.75,1
MNQ,2021-04-01T22:42:50Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:42:55Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:43:00Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:43:05Z,13328,13328,13328,13328,1,13328,1
MNQ,2021-04-01T22:43:10Z,13328,13328,13328,13328,1,13328,1
MNQ,2021-04-01T22:43:15Z,13327.75,13327.75,13327.75,13327.75,2,13327.75,2
MNQ,2021-04-01T22:43:20Z,13327.75,13327.75,13327.75,13327.75,2,13327.75,2
MNQ,2021-04-01T22:43:25Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:43:30Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:43:35Z,13327.75,13327.75,13327.75,13327.75,0,13327.75,0
MNQ,2021-04-01T22:43:40Z,13328,13328,13327.75,13327.75,4,13327.95,2
MNQ,2021-04-01T22:43:45Z,13327.75,13327.75,13327.75,13327.75,1,13327.75,1
MNQ,2021-04-01T22:43:50Z,13327.75,13327.75,13327.75,13327.75,6,13327.75,2
MNQ,2021-04-01T22:43:55Z,13327.75,13328.25,13327.5,13328.25,11,13327.8,6
MNQ,2021-04-01T22:44:00Z,13328.25,13328.25,13328.25,13328.25,1,13328.25,1
MNQ,2021-04-01T22:44:05Z,13328.25,13328.25,13328.25,13328.25,1,13328.25,1
MNQ,2021-04-01T22:44:10Z,13328,13328,13328,13328,2,13328,1
MNQ,2021-04-01T22:44:15Z,13328,13328,13328,13328,3,13328,2
MNQ,2021-04-01T22:44:20Z,13328.25,13328.5,13328,13328.5,4,13328.25,4
MNQ,2021-04-01T22:44:25Z,13328.5,13328.5,13328.5,13328.5,0,13328.5,0
MNQ,2021-04-01T22:44:30Z,13328.75,13328.75,13328.75,13328.75,2,13328.75,1
MNQ,2021-04-01T22:44:35Z,13329,13329.25,13329,13329.25,6,13329.075,4
MNQ,2021-04-01T22:44:40Z,13329.25,13329.25,13329.25,13329.25,0,13329.25,0
MNQ,2021-04-01T22:44:45Z,13329.25,13329.25,13329.25,13329.25,0,13329.25,0
MNQ,2021-04-01T22:44:50Z,13329.25,13329.25,13329,13329,7,13329.175,2
MNQ,2021-04-01T22:44:55Z,13328.75,13328.75,13328.75,13328.75,2,13328.75,1
MNQ,2021-04-01T22:45:00Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:05Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:10Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:15Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:20Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:25Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:30Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:35Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:40Z,13328.75,13328.75,13328.75,13328.75,2,13328.75,2
MNQ,2021-04-01T22:45:45Z,13328.75,13328.75,13328.75,13328.75,4,13328.75,1
MNQ,2021-04-01T22:45:50Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:45:55Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:00Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:05Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:10Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:15Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:20Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:25Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:30Z,13328.75,13328.75,13328.75,13328.75,0,13328.75,0
MNQ,2021-04-01T22:46:35Z,13329.25,13329.25,13329,13329,3,13329.175,2
MNQ,2021-04-01T22:46:40Z,13329.25,13329.25,13329.25,13329.25,1,13329.25,1
MNQ,2021-04-01T22:46:45Z,13329.25,13329.25,13329,13329,3,13329.075,3
MNQ,2021-04-01T22:46:50Z,13328.75,13329.75,13328.75,13329.75,16,13329.225,6
MNQ,2021-04-01T22:46:55Z,13329.25,13329.25,13329.25,13329.25,1,13329.25,1
MNQ,2021-04-01T22:47:00Z,13329,13329,13329,13329,1,13329,1
MNQ,2021-04-01T22:47:05Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:47:10Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:47:15Z,13329.25,13329.75,13329.25,13329.25,7,13329.475,5
MNQ,2021-04-01T22:47:20Z,13329,13329,13329,13329,1,13329,1
MNQ,2021-04-01T22:47:25Z,13329,13329,13329,13329,0,13329,0
MNQ,2021-04-01T22:47:30Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:47:35Z,13329.5,13329.5,13329.5,13329.5,2,13329.5,1
MNQ,2021-04-01T22:47:40Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:47:45Z,13328.75,13329.5,13328.75,13329.5,4,13329.325,3
MNQ,2021-04-01T22:47:50Z,13329.5,13329.5,13329.5,13329.5,0,13329.5,0
MNQ,2021-04-01T22:47:55Z,13329.5,13329.5,13329.5,13329.5,0,13329.5,0
MNQ,2021-04-01T22:48:00Z,13329.5,13329.5,13329.5,13329.5,1,13329.5,1
MNQ,2021-04-01T22:48:05Z,13329.75,13329.75,13329.75,13329.75,3,13329.75,1
MNQ,2021-04-01T22:48:10Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:48:15Z,13329.5,13329.5,13329.5,13329.5,3,13329.5,2
MNQ,2021-04-01T22:48:20Z,13330,13330,13330,13330,3,13330,1
MNQ,2021-04-01T22:48:25Z,13329.75,13329.75,13329.75,13329.75,3,13329.75,1
MNQ,2021-04-01T22:48:30Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:48:35Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:48:40Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:48:45Z,13329.75,13329.75,13329.75,13329.75,1,13329.75,1
MNQ,2021-04-01T22:48:50Z,13329.75,13329.75,13329.75,13329.75,0,13329.75,0
MNQ,2021-04-01T22:48:55Z,13330,13330,13330,13330,1,13330,1
MNQ,2021-04-01T22:49:00Z,13330,13330,13329.25,13330,8,13329.9,4
MNQ,2021-04-01T22:49:05Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:49:10Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:49:15Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:49:20Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:49:25Z,13330,13330,13330,13330,0,13330,0
MNQ,2021-04-01T22:49:30Z,13329.75,13329.75,13329.75,13329.75,2,13329.75,1
MNQ,2021-04-01T22:49:35Z,13329.5,13329.5,13329,13329,4,13329.2,3
