Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-28T22:24:40Z,12936.75,12936.75,12936.5,12936.5,8,12936.525,2
MNQ,2021-03-28T22:24:45Z,12937.5,12937.75,12937,12937.75,8,12937.475,4
MNQ,2021-03-28T22:24:50Z,12937,12937,12936.75,12936.75,6,12936.925,3
MNQ,2021-03-28T22:24:55Z,12936.75,12936.75,12936.75,12936.75,0,12936.75,0
MNQ,2021-03-28T22:25:00Z,12936.75,12936.75,12936.75,12936.75,0,12936.75,0
MNQ,2021-03-28T22:25:05Z,12937.5,12937.75,12936,12936,19,12937.025,8
MNQ,2021-03-28T22:25:10Z,12936,12936.75,12936,12936,4,12936.375,3
MNQ,2021-03-28T22:25:15Z,12936.25,12937.75,12936.25,12937.75,12,12937.375,5
MNQ,2021-03-28T22:25:20Z,12938,12939,12938,12938.25,24,12938.5,17
MNQ,2021-03-28T22:25:25Z,12938.25,12939.5,12938.25,12939.5,4,12938.95,4
MNQ,2021-03-28T22:25:30Z,12939,12939,12939,12939,12,12939,3
MNQ,2021-03-28T22:25:35Z,12938.25,12939,12938.25,12938.75,3,12938.675,3
MNQ,2021-03-28T22:25:40Z,12938.75,12939.5,12938.75,12939.5,7,12939.175,5
MNQ,2021-03-28T22:25:45Z,12939.25,12940.5,12939.25,12939.25,40,12939.775,12
MNQ,2021-03-28T22:25:50Z,12940,12940,12938.25,12939.25,25,12938.925,12
MNQ,2021-03-28T22:25:55Z,12939.75,12939.75,12939,12939,2,12939.375,2
MNQ,2021-03-28T22:26:00Z,12939,12939,12938.5,12938.75,12,12938.875,4
MNQ,2021-03-28T22:26:05Z,12938.75,12938.75,12938.5,12938.5,10,12938.625,5
MNQ,2021-03-28T22:26:10Z,12939,12939.25,12939,12939.25,3,12939.075,2
MNQ,2021-03-28T22:26:15Z,12939,12939.75,12938.75,12938.75,7,12939.425,4
MNQ,2021-03-28T22:26:20Z,12939.25,12939.75,12938.25,12938.5,24,12938.975,11
MNQ,2021-03-28T22:26:25Z,12938.5,12938.5,12938.5,12938.5,1,12938.5,1
MNQ,2021-03-28T22:26:30Z,12939,12939,12938,12938.75,4,12938.45,3
MNQ,2021-03-28T22:26:35Z,12938.5,12938.5,12937.5,12938.25,26,12937.95,11
MNQ,2021-03-28T22:26:40Z,12938.25,12938.25,12938.25,12938.25,1,12938.25,1
MNQ,2021-03-28T22:26:45Z,12937.75,12937.75,12937.75,12937.75,2,12937.75,2
MNQ,2021-03-28T22:26:50Z,12938,12938.75,12937.75,12938.75,24,12938.325,9
MNQ,2021-03-28T22:26:55Z,12939,12939,12939,12939,2,12939,1
MNQ,2021-03-28T22:27:00Z,12938.5,12938.5,12938.5,12938.5,5,12938.5,3
MNQ,2021-03-28T22:27:05Z,12938.25,12938.25,12937.75,12937.75,8,12938.025,3
MNQ,2021-03-28T22:27:10Z,12938.25,12938.75,12938,12938.25,16,12938.325,9
MNQ,2021-03-28T22:27:15Z,12938,12939,12937.75,12938.5,18,12938.45,11
MNQ,2021-03-28T22:27:20Z,12938,12938.25,12937.75,12937.75,4,12938.075,4
MNQ,2021-03-28T22:27:25Z,12938.25,12938.5,12938.25,12938.25,9,12938.325,5
MNQ,2021-03-28T22:27:30Z,12938.25,12938.75,12938.25,12938.75,4,12938.5,3
MNQ,2021-03-28T22:27:35Z,12938.75,12938.75,12938,12938,8,12938.35,7
MNQ,2021-03-28T22:27:40Z,12938,12938,12938,12938,0,12938,0
MNQ,2021-03-28T22:27:45Z,12938,12938.75,12938,12938.75,2,12938.375,2
MNQ,2021-03-28T22:27:50Z,12938,12938,12938,12938,1,12938,1
MNQ,2021-03-28T22:27:55Z,12938,12938,12938,12938,1,12938,1
MNQ,2021-03-28T22:28:00Z,12938.5,12938.5,12938.25,12938.5,4,12938.45,4
MNQ,2021-03-28T22:28:05Z,12938.5,12941.5,12938.5,12941.5,48,12940.25,25
MNQ,2021-03-28T22:28:10Z,12941,12941.5,12940.5,12940.75,18,12941.075,13
MNQ,2021-03-28T22:28:15Z,12941.25,12942.75,12941,12942.75,41,12942.075,24
MNQ,2021-03-28T22:28:20Z,12942.75,12943.25,12941,12941.75,47,12942.375,31
MNQ,2021-03-28T22:28:25Z,12942.25,12942.75,12941.75,12941.75,24,12942.175,12
MNQ,2021-03-28T22:28:30Z,12942.75,12943,12942.25,12942.5,14,12942.65,5
MNQ,2021-03-28T22:28:35Z,12942.75,12942.75,12942.25,12942.75,6,12942.625,5
MNQ,2021-03-28T22:28:40Z,12942,12942,12941.75,12941.75,33,12941.925,6
MNQ,2021-03-28T22:28:45Z,12941.5,12941.5,12940.75,12941.25,15,12941.225,6
MNQ,2021-03-28T22:28:50Z,12941.5,12941.5,12940.75,12940.75,7,12941.175,6
MNQ,2021-03-28T22:28:55Z,12941.25,12941.5,12941,12941.5,11,12941.25,5
MNQ,2021-03-28T22:29:00Z,12940.75,12941.75,12940.5,12940.5,11,12941,7
MNQ,2021-03-28T22:29:05Z,12941,12941.25,12941,12941,7,12941.075,3
MNQ,2021-03-28T22:29:10Z,12940.75,12940.75,12940.75,12940.75,1,12940.75,1
MNQ,2021-03-28T22:29:15Z,12941,12941,12941,12941,7,12941,2
MNQ,2021-03-28T22:29:20Z,12941.25,12941.5,12941.25,12941.5,7,12941.35,3
MNQ,2021-03-28T22:29:25Z,12941.5,12943.75,12941.5,12943.25,68,12942.625,35
MNQ,2021-03-28T22:29:30Z,12943.25,12943.25,12942.75,12943,17,12943,10
MNQ,2021-03-28T22:29:35Z,12942.75,12942.75,12942.25,12942.25,7,12942.5,6
MNQ,2021-03-28T22:29:40Z,12942,12942,12941.5,12941.5,8,12941.875,6
MNQ,2021-03-28T22:29:45Z,12941.5,12941.5,12941.5,12941.5,0,12941.5,0
MNQ,2021-03-28T22:29:50Z,12941.5,12941.75,12941.25,12941.75,7,12941.525,4
MNQ,2021-03-28T22:29:55Z,12941.75,12943.75,12941.75,12942.75,44,12942.8,27
MNQ,2021-03-28T22:30:00Z,12942.75,12943.25,12940.75,12941.25,47,12942.175,28
MNQ,2021-03-28T22:30:05Z,12941,12941.25,12941,12941.25,7,12941.025,4
MNQ,2021-03-28T22:30:10Z,12940.75,12941,12939.25,12940.75,55,12940.25,21
MNQ,2021-03-28T22:30:15Z,12940.75,12940.75,12939.75,12940.25,13,12940.05,8
MNQ,2021-03-28T22:30:20Z,12940.25,12941,12940.25,12941,9,12940.575,7
MNQ,2021-03-28T22:30:25Z,12941,12941,12941,12941,0,12941,0
MNQ,2021-03-28T22:30:30Z,12941.75,12942,12941,12942,12,12941.65,7
MNQ,2021-03-28T22:30:35Z,12941.25,12942,12941.25,12942,6,12941.8,3
MNQ,2021-03-28T22:30:40Z,12942,12942,12942,12942,1,12942,1
MNQ,2021-03-28T22:30:45Z,12941.75,12941.75,12941.25,12941.75,5,12941.45,3
MNQ,2021-03-28T22:30:50Z,12941.75,12941.75,12941.75,12941.75,3,12941.75,2
MNQ,2021-03-28T22:30:55Z,12941.75,12942,12941.75,12942,13,12941.9,3
MNQ,2021-03-28T22:31:00Z,12942,12942,12941.5,12942,5,12941.7,4
MNQ,2021-03-28T22:31:05Z,12942,12942,12942,12942,2,12942,2
MNQ,2021-03-28T22:31:10Z,12942,12942.5,12942,12942.5,3,12942.175,3
MNQ,2021-03-28T22:31:15Z,12942.5,12942.5,12942.5,12942.5,0,12942.5,0
MNQ,2021-03-28T22:31:20Z,12942.5,12942.5,12942.5,12942.5,0,12942.5,0
MNQ,2021-03-28T22:31:25Z,12941.75,12942,12941.5,12941.5,9,12941.75,4
MNQ,2021-03-28T22:31:30Z,12942,12942,12942,12942,1,12942,1
MNQ,2021-03-28T22:31:35Z,12941.5,12941.75,12940.25,12941.25,22,12941.05,11
MNQ,2021-03-28T22:31:40Z,12941,12941,12940.25,12940.5,6,12940.625,4
MNQ,2021-03-28T22:31:45Z,12940.5,12940.5,12940.5,12940.5,0,12940.5,0
MNQ,2021-03-28T22:31:50Z,12940.25,12940.25,12940,12940,4,12940.075,2
MNQ,2021-03-28T22:31:55Z,12940,12940,12940,12940,1,12940,1
MNQ,2021-03-28T22:32:00Z,12940.5,12940.5,12939.75,12940,7,12940,5
MNQ,2021-03-28T22:32:05Z,12939.75,12939.75,12939.75,12939.75,1,12939.75,1
MNQ,2021-03-28T22:32:10Z,12939.75,12939.75,12939.75,12939.75,0,12939.75,0
MNQ,2021-03-28T22:32:15Z,12940,12940.5,12939.75,12940.25,17,12940.05,9
MNQ,2021-03-28T22:32:20Z,12939.75,12939.75,12939.5,12939.5,3,12939.575,2
MNQ,2021-03-28T22:32:25Z,12939.5,12939.5,12938.25,12938.5,33,12938.875,15
MNQ,2021-03-28T22:32:30Z,12938.75,12940,12938.75,12940,8,12939.2,5
MNQ,2021-03-28T22:32:35Z,12939.75,12939.75,12939.25,12939.25,5,12939.65,3
MNQ,2021-03-28T22:32:40Z,12940,12940,12939.5,12940,4,12939.875,3
MNQ,2021-03-28T22:32:45Z,12940.25,12940.5,12940,12940.5,10,12940.25,4
MNQ,2021-03-28T22:32:50Z,12940.25,12940.5,12940,12940.5,5,12940.35,5
MNQ,2021-03-28T22:32:55Z,12940.5,12941.5,12940.5,12941.5,21,12941.05,9
MNQ,2021-03-28T22:33:00Z,12941.5,12941.5,12941.25,12941.25,2,12941.375,2
MNQ,2021-03-28T22:33:05Z,12941.75,12941.75,12941.5,12941.75,7,12941.725,7
MNQ,2021-03-28T22:33:10Z,12942,12942.5,12942,12942.25,17,12942.15,6
MNQ,2021-03-28T22:33:15Z,12942,12944.75,12942,12944.25,76,12943.525,32
MNQ,2021-03-28T22:33:20Z,12944,12945.5,12943,12943.75,61,12944.5,29
MNQ,2021-03-28T22:33:25Z,12943.75,12945.25,12943.75,12945.25,27,12944.725,13
MNQ,2021-03-28T22:33:30Z,12944.75,12945.25,12944,12944,24,12944.45,12
MNQ,2021-03-28T22:33:35Z,12943.75,12944,12943.25,12944,7,12943.675,5
MNQ,2021-03-28T22:33:40Z,12943.5,12943.75,12942.75,12942.75,9,12943.2,6
MNQ,2021-03-28T22:33:45Z,12942.75,12943,12942.75,12943,2,12942.875,2
MNQ,2021-03-28T22:33:50Z,12943,12943,12943,12943,0,12943,0
MNQ,2021-03-28T22:33:55Z,12943,12943,12942.5,12942.5,8,12942.575,3
MNQ,2021-03-28T22:34:00Z,12943,12943.5,12943,12943.5,6,12943.175,3
MNQ,2021-03-28T22:34:05Z,12943.5,12943.5,12943.5,12943.5,0,12943.5,0
MNQ,2021-03-28T22:34:10Z,12943,12943,12943,12943,2,12943,2
MNQ,2021-03-28T22:34:15Z,12943.5,12943.5,12943,12943,2,12943.25,2
MNQ,2021-03-28T22:34:20Z,12943.75,12944,12943,12943,12,12943.425,4
MNQ,2021-03-28T22:34:25Z,12943.75,12943.75,12943,12943,7,12943.35,3
MNQ,2021-03-28T22:34:30Z,12943,12943,12943,12943,0,12943,0
MNQ,2021-03-28T22:34:35Z,12943,12943,12943,12943,0,12943,0
MNQ,2021-03-28T22:34:40Z,12943.5,12943.5,12941.25,12941.75,22,12942.3,10
MNQ,2021-03-28T22:34:45Z,12941,12941.5,12941,12941.5,2,12941.25,2
MNQ,2021-03-28T22:34:50Z,12941.75,12941.75,12941.75,12941.75,3,12941.75,2
MNQ,2021-03-28T22:34:55Z,12941.5,12941.5,12941.5,12941.5,2,12941.5,1
MNQ,2021-03-28T22:35:00Z,12941,12941,12940.25,12940.25,13,12940.7,6
MNQ,2021-03-28T22:35:05Z,12940.25,12941.25,12940.25,12941,14,12941.025,5
MNQ,2021-03-28T22:35:10Z,12940.5,12940.5,12940.5,12940.5,1,12940.5,1
MNQ,2021-03-28T22:35:15Z,12941,12942.5,12941,12942.5,32,12941.825,14
MNQ,2021-03-28T22:35:20Z,12941.75,12942,12941.75,12942,2,12941.875,2
MNQ,2021-03-28T22:35:25Z,12942,12942,12941.75,12941.75,4,12941.875,4
MNQ,2021-03-28T22:35:30Z,12941.5,12941.5,12941.5,12941.5,1,12941.5,1
MNQ,2021-03-28T22:35:35Z,12941.75,12941.75,12941.5,12941.5,11,12941.625,4
MNQ,2021-03-28T22:35:40Z,12942,12942.25,12942,12942,10,12942.1,4
MNQ,2021-03-28T22:35:45Z,12942,12942,12941.5,12941.75,7,12941.775,4
MNQ,2021-03-28T22:35:50Z,12941.75,12942,12941.75,12942,2,12941.875,2
MNQ,2021-03-28T22:35:55Z,12942,12942,12942,12942,0,12942,0
MNQ,2021-03-28T22:36:00Z,12941.5,12941.5,12941.25,12941.25,3,12941.325,2
MNQ,2021-03-28T22:36:05Z,12940.75,12940.75,12939.75,12940.25,10,12940.325,6
MNQ,2021-03-28T22:36:10Z,12939.75,12940,12939.5,12939.5,8,12939.7,6
MNQ,2021-03-28T22:36:15Z,12939.75,12939.75,12939.75,12939.75,3,12939.75,3
MNQ,2021-03-28T22:36:20Z,12939.75,12939.75,12939.75,12939.75,4,12939.75,1
MNQ,2021-03-28T22:36:25Z,12940.25,12940.25,12939.25,12939.25,11,12939.625,4
MNQ,2021-03-28T22:36:30Z,12939.25,12939.25,12937.75,12938.75,26,12938.25,17
MNQ,2021-03-28T22:36:35Z,12938,12938,12937.75,12937.75,12,12937.925,7
MNQ,2021-03-28T22:36:40Z,12938.75,12938.75,12938.5,12938.5,5,12938.7,2
MNQ,2021-03-28T22:36:45Z,12938.25,12938.5,12937,12937,14,12937.65,12
MNQ,2021-03-28T22:36:50Z,12937.25,12938.25,12937,12937.5,13,12937.525,8
MNQ,2021-03-28T22:36:55Z,12937.75,12937.75,12937,12937.25,8,12937.375,6
MNQ,2021-03-28T22:37:00Z,12937.75,12940.75,12937.75,12939.25,47,12939.325,23
MNQ,2021-03-28T22:37:05Z,12939.25,12941,12939.25,12941,15,12940.05,8
MNQ,2021-03-28T22:37:10Z,12940.25,12940.25,12940.25,12940.25,1,12940.25,1
MNQ,2021-03-28T22:37:15Z,12940.5,12940.75,12940.5,12940.75,2,12940.625,2
MNQ,2021-03-28T22:37:20Z,12940.5,12940.5,12940.5,12940.5,1,12940.5,1
MNQ,2021-03-28T22:37:25Z,12940.5,12940.5,12938,12938,16,12939.1,8
MNQ,2021-03-28T22:37:30Z,12938.25,12938.5,12938.25,12938.5,4,12938.45,2
MNQ,2021-03-28T22:37:35Z,12938,12938.25,12937.25,12938,8,12937.725,7
MNQ,2021-03-28T22:37:40Z,12937.75,12937.75,12937.25,12937.25,4,12937.5,3
MNQ,2021-03-28T22:37:45Z,12937.25,12938,12937,12937,21,12937.55,9
MNQ,2021-03-28T22:37:50Z,12937.5,12937.5,12935,12935.75,46,12935.775,20
MNQ,2021-03-28T22:37:55Z,12935.5,12935.75,12935,12935.5,17,12935.225,12
MNQ,2021-03-28T22:38:00Z,12935,12935.75,12935,12935,23,12935.325,13
MNQ,2021-03-28T22:38:05Z,12935,12935.75,12935,12935.75,13,12935.525,10
MNQ,2021-03-28T22:38:10Z,12934.75,12935.25,12934.25,12934.5,48,12934.775,20
MNQ,2021-03-28T22:38:15Z,12934.75,12935.75,12934,12935.75,23,12934.925,11
MNQ,2021-03-28T22:38:20Z,12935.25,12935.75,12934.75,12934.75,12,12935.025,5
MNQ,2021-03-28T22:38:25Z,12935.25,12935.75,12935,12935.5,11,12935.5,7
MNQ,2021-03-28T22:38:30Z,12935.5,12935.5,12935.25,12935.25,2,12935.375,2
MNQ,2021-03-28T22:38:35Z,12935.5,12936,12935.25,12935.5,11,12935.65,6
MNQ,2021-03-28T22:38:40Z,12935.5,12936,12935.25,12936,14,12935.725,7
MNQ,2021-03-28T22:38:45Z,12936.25,12936.25,12936.25,12936.25,5,12936.25,2
MNQ,2021-03-28T22:38:50Z,12936.25,12936.5,12936.25,12936.25,3,12936.325,3
MNQ,2021-03-28T22:38:55Z,12936,12936,12936,12936,2,12936,1
MNQ,2021-03-28T22:39:00Z,12936,12937,12936,12937,25,12936.55,9
MNQ,2021-03-28T22:39:05Z,12937,12937,12936,12936,23,12936.6,8
MNQ,2021-03-28T22:39:10Z,12937.25,12938.5,12937,12938.5,28,12937.75,15
MNQ,2021-03-28T22:39:15Z,12938.5,12939,12938.25,12939,9,12938.8,6
MNQ,2021-03-28T22:39:20Z,12939,12939,12937.75,12938.75,12,12938.1,6
MNQ,2021-03-28T22:39:25Z,12938.5,12940,12938.5,12939.75,11,12939.45,11
MNQ,2021-03-28T22:39:30Z,12939.75,12940,12939.5,12939.5,6,12939.8,4
MNQ,2021-03-28T22:39:35Z,12939.75,12940.25,12939.25,12940,13,12939.925,6
MNQ,2021-03-28T22:39:40Z,12939.25,12939.25,12938.25,12938.25,9,12938.9,6
MNQ,2021-03-28T22:39:45Z,12939,12939,12938.5,12938.5,2,12938.75,2
MNQ,2021-03-28T22:39:50Z,12939,12939,12939,12939,2,12939,2
MNQ,2021-03-28T22:39:55Z,12939.25,12940.5,12939,12940.5,19,12939.8,14
MNQ,2021-03-28T22:40:00Z,12939.75,12939.75,12939.75,12939.75,1,12939.75,1
MNQ,2021-03-28T22:40:05Z,12939.25,12939.25,12939.25,12939.25,2,12939.25,1
MNQ,2021-03-28T22:40:10Z,12939.25,12939.25,12939.25,12939.25,0,12939.25,0
MNQ,2021-03-28T22:40:15Z,12939.5,12939.75,12939.5,12939.75,6,12939.7,3
MNQ,2021-03-28T22:40:20Z,12940.25,12940.25,12940.25,12940.25,1,12940.25,1
MNQ,2021-03-28T22:40:25Z,12940.25,12940.5,12940.25,12940.5,3,12940.325,3
MNQ,2021-03-28T22:40:30Z,12940.75,12940.75,12940.75,12940.75,1,12940.75,1
MNQ,2021-03-28T22:40:35Z,12940.75,12940.75,12940.25,12940.25,3,12940.5,3
MNQ,2021-03-28T22:40:40Z,12940.75,12941.25,12940.75,12941.25,10,12941,4
MNQ,2021-03-28T22:40:45Z,12941.25,12941.25,12941.25,12941.25,0,12941.25,0
MNQ,2021-03-28T22:40:50Z,12941.75,12941.75,12941.25,12941.5,8,12941.6,3
MNQ,2021-03-28T22:40:55Z,12941,12941.75,12941,12941.75,6,12941.55,3
MNQ,2021-03-28T22:41:00Z,12941.75,12941.75,12941.75,12941.75,0,12941.75,0
MNQ,2021-03-28T22:41:05Z,12941.75,12941.75,12941.75,12941.75,0,12941.75,0
MNQ,2021-03-28T22:41:10Z,12941.75,12941.75,12941.75,12941.75,0,12941.75,0
MNQ,2021-03-28T22:41:15Z,12941,12941.5,12941,12941,8,12941.125,4
MNQ,2021-03-28T22:41:20Z,12941,12941,12941,12941,0,12941,0
MNQ,2021-03-28T22:41:25Z,12941,12941,12941,12941,2,12941,2
MNQ,2021-03-28T22:41:30Z,12941,12941,12941,12941,3,12941,1
MNQ,2021-03-28T22:41:35Z,12940,12940,12939.75,12939.75,5,12939.95,3
MNQ,2021-03-28T22:41:40Z,12940.25,12940.25,12940.25,12940.25,1,12940.25,1
MNQ,2021-03-28T22:41:45Z,12939.75,12940,12939.75,12940,5,12939.8,3
MNQ,2021-03-28T22:41:50Z,12940.5,12940.5,12940.25,12940.5,4,12940.45,4
MNQ,2021-03-28T22:41:55Z,12940.5,12940.5,12940.5,12940.5,0,12940.5,0
MNQ,2021-03-28T22:42:00Z,12940.5,12940.5,12940.5,12940.5,2,12940.5,2
MNQ,2021-03-28T22:42:05Z,12941,12941,12940.75,12940.75,8,12940.775,4
MNQ,2021-03-28T22:42:10Z,12941.25,12941.25,12941.25,12941.25,1,12941.25,1
MNQ,2021-03-28T22:42:15Z,12941.25,12941.25,12941,12941.25,6,12941.125,3
MNQ,2021-03-28T22:42:20Z,12940.75,12940.75,12940.75,12940.75,1,12940.75,1
MNQ,2021-03-28T22:42:25Z,12941.25,12941.5,12941.25,12941.5,4,12941.375,4
MNQ,2021-03-28T22:42:30Z,12941.75,12941.75,12941.75,12941.75,6,12941.75,2
MNQ,2021-03-28T22:42:35Z,12941.75,12941.75,12941.25,12941.25,6,12941.325,2
MNQ,2021-03-28T22:42:40Z,12941.25,12941.75,12941,12941.25,13,12941.2,6
MNQ,2021-03-28T22:42:45Z,12941,12941.75,12941,12941.75,8,12941.4,5
MNQ,2021-03-28T22:42:50Z,12941.25,12941.25,12941.25,12941.25,4,12941.25,1
MNQ,2021-03-28T22:42:55Z,12941,12941.25,12941,12941.25,3,12941.075,2
MNQ,2021-03-28T22:43:00Z,12941.25,12941.25,12941.25,12941.25,0,12941.25,0
MNQ,2021-03-28T22:43:05Z,12941.75,12942.5,12941.75,12942.5,23,12942.075,9
MNQ,2021-03-28T22:43:10Z,12942.5,12942.5,12942.5,12942.5,0,12942.5,0
MNQ,2021-03-28T22:43:15Z,12942.5,12942.5,12942,12942,4,12942.325,4
MNQ,2021-03-28T22:43:20Z,12942.5,12942.5,12942,12942,4,12942.125,2
MNQ,2021-03-28T22:43:25Z,12942.75,12943.5,12942.75,12943,26,12943.1,14
MNQ,2021-03-28T22:43:30Z,12943,12943.75,12943,12943.75,6,12943.5,6
MNQ,2021-03-28T22:43:35Z,12943.75,12944,12943.25,12943.5,9,12943.775,6
MNQ,2021-03-28T22:43:40Z,12943,12943.5,12943,12943.25,10,12943.25,6
MNQ,2021-03-28T22:43:45Z,12944,12944,12943,12944,23,12943.55,10
MNQ,2021-03-28T22:43:50Z,12943.75,12946.75,12943.5,12946.75,57,12945.35,36
MNQ,2021-03-28T22:43:55Z,12946.25,12947.5,12946.25,12946.25,66,12946.9,34
MNQ,2021-03-28T22:44:00Z,12946.25,12949.5,12946,12949.25,154,12947.95,58
MNQ,2021-03-28T22:44:05Z,12949.5,12949.5,12948,12948.5,38,12948.6,18
MNQ,2021-03-28T22:44:10Z,12949,12949.5,12948.75,12948.75,25,12949.05,12
MNQ,2021-03-28T22:44:15Z,12949,12952,12948.25,12951.5,125,12950.5,48
MNQ,2021-03-28T22:44:20Z,12951.5,12952.25,12951,12951.25,30,12951.6,20
MNQ,2021-03-28T22:44:25Z,12951.25,12951.75,12950,12950,39,12950.75,23
MNQ,2021-03-28T22:44:30Z,12949.75,12951,12949.75,12951,23,12950.35,15
MNQ,2021-03-28T22:44:35Z,12951,12952.75,12951,12952.25,33,12952.05,15
MNQ,2021-03-28T22:44:40Z,12952.25,12952.5,12951.5,12951.5,11,12952.1,9
MNQ,2021-03-28T22:44:45Z,12951.25,12952,12951,12952,20,12951.45,14
MNQ,2021-03-28T22:44:50Z,12951.75,12951.75,12951.5,12951.5,11,12951.65,5
MNQ,2021-03-28T22:44:55Z,12951.75,12952.25,12951.25,12952.25,22,12951.825,16
MNQ,2021-03-28T22:45:00Z,12952.25,12954.25,12951,12952.5,89,12952.75,53
MNQ,2021-03-28T22:45:05Z,12952.75,12953.25,12952.75,12953.25,8,12953.025,6
MNQ,2021-03-28T22:45:10Z,12953.25,12953.75,12952.75,12953,17,12953.2,7
MNQ,2021-03-28T22:45:15Z,12953.25,12953.5,12952.5,12952.5,26,12952.975,12
MNQ,2021-03-28T22:45:20Z,12953,12953.5,12952,12952.5,29,12952.725,19
MNQ,2021-03-28T22:45:25Z,12953.25,12953.75,12952.5,12953,19,12953.15,14
MNQ,2021-03-28T22:45:30Z,12953.5,12953.75,12952.75,12953,18,12953.225,12
MNQ,2021-03-28T22:45:35Z,12953.5,12953.75,12952.25,12952.5,23,12952.7,14
MNQ,2021-03-28T22:45:40Z,12952.75,12953,12952.25,12952.25,7,12952.675,6
MNQ,2021-03-28T22:45:45Z,12952.25,12953.25,12952.25,12953.25,21,12952.9,12
MNQ,2021-03-28T22:45:50Z,12952.25,12952.25,12952.25,12952.25,1,12952.25,1
MNQ,2021-03-28T22:45:55Z,12953.75,12953.75,12953.5,12953.5,3,12953.575,2
MNQ,2021-03-28T22:46:00Z,12954,12954,12952.5,12952.5,26,12953.325,8
MNQ,2021-03-28T22:46:05Z,12953.25,12953.25,12952.5,12952.5,20,12952.975,8
MNQ,2021-03-28T22:46:10Z,12952.25,12952.25,12951,12951.75,37,12951.7,17
MNQ,2021-03-28T22:46:15Z,12952,12952.5,12952,12952.25,15,12952.275,7
MNQ,2021-03-28T22:46:20Z,12952.5,12952.75,12952,12952,4,12952.325,4
MNQ,2021-03-28T22:46:25Z,12952.75,12953,12951.25,12951.75,18,12951.975,11
MNQ,2021-03-28T22:46:30Z,12951,12951.75,12950.75,12951,13,12951.15,5
MNQ,2021-03-28T22:46:35Z,12950.75,12950.75,12950,12950.75,25,12950.425,14
MNQ,2021-03-28T22:46:40Z,12950.5,12950.75,12949.5,12950.25,21,12950.225,12
MNQ,2021-03-28T22:46:45Z,12949.75,12950.5,12949.75,12950.5,5,12950.35,2
MNQ,2021-03-28T22:46:50Z,12950,12950.5,12949.75,12950.25,10,12950.2,5
MNQ,2021-03-28T22:46:55Z,12950.75,12951,12950.25,12950.75,7,12950.575,5
MNQ,2021-03-28T22:47:00Z,12950.75,12951,12949.75,12950,16,12950.55,9
MNQ,2021-03-28T22:47:05Z,12950.25,12950.25,12949.75,12950.25,9,12950.05,8
MNQ,2021-03-28T22:47:10Z,12950.25,12950.25,12950.25,12950.25,0,12950.25,0
MNQ,2021-03-28T22:47:15Z,12950,12950.75,12950,12950.75,13,12950.2,5
MNQ,2021-03-28T22:47:20Z,12950.75,12951.75,12950.75,12950.75,35,12951.275,15
MNQ,2021-03-28T22:47:25Z,12950.75,12951,12949.5,12949.5,33,12950.075,13
MNQ,2021-03-28T22:47:30Z,12949.75,12949.75,12949.25,12949.5,6,12949.55,5
MNQ,2021-03-28T22:47:35Z,12949.75,12949.75,12949.75,12949.75,6,12949.75,2
MNQ,2021-03-28T22:47:40Z,12949.75,12949.75,12949.75,12949.75,0,12949.75,0
MNQ,2021-03-28T22:47:45Z,12949.75,12949.75,12949.75,12949.75,5,12949.75,2
MNQ,2021-03-28T22:47:50Z,12949.75,12950.5,12949.75,12950,7,12950,4
MNQ,2021-03-28T22:47:55Z,12950,12950.25,12950,12950,5,12950.05,4
MNQ,2021-03-28T22:48:00Z,12950.75,12950.75,12950,12950.5,7,12950.275,6
MNQ,2021-03-28T22:48:05Z,12949.75,12950,12949.75,12949.75,3,12949.825,3
MNQ,2021-03-28T22:48:10Z,12949.75,12949.75,12949.5,12949.5,3,12949.675,3
MNQ,2021-03-28T22:48:15Z,12950,12950,12949.75,12949.75,13,12949.875,4
MNQ,2021-03-28T22:48:20Z,12949.5,12950,12949.5,12950,5,12949.6,3
MNQ,2021-03-28T22:48:25Z,12949.75,12949.75,12948.25,12948.75,17,12948.8,10
MNQ,2021-03-28T22:48:30Z,12949,12949.25,12948.5,12949.25,17,12949.05,6
MNQ,2021-03-28T22:48:35Z,12949,12949,12949,12949,1,12949,1
MNQ,2021-03-28T22:48:40Z,12949,12949.25,12949,12949.25,9,12949.175,4
MNQ,2021-03-28T22:48:45Z,12949,12949,12949,12949,1,12949,1
MNQ,2021-03-28T22:48:50Z,12949.25,12950,12949.25,12949.75,17,12949.7,7
MNQ,2021-03-28T22:48:55Z,12949.25,12949.25,12948.75,12948.75,11,12948.925,4
MNQ,2021-03-28T22:49:00Z,12948.5,12949,12948.5,12949,2,12948.75,2
MNQ,2021-03-28T22:49:05Z,12948.25,12949.25,12948.25,12949.25,16,12948.95,7
MNQ,2021-03-28T22:49:10Z,12949.5,12949.5,12949.5,12949.5,2,12949.5,2
MNQ,2021-03-28T22:49:15Z,12949.5,12950,12949.5,12950,10,12949.85,6
MNQ,2021-03-28T22:49:20Z,12950,12950,12950,12950,0,12950,0
MNQ,2021-03-28T22:49:25Z,12950,12950,12950,12950,0,12950,0
MNQ,2021-03-28T22:49:30Z,12949.5,12949.5,12949.25,12949.25,2,12949.375,2
MNQ,2021-03-28T22:49:35Z,12949.25,12949.75,12949,12949.5,11,12949.4,7
