Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-14T17:57:50Z,13864,13864.5,13863.5,13864.25,168,13864.05,80
MNQ,2021-04-14T17:57:55Z,13864.5,13867.75,13864.25,13867.5,184,13866,87
MNQ,2021-04-14T17:58:00Z,13867.75,13867.75,13864.5,13865.75,157,13866.025,69
MNQ,2021-04-14T17:58:05Z,13866,13866.25,13865.5,13866,72,13865.85,36
MNQ,2021-04-14T17:58:10Z,13865.75,13866,13864.25,13864.25,80,13865.3,43
MNQ,2021-04-14T17:58:15Z,13864.25,13864.5,13861.5,13863,368,13862.625,186
MNQ,2021-04-14T17:58:20Z,13862.75,13863,13862,13862.75,122,13862.7,61
MNQ,2021-04-14T17:58:25Z,13862.75,13862.75,13860.5,13860.5,202,13861.575,99
MNQ,2021-04-14T17:58:30Z,13860.75,13861,13856.5,13857.75,661,13858.675,306
MNQ,2021-04-14T17:58:35Z,13857.5,13858.75,13857,13858.75,211,13857.7,98
MNQ,2021-04-14T17:58:40Z,13858.75,13859,13857,13857.75,172,13857.675,92
MNQ,2021-04-14T17:58:45Z,13858,13858.75,13852.25,13852.75,1446,13854.45,479
MNQ,2021-04-14T17:58:50Z,13853,13853,13848.5,13848.75,774,13850.45,382
MNQ,2021-04-14T17:58:55Z,13848.75,13849.25,13843,13844,925,13845.875,395
MNQ,2021-04-14T17:59:00Z,13843.75,13845,13838,13838.5,860,13841.275,344
MNQ,2021-04-14T17:59:05Z,13838.5,13838.75,13835.5,13836,696,13836.975,269
MNQ,2021-04-14T17:59:10Z,13835.75,13837.5,13834.5,13835.25,739,13835.825,264
MNQ,2021-04-14T17:59:15Z,13835,13835,13830.5,13830.75,816,13832.45,394
MNQ,2021-04-14T17:59:20Z,13831,13831,13825.75,13826,1030,13828.075,458
MNQ,2021-04-14T17:59:25Z,13826.25,13826.75,13821.5,13823.5,1084,13823.475,479
MNQ,2021-04-14T17:59:30Z,13823.25,13827,13822.5,13825.5,806,13824.975,311
MNQ,2021-04-14T17:59:35Z,13825.5,13827.25,13825.25,13827.25,452,13826.325,214
MNQ,2021-04-14T17:59:40Z,13827,13829.5,13825.5,13829,515,13827.6,234
MNQ,2021-04-14T17:59:45Z,13828.75,13829.5,13826,13826.75,558,13828.1,228
MNQ,2021-04-14T17:59:50Z,13826.5,13829.5,13824.75,13829.5,395,13827.15,170
MNQ,2021-04-14T17:59:55Z,13829.75,13832.5,13829.25,13830.75,539,13831.275,251
MNQ,2021-04-14T18:00:00Z,13830.75,13831.75,13824.75,13826.25,693,13828.375,318
MNQ,2021-04-14T18:00:05Z,13826.25,13829,13824,13826.75,353,13826.625,183
MNQ,2021-04-14T18:00:10Z,13827,13829,13825.75,13828.25,181,13827.525,105
MNQ,2021-04-14T18:00:15Z,13828,13829.25,13823.25,13824.25,341,13825.775,151
MNQ,2021-04-14T18:00:20Z,13824.25,13825.5,13823.25,13825,216,13824.125,116
MNQ,2021-04-14T18:00:25Z,13825.25,13830.5,13824.5,13830.25,346,13828.025,170
MNQ,2021-04-14T18:00:30Z,13830,13834,13829.75,13831.5,582,13832.3,269
MNQ,2021-04-14T18:00:35Z,13831.5,13832,13829.5,13831,200,13831.2,104
MNQ,2021-04-14T18:00:40Z,13831.25,13833,13829.5,13829.75,175,13831.05,115
MNQ,2021-04-14T18:00:45Z,13829.5,13830.25,13828.5,13830,133,13829.5,89
MNQ,2021-04-14T18:00:50Z,13830,13832.25,13829,13830.75,295,13831.1,149
MNQ,2021-04-14T18:00:55Z,13831,13832.5,13827.5,13828,263,13830.2,132
MNQ,2021-04-14T18:01:00Z,13827.75,13828,13825.5,13826.25,251,13826.75,138
MNQ,2021-04-14T18:01:05Z,13826.5,13828,13823.25,13824,239,13825.475,127
MNQ,2021-04-14T18:01:10Z,13824.25,13825.25,13820,13820.5,667,13822.575,321
MNQ,2021-04-14T18:01:15Z,13820.5,13825.25,13818.5,13825,871,13821,421
MNQ,2021-04-14T18:01:20Z,13825,13825.25,13822,13822.25,321,13823.925,165
MNQ,2021-04-14T18:01:25Z,13822,13824,13820.5,13822.5,192,13822.225,103
MNQ,2021-04-14T18:01:30Z,13822.5,13824,13820.75,13823.5,213,13822.425,114
MNQ,2021-04-14T18:01:35Z,13824,13826.25,13823.75,13825.75,273,13824.7,145
MNQ,2021-04-14T18:01:40Z,13825.75,13826,13821.5,13822,209,13824,105
MNQ,2021-04-14T18:01:45Z,13822,13824.25,13821.25,13821.75,175,13822.575,86
MNQ,2021-04-14T18:01:50Z,13822,13822,13819,13819.75,255,13820.275,109
MNQ,2021-04-14T18:01:55Z,13820,13820.75,13819,13819,195,13819.7,95
MNQ,2021-04-14T18:02:00Z,13819,13819,13812,13812.25,778,13815.225,374
MNQ,2021-04-14T18:02:05Z,13812.5,13816.5,13811.5,13816.25,710,13813.375,325
MNQ,2021-04-14T18:02:10Z,13816.5,13820.25,13816,13819,550,13818.575,265
MNQ,2021-04-14T18:02:15Z,13818.5,13818.5,13816,13817.5,236,13817.275,132
MNQ,2021-04-14T18:02:20Z,13817.5,13818.25,13810.25,13811.75,452,13813.875,231
MNQ,2021-04-14T18:02:25Z,13811.25,13812,13808,13811.75,600,13809.95,270
MNQ,2021-04-14T18:02:30Z,13812,13816.75,13812,13816.5,355,13814.825,184
MNQ,2021-04-14T18:02:35Z,13816.75,13818,13812.25,13812.5,348,13816.425,180
MNQ,2021-04-14T18:02:40Z,13812.5,13812.75,13808.75,13811.75,228,13810.725,136
MNQ,2021-04-14T18:02:45Z,13811.75,13814.5,13811.25,13812.25,397,13813,180
MNQ,2021-04-14T18:02:50Z,13811.75,13812.25,13810.5,13812,159,13811.425,68
MNQ,2021-04-14T18:02:55Z,13812.5,13816,13812,13815.25,278,13814.025,140
MNQ,2021-04-14T18:03:00Z,13815.25,13818,13815,13817.25,369,13816.625,195
MNQ,2021-04-14T18:03:05Z,13817.5,13818.25,13814.5,13816.25,237,13816.2,118
MNQ,2021-04-14T18:03:10Z,13816.25,13816.5,13813.25,13813.75,154,13815.15,73
MNQ,2021-04-14T18:03:15Z,13813.5,13814.75,13810.25,13811,210,13811.75,104
MNQ,2021-04-14T18:03:20Z,13811,13811.5,13808.75,13811.25,189,13810.15,97
MNQ,2021-04-14T18:03:25Z,13812,13814.5,13811.5,13814.25,267,13813.05,118
MNQ,2021-04-14T18:03:30Z,13814,13816.25,13813.25,13814.75,237,13814.85,101
MNQ,2021-04-14T18:03:35Z,13814.25,13815.5,13811,13811.25,264,13813.5,111
MNQ,2021-04-14T18:03:40Z,13810.75,13813,13810.5,13812.75,190,13811.475,90
MNQ,2021-04-14T18:03:45Z,13812.75,13814.75,13812.75,13814.5,195,13813.625,86
MNQ,2021-04-14T18:03:50Z,13814.25,13814.5,13811,13812.25,251,13812.8,97
MNQ,2021-04-14T18:03:55Z,13812,13813,13810.25,13812.25,147,13811.475,69
MNQ,2021-04-14T18:04:00Z,13812.5,13814,13811.25,13813,252,13812.625,114
MNQ,2021-04-14T18:04:05Z,13813.25,13813.5,13809.5,13811.25,295,13810.95,109
MNQ,2021-04-14T18:04:10Z,13810.75,13813.5,13809,13812.25,269,13810.95,121
MNQ,2021-04-14T18:04:15Z,13812,13814.75,13811.75,13814,176,13813.525,94
MNQ,2021-04-14T18:04:20Z,13813.75,13815.25,13813.25,13814,174,13814.25,87
MNQ,2021-04-14T18:04:25Z,13814.5,13818.5,13814.5,13818.25,260,13816.125,105
MNQ,2021-04-14T18:04:30Z,13818.5,13819.5,13814.5,13815.25,414,13817.225,181
MNQ,2021-04-14T18:04:35Z,13815.5,13817.25,13815.25,13817,183,13816.075,89
MNQ,2021-04-14T18:04:40Z,13817.25,13819,13817,13819,158,13817.95,77
MNQ,2021-04-14T18:04:45Z,13818.75,13825.5,13818.5,13825.5,642,13822.1,293
MNQ,2021-04-14T18:04:50Z,13825.25,13826,13822,13822.5,578,13824.275,254
MNQ,2021-04-14T18:04:55Z,13822,13822.75,13820.25,13820.75,211,13821.325,111
MNQ,2021-04-14T18:05:00Z,13820.75,13822.25,13819,13820.75,294,13820.2,143
MNQ,2021-04-14T18:05:05Z,13820.5,13821.25,13818.25,13819,174,13819.775,94
MNQ,2021-04-14T18:05:10Z,13819.25,13821.75,13815,13816.25,846,13817.625,295
MNQ,2021-04-14T18:05:15Z,13816.25,13818.5,13816.25,13818.25,282,13817.75,139
MNQ,2021-04-14T18:05:20Z,13818.25,13819.75,13817.5,13818.75,336,13818.575,145
MNQ,2021-04-14T18:05:25Z,13819,13819.25,13817,13817,168,13818.125,87
MNQ,2021-04-14T18:05:30Z,13817,13817.75,13815.5,13816.25,230,13816.525,121
MNQ,2021-04-14T18:05:35Z,13816.25,13816.5,13812.5,13813,219,13814.475,105
MNQ,2021-04-14T18:05:40Z,13812.75,13814.75,13811.5,13812.75,284,13813.325,121
MNQ,2021-04-14T18:05:45Z,13812.75,13812.75,13811,13811.5,129,13812.025,78
MNQ,2021-04-14T18:05:50Z,13811,13811.75,13808.75,13811,397,13810.075,197
MNQ,2021-04-14T18:05:55Z,13811.25,13812.5,13808.5,13808.5,275,13810.925,130
MNQ,2021-04-14T18:06:00Z,13808.25,13808.75,13805.5,13806.75,585,13807.05,264
MNQ,2021-04-14T18:06:05Z,13807.25,13807.25,13802.5,13803.25,625,13804.125,301
MNQ,2021-04-14T18:06:10Z,13803.5,13805,13802.5,13804,541,13803.7,263
MNQ,2021-04-14T18:06:15Z,13804.25,13805.75,13803.75,13804.75,218,13804.6,128
MNQ,2021-04-14T18:06:20Z,13805.25,13805.5,13801.25,13802.75,583,13802.7,254
MNQ,2021-04-14T18:06:25Z,13802.75,13806,13802,13805.25,370,13803.8,158
MNQ,2021-04-14T18:06:30Z,13806,13808,13805,13807.25,480,13806.775,200
MNQ,2021-04-14T18:06:35Z,13806.5,13806.75,13804,13804.75,170,13805.7,81
MNQ,2021-04-14T18:06:40Z,13804.75,13805.25,13803,13804,163,13803.975,75
MNQ,2021-04-14T18:06:45Z,13803.75,13806.25,13802.75,13805.75,276,13803.75,123
MNQ,2021-04-14T18:06:50Z,13806.25,13807.75,13805,13805.75,291,13806.45,107
MNQ,2021-04-14T18:06:55Z,13805.75,13805.75,13802.5,13803.25,148,13803.875,74
MNQ,2021-04-14T18:07:00Z,13803,13807.5,13801.25,13807.25,414,13803.625,179
MNQ,2021-04-14T18:07:05Z,13807.5,13809.5,13807,13809.25,430,13808.275,204
MNQ,2021-04-14T18:07:10Z,13809.5,13813,13809.5,13811.25,321,13811.4,172
MNQ,2021-04-14T18:07:15Z,13811.5,13811.5,13808.75,13809.25,173,13810.05,77
MNQ,2021-04-14T18:07:20Z,13809.75,13811,13806.75,13807.25,177,13808.85,89
MNQ,2021-04-14T18:07:25Z,13807.25,13807.25,13804,13805.5,200,13805.475,122
MNQ,2021-04-14T18:07:30Z,13805.5,13807.25,13805.25,13807,115,13806.375,71
MNQ,2021-04-14T18:07:35Z,13806.25,13809,13806,13809,173,13807.525,87
MNQ,2021-04-14T18:07:40Z,13808.75,13808.75,13805.75,13807.25,148,13806.825,81
MNQ,2021-04-14T18:07:45Z,13807.5,13811.25,13807.5,13811,216,13809.225,94
MNQ,2021-04-14T18:07:50Z,13811.25,13812,13808.25,13808.25,305,13810.775,105
MNQ,2021-04-14T18:07:55Z,13808,13808.25,13807.25,13807.5,128,13807.7,61
MNQ,2021-04-14T18:08:00Z,13807.25,13810.5,13806.5,13809.75,287,13808.55,131
MNQ,2021-04-14T18:08:05Z,13810,13810.75,13806.5,13806.75,147,13808.05,80
MNQ,2021-04-14T18:08:10Z,13806.75,13809,13806,13807.75,169,13807.075,91
MNQ,2021-04-14T18:08:15Z,13807.5,13810.75,13807.5,13810,198,13809.825,101
MNQ,2021-04-14T18:08:20Z,13810,13810,13808.25,13809,80,13809.075,47
MNQ,2021-04-14T18:08:25Z,13809.25,13812.25,13807.75,13808.25,284,13810.7,120
MNQ,2021-04-14T18:08:30Z,13808,13810.75,13807,13807,180,13808.875,77
MNQ,2021-04-14T18:08:35Z,13807.5,13808.5,13805.5,13806,129,13806.675,55
MNQ,2021-04-14T18:08:40Z,13806.25,13806.25,13804,13804.75,226,13805.075,98
MNQ,2021-04-14T18:08:45Z,13804.5,13804.5,13802.25,13803,255,13803.2,130
MNQ,2021-04-14T18:08:50Z,13803.25,13805.25,13802.25,13803.5,208,13803.875,94
MNQ,2021-04-14T18:08:55Z,13803.5,13804.25,13802.25,13803.75,268,13802.8,138
MNQ,2021-04-14T18:09:00Z,13803.5,13803.5,13792,13792.25,1364,13797.625,645
MNQ,2021-04-14T18:09:05Z,13792,13792.25,13789.75,13791.25,694,13790.8,316
MNQ,2021-04-14T18:09:10Z,13791,13792.25,13787,13787.25,628,13790.025,284
MNQ,2021-04-14T18:09:15Z,13787.5,13787.5,13785.5,13786.75,556,13786.575,284
MNQ,2021-04-14T18:09:20Z,13786.5,13788.5,13783.75,13786.25,618,13785.8,309
MNQ,2021-04-14T18:09:25Z,13786.25,13795.5,13786,13795,658,13790.4,336
MNQ,2021-04-14T18:09:30Z,13794.5,13794.5,13791,13793.25,389,13793.05,188
MNQ,2021-04-14T18:09:35Z,13793,13794.5,13791.5,13792.25,345,13792.85,165
MNQ,2021-04-14T18:09:40Z,13792.5,13792.75,13789,13789,304,13791.2,141
MNQ,2021-04-14T18:09:45Z,13789.25,13793,13788.25,13792.5,277,13790.575,121
MNQ,2021-04-14T18:09:50Z,13792,13792,13787.5,13788.5,260,13789.475,114
MNQ,2021-04-14T18:09:55Z,13788.75,13795,13788.5,13794.25,267,13792.85,147
MNQ,2021-04-14T18:10:00Z,13794,13794.5,13790.75,13791.5,335,13792.975,156
MNQ,2021-04-14T18:10:05Z,13791.5,13791.75,13787.5,13789.25,274,13789.2,124
MNQ,2021-04-14T18:10:10Z,13788.75,13792,13788.5,13789.75,188,13790.425,97
MNQ,2021-04-14T18:10:15Z,13790,13794,13789.25,13793.75,216,13792.075,113
MNQ,2021-04-14T18:10:20Z,13794.25,13796.25,13793.75,13795.5,351,13795.25,163
MNQ,2021-04-14T18:10:25Z,13795.25,13796.25,13794,13794,271,13795.125,136
MNQ,2021-04-14T18:10:30Z,13794,13798.5,13793.25,13797.25,310,13796.7,131
MNQ,2021-04-14T18:10:35Z,13797.25,13800.25,13796.75,13798.75,322,13798.7,143
MNQ,2021-04-14T18:10:40Z,13798.5,13799.75,13794.75,13795.25,384,13797.525,161
MNQ,2021-04-14T18:10:45Z,13795.25,13796.75,13792.5,13792.75,228,13795.25,120
MNQ,2021-04-14T18:10:50Z,13793,13794.25,13791,13793.5,261,13792.45,118
MNQ,2021-04-14T18:10:55Z,13793.5,13795.75,13793.5,13795.5,193,13794.8,92
MNQ,2021-04-14T18:11:00Z,13795,13796.25,13792.5,13792.5,294,13794.625,135
MNQ,2021-04-14T18:11:05Z,13793,13794.75,13792.5,13794,136,13793.725,69
MNQ,2021-04-14T18:11:10Z,13793.75,13795.25,13792.25,13795.25,271,13793.875,106
MNQ,2021-04-14T18:11:15Z,13795.5,13798.25,13795,13797,278,13796.8,140
MNQ,2021-04-14T18:11:20Z,13796.75,13797.5,13795,13796.5,191,13796.325,91
MNQ,2021-04-14T18:11:25Z,13796.5,13799,13796,13798.25,197,13797.525,100
MNQ,2021-04-14T18:11:30Z,13798.5,13799.75,13797.25,13799,228,13798.625,99
MNQ,2021-04-14T18:11:35Z,13799,13799,13794,13796.25,243,13796.125,130
MNQ,2021-04-14T18:11:40Z,13796.25,13796.5,13793.75,13794,171,13795.075,92
MNQ,2021-04-14T18:11:45Z,13794,13795.75,13794,13795,103,13794.825,56
MNQ,2021-04-14T18:11:50Z,13795.5,13798.5,13795.5,13796.5,218,13797.075,112
MNQ,2021-04-14T18:11:55Z,13796,13796.25,13794,13795,162,13795.05,86
MNQ,2021-04-14T18:12:00Z,13794.5,13797.75,13793.25,13796.75,148,13796.1,89
MNQ,2021-04-14T18:12:05Z,13796.5,13800.75,13796.25,13800.25,334,13799.25,156
MNQ,2021-04-14T18:12:10Z,13800.25,13802.75,13799.75,13801.75,317,13801.6,159
MNQ,2021-04-14T18:12:15Z,13801.75,13804.75,13801.5,13803.5,426,13803.5,199
MNQ,2021-04-14T18:12:20Z,13803,13807,13803,13804.5,511,13805.525,223
MNQ,2021-04-14T18:12:25Z,13804.5,13808.5,13803,13808,417,13805.275,192
MNQ,2021-04-14T18:12:30Z,13807.75,13810,13807.5,13809,319,13808.725,144
MNQ,2021-04-14T18:12:35Z,13809,13812.25,13808.5,13811,412,13810.425,178
MNQ,2021-04-14T18:12:40Z,13810.75,13812,13809.5,13811.75,307,13810.625,142
MNQ,2021-04-14T18:12:45Z,13811.75,13812,13808.75,13811.25,308,13810.45,150
MNQ,2021-04-14T18:12:50Z,13811.25,13813,13809,13811.75,370,13811.275,162
MNQ,2021-04-14T18:12:55Z,13811.5,13812.25,13810.5,13811,256,13811.575,112
MNQ,2021-04-14T18:13:00Z,13811.25,13815,13811.25,13815,526,13813.625,193
MNQ,2021-04-14T18:13:05Z,13815,13815.5,13812.5,13814,363,13814.35,178
MNQ,2021-04-14T18:13:10Z,13814,13815.5,13813.75,13815.25,223,13814.6,85
MNQ,2021-04-14T18:13:15Z,13815.5,13816.5,13814.25,13816.5,203,13815.35,85
MNQ,2021-04-14T18:13:20Z,13816.5,13819.25,13815.25,13817,516,13817.625,199
MNQ,2021-04-14T18:13:25Z,13817.5,13817.75,13815.5,13816,150,13816.525,90
MNQ,2021-04-14T18:13:30Z,13816,13816.5,13814.75,13816.25,243,13815.65,127
MNQ,2021-04-14T18:13:35Z,13816.5,13820.75,13815.75,13820.5,314,13819.025,125
MNQ,2021-04-14T18:13:40Z,13820.25,13820.75,13816,13816.25,382,13818.175,170
MNQ,2021-04-14T18:13:45Z,13816.5,13820,13816.5,13819.75,200,13818.225,90
MNQ,2021-04-14T18:13:50Z,13819.5,13823.25,13819.25,13819.5,451,13821.45,199
MNQ,2021-04-14T18:13:55Z,13819.5,13821.5,13819.25,13820.5,195,13820.3,108
MNQ,2021-04-14T18:14:00Z,13820,13820.25,13818.25,13819.75,275,13819.225,126
MNQ,2021-04-14T18:14:05Z,13819.75,13820.25,13818,13818.75,126,13819.25,75
MNQ,2021-04-14T18:14:10Z,13818.5,13819.25,13816.75,13817.75,201,13817.65,98
MNQ,2021-04-14T18:14:15Z,13818,13820.75,13818,13819,210,13819.35,88
MNQ,2021-04-14T18:14:20Z,13819,13819.75,13816,13816.5,180,13817.35,80
MNQ,2021-04-14T18:14:25Z,13816.75,13818.25,13816.5,13817.75,130,13817.325,68
MNQ,2021-04-14T18:14:30Z,13817.75,13819.75,13816.5,13819.25,163,13818.25,76
MNQ,2021-04-14T18:14:35Z,13819.25,13820.5,13818.75,13820.25,83,13819.55,51
MNQ,2021-04-14T18:14:40Z,13820.75,13821.25,13818.75,13821,169,13820.15,73
MNQ,2021-04-14T18:14:45Z,13820.5,13821.75,13819.25,13819.5,147,13820.4,80
MNQ,2021-04-14T18:14:50Z,13819.75,13820.5,13818.75,13820.5,138,13819.55,61
MNQ,2021-04-14T18:14:55Z,13820,13821,13819.25,13820.75,154,13820.4,64
MNQ,2021-04-14T18:15:00Z,13821,13821.5,13818,13818.5,215,13819.275,110
MNQ,2021-04-14T18:15:05Z,13819,13820,13816.25,13819.75,391,13818.2,173
MNQ,2021-04-14T18:15:10Z,13819.5,13824.25,13819.5,13824,417,13822.875,157
MNQ,2021-04-14T18:15:15Z,13824.25,13825,13822.75,13823,289,13823.975,153
MNQ,2021-04-14T18:15:20Z,13822.75,13826.5,13822.75,13824.75,432,13825.075,180
MNQ,2021-04-14T18:15:25Z,13824.5,13827.5,13824.5,13826,276,13826.225,140
MNQ,2021-04-14T18:15:30Z,13826,13827,13824.75,13824.75,233,13826.15,102
MNQ,2021-04-14T18:15:35Z,13824.5,13828.5,13824,13828,247,13826.7,122
MNQ,2021-04-14T18:15:40Z,13827.75,13828.25,13826,13826.75,251,13827.4,122
MNQ,2021-04-14T18:15:45Z,13827,13828.25,13826.75,13826.75,166,13827.375,77
MNQ,2021-04-14T18:15:50Z,13826.75,13827.75,13824.5,13827,294,13826.4,103
MNQ,2021-04-14T18:15:55Z,13826.75,13827,13825.75,13826.5,126,13826.325,56
MNQ,2021-04-14T18:16:00Z,13826.25,13826.25,13824.25,13825.5,195,13825.225,77
MNQ,2021-04-14T18:16:05Z,13825.5,13825.75,13824.25,13825.25,125,13825.075,59
MNQ,2021-04-14T18:16:10Z,13825.25,13825.75,13820.75,13822,892,13822.725,318
MNQ,2021-04-14T18:16:15Z,13822,13822.75,13818.5,13819,402,13820.25,187
MNQ,2021-04-14T18:16:20Z,13819.5,13823.75,13819,13823.5,244,13821.65,117
MNQ,2021-04-14T18:16:25Z,13823,13823.25,13819,13820,219,13820.625,92
MNQ,2021-04-14T18:16:30Z,13820.5,13821.25,13819.75,13819.75,130,13820.425,57
MNQ,2021-04-14T18:16:35Z,13819.75,13819.75,13815,13816.25,338,13817.025,165
MNQ,2021-04-14T18:16:40Z,13816.5,13821.25,13816,13820.5,303,13819.1,131
MNQ,2021-04-14T18:16:45Z,13820,13820.75,13818.75,13819.5,172,13819.9,75
MNQ,2021-04-14T18:16:50Z,13819.5,13819.5,13817.25,13818.5,173,13818.1,89
MNQ,2021-04-14T18:16:55Z,13818.5,13820.25,13818.5,13820.25,101,13819.475,53
MNQ,2021-04-14T18:17:00Z,13819.75,13821.25,13818.25,13818.25,172,13819.5,88
MNQ,2021-04-14T18:17:05Z,13818.5,13818.75,13816.5,13817.5,226,13817.325,100
MNQ,2021-04-14T18:17:10Z,13817.5,13820.75,13817.5,13820,223,13819.475,104
MNQ,2021-04-14T18:17:15Z,13820,13820.25,13818.25,13818.5,94,13819.475,52
MNQ,2021-04-14T18:17:20Z,13818.5,13820.75,13817.5,13820.75,103,13819.3,56
MNQ,2021-04-14T18:17:25Z,13820.5,13820.75,13819.25,13820.25,72,13820.075,33
MNQ,2021-04-14T18:17:30Z,13820,13825.25,13819.75,13824.5,314,13823.1,147
MNQ,2021-04-14T18:17:35Z,13824.5,13825.75,13823,13825.75,148,13824.2,76
MNQ,2021-04-14T18:17:40Z,13826,13827.5,13825.5,13827,288,13826.6,147
MNQ,2021-04-14T18:17:45Z,13826.75,13827,13823.25,13824.5,246,13825.3,102
MNQ,2021-04-14T18:17:50Z,13824.5,13827,13824.5,13827,102,13825.625,46
MNQ,2021-04-14T18:17:55Z,13826.75,13827.75,13824.5,13824.5,145,13826.275,75
MNQ,2021-04-14T18:18:00Z,13824.25,13826.5,13823.75,13825.75,153,13825.225,72
MNQ,2021-04-14T18:18:05Z,13825.5,13826,13824.25,13824.25,95,13825.075,51
MNQ,2021-04-14T18:18:10Z,13824.25,13824.5,13821.25,13823.25,184,13822.875,102
MNQ,2021-04-14T18:18:15Z,13823,13823.75,13821.75,13823,85,13822.825,49
MNQ,2021-04-14T18:18:20Z,13823.25,13824.5,13822.5,13823.25,56,13823.625,30
MNQ,2021-04-14T18:18:25Z,13822.5,13823.5,13821.25,13822.5,88,13822.4,50
MNQ,2021-04-14T18:18:30Z,13822.75,13823,13821.75,13823,55,13822.4,32
MNQ,2021-04-14T18:18:35Z,13823.25,13823.5,13819.5,13819.5,161,13820.5,79
MNQ,2021-04-14T18:18:40Z,13819.5,13819.75,13816.5,13816.5,232,13818.15,120
MNQ,2021-04-14T18:18:45Z,13816.25,13818.25,13815.75,13818.25,248,13817.275,110
MNQ,2021-04-14T18:18:50Z,13818,13821,13818,13821,119,13819.275,59
MNQ,2021-04-14T18:18:55Z,13820.75,13821.5,13819.75,13820,133,13820.625,63
MNQ,2021-04-14T18:19:00Z,13819.75,13820,13817.5,13818.25,142,13818.85,77
MNQ,2021-04-14T18:19:05Z,13818,13820.75,13817.25,13820.5,79,13818.4,42
MNQ,2021-04-14T18:19:10Z,13820.25,13823.5,13819.75,13822.75,158,13822.05,89
MNQ,2021-04-14T18:19:15Z,13823,13824.5,13821.5,13824.25,99,13822.625,48
MNQ,2021-04-14T18:19:20Z,13824.25,13825,13822.25,13822.75,141,13823.925,61
MNQ,2021-04-14T18:19:25Z,13822.5,13826,13822.5,13825.75,117,13824.5,56
MNQ,2021-04-14T18:19:30Z,13826,13827.5,13825,13825.5,179,13826.2,83
MNQ,2021-04-14T18:19:35Z,13825.5,13826.5,13824.25,13826.5,120,13825.525,57
MNQ,2021-04-14T18:19:40Z,13826.5,13828.25,13825,13827.5,125,13826.875,55
MNQ,2021-04-14T18:19:45Z,13828,13830.25,13828,13829.5,388,13829.3,186
MNQ,2021-04-14T18:19:50Z,13829.5,13830.5,13828.25,13828.75,203,13829.4,96
MNQ,2021-04-14T18:19:55Z,13829,13831,13827,13827.5,214,13829.65,97
MNQ,2021-04-14T18:20:00Z,13827.5,13830.75,13827.5,13829.75,142,13829.65,78
MNQ,2021-04-14T18:20:05Z,13829.5,13830.5,13828.25,13830.5,204,13829.7,88
MNQ,2021-04-14T18:20:10Z,13830.5,13831,13828.25,13829.5,144,13829.825,69
MNQ,2021-04-14T18:20:15Z,13829.25,13829.25,13825.75,13829,242,13827.575,116
MNQ,2021-04-14T18:20:20Z,13829,13831.5,13829,13831.25,252,13830.6,109
MNQ,2021-04-14T18:20:25Z,13830.75,13832.5,13829.5,13829.75,224,13831.425,82
MNQ,2021-04-14T18:20:30Z,13830,13830.75,13828.75,13830.25,109,13829.875,61
MNQ,2021-04-14T18:20:35Z,13830,13830.75,13829.5,13830,111,13830.175,46
MNQ,2021-04-14T18:20:40Z,13829.75,13833,13829.75,13832.75,154,13831.775,75
MNQ,2021-04-14T18:20:45Z,13832.5,13833.75,13832.25,13833.75,139,13832.95,78
MNQ,2021-04-14T18:20:50Z,13834,13834,13832.5,13832.5,129,13833.325,73
MNQ,2021-04-14T18:20:55Z,13832.75,13833.75,13832,13833.25,167,13832.725,83
MNQ,2021-04-14T18:21:00Z,13833.25,13839.5,13833,13839.5,719,13836.775,266
MNQ,2021-04-14T18:21:05Z,13839.5,13843.5,13838.25,13843,530,13841.15,237
MNQ,2021-04-14T18:21:10Z,13843,13847.25,13842,13846,702,13845.125,312
MNQ,2021-04-14T18:21:15Z,13846.5,13847.5,13842.75,13843.5,527,13845.3,192
MNQ,2021-04-14T18:21:20Z,13843.25,13844.75,13843,13843.75,237,13843.9,102
MNQ,2021-04-14T18:21:25Z,13843.75,13844,13842,13843.25,160,13842.95,88
MNQ,2021-04-14T18:21:30Z,13843,13844.75,13842.75,13844.5,200,13844,95
MNQ,2021-04-14T18:21:35Z,13844,13844.5,13843,13843.25,101,13843.725,51
MNQ,2021-04-14T18:21:40Z,13843.75,13843.75,13842,13842,162,13842.5,82
MNQ,2021-04-14T18:21:45Z,13842.25,13843,13842,13843,79,13842.525,44
MNQ,2021-04-14T18:21:50Z,13842.5,13843.25,13841.25,13841.75,100,13842.275,52
MNQ,2021-04-14T18:21:55Z,13841.75,13842.75,13841.25,13842,98,13842.175,61
MNQ,2021-04-14T18:22:00Z,13842,13843.75,13841.5,13842,153,13842.7,80
MNQ,2021-04-14T18:22:05Z,13842.25,13842.5,13841,13842,105,13841.75,50
MNQ,2021-04-14T18:22:10Z,13842.25,13842.75,13841.25,13842,124,13841.95,59
MNQ,2021-04-14T18:22:15Z,13842,13842.5,13841,13841,78,13841.725,38
MNQ,2021-04-14T18:22:20Z,13840.75,13842.25,13840,13840.5,175,13840.625,78
MNQ,2021-04-14T18:22:25Z,13840.5,13841.5,13840,13841.5,74,13840.775,50
MNQ,2021-04-14T18:22:30Z,13841.25,13841.5,13840.25,13840.5,50,13840.975,27
MNQ,2021-04-14T18:22:35Z,13840.75,13842,13840.5,13840.5,117,13841.375,49
