Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-19T17:03:05Z,13863.5,13863.75,13861,13861.5,291,13861.85,131
MNQ,2021-04-19T17:03:10Z,13861.75,13863,13861.75,13862.25,126,13862.25,62
MNQ,2021-04-19T17:03:15Z,13862.5,13864.25,13862.5,13864.25,154,13863.125,72
MNQ,2021-04-19T17:03:20Z,13864,13866.25,13864,13865,218,13865.175,104
MNQ,2021-04-19T17:03:25Z,13865,13865.25,13863,13863,128,13864.175,55
MNQ,2021-04-19T17:03:30Z,13863,13863,13859.5,13859.75,248,13861.15,117
MNQ,2021-04-19T17:03:35Z,13859.75,13861,13859.5,13860.25,140,13860.35,67
MNQ,2021-04-19T17:03:40Z,13859.75,13861.5,13859.75,13861.5,121,13860.9,64
MNQ,2021-04-19T17:03:45Z,13861.75,13862,13860.5,13861.75,85,13861.55,45
MNQ,2021-04-19T17:03:50Z,13861.75,13862.75,13859.75,13862.25,125,13860.925,62
MNQ,2021-04-19T17:03:55Z,13862.5,13864,13862.5,13863.25,155,13863.4,64
MNQ,2021-04-19T17:04:00Z,13863.25,13864,13862.5,13863.25,130,13863.275,56
MNQ,2021-04-19T17:04:05Z,13863.5,13865,13863.25,13864.25,174,13864.075,82
MNQ,2021-04-19T17:04:10Z,13864.25,13864.75,13863.25,13864.5,123,13864.225,58
MNQ,2021-04-19T17:04:15Z,13864.5,13865,13861.75,13862.75,144,13863.225,68
MNQ,2021-04-19T17:04:20Z,13863,13863,13860.5,13860.5,147,13861.775,64
MNQ,2021-04-19T17:04:25Z,13860.75,13861.5,13860.25,13861,68,13860.9,41
MNQ,2021-04-19T17:04:30Z,13860.5,13861.25,13859.75,13860.5,80,13860.4,43
MNQ,2021-04-19T17:04:35Z,13860,13862.5,13860,13860.75,127,13861.55,57
MNQ,2021-04-19T17:04:40Z,13860.5,13861.5,13859.25,13860.75,102,13860.375,50
MNQ,2021-04-19T17:04:45Z,13861,13862.25,13861,13862.25,99,13861.825,41
MNQ,2021-04-19T17:04:50Z,13862.25,13863.5,13861.5,13863.25,183,13862.65,72
MNQ,2021-04-19T17:04:55Z,13863.25,13863.75,13862.25,13862.5,56,13863.1,35
MNQ,2021-04-19T17:05:00Z,13862.5,13865.25,13861.5,13865,261,13863.725,103
MNQ,2021-04-19T17:05:05Z,13865.5,13866.5,13864.75,13866.5,368,13865.7,142
MNQ,2021-04-19T17:05:10Z,13866.25,13866.5,13864,13864.25,129,13865.35,74
MNQ,2021-04-19T17:05:15Z,13864,13865,13863.75,13865,121,13864.475,52
MNQ,2021-04-19T17:05:20Z,13865,13866.25,13864.25,13865.75,151,13865.05,59
MNQ,2021-04-19T17:05:25Z,13865.75,13867.5,13865,13867,235,13866.75,85
MNQ,2021-04-19T17:05:30Z,13866.75,13866.75,13865.25,13866.5,130,13866.225,57
MNQ,2021-04-19T17:05:35Z,13866,13868.5,13865.75,13868.25,222,13867.425,85
MNQ,2021-04-19T17:05:40Z,13868.25,13868.75,13866.75,13867,118,13867.825,55
MNQ,2021-04-19T17:05:45Z,13866.75,13868,13866.5,13867.75,89,13867.475,40
MNQ,2021-04-19T17:05:50Z,13867.5,13868.5,13867.25,13867.5,120,13867.825,52
MNQ,2021-04-19T17:05:55Z,13867.25,13867.25,13864.5,13864.5,124,13865.9,68
MNQ,2021-04-19T17:06:00Z,13864.5,13865.5,13863,13863.25,174,13864.025,91
MNQ,2021-04-19T17:06:05Z,13863.25,13864.75,13863,13864.25,129,13864,60
MNQ,2021-04-19T17:06:10Z,13864.5,13867.75,13864.5,13867,88,13866.475,45
MNQ,2021-04-19T17:06:15Z,13867,13867.5,13865.25,13865.75,100,13866.225,38
MNQ,2021-04-19T17:06:20Z,13865.5,13865.75,13864.75,13865.25,53,13865.325,32
MNQ,2021-04-19T17:06:25Z,13865.75,13865.75,13865,13865.5,80,13865.3,31
MNQ,2021-04-19T17:06:30Z,13865,13865,13863.5,13863.5,108,13864.025,47
MNQ,2021-04-19T17:06:35Z,13863.5,13863.75,13862.25,13863,179,13862.925,66
MNQ,2021-04-19T17:06:40Z,13863.25,13863.75,13862.25,13862.75,111,13863.125,41
MNQ,2021-04-19T17:06:45Z,13863,13864.25,13862,13864.25,242,13863.2,92
MNQ,2021-04-19T17:06:50Z,13864.5,13865,13863.5,13864,81,13864.2,42
MNQ,2021-04-19T17:06:55Z,13863.5,13864.25,13860.75,13861,134,13862.125,65
MNQ,2021-04-19T17:07:00Z,13861,13862.5,13860.5,13861.25,235,13861.3,105
MNQ,2021-04-19T17:07:05Z,13861.25,13862,13858.75,13859.75,265,13859.425,126
MNQ,2021-04-19T17:07:10Z,13859.75,13859.75,13858,13859.25,203,13858.875,91
MNQ,2021-04-19T17:07:15Z,13859,13859,13856.25,13857.75,217,13857.125,103
MNQ,2021-04-19T17:07:20Z,13858,13858.5,13856.75,13858.25,102,13857.75,51
MNQ,2021-04-19T17:07:25Z,13858.25,13858.5,13856.25,13856.5,198,13857.55,96
MNQ,2021-04-19T17:07:30Z,13856.75,13858.25,13856.5,13857.75,108,13857.325,52
MNQ,2021-04-19T17:07:35Z,13857.5,13857.5,13856,13856.75,120,13856.675,46
MNQ,2021-04-19T17:07:40Z,13857,13859.5,13857,13859.25,103,13858.5,58
MNQ,2021-04-19T17:07:45Z,13858.75,13859.25,13857.25,13857.25,77,13858.45,48
MNQ,2021-04-19T17:07:50Z,13857.5,13858.5,13857.25,13858.5,62,13857.975,32
MNQ,2021-04-19T17:07:55Z,13858.5,13860,13858,13859.75,122,13859.2,54
MNQ,2021-04-19T17:08:00Z,13860,13860.5,13858.25,13859.25,233,13859.65,94
MNQ,2021-04-19T17:08:05Z,13859.25,13860.5,13858,13858.25,81,13859.575,35
MNQ,2021-04-19T17:08:10Z,13858.75,13859.25,13857.75,13857.75,81,13858.825,32
MNQ,2021-04-19T17:08:15Z,13857.75,13858.5,13856.5,13858.5,145,13857.2,76
MNQ,2021-04-19T17:08:20Z,13858.5,13859.5,13857.5,13857.75,102,13858.5,56
MNQ,2021-04-19T17:08:25Z,13857.75,13858.25,13855.5,13856.75,225,13856.825,87
MNQ,2021-04-19T17:08:30Z,13856.75,13859.5,13856.5,13859.5,134,13857.9,63
MNQ,2021-04-19T17:08:35Z,13859.5,13860.5,13858.75,13860.25,84,13859.65,45
MNQ,2021-04-19T17:08:40Z,13860.75,13861,13859.25,13859.75,83,13860.075,39
MNQ,2021-04-19T17:08:45Z,13859.75,13860.25,13859,13860,46,13859.525,28
MNQ,2021-04-19T17:08:50Z,13860.25,13862.25,13859.25,13861.75,141,13860.8,57
MNQ,2021-04-19T17:08:55Z,13861.75,13862.5,13861.5,13862.25,116,13862.025,48
MNQ,2021-04-19T17:09:00Z,13862,13863.75,13861.5,13863,161,13862.825,79
MNQ,2021-04-19T17:09:05Z,13863,13863.5,13859.5,13859.75,258,13860.925,88
MNQ,2021-04-19T17:09:10Z,13859.75,13863.5,13859.75,13862.75,144,13861.775,66
MNQ,2021-04-19T17:09:15Z,13863,13863.75,13862.75,13863.25,79,13863.275,37
MNQ,2021-04-19T17:09:20Z,13863,13863,13862,13862,33,13862.425,20
MNQ,2021-04-19T17:09:25Z,13862,13862.25,13860.5,13861.75,97,13861.55,41
MNQ,2021-04-19T17:09:30Z,13861,13861.5,13860.25,13860.5,88,13860.925,48
MNQ,2021-04-19T17:09:35Z,13860.75,13862.75,13860.75,13862.25,132,13861.875,57
MNQ,2021-04-19T17:09:40Z,13861.75,13862.25,13860.75,13861,75,13861.525,35
MNQ,2021-04-19T17:09:45Z,13861.25,13861.25,13859.25,13860.5,129,13860.075,59
MNQ,2021-04-19T17:09:50Z,13860.5,13861,13858.75,13859.25,93,13859.825,48
MNQ,2021-04-19T17:09:55Z,13859.25,13860.75,13859,13860.25,104,13859.725,58
MNQ,2021-04-19T17:10:00Z,13859.75,13861,13858.75,13860.5,105,13860.175,55
MNQ,2021-04-19T17:10:05Z,13860,13863.25,13858.25,13863,229,13860.175,104
MNQ,2021-04-19T17:10:10Z,13863,13867.75,13862,13866,401,13865.525,170
MNQ,2021-04-19T17:10:15Z,13866.25,13870.5,13866.25,13869.75,446,13868.8,177
MNQ,2021-04-19T17:10:20Z,13869.75,13870.5,13869.25,13869.75,182,13869.8,105
MNQ,2021-04-19T17:10:25Z,13869.5,13870.25,13868.75,13870.25,185,13869.325,85
MNQ,2021-04-19T17:10:30Z,13870,13872.5,13870,13872,324,13871.325,143
MNQ,2021-04-19T17:10:35Z,13872,13874,13871.75,13874,362,13872.95,141
MNQ,2021-04-19T17:10:40Z,13873.75,13874.25,13872.5,13873,276,13873.475,133
MNQ,2021-04-19T17:10:45Z,13872.75,13874.75,13872,13873,249,13873.475,107
MNQ,2021-04-19T17:10:50Z,13872.75,13872.75,13871.25,13872.5,121,13872.125,63
MNQ,2021-04-19T17:10:55Z,13872.25,13872.75,13871.5,13872,71,13872.2,38
MNQ,2021-04-19T17:11:00Z,13871.75,13875.5,13871,13874.25,370,13874,144
MNQ,2021-04-19T17:11:05Z,13874.25,13874.5,13872.5,13873.5,80,13873.675,50
MNQ,2021-04-19T17:11:10Z,13873.75,13875.25,13872.25,13874.75,134,13873.7,69
MNQ,2021-04-19T17:11:15Z,13874.75,13876.25,13873.25,13873.25,207,13874.85,84
MNQ,2021-04-19T17:11:20Z,13873.25,13874.5,13872.75,13874.5,90,13873.45,46
MNQ,2021-04-19T17:11:25Z,13874.75,13876.75,13874.25,13875,433,13875.875,122
MNQ,2021-04-19T17:11:30Z,13875.25,13875.25,13873.5,13874,87,13874.4,37
MNQ,2021-04-19T17:11:35Z,13873.5,13874.75,13873.5,13874.25,106,13874.125,55
MNQ,2021-04-19T17:11:40Z,13874.5,13875,13873,13873.25,110,13873.75,38
MNQ,2021-04-19T17:11:45Z,13873,13873.75,13872.75,13873.25,68,13873.15,42
MNQ,2021-04-19T17:11:50Z,13873,13873,13872,13872.5,89,13872.475,44
MNQ,2021-04-19T17:11:55Z,13872.5,13874.5,13872.25,13874.5,88,13873.325,36
MNQ,2021-04-19T17:12:00Z,13874.5,13876.5,13874,13874,162,13875.325,74
MNQ,2021-04-19T17:12:05Z,13873.75,13876.25,13873.75,13875.5,162,13875.05,68
MNQ,2021-04-19T17:12:10Z,13875.75,13876.75,13875.25,13875.5,96,13875.825,47
MNQ,2021-04-19T17:12:15Z,13875.75,13877.5,13875.75,13877.5,123,13876.725,52
MNQ,2021-04-19T17:12:20Z,13877,13878,13876.25,13877.25,116,13877.275,48
MNQ,2021-04-19T17:12:25Z,13877,13878.25,13877,13877.5,150,13877.775,62
MNQ,2021-04-19T17:12:30Z,13877.5,13879.5,13877.5,13879.5,109,13878.6,59
MNQ,2021-04-19T17:12:35Z,13879.25,13880.5,13879.25,13880.25,296,13879.85,125
MNQ,2021-04-19T17:12:40Z,13880.5,13880.75,13877.75,13878.25,236,13879.4,94
MNQ,2021-04-19T17:12:45Z,13878.25,13878.75,13877.5,13878.5,81,13878,36
MNQ,2021-04-19T17:12:50Z,13878.5,13879,13877.5,13877.75,125,13878.125,60
MNQ,2021-04-19T17:12:55Z,13877.5,13879.75,13877.5,13879.5,77,13878.825,43
MNQ,2021-04-19T17:13:00Z,13879,13879.25,13878.25,13879,64,13878.725,32
MNQ,2021-04-19T17:13:05Z,13879.25,13882.25,13879.25,13881.75,250,13880.875,99
MNQ,2021-04-19T17:13:10Z,13882,13883.75,13882,13882.5,287,13882.9,129
MNQ,2021-04-19T17:13:15Z,13882.5,13882.75,13881.75,13882.25,123,13882.425,66
MNQ,2021-04-19T17:13:20Z,13882.25,13882.25,13880.5,13881,152,13881.475,75
MNQ,2021-04-19T17:13:25Z,13881,13881.5,13879.75,13880.25,125,13880.75,63
MNQ,2021-04-19T17:13:30Z,13880.25,13881,13879,13879.5,115,13879.9,56
MNQ,2021-04-19T17:13:35Z,13879.5,13880.25,13878.75,13879.5,177,13879.4,67
MNQ,2021-04-19T17:13:40Z,13879.75,13880,13878.5,13878.5,58,13879.125,30
MNQ,2021-04-19T17:13:45Z,13878.25,13878.75,13875.5,13875.5,191,13877.075,100
MNQ,2021-04-19T17:13:50Z,13875.75,13878,13875.5,13877.25,145,13877.025,79
MNQ,2021-04-19T17:13:55Z,13877,13877.75,13876.25,13877,85,13876.95,44
MNQ,2021-04-19T17:14:00Z,13876.75,13880.25,13876.5,13879.75,174,13879.05,100
MNQ,2021-04-19T17:14:05Z,13879.75,13882,13879.75,13880.5,149,13880.9,58
MNQ,2021-04-19T17:14:10Z,13880.5,13882.75,13880.25,13882.5,100,13881.75,56
MNQ,2021-04-19T17:14:15Z,13882.25,13882.75,13880.75,13880.75,104,13881.775,65
MNQ,2021-04-19T17:14:20Z,13880.75,13882.25,13880.75,13882.25,43,13881.525,23
MNQ,2021-04-19T17:14:25Z,13881.5,13881.75,13880.5,13881.25,161,13881.05,75
MNQ,2021-04-19T17:14:30Z,13881.25,13883,13881.25,13882.75,107,13882.075,57
MNQ,2021-04-19T17:14:35Z,13883.25,13885.75,13883,13884.5,341,13884.65,141
MNQ,2021-04-19T17:14:40Z,13884.75,13884.75,13881,13881,110,13883.075,54
MNQ,2021-04-19T17:14:45Z,13880.75,13882.25,13880,13882.25,113,13880.85,60
MNQ,2021-04-19T17:14:50Z,13882.25,13882.5,13880.25,13880.75,133,13881.075,51
MNQ,2021-04-19T17:14:55Z,13881,13883.25,13880.5,13883.25,92,13881.725,50
MNQ,2021-04-19T17:15:00Z,13883.25,13884.75,13882.75,13883.5,157,13883.75,75
MNQ,2021-04-19T17:15:05Z,13883.5,13884.75,13882.75,13883.25,71,13883.925,45
MNQ,2021-04-19T17:15:10Z,13883.75,13885,13883,13884,147,13884.05,49
MNQ,2021-04-19T17:15:15Z,13883.75,13884.5,13882.5,13882.75,101,13883.575,47
MNQ,2021-04-19T17:15:20Z,13882.5,13884.75,13882.25,13884.25,158,13883.225,62
MNQ,2021-04-19T17:15:25Z,13884.25,13884.75,13883.5,13883.5,68,13884.225,39
MNQ,2021-04-19T17:15:30Z,13883.25,13883.75,13882.5,13882.75,69,13882.975,32
MNQ,2021-04-19T17:15:35Z,13882.75,13883.25,13882,13882.75,65,13882.775,34
MNQ,2021-04-19T17:15:40Z,13882.75,13882.75,13881.75,13882.75,101,13882.4,55
MNQ,2021-04-19T17:15:45Z,13882.5,13883.5,13882.25,13883,57,13882.675,32
MNQ,2021-04-19T17:15:50Z,13883,13883,13881.5,13882,71,13882.25,42
MNQ,2021-04-19T17:15:55Z,13882.25,13882.5,13881.5,13882,114,13882.1,52
MNQ,2021-04-19T17:16:00Z,13881.75,13883.75,13880.75,13883.25,131,13882.075,52
MNQ,2021-04-19T17:16:05Z,13883.5,13885,13883.25,13885,108,13884.425,55
MNQ,2021-04-19T17:16:10Z,13884.75,13888,13884.5,13887.5,248,13886.6,113
MNQ,2021-04-19T17:16:15Z,13887.5,13888.25,13886.25,13886.5,158,13887.3,69
MNQ,2021-04-19T17:16:20Z,13886.5,13886.75,13885.25,13885.5,93,13885.8,48
MNQ,2021-04-19T17:16:25Z,13885.5,13886.5,13885.25,13886.25,77,13885.825,36
MNQ,2021-04-19T17:16:30Z,13886.5,13887.75,13886.25,13887.75,75,13886.975,39
MNQ,2021-04-19T17:16:35Z,13887.75,13888,13886.25,13887,71,13886.875,38
MNQ,2021-04-19T17:16:40Z,13887,13888,13886.5,13887.5,109,13887.325,50
MNQ,2021-04-19T17:16:45Z,13887.25,13887.25,13884.75,13885.5,168,13885.875,72
MNQ,2021-04-19T17:16:50Z,13885.5,13886.5,13885.5,13885.75,56,13886.175,24
MNQ,2021-04-19T17:16:55Z,13885.75,13885.75,13885,13885.5,40,13885.5,15
MNQ,2021-04-19T17:17:00Z,13885.25,13887,13885.25,13885.75,103,13886.25,51
MNQ,2021-04-19T17:17:05Z,13886,13887.5,13885.5,13885.5,87,13886.525,41
MNQ,2021-04-19T17:17:10Z,13886,13886.5,13884.75,13885,84,13885.575,36
MNQ,2021-04-19T17:17:15Z,13885.5,13885.5,13884,13884.5,115,13884.625,48
MNQ,2021-04-19T17:17:20Z,13884.5,13885,13883.25,13885,165,13884.175,62
MNQ,2021-04-19T17:17:25Z,13885,13885.5,13884.5,13884.75,60,13885.05,35
MNQ,2021-04-19T17:17:30Z,13885,13887,13885,13887,134,13886.05,54
MNQ,2021-04-19T17:17:35Z,13886.75,13887.25,13885.75,13886.75,101,13886.8,52
MNQ,2021-04-19T17:17:40Z,13886.5,13887.25,13885.75,13886.5,59,13886.625,31
MNQ,2021-04-19T17:17:45Z,13886.75,13887.5,13886.5,13887.5,87,13887.125,40
MNQ,2021-04-19T17:17:50Z,13887.75,13887.75,13886.5,13887.25,90,13887.125,54
MNQ,2021-04-19T17:17:55Z,13887.25,13887.25,13885.25,13885.5,64,13886.175,40
MNQ,2021-04-19T17:18:00Z,13885.25,13886.75,13885.25,13886.75,106,13886.175,50
MNQ,2021-04-19T17:18:05Z,13886.5,13886.5,13885,13885,89,13885.725,35
MNQ,2021-04-19T17:18:10Z,13885,13885,13883,13883.75,172,13884,71
MNQ,2021-04-19T17:18:15Z,13883.75,13883.75,13882,13883.25,177,13882.55,83
MNQ,2021-04-19T17:18:20Z,13883.25,13883.25,13881,13881.25,163,13882,73
MNQ,2021-04-19T17:18:25Z,13881.5,13883,13881.5,13881.75,101,13882.375,53
MNQ,2021-04-19T17:18:30Z,13882,13882,13880.25,13880.25,196,13880.975,88
MNQ,2021-04-19T17:18:35Z,13880.5,13883.25,13879,13882.75,267,13881.025,136
MNQ,2021-04-19T17:18:40Z,13882.5,13883,13880.5,13881,78,13881.45,46
MNQ,2021-04-19T17:18:45Z,13881.75,13882.75,13881.25,13882.5,72,13881.825,32
MNQ,2021-04-19T17:18:50Z,13882.5,13883,13881.5,13882.25,63,13882.3,40
MNQ,2021-04-19T17:18:55Z,13882.5,13882.75,13880.25,13880.5,101,13881.55,56
MNQ,2021-04-19T17:19:00Z,13880.25,13882.5,13879.75,13880,141,13881.525,73
MNQ,2021-04-19T17:19:05Z,13879.5,13879.5,13877.75,13878.25,212,13878.575,103
MNQ,2021-04-19T17:19:10Z,13878.75,13879.75,13878.5,13879.25,102,13879.125,50
MNQ,2021-04-19T17:19:15Z,13879.25,13879.75,13879,13879.5,46,13879.425,25
MNQ,2021-04-19T17:19:20Z,13879.75,13883,13879.75,13882.5,171,13881.55,72
MNQ,2021-04-19T17:19:25Z,13882.25,13882.5,13881.25,13881.5,65,13882.15,36
MNQ,2021-04-19T17:19:30Z,13881.5,13882.25,13880.75,13881.75,86,13881.475,44
MNQ,2021-04-19T17:19:35Z,13882.25,13882.5,13880.5,13881,71,13881.4,35
MNQ,2021-04-19T17:19:40Z,13881,13881.5,13880.75,13880.75,60,13881.075,23
MNQ,2021-04-19T17:19:45Z,13880.5,13881.25,13880.25,13881,61,13880.75,35
MNQ,2021-04-19T17:19:50Z,13880.75,13882.25,13880.5,13881.25,70,13881.175,38
MNQ,2021-04-19T17:19:55Z,13881,13881.75,13880.5,13881,86,13880.925,30
MNQ,2021-04-19T17:20:00Z,13881.25,13884.25,13881,13883.5,161,13883.15,75
MNQ,2021-04-19T17:20:05Z,13883,13884,13882.25,13882.25,66,13883.05,34
MNQ,2021-04-19T17:20:10Z,13882.25,13882.5,13881.5,13881.75,60,13881.95,32
MNQ,2021-04-19T17:20:15Z,13882.25,13882.25,13880.25,13880.75,73,13880.8,36
MNQ,2021-04-19T17:20:20Z,13881,13883.25,13880,13883,123,13881.575,58
MNQ,2021-04-19T17:20:25Z,13882.5,13883,13882,13882.25,39,13882.45,22
MNQ,2021-04-19T17:20:30Z,13882.5,13882.5,13881.5,13882.5,68,13882.025,30
MNQ,2021-04-19T17:20:35Z,13882.25,13884.25,13882,13883.75,88,13883.275,55
MNQ,2021-04-19T17:20:40Z,13883.75,13884.75,13882.5,13882.5,139,13883.925,67
MNQ,2021-04-19T17:20:45Z,13882.5,13882.5,13880.75,13881.25,72,13881.675,42
MNQ,2021-04-19T17:20:50Z,13881.75,13881.75,13880.5,13881.5,69,13881.2,41
MNQ,2021-04-19T17:20:55Z,13881.25,13883,13881,13883,38,13881.625,22
MNQ,2021-04-19T17:21:00Z,13883,13885.75,13883,13885.25,245,13884.7,94
MNQ,2021-04-19T17:21:05Z,13885,13885,13883.5,13883.5,74,13884.425,36
MNQ,2021-04-19T17:21:10Z,13883.75,13884.75,13883.25,13884.75,107,13884,48
MNQ,2021-04-19T17:21:15Z,13884.75,13884.75,13883.25,13883.5,105,13883.675,49
MNQ,2021-04-19T17:21:20Z,13883.75,13883.75,13882.5,13883.25,44,13883.05,24
MNQ,2021-04-19T17:21:25Z,13883.25,13883.25,13882.75,13883,34,13883.05,16
MNQ,2021-04-19T17:21:30Z,13882.75,13883.5,13881.25,13881.75,107,13882.225,50
MNQ,2021-04-19T17:21:35Z,13882,13882.75,13881,13882.25,105,13881.875,49
MNQ,2021-04-19T17:21:40Z,13882.25,13882.5,13882,13882.25,20,13882.225,12
MNQ,2021-04-19T17:21:45Z,13882,13883.25,13880.75,13880.75,69,13882.325,34
MNQ,2021-04-19T17:21:50Z,13881.25,13883.5,13880,13882.75,123,13881.725,55
MNQ,2021-04-19T17:21:55Z,13882.25,13882.5,13881.75,13882,53,13882.075,28
MNQ,2021-04-19T17:22:00Z,13881.75,13883,13881,13881.5,86,13881.975,45
MNQ,2021-04-19T17:22:05Z,13881.75,13882.25,13881,13881.25,72,13881.625,34
MNQ,2021-04-19T17:22:10Z,13881.25,13881.75,13880.25,13881.25,77,13881.175,45
MNQ,2021-04-19T17:22:15Z,13881,13881.5,13880.25,13880.5,45,13880.725,31
MNQ,2021-04-19T17:22:20Z,13880.25,13880.25,13878.25,13878.25,98,13879.45,46
MNQ,2021-04-19T17:22:25Z,13878.75,13879.25,13877.25,13878,168,13878.225,75
MNQ,2021-04-19T17:22:30Z,13878,13878.5,13876.5,13877.25,184,13877.375,88
MNQ,2021-04-19T17:22:35Z,13877.5,13878,13876.5,13876.75,105,13877.15,53
MNQ,2021-04-19T17:22:40Z,13876.75,13877,13875,13876.25,215,13876.025,135
MNQ,2021-04-19T17:22:45Z,13876.25,13878.5,13876.25,13877.5,131,13877.45,64
MNQ,2021-04-19T17:22:50Z,13877.75,13880,13877.5,13879.5,129,13878.925,60
MNQ,2021-04-19T17:22:55Z,13879.5,13880,13877.5,13877.75,121,13878.625,52
MNQ,2021-04-19T17:23:00Z,13878.25,13878.25,13873,13875.5,595,13874.475,196
MNQ,2021-04-19T17:23:05Z,13875.5,13875.75,13874.5,13875.5,106,13875.075,59
MNQ,2021-04-19T17:23:10Z,13876,13876,13875.25,13875.5,92,13875.6,44
MNQ,2021-04-19T17:23:15Z,13875.75,13878.5,13875.75,13877.5,148,13877.025,78
MNQ,2021-04-19T17:23:20Z,13877,13877.5,13876.25,13876.5,60,13876.825,35
MNQ,2021-04-19T17:23:25Z,13877,13877,13873.25,13873.5,149,13874.525,72
MNQ,2021-04-19T17:23:30Z,13873.25,13874.75,13873.25,13874.5,99,13874.225,53
MNQ,2021-04-19T17:23:35Z,13874.5,13876,13874.25,13876,119,13875.525,63
MNQ,2021-04-19T17:23:40Z,13875.75,13876.25,13875.25,13875.75,54,13875.6,26
MNQ,2021-04-19T17:23:45Z,13875.5,13876,13874.25,13874.25,53,13875.025,30
MNQ,2021-04-19T17:23:50Z,13874,13874.75,13873.5,13874.5,112,13873.975,57
MNQ,2021-04-19T17:23:55Z,13874.25,13874.75,13871.25,13873.5,225,13872.35,92
MNQ,2021-04-19T17:24:00Z,13873.5,13875.25,13873.25,13875.25,127,13874.5,64
MNQ,2021-04-19T17:24:05Z,13875.5,13878,13875.25,13878,178,13876.525,83
MNQ,2021-04-19T17:24:10Z,13878.25,13879.5,13878.25,13879.25,178,13878.725,102
MNQ,2021-04-19T17:24:15Z,13879.25,13880.75,13877.25,13878.25,181,13879.1,88
MNQ,2021-04-19T17:24:20Z,13878.25,13878.5,13876.25,13876.25,91,13877.275,40
MNQ,2021-04-19T17:24:25Z,13876.5,13878.5,13876.25,13878,250,13877.2,90
MNQ,2021-04-19T17:24:30Z,13878,13878,13876.5,13876.75,84,13877.3,41
MNQ,2021-04-19T17:24:35Z,13877.25,13877.5,13876.25,13876.75,67,13876.975,30
MNQ,2021-04-19T17:24:40Z,13876.75,13879.25,13876.75,13879.25,85,13878.2,47
MNQ,2021-04-19T17:24:45Z,13879,13879.25,13877.5,13877.75,79,13878.075,42
MNQ,2021-04-19T17:24:50Z,13878,13878,13876.75,13876.75,77,13877.3,51
MNQ,2021-04-19T17:24:55Z,13877,13877,13875.75,13876.5,86,13876.35,41
MNQ,2021-04-19T17:25:00Z,13876.25,13877.75,13876.25,13877.5,85,13876.875,41
MNQ,2021-04-19T17:25:05Z,13877.5,13877.75,13875.5,13876.75,172,13876.225,63
MNQ,2021-04-19T17:25:10Z,13877.25,13878,13876.25,13877,66,13876.975,36
MNQ,2021-04-19T17:25:15Z,13877,13879,13877,13879,83,13878.325,43
MNQ,2021-04-19T17:25:20Z,13879,13879.75,13878.5,13878.5,100,13879,42
MNQ,2021-04-19T17:25:25Z,13878.75,13879.25,13877,13877,62,13877.925,34
MNQ,2021-04-19T17:25:30Z,13877.5,13879.75,13877.25,13879.75,121,13878.875,54
MNQ,2021-04-19T17:25:35Z,13880,13883.25,13879.5,13882.75,317,13881.5,139
MNQ,2021-04-19T17:25:40Z,13882.75,13884,13882.25,13883,136,13883.2,68
MNQ,2021-04-19T17:25:45Z,13882.75,13883.25,13881,13881.5,91,13882.075,50
MNQ,2021-04-19T17:25:50Z,13881.75,13883,13881.25,13881.5,95,13882.1,40
MNQ,2021-04-19T17:25:55Z,13881,13881,13879.25,13880.25,110,13880.175,56
MNQ,2021-04-19T17:26:00Z,13880.5,13880.5,13879,13879.5,132,13879.7,65
MNQ,2021-04-19T17:26:05Z,13879.5,13880.5,13878.25,13880.25,78,13879.175,36
MNQ,2021-04-19T17:26:10Z,13880.25,13881,13880.25,13880.5,44,13880.675,18
MNQ,2021-04-19T17:26:15Z,13880.5,13881.75,13880.5,13881,59,13881.175,21
MNQ,2021-04-19T17:26:20Z,13881.5,13881.75,13880.25,13880.75,137,13881.025,60
MNQ,2021-04-19T17:26:25Z,13880.5,13881.25,13880.5,13880.5,79,13880.775,27
MNQ,2021-04-19T17:26:30Z,13880.75,13881,13880,13880,52,13880.325,23
MNQ,2021-04-19T17:26:35Z,13880.25,13880.25,13878,13878.5,56,13878.775,36
MNQ,2021-04-19T17:26:40Z,13878.5,13878.5,13877.5,13878,59,13878.05,33
MNQ,2021-04-19T17:26:45Z,13878,13878.75,13877.75,13878.5,49,13878.35,24
MNQ,2021-04-19T17:26:50Z,13878.75,13878.75,13877.25,13877.5,84,13878.05,37
MNQ,2021-04-19T17:26:55Z,13878,13878.25,13877.5,13878,54,13877.875,29
MNQ,2021-04-19T17:27:00Z,13878,13878.25,13875.5,13876,90,13876.75,55
MNQ,2021-04-19T17:27:05Z,13876,13876,13874.25,13875.75,207,13875.025,94
MNQ,2021-04-19T17:27:10Z,13875.75,13875.75,13874.25,13875,67,13874.9,44
MNQ,2021-04-19T17:27:15Z,13875,13875.75,13874.5,13875,79,13874.95,41
MNQ,2021-04-19T17:27:20Z,13875.25,13876,13873.75,13874,121,13874.675,53
MNQ,2021-04-19T17:27:25Z,13873.5,13873.5,13872,13872.25,153,13872.65,84
MNQ,2021-04-19T17:27:30Z,13873,13875,13872.25,13872.5,273,13873.275,102
MNQ,2021-04-19T17:27:35Z,13872.25,13872.75,13872.25,13872.5,53,13872.5,33
MNQ,2021-04-19T17:27:40Z,13872.75,13873.5,13872.25,13872.25,98,13872.875,31
