Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-15T18:03:50Z,12984.5,12984.75,12984.25,12984.5,36,12984.525,30
MNQ,2021-03-15T18:03:55Z,12984.75,12985.5,12984.25,12985.5,76,12984.75,45
MNQ,2021-03-15T18:04:00Z,12985.75,12986,12985,12985.5,49,12985.5,35
MNQ,2021-03-15T18:04:05Z,12985.5,12985.75,12983.5,12984,78,12984.15,42
MNQ,2021-03-15T18:04:10Z,12984,12984,12982.5,12983.25,57,12983.125,41
MNQ,2021-03-15T18:04:15Z,12983.25,12983.25,12982.5,12982.75,90,12982.8,64
MNQ,2021-03-15T18:04:20Z,12982.75,12983.5,12982.75,12983.25,54,12983.125,41
MNQ,2021-03-15T18:04:25Z,12983.25,12983.5,12982.5,12983,30,12982.975,22
MNQ,2021-03-15T18:04:30Z,12983,12983,12982.5,12982.75,34,12982.625,25
MNQ,2021-03-15T18:04:35Z,12983,12984.25,12983,12983.75,69,12983.625,33
MNQ,2021-03-15T18:04:40Z,12983.75,12983.75,12983.25,12983.5,18,12983.475,13
MNQ,2021-03-15T18:04:45Z,12983.75,12984,12983.5,12984,30,12983.775,19
MNQ,2021-03-15T18:04:50Z,12983.75,12983.75,12983.25,12983.25,31,12983.575,23
MNQ,2021-03-15T18:04:55Z,12983.25,12983.25,12983,12983.25,49,12983.15,38
MNQ,2021-03-15T18:05:00Z,12983.25,12984.75,12983.25,12984.25,89,12983.9,51
MNQ,2021-03-15T18:05:05Z,12984,12984.25,12982.75,12982.75,89,12983.475,65
MNQ,2021-03-15T18:05:10Z,12982.75,12983.25,12982.5,12983,41,12982.975,32
MNQ,2021-03-15T18:05:15Z,12982.75,12983.25,12981.5,12981.5,89,12982.4,66
MNQ,2021-03-15T18:05:20Z,12981.5,12982.25,12980.75,12981,132,12981.45,71
MNQ,2021-03-15T18:05:25Z,12981,12982.25,12981,12982,72,12981.475,54
MNQ,2021-03-15T18:05:30Z,12982.5,12983,12982.5,12982.75,67,12982.725,45
MNQ,2021-03-15T18:05:35Z,12982.25,12982.75,12982,12982.25,29,12982.275,25
MNQ,2021-03-15T18:05:40Z,12982.25,12982.25,12981.25,12981.5,56,12981.8,41
MNQ,2021-03-15T18:05:45Z,12981.5,12981.5,12980.5,12980.5,35,12981.1,25
MNQ,2021-03-15T18:05:50Z,12980.5,12981,12979.25,12979.5,136,12979.9,96
MNQ,2021-03-15T18:05:55Z,12979.5,12979.5,12978,12978.5,123,12978.575,71
MNQ,2021-03-15T18:06:00Z,12978.5,12979.75,12978.25,12979.75,85,12978.775,54
MNQ,2021-03-15T18:06:05Z,12979.5,12981.25,12979.25,12980.75,102,12980.625,56
MNQ,2021-03-15T18:06:10Z,12980.75,12981.25,12979.75,12981.25,79,12980.45,48
MNQ,2021-03-15T18:06:15Z,12981.5,12982,12981.25,12981.25,26,12981.55,21
MNQ,2021-03-15T18:06:20Z,12981,12981,12979.5,12979.5,54,12980.425,34
MNQ,2021-03-15T18:06:25Z,12979.5,12980.25,12979.25,12979.75,53,12979.75,35
MNQ,2021-03-15T18:06:30Z,12979.75,12979.75,12979.25,12979.5,17,12979.625,14
MNQ,2021-03-15T18:06:35Z,12979.25,12980.25,12978.75,12979.75,75,12979.625,49
MNQ,2021-03-15T18:06:40Z,12980,12980.25,12979.75,12980.25,43,12980.075,30
MNQ,2021-03-15T18:06:45Z,12980.25,12981.5,12979.75,12981.25,94,12980.95,73
MNQ,2021-03-15T18:06:50Z,12981.25,12981.25,12980.25,12981.25,52,12980.925,44
MNQ,2021-03-15T18:06:55Z,12981,12981.25,12980.5,12980.75,53,12980.85,40
MNQ,2021-03-15T18:07:00Z,12980.75,12981.5,12980.75,12981.5,71,12981.2,45
MNQ,2021-03-15T18:07:05Z,12981.5,12982.75,12981.25,12982.5,123,12981.975,71
MNQ,2021-03-15T18:07:10Z,12982.75,12983.5,12982.25,12982.25,69,12982.95,50
MNQ,2021-03-15T18:07:15Z,12982,12983,12981.5,12982.25,92,12982.35,73
MNQ,2021-03-15T18:07:20Z,12982,12982,12980.25,12980.75,73,12981.075,58
MNQ,2021-03-15T18:07:25Z,12981,12982.5,12980.75,12982,64,12981.7,49
MNQ,2021-03-15T18:07:30Z,12982,12982.25,12981.25,12981.75,47,12981.6,31
MNQ,2021-03-15T18:07:35Z,12981.5,12981.75,12980.75,12981.5,76,12981.325,48
MNQ,2021-03-15T18:07:40Z,12981.75,12981.75,12980,12980,69,12980.65,48
MNQ,2021-03-15T18:07:45Z,12980,12980,12979,12979.5,50,12979.425,32
MNQ,2021-03-15T18:07:50Z,12979.25,12979.75,12979,12979.75,44,12979.375,30
MNQ,2021-03-15T18:07:55Z,12979.75,12980.5,12979.5,12980.25,62,12979.875,33
MNQ,2021-03-15T18:08:00Z,12979.75,12980.75,12979.5,12980.25,58,12979.95,48
MNQ,2021-03-15T18:08:05Z,12979.75,12979.75,12979,12979.25,37,12979.4,28
MNQ,2021-03-15T18:08:10Z,12979,12979.25,12978,12978.75,86,12978.75,74
MNQ,2021-03-15T18:08:15Z,12978.75,12978.75,12978.5,12978.5,47,12978.65,35
MNQ,2021-03-15T18:08:20Z,12978.5,12980.5,12978.5,12980.25,108,12979.55,62
MNQ,2021-03-15T18:08:25Z,12980.5,12982,12980.25,12981.75,84,12981.275,45
MNQ,2021-03-15T18:08:30Z,12981.75,12983,12981.75,12982.75,56,12982.425,39
MNQ,2021-03-15T18:08:35Z,12982.75,12983.75,12982.5,12983.5,78,12983.1,50
MNQ,2021-03-15T18:08:40Z,12983.5,12985.75,12983.5,12985.75,116,12984.825,67
MNQ,2021-03-15T18:08:45Z,12985.75,12986.25,12984.75,12985,94,12985.475,60
MNQ,2021-03-15T18:08:50Z,12985,12985.5,12984.75,12985.25,34,12985.05,26
MNQ,2021-03-15T18:08:55Z,12985.5,12986.25,12985.25,12986,57,12985.7,48
MNQ,2021-03-15T18:09:00Z,12985.75,12988,12985.75,12986,331,12987.25,202
MNQ,2021-03-15T18:09:05Z,12986,12986.25,12984.5,12985.75,69,12985.275,42
MNQ,2021-03-15T18:09:10Z,12985.5,12986.75,12985.5,12985.75,59,12986.2,33
MNQ,2021-03-15T18:09:15Z,12986.25,12987,12986.25,12987,111,12986.6,66
MNQ,2021-03-15T18:09:20Z,12986.75,12986.75,12985.5,12986,43,12986.1,28
MNQ,2021-03-15T18:09:25Z,12986,12986.25,12985.25,12985.25,25,12985.55,16
MNQ,2021-03-15T18:09:30Z,12985.75,12985.75,12984.25,12985,91,12984.85,57
MNQ,2021-03-15T18:09:35Z,12985.25,12986,12985,12985.75,50,12985.2,34
MNQ,2021-03-15T18:09:40Z,12986,12987,12985.75,12986.75,53,12986.35,39
MNQ,2021-03-15T18:09:45Z,12986.75,12987.75,12986.75,12987,49,12987.3,30
MNQ,2021-03-15T18:09:50Z,12987,12987.75,12986,12987.25,59,12986.9,37
MNQ,2021-03-15T18:09:55Z,12987.5,12987.75,12986.5,12987,71,12987.1,40
MNQ,2021-03-15T18:10:00Z,12986.75,12987.75,12986.5,12986.5,80,12987.1,51
MNQ,2021-03-15T18:10:05Z,12987,12987.25,12983.75,12984.25,100,12985.675,62
MNQ,2021-03-15T18:10:10Z,12984,12984.25,12982.75,12983.25,120,12983.325,88
MNQ,2021-03-15T18:10:15Z,12983.25,12984,12982.75,12983,60,12983.25,39
MNQ,2021-03-15T18:10:20Z,12983.25,12985.25,12983.25,12985,114,12984.55,56
MNQ,2021-03-15T18:10:25Z,12985,12985,12984.25,12984.75,37,12984.475,26
MNQ,2021-03-15T18:10:30Z,12984.5,12985,12984.25,12984.5,56,12984.6,33
MNQ,2021-03-15T18:10:35Z,12984.25,12984.75,12984,12984.5,32,12984.375,20
MNQ,2021-03-15T18:10:40Z,12984,12984,12983,12984,46,12983.675,40
MNQ,2021-03-15T18:10:45Z,12984,12984.75,12983.5,12984,60,12984.125,36
MNQ,2021-03-15T18:10:50Z,12983.75,12984.5,12983.75,12984.25,35,12984.25,25
MNQ,2021-03-15T18:10:55Z,12984.5,12984.5,12983.75,12984.5,31,12984.25,22
MNQ,2021-03-15T18:11:00Z,12984.5,12986,12984,12984.75,94,12985.15,63
MNQ,2021-03-15T18:11:05Z,12984.5,12985.75,12984.5,12985.25,50,12985.325,35
MNQ,2021-03-15T18:11:10Z,12985.5,12985.5,12984,12984.5,66,12984.4,36
MNQ,2021-03-15T18:11:15Z,12984.25,12984.5,12984.25,12984.25,27,12984.275,23
MNQ,2021-03-15T18:11:20Z,12984,12984,12983.25,12983.75,61,12983.725,42
MNQ,2021-03-15T18:11:25Z,12983.75,12983.75,12983,12983.5,47,12983.225,30
MNQ,2021-03-15T18:11:30Z,12983.25,12983.25,12981.5,12981.75,88,12981.975,58
MNQ,2021-03-15T18:11:35Z,12981.75,12982.25,12981,12981.25,66,12981.425,47
MNQ,2021-03-15T18:11:40Z,12981,12981.75,12980.5,12981,59,12981.1,43
MNQ,2021-03-15T18:11:45Z,12981,12981.25,12980.25,12981.25,77,12980.9,44
MNQ,2021-03-15T18:11:50Z,12981.25,12982.25,12981.25,12982,54,12981.825,42
MNQ,2021-03-15T18:11:55Z,12982,12982,12981,12981,28,12981.55,18
MNQ,2021-03-15T18:12:00Z,12981.25,12983.25,12981.25,12983,46,12982.575,33
MNQ,2021-03-15T18:12:05Z,12983,12983.5,12982.5,12983.25,73,12983.075,52
MNQ,2021-03-15T18:12:10Z,12983.25,12984,12983,12983.75,53,12983.5,36
MNQ,2021-03-15T18:12:15Z,12983.5,12983.5,12983.25,12983.5,27,12983.375,20
MNQ,2021-03-15T18:12:20Z,12983.25,12983.5,12983,12983.25,33,12983.3,20
MNQ,2021-03-15T18:12:25Z,12983.25,12985.5,12983.25,12985.5,68,12984.775,50
MNQ,2021-03-15T18:12:30Z,12985.25,12985.75,12984.5,12985,60,12985.225,49
MNQ,2021-03-15T18:12:35Z,12985.25,12985.5,12984,12984.25,64,12984.625,47
MNQ,2021-03-15T18:12:40Z,12984,12984.5,12983.75,12984,37,12984,25
MNQ,2021-03-15T18:12:45Z,12984.25,12985.5,12984.25,12984.75,53,12984.925,34
MNQ,2021-03-15T18:12:50Z,12984.75,12985.5,12984.75,12985,25,12985.025,17
MNQ,2021-03-15T18:12:55Z,12984.75,12985.25,12983.5,12983.5,55,12984.45,36
MNQ,2021-03-15T18:13:00Z,12983.5,12984.5,12983.5,12984.5,39,12983.875,31
MNQ,2021-03-15T18:13:05Z,12984.75,12984.75,12983.75,12984.75,43,12984.3,25
MNQ,2021-03-15T18:13:10Z,12984.5,12985.5,12984.5,12985,39,12985.075,26
MNQ,2021-03-15T18:13:15Z,12985.25,12986,12984.75,12985.75,40,12985.5,28
MNQ,2021-03-15T18:13:20Z,12986,12986.5,12985.5,12986,142,12986.125,95
MNQ,2021-03-15T18:13:25Z,12986.25,12987,12986,12986.5,33,12986.575,20
MNQ,2021-03-15T18:13:30Z,12986,12986.75,12986,12986.25,21,12986.45,15
MNQ,2021-03-15T18:13:35Z,12986.5,12986.5,12985.75,12986,36,12986.075,30
MNQ,2021-03-15T18:13:40Z,12985.75,12985.75,12984.25,12984.75,71,12985,51
MNQ,2021-03-15T18:13:45Z,12985,12985.75,12984.75,12985.25,43,12985.325,33
MNQ,2021-03-15T18:13:50Z,12985.25,12986.25,12984.5,12985.75,55,12985.525,44
MNQ,2021-03-15T18:13:55Z,12985.5,12986.25,12985.5,12986.25,17,12985.65,14
MNQ,2021-03-15T18:14:00Z,12986.5,12987,12985.5,12985.5,67,12986.425,40
MNQ,2021-03-15T18:14:05Z,12985.25,12985.75,12985,12985.25,52,12985.375,31
MNQ,2021-03-15T18:14:10Z,12985,12985,12984.25,12984.25,93,12984.45,56
MNQ,2021-03-15T18:14:15Z,12984.25,12984.5,12982.75,12983.5,100,12983.475,60
MNQ,2021-03-15T18:14:20Z,12983.5,12984.5,12983.5,12984.25,38,12984.125,28
MNQ,2021-03-15T18:14:25Z,12984.25,12984.75,12984,12984.25,28,12984.45,23
MNQ,2021-03-15T18:14:30Z,12984.5,12984.75,12984.25,12984.5,48,12984.65,38
MNQ,2021-03-15T18:14:35Z,12984.75,12986.5,12984.5,12985.5,95,12985.425,63
MNQ,2021-03-15T18:14:40Z,12986,12986.75,12985.75,12986.25,49,12986.275,37
MNQ,2021-03-15T18:14:45Z,12986.25,12986.5,12985.75,12986,35,12986.1,27
MNQ,2021-03-15T18:14:50Z,12985.75,12986.25,12985,12985.5,70,12985.45,43
MNQ,2021-03-15T18:14:55Z,12985.5,12987,12985.25,12987,38,12985.9,38
MNQ,2021-03-15T18:15:00Z,12987,12989,12986.75,12988.25,224,12988.1,123
MNQ,2021-03-15T18:15:05Z,12988.25,12988.5,12987,12988.5,92,12988,59
MNQ,2021-03-15T18:15:10Z,12988.75,12990,12988.25,12988.5,247,12989.125,120
MNQ,2021-03-15T18:15:15Z,12988.25,12989,12987.75,12988.5,59,12988.275,37
MNQ,2021-03-15T18:15:20Z,12988.5,12989.5,12988.5,12988.5,88,12988.975,71
MNQ,2021-03-15T18:15:25Z,12988.5,12989,12988,12989,45,12988.45,28
MNQ,2021-03-15T18:15:30Z,12988.75,12989.5,12988.5,12989.25,63,12989.175,48
MNQ,2021-03-15T18:15:35Z,12989.75,12989.75,12987.75,12988.25,68,12988.775,39
MNQ,2021-03-15T18:15:40Z,12988.25,12988.75,12986.25,12986.5,126,12987.425,77
MNQ,2021-03-15T18:15:45Z,12986.5,12986.5,12983.75,12984.25,178,12984.975,120
MNQ,2021-03-15T18:15:50Z,12984.25,12984.75,12984,12984.25,36,12984.375,32
MNQ,2021-03-15T18:15:55Z,12984,12984.5,12983,12983.25,121,12983.775,73
MNQ,2021-03-15T18:16:00Z,12983.25,12984.25,12982.5,12984,113,12983.475,88
MNQ,2021-03-15T18:16:05Z,12984.25,12984.75,12984,12984.5,52,12984.475,37
MNQ,2021-03-15T18:16:10Z,12985,12987,12985,12986,118,12986.075,77
MNQ,2021-03-15T18:16:15Z,12986,12986.5,12986,12986.5,40,12986.275,26
MNQ,2021-03-15T18:16:20Z,12986.75,12987.25,12986.25,12987,55,12986.775,33
MNQ,2021-03-15T18:16:25Z,12987,12987.5,12986.5,12987.5,61,12986.9,39
MNQ,2021-03-15T18:16:30Z,12987.5,12988.75,12987,12988.75,83,12988.125,51
MNQ,2021-03-15T18:16:35Z,12988.25,12989.25,12987.5,12987.5,53,12988.5,39
MNQ,2021-03-15T18:16:40Z,12987.75,12988.5,12987.75,12988,18,12988.05,14
MNQ,2021-03-15T18:16:45Z,12988,12988.75,12987.75,12988.75,32,12988.15,20
MNQ,2021-03-15T18:16:50Z,12988.75,12989,12988.25,12988.25,41,12988.7,26
MNQ,2021-03-15T18:16:55Z,12988.25,12989,12988,12988,19,12988.55,13
MNQ,2021-03-15T18:17:00Z,12988,12989.75,12988,12988.75,79,12989.025,51
MNQ,2021-03-15T18:17:05Z,12988.75,12989,12987,12988.75,151,12988.15,99
MNQ,2021-03-15T18:17:10Z,12989,12989,12988.5,12988.75,22,12988.675,17
MNQ,2021-03-15T18:17:15Z,12988.5,12988.75,12988,12988.5,32,12988.425,29
MNQ,2021-03-15T18:17:20Z,12988.75,12991.25,12988.5,12989.75,185,12990.225,89
MNQ,2021-03-15T18:17:25Z,12989.75,12990.5,12989.75,12990,41,12989.95,36
MNQ,2021-03-15T18:17:30Z,12990.25,12992.25,12990,12992.25,214,12991.225,123
MNQ,2021-03-15T18:17:35Z,12992,12992.5,12991.25,12991.5,91,12992.025,59
MNQ,2021-03-15T18:17:40Z,12991.5,12992.25,12991.5,12992,43,12991.85,33
MNQ,2021-03-15T18:17:45Z,12992,12993,12990.25,12990.5,128,12991.625,83
MNQ,2021-03-15T18:17:50Z,12990.75,12992.5,12990.5,12992.25,83,12991.425,45
MNQ,2021-03-15T18:17:55Z,12992,12993.25,12992,12993,81,12992.8,56
MNQ,2021-03-15T18:18:00Z,12992.25,12992.5,12992,12992.5,56,12992.2,42
MNQ,2021-03-15T18:18:05Z,12992.75,12993.75,12992.5,12992.5,51,12993.275,34
MNQ,2021-03-15T18:18:10Z,12992.5,12993,12992,12993,69,12992.525,39
MNQ,2021-03-15T18:18:15Z,12993.25,12993.25,12992.25,12992.75,55,12992.8,38
MNQ,2021-03-15T18:18:20Z,12992.75,12993.25,12992.25,12993.25,83,12992.725,63
MNQ,2021-03-15T18:18:25Z,12993.25,12993.5,12993,12993.25,30,12993.325,23
MNQ,2021-03-15T18:18:30Z,12993,12993,12991.75,12992.25,98,12992.275,55
MNQ,2021-03-15T18:18:35Z,12992.25,12992.5,12991.25,12992.5,72,12991.85,43
MNQ,2021-03-15T18:18:40Z,12992.5,12992.5,12992,12992.5,28,12992.225,18
MNQ,2021-03-15T18:18:45Z,12992.75,12993.25,12992.25,12992.25,46,12992.65,30
MNQ,2021-03-15T18:18:50Z,12992,12992.25,12991.75,12991.75,63,12991.975,34
MNQ,2021-03-15T18:18:55Z,12992,12992,12991.25,12991.25,66,12991.5,33
MNQ,2021-03-15T18:19:00Z,12991.25,12991.25,12988.5,12989,110,12989.725,62
MNQ,2021-03-15T18:19:05Z,12989.25,12990.25,12989.25,12990,54,12989.8,41
MNQ,2021-03-15T18:19:10Z,12990.25,12990.5,12989.25,12990.25,48,12989.825,32
MNQ,2021-03-15T18:19:15Z,12990.25,12991,12990,12990.5,53,12990.35,44
MNQ,2021-03-15T18:19:20Z,12990.25,12991.25,12990.25,12991.25,30,12990.875,27
MNQ,2021-03-15T18:19:25Z,12991.25,12992.25,12991,12991.25,82,12991.6,61
MNQ,2021-03-15T18:19:30Z,12991.25,12991.5,12990.75,12991.5,29,12991.15,23
MNQ,2021-03-15T18:19:35Z,12991.75,12994,12991.75,12993.5,124,12993.25,76
MNQ,2021-03-15T18:19:40Z,12993.5,12993.75,12993,12993.5,91,12993.45,55
MNQ,2021-03-15T18:19:45Z,12993.5,12994.25,12993.5,12994.25,77,12994,42
MNQ,2021-03-15T18:19:50Z,12994.25,12995,12994,12994.25,106,12994.45,57
MNQ,2021-03-15T18:19:55Z,12994,12994.75,12993.5,12994.5,52,12993.95,39
MNQ,2021-03-15T18:20:00Z,12994.5,12995.75,12994.25,12994.75,116,12994.975,70
MNQ,2021-03-15T18:20:05Z,12995,12995.25,12994,12994,54,12994.775,31
MNQ,2021-03-15T18:20:10Z,12994.25,12994.25,12992,12992.75,134,12993.05,82
MNQ,2021-03-15T18:20:15Z,12993,12994.25,12992.5,12994.25,73,12993.45,52
MNQ,2021-03-15T18:20:20Z,12994.25,12994.25,12993.75,12994.25,42,12993.975,31
MNQ,2021-03-15T18:20:25Z,12994.25,12995.5,12994.25,12995,28,12994.85,18
MNQ,2021-03-15T18:20:30Z,12995,12997,12995,12996.5,200,12996.425,116
MNQ,2021-03-15T18:20:35Z,12996.5,12997.5,12996.25,12997,85,12996.7,50
MNQ,2021-03-15T18:20:40Z,12997,12997.5,12996.25,12996.5,82,12996.825,54
MNQ,2021-03-15T18:20:45Z,12996.5,12998.5,12996.25,12997.5,185,12997.675,88
MNQ,2021-03-15T18:20:50Z,12998,12998.25,12997.75,12997.75,55,12998,36
MNQ,2021-03-15T18:20:55Z,12997.5,12997.75,12996.25,12997.75,126,12997.025,94
MNQ,2021-03-15T18:21:00Z,12997.5,12998.5,12997,12998.5,59,12997.825,36
MNQ,2021-03-15T18:21:05Z,12998.5,12998.5,12997.25,12997.75,113,12997.85,78
MNQ,2021-03-15T18:21:10Z,12998,12998.25,12997.75,12997.75,24,12997.95,21
MNQ,2021-03-15T18:21:15Z,12997.75,12998.75,12997.25,12998,244,12998.1,118
MNQ,2021-03-15T18:21:20Z,12998,12998.75,12997.5,12998.25,87,12998.3,53
MNQ,2021-03-15T18:21:25Z,12998.5,13002.5,12998.25,13002,640,13000.6,310
MNQ,2021-03-15T18:21:30Z,13002.25,13003,13000.75,13002.25,191,13001.8,139
MNQ,2021-03-15T18:21:35Z,13002.25,13003,13001.5,13003,160,13002.35,114
MNQ,2021-03-15T18:21:40Z,13002.75,13004.5,13001.75,13004.5,246,13003.4,123
MNQ,2021-03-15T18:21:45Z,13004.25,13006.5,13004,13006,198,13005.3,120
MNQ,2021-03-15T18:21:50Z,13006.25,13007.75,13006.25,13007.25,158,13006.875,106
MNQ,2021-03-15T18:21:55Z,13007.25,13008.5,13007,13008.25,212,13007.875,118
MNQ,2021-03-15T18:22:00Z,13008.25,13008.5,13007.25,13007.75,122,13007.95,83
MNQ,2021-03-15T18:22:05Z,13007.5,13009.5,13007,13008.75,187,13008.4,114
MNQ,2021-03-15T18:22:10Z,13009,13009.25,13006.5,13007,195,13007.45,127
MNQ,2021-03-15T18:22:15Z,13007,13007.5,13006.25,13006.75,87,13006.825,50
MNQ,2021-03-15T18:22:20Z,13006.75,13007.5,13006.5,13007,36,13007.025,26
MNQ,2021-03-15T18:22:25Z,13007.25,13007.25,13005.75,13006,105,13006.55,57
MNQ,2021-03-15T18:22:30Z,13006.25,13006.25,13005,13005.25,69,13005.35,54
MNQ,2021-03-15T18:22:35Z,13005.25,13005.25,13004,13004.75,118,13004.675,57
MNQ,2021-03-15T18:22:40Z,13005,13005.5,13004.75,13005,56,13005.025,41
MNQ,2021-03-15T18:22:45Z,13005.25,13005.5,13004.75,13005.5,45,13005.275,25
MNQ,2021-03-15T18:22:50Z,13005.75,13006,13005.25,13006,49,13005.675,36
MNQ,2021-03-15T18:22:55Z,13006.25,13007,13006.25,13006.25,30,13006.475,19
MNQ,2021-03-15T18:23:00Z,13006.5,13006.5,13005,13005.75,84,13005.825,54
MNQ,2021-03-15T18:23:05Z,13005.75,13005.75,13004.75,13004.75,43,13005.325,32
MNQ,2021-03-15T18:23:10Z,13004.75,13005,13004.25,13004.25,50,13004.575,39
MNQ,2021-03-15T18:23:15Z,13004,13005,13004,13004.25,49,13004.55,33
MNQ,2021-03-15T18:23:20Z,13004.25,13005.25,13004,13004.25,40,13004.675,25
MNQ,2021-03-15T18:23:25Z,13004.25,13005.25,13003.75,13004.75,137,13004.425,75
MNQ,2021-03-15T18:23:30Z,13004.75,13004.75,13004,13004.25,41,13004.425,30
MNQ,2021-03-15T18:23:35Z,13004.25,13004.5,13003,13003.75,60,13003.65,46
MNQ,2021-03-15T18:23:40Z,13003.75,13004.25,13003.25,13004,89,13003.625,53
MNQ,2021-03-15T18:23:45Z,13004.25,13005.25,13004,13005,71,13004.55,36
MNQ,2021-03-15T18:23:50Z,13005.25,13006,13005.25,13005.75,52,13005.625,37
MNQ,2021-03-15T18:23:55Z,13005.75,13006,13004.5,13006,106,13005.025,84
MNQ,2021-03-15T18:24:00Z,13006,13006.75,13005.25,13006.5,43,13005.975,31
MNQ,2021-03-15T18:24:05Z,13006.5,13007,13005.5,13005.5,48,13006.125,34
MNQ,2021-03-15T18:24:10Z,13005.75,13007.25,13005.75,13006.75,72,13006.675,43
MNQ,2021-03-15T18:24:15Z,13007.25,13007.75,13007,13007.5,82,13007.45,65
MNQ,2021-03-15T18:24:20Z,13007.25,13007.5,13006.25,13007.5,133,13006.975,74
MNQ,2021-03-15T18:24:25Z,13007.5,13008.5,13007.25,13007.25,73,13007.775,34
MNQ,2021-03-15T18:24:30Z,13007,13008.25,13007,13007.75,41,13007.55,28
MNQ,2021-03-15T18:24:35Z,13007,13008,13006.75,13007,125,13007.3,69
MNQ,2021-03-15T18:24:40Z,13007.5,13008,13007.25,13007.5,28,13007.65,24
MNQ,2021-03-15T18:24:45Z,13007.75,13008.25,13007.5,13008,23,13008.05,15
MNQ,2021-03-15T18:24:50Z,13008,13008,13007.25,13007.5,31,13007.625,21
MNQ,2021-03-15T18:24:55Z,13007.5,13007.75,13006.5,13007.5,43,13007.225,28
MNQ,2021-03-15T18:25:00Z,13007,13007.5,13006.5,13007.5,67,13007.05,55
MNQ,2021-03-15T18:25:05Z,13007,13007.75,13006.75,13007.75,74,13007.1,48
MNQ,2021-03-15T18:25:10Z,13007.75,13009.75,13007.25,13008.25,377,13008.725,147
MNQ,2021-03-15T18:25:15Z,13008.25,13008.5,13007.75,13008.25,58,13008.25,49
MNQ,2021-03-15T18:25:20Z,13008.25,13009.5,13007.75,13007.75,94,13008.55,73
MNQ,2021-03-15T18:25:25Z,13007.5,13007.75,13007,13007.75,57,13007.4,41
MNQ,2021-03-15T18:25:30Z,13007.75,13008.5,13007.75,13008.25,61,13008.125,48
MNQ,2021-03-15T18:25:35Z,13008.5,13009.25,13008.5,13009.25,61,13008.875,43
MNQ,2021-03-15T18:25:40Z,13009.25,13011,13008.75,13010.5,170,13010.175,105
MNQ,2021-03-15T18:25:45Z,13010.75,13012.5,13010.5,13012.25,208,13011.8,131
MNQ,2021-03-15T18:25:50Z,13012.25,13013,13011.5,13012.75,106,13012.35,60
MNQ,2021-03-15T18:25:55Z,13012.75,13013.25,13011.5,13013,178,13012.425,87
MNQ,2021-03-15T18:26:00Z,13013.25,13013.25,13012.5,13012.75,106,13012.9,69
MNQ,2021-03-15T18:26:05Z,13012.75,13013,13011,13011.5,164,13012.275,105
MNQ,2021-03-15T18:26:10Z,13011.5,13014,13010.75,13013.5,287,13012.775,121
MNQ,2021-03-15T18:26:15Z,13013.75,13014.5,13013,13014,48,13013.775,32
MNQ,2021-03-15T18:26:20Z,13013.75,13014,13013.5,13013.75,37,13013.75,29
MNQ,2021-03-15T18:26:25Z,13013.75,13014,13013,13013.75,106,13013.675,94
MNQ,2021-03-15T18:26:30Z,13013.5,13013.75,13013,13013.25,34,13013.225,24
MNQ,2021-03-15T18:26:35Z,13013,13013,13010.5,13011.25,229,13011.6,157
MNQ,2021-03-15T18:26:40Z,13011.25,13011.25,13009,13010.75,207,13010.225,122
MNQ,2021-03-15T18:26:45Z,13011,13012.25,13011,13012,63,13011.7,48
MNQ,2021-03-15T18:26:50Z,13012,13012.5,13011.75,13012.25,46,13012.175,34
MNQ,2021-03-15T18:26:55Z,13012,13012,13011.25,13011.5,84,13011.5,65
MNQ,2021-03-15T18:27:00Z,13011.5,13012,13010.75,13011.75,108,13011.525,67
MNQ,2021-03-15T18:27:05Z,13011.5,13012.25,13011.25,13012,92,13011.75,63
MNQ,2021-03-15T18:27:10Z,13011.75,13012.25,13011.5,13011.75,49,13011.85,26
MNQ,2021-03-15T18:27:15Z,13011.75,13013,13011.25,13012.25,128,13012.425,92
MNQ,2021-03-15T18:27:20Z,13012.5,13013.75,13012.25,13012.5,90,13013.05,55
MNQ,2021-03-15T18:27:25Z,13012.75,13012.75,13010,13010,112,13011.2,85
MNQ,2021-03-15T18:27:30Z,13010,13010,13007,13008.25,176,13008.2,107
MNQ,2021-03-15T18:27:35Z,13008,13008.75,13007.25,13008.75,88,13007.925,63
MNQ,2021-03-15T18:27:40Z,13008.5,13010.25,13008.5,13009.5,72,13009.425,51
MNQ,2021-03-15T18:27:45Z,13009.5,13010.25,13009.5,13009.5,43,13009.925,27
MNQ,2021-03-15T18:27:50Z,13009.25,13009.5,13008.75,13009.25,54,13009.175,48
MNQ,2021-03-15T18:27:55Z,13009,13010.5,13008,13010.25,147,13009.25,94
MNQ,2021-03-15T18:28:00Z,13010.5,13010.75,13010,13010.5,62,13010.375,40
MNQ,2021-03-15T18:28:05Z,13010.25,13011.75,13010.25,13011,63,13011.2,47
MNQ,2021-03-15T18:28:10Z,13011.25,13011.25,13010.75,13011,26,13011.175,22
MNQ,2021-03-15T18:28:15Z,13010.75,13010.75,13010,13010.25,58,13010.425,40
MNQ,2021-03-15T18:28:20Z,13010.5,13011,13010.25,13010.75,75,13010.525,45
MNQ,2021-03-15T18:28:25Z,13010.5,13010.75,13009.25,13009.75,67,13010,42
MNQ,2021-03-15T18:28:30Z,13009.75,13010.5,13008.5,13009,91,13009.575,51
