Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-13T15:01:25Z,13926.75,13927.75,13926,13927.25,100,13927.05,47
MNQ,2021-04-13T15:01:30Z,13927.25,13927.75,13925.5,13926.75,109,13926.6,61
MNQ,2021-04-13T15:01:35Z,13927,13927.5,13926.25,13927,72,13927.125,34
MNQ,2021-04-13T15:01:40Z,13926.75,13927.25,13925.25,13926,86,13925.95,41
MNQ,2021-04-13T15:01:45Z,13926,13926.5,13925.5,13926.5,62,13926.05,37
MNQ,2021-04-13T15:01:50Z,13926.75,13927.5,13925.75,13927.5,74,13926.8,41
MNQ,2021-04-13T15:01:55Z,13927.5,13928.75,13927.5,13928.75,88,13928.125,48
MNQ,2021-04-13T15:02:00Z,13928.75,13929,13927.25,13927.25,108,13928.05,58
MNQ,2021-04-13T15:02:05Z,13927,13929.5,13926.25,13929.25,129,13928.125,62
MNQ,2021-04-13T15:02:10Z,13929.5,13930.5,13929.25,13929.75,191,13929.8,100
MNQ,2021-04-13T15:02:15Z,13929.5,13932,13929.5,13931.5,205,13931,103
MNQ,2021-04-13T15:02:20Z,13931.5,13931.75,13929.5,13930.25,232,13930.7,114
MNQ,2021-04-13T15:02:25Z,13930.5,13931.5,13930.25,13930.5,129,13930.875,58
MNQ,2021-04-13T15:02:30Z,13930.5,13932,13930,13931.75,117,13931.075,53
MNQ,2021-04-13T15:02:35Z,13931.75,13933.5,13931.25,13932.25,208,13932.425,91
MNQ,2021-04-13T15:02:40Z,13932.5,13933.25,13931.25,13931.5,207,13932.15,98
MNQ,2021-04-13T15:02:45Z,13931.5,13933,13931.25,13931.5,154,13932.175,72
MNQ,2021-04-13T15:02:50Z,13931.25,13931.75,13929.75,13929.75,161,13930.575,88
MNQ,2021-04-13T15:02:55Z,13930,13930.5,13928.25,13929,149,13929.1,80
MNQ,2021-04-13T15:03:00Z,13929.25,13929.25,13926.5,13927,169,13927.725,105
MNQ,2021-04-13T15:03:05Z,13926.5,13927.5,13925.5,13927.5,150,13926.3,87
MNQ,2021-04-13T15:03:10Z,13927.5,13927.75,13926,13927,104,13926.825,55
MNQ,2021-04-13T15:03:15Z,13927,13927,13926,13926.25,82,13926.475,48
MNQ,2021-04-13T15:03:20Z,13926.5,13926.5,13925.25,13926,78,13925.875,38
MNQ,2021-04-13T15:03:25Z,13925.75,13926.25,13923.25,13924.25,202,13924.375,100
MNQ,2021-04-13T15:03:30Z,13924.25,13924.25,13923,13923.5,110,13923.55,54
MNQ,2021-04-13T15:03:35Z,13923.25,13925,13923,13924.75,126,13924.325,58
MNQ,2021-04-13T15:03:40Z,13925,13925.5,13924.25,13925.25,90,13925.1,48
MNQ,2021-04-13T15:03:45Z,13925.75,13925.75,13923.75,13924,86,13924.925,48
MNQ,2021-04-13T15:03:50Z,13924,13924,13922.25,13923.25,110,13923.175,62
MNQ,2021-04-13T15:03:55Z,13923.5,13923.75,13922.5,13923,90,13923.1,49
MNQ,2021-04-13T15:04:00Z,13922.75,13923.25,13921.25,13921.75,165,13921.975,88
MNQ,2021-04-13T15:04:05Z,13921.5,13922,13920.75,13920.75,72,13921.025,43
MNQ,2021-04-13T15:04:10Z,13921,13921,13919,13920.5,314,13920.3,126
MNQ,2021-04-13T15:04:15Z,13920.25,13920.75,13919.5,13919.75,94,13920.05,51
MNQ,2021-04-13T15:04:20Z,13920,13920,13918.75,13919,110,13919.3,41
MNQ,2021-04-13T15:04:25Z,13919,13919,13914.5,13915.25,364,13916.625,169
MNQ,2021-04-13T15:04:30Z,13915,13915.5,13913.5,13914.75,303,13914.45,135
MNQ,2021-04-13T15:04:35Z,13914.75,13916.5,13914,13916,178,13915.25,86
MNQ,2021-04-13T15:04:40Z,13916.25,13916.25,13913.25,13913.5,169,13914.6,85
MNQ,2021-04-13T15:04:45Z,13913.25,13914,13911.5,13913.5,343,13912.925,159
MNQ,2021-04-13T15:04:50Z,13913.5,13916,13913.5,13915.75,155,13915.375,78
MNQ,2021-04-13T15:04:55Z,13916,13916.5,13915.5,13916.25,81,13916.075,53
MNQ,2021-04-13T15:05:00Z,13916,13918.5,13915.75,13918,302,13917.3,145
MNQ,2021-04-13T15:05:05Z,13918,13918.5,13916.5,13916.75,117,13917.475,65
MNQ,2021-04-13T15:05:10Z,13917,13917.5,13915.75,13916.25,57,13916.475,41
MNQ,2021-04-13T15:05:15Z,13916.5,13916.75,13914,13914,150,13914.9,84
MNQ,2021-04-13T15:05:20Z,13914.5,13915,13913.75,13914.75,79,13914.375,34
MNQ,2021-04-13T15:05:25Z,13914.5,13915.25,13913.25,13913.75,105,13913.975,57
MNQ,2021-04-13T15:05:30Z,13913.5,13916.75,13913.25,13916.75,109,13915.3,59
MNQ,2021-04-13T15:05:35Z,13916.75,13918.25,13915.5,13918,80,13916.825,48
MNQ,2021-04-13T15:05:40Z,13918,13919,13917,13917.5,88,13918.2,50
MNQ,2021-04-13T15:05:45Z,13917.75,13918.75,13917.5,13918.75,57,13918.325,34
MNQ,2021-04-13T15:05:50Z,13918.5,13919.25,13917.75,13917.75,114,13918.65,53
MNQ,2021-04-13T15:05:55Z,13917.75,13919.25,13916.75,13919.25,95,13918,43
MNQ,2021-04-13T15:06:00Z,13919.25,13920,13918.5,13918.5,99,13919.375,55
MNQ,2021-04-13T15:06:05Z,13918.25,13918.75,13917.75,13918,59,13918.1,27
MNQ,2021-04-13T15:06:10Z,13917.75,13917.75,13916.5,13917,55,13917.15,27
MNQ,2021-04-13T15:06:15Z,13917,13917,13914.75,13914.75,119,13915.575,69
MNQ,2021-04-13T15:06:20Z,13915,13918.75,13914.5,13918.5,120,13916.7,59
MNQ,2021-04-13T15:06:25Z,13918.25,13920,13918,13919.5,100,13919.075,57
MNQ,2021-04-13T15:06:30Z,13919.75,13920.25,13919,13919.75,70,13919.7,51
MNQ,2021-04-13T15:06:35Z,13920,13920.5,13917.75,13918.25,115,13918.95,60
MNQ,2021-04-13T15:06:40Z,13918.25,13918.25,13915,13915.25,121,13916.375,64
MNQ,2021-04-13T15:06:45Z,13915.5,13917,13915,13915.75,110,13916.025,58
MNQ,2021-04-13T15:06:50Z,13915.25,13917.75,13915.25,13917.25,49,13916.825,34
MNQ,2021-04-13T15:06:55Z,13916.5,13917.75,13916.5,13917,29,13917.25,16
MNQ,2021-04-13T15:07:00Z,13917.5,13917.5,13915.75,13916.75,40,13916.475,26
MNQ,2021-04-13T15:07:05Z,13916.5,13918.25,13916.25,13918.25,44,13917.45,29
MNQ,2021-04-13T15:07:10Z,13918.25,13919.75,13918.25,13918.75,117,13919,60
MNQ,2021-04-13T15:07:15Z,13918.5,13918.75,13917.75,13918.25,37,13918.275,20
MNQ,2021-04-13T15:07:20Z,13918.25,13918.25,13917,13917.25,44,13917.4,28
MNQ,2021-04-13T15:07:25Z,13917.5,13917.75,13915.75,13915.75,73,13916.65,36
MNQ,2021-04-13T15:07:30Z,13916,13917.75,13915.5,13917.5,76,13916.825,43
MNQ,2021-04-13T15:07:35Z,13918,13918.25,13917,13917.75,42,13917.825,30
MNQ,2021-04-13T15:07:40Z,13917.5,13918.75,13916.75,13917,83,13917.75,47
MNQ,2021-04-13T15:07:45Z,13917.25,13917.5,13915.5,13916.25,70,13916.4,29
MNQ,2021-04-13T15:07:50Z,13916.25,13916.75,13915,13915,84,13915.7,36
MNQ,2021-04-13T15:07:55Z,13914.75,13915.75,13914.5,13915.5,81,13915.05,54
MNQ,2021-04-13T15:08:00Z,13915.75,13916,13914,13914.25,117,13914.75,51
MNQ,2021-04-13T15:08:05Z,13914,13915.25,13913.25,13915.25,124,13914.1,64
MNQ,2021-04-13T15:08:10Z,13915.25,13916.5,13915.25,13916.25,97,13915.95,53
MNQ,2021-04-13T15:08:15Z,13916.25,13916.75,13915.5,13916.25,60,13916.2,32
MNQ,2021-04-13T15:08:20Z,13916.75,13917.75,13916.5,13917.5,61,13917.15,34
MNQ,2021-04-13T15:08:25Z,13917.5,13917.5,13915,13915.25,114,13915.75,39
MNQ,2021-04-13T15:08:30Z,13915.5,13918.75,13915.25,13918.75,177,13917.175,86
MNQ,2021-04-13T15:08:35Z,13918.75,13919,13917.25,13917.5,74,13918.025,44
MNQ,2021-04-13T15:08:40Z,13917.25,13917.25,13916,13916.25,53,13916.3,27
MNQ,2021-04-13T15:08:45Z,13916.5,13917,13916,13916.5,49,13916.325,30
MNQ,2021-04-13T15:08:50Z,13916.75,13918.5,13916.75,13917,86,13917.6,53
MNQ,2021-04-13T15:08:55Z,13917,13917.5,13917,13917.5,32,13917.325,15
MNQ,2021-04-13T15:09:00Z,13917,13919.25,13917,13919.25,70,13918.475,28
MNQ,2021-04-13T15:09:05Z,13919.25,13920.5,13918.75,13919,168,13919.65,74
MNQ,2021-04-13T15:09:10Z,13918.75,13921,13918.5,13920.75,176,13920.125,79
MNQ,2021-04-13T15:09:15Z,13920.75,13922.25,13920.5,13921.5,208,13921.35,112
MNQ,2021-04-13T15:09:20Z,13921.25,13922,13920.5,13920.5,140,13921.2,65
MNQ,2021-04-13T15:09:25Z,13920.75,13922,13919.75,13922,99,13920.825,49
MNQ,2021-04-13T15:09:30Z,13922,13924.25,13921.5,13923.5,211,13923.2,102
MNQ,2021-04-13T15:09:35Z,13923.5,13923.75,13921.75,13921.75,127,13922.625,71
MNQ,2021-04-13T15:09:40Z,13922,13923.5,13921.75,13922.25,131,13922.675,59
MNQ,2021-04-13T15:09:45Z,13922.25,13923.25,13922,13922,43,13922.675,27
MNQ,2021-04-13T15:09:50Z,13922.5,13922.75,13921.25,13921.75,108,13921.9,57
MNQ,2021-04-13T15:09:55Z,13921.5,13921.5,13919,13919.25,212,13920.15,106
MNQ,2021-04-13T15:10:00Z,13919,13919,13916.5,13917.25,274,13917.825,120
MNQ,2021-04-13T15:10:05Z,13917.5,13919.75,13917,13919.75,108,13918.025,69
MNQ,2021-04-13T15:10:10Z,13919.5,13919.75,13916.25,13916.75,250,13917.825,100
MNQ,2021-04-13T15:10:15Z,13917,13917,13913,13913.25,328,13914.75,150
MNQ,2021-04-13T15:10:20Z,13913.5,13915.75,13913,13914.5,237,13914.325,124
MNQ,2021-04-13T15:10:25Z,13914.5,13916,13913.5,13915.5,134,13914.9,78
MNQ,2021-04-13T15:10:30Z,13915.25,13916,13914.5,13915.25,86,13915.25,40
MNQ,2021-04-13T15:10:35Z,13915.25,13915.25,13913.75,13914,94,13914.375,47
MNQ,2021-04-13T15:10:40Z,13914,13915.5,13913.25,13915.5,77,13914.475,40
MNQ,2021-04-13T15:10:45Z,13915.5,13917,13915,13916.5,77,13916.175,37
MNQ,2021-04-13T15:10:50Z,13916.25,13917,13915.75,13916.5,60,13916.55,36
MNQ,2021-04-13T15:10:55Z,13916.5,13916.5,13914.5,13914.75,54,13915.675,24
MNQ,2021-04-13T15:11:00Z,13914.75,13916.25,13914,13916.25,87,13914.875,49
MNQ,2021-04-13T15:11:05Z,13916.5,13918.5,13916.25,13918.25,160,13917.875,78
MNQ,2021-04-13T15:11:10Z,13918.25,13918.25,13917.25,13917.75,40,13917.65,27
MNQ,2021-04-13T15:11:15Z,13918,13918.75,13917,13917,91,13918.025,52
MNQ,2021-04-13T15:11:20Z,13917,13917.25,13915.75,13917.25,46,13916.625,30
MNQ,2021-04-13T15:11:25Z,13917.5,13917.5,13915.75,13916.75,41,13916.3,28
MNQ,2021-04-13T15:11:30Z,13916.5,13916.5,13914.25,13914.75,101,13915.175,44
MNQ,2021-04-13T15:11:35Z,13914.5,13916.5,13914,13916.5,74,13915.55,49
MNQ,2021-04-13T15:11:40Z,13916.25,13916.5,13915.5,13916,37,13915.9,28
MNQ,2021-04-13T15:11:45Z,13916.25,13917.5,13916,13916.75,66,13916.85,28
MNQ,2021-04-13T15:11:50Z,13916.25,13919,13916.25,13919,142,13917.65,83
MNQ,2021-04-13T15:11:55Z,13918.75,13919.25,13917.5,13917.5,138,13918.275,49
MNQ,2021-04-13T15:12:00Z,13917.5,13917.75,13915.25,13916.5,87,13916.425,47
MNQ,2021-04-13T15:12:05Z,13916.75,13917.75,13916,13916,74,13916.925,36
MNQ,2021-04-13T15:12:10Z,13916,13916.75,13913.75,13914.75,118,13914.875,46
MNQ,2021-04-13T15:12:15Z,13914.75,13915.75,13914.25,13915.5,63,13915,33
MNQ,2021-04-13T15:12:20Z,13915.5,13915.75,13914.5,13915.75,60,13915.1,37
MNQ,2021-04-13T15:12:25Z,13915.75,13916,13913.75,13914,81,13914.7,36
MNQ,2021-04-13T15:12:30Z,13914.25,13914.5,13910.25,13911.25,539,13911.525,260
MNQ,2021-04-13T15:12:35Z,13911.75,13912.25,13908.75,13909.25,333,13910,156
MNQ,2021-04-13T15:12:40Z,13909.25,13910.25,13907,13909.25,438,13908.775,211
MNQ,2021-04-13T15:12:45Z,13909.5,13912,13909.5,13910.5,223,13910.825,117
MNQ,2021-04-13T15:12:50Z,13910.75,13912.75,13910.75,13911.75,117,13912.1,72
MNQ,2021-04-13T15:12:55Z,13912.25,13913.25,13912,13912.5,93,13912.85,55
MNQ,2021-04-13T15:13:00Z,13912.75,13913.25,13911.75,13912.5,94,13912.55,50
MNQ,2021-04-13T15:13:05Z,13912.5,13913,13912,13912.75,69,13912.55,35
MNQ,2021-04-13T15:13:10Z,13912.75,13914.25,13912.5,13913.5,104,13913.5,54
MNQ,2021-04-13T15:13:15Z,13913.25,13913.25,13912.25,13912.25,103,13912.9,44
MNQ,2021-04-13T15:13:20Z,13912,13912.75,13911,13912.25,59,13911.825,36
MNQ,2021-04-13T15:13:25Z,13912.75,13915,13912.75,13914.75,152,13914.125,71
MNQ,2021-04-13T15:13:30Z,13914.75,13915.25,13913.75,13915.25,98,13914.65,57
MNQ,2021-04-13T15:13:35Z,13915.25,13915.5,13913.75,13913.75,68,13914.525,30
MNQ,2021-04-13T15:13:40Z,13914.5,13916,13914.5,13914.75,111,13915.35,59
MNQ,2021-04-13T15:13:45Z,13914.5,13915,13912,13912.75,104,13913.275,56
MNQ,2021-04-13T15:13:50Z,13913,13913,13912,13912.5,53,13912.5,27
MNQ,2021-04-13T15:13:55Z,13912.75,13914.75,13912.75,13914.75,61,13914,27
MNQ,2021-04-13T15:14:00Z,13914.25,13914.5,13913,13913.5,50,13913.625,27
MNQ,2021-04-13T15:14:05Z,13913,13913,13912.5,13913,25,13912.875,16
MNQ,2021-04-13T15:14:10Z,13913.25,13913.25,13910,13910.75,129,13911.375,64
MNQ,2021-04-13T15:14:15Z,13910.75,13911.5,13910.5,13911,55,13910.925,37
MNQ,2021-04-13T15:14:20Z,13911.5,13911.75,13908.25,13910.5,146,13909.575,89
MNQ,2021-04-13T15:14:25Z,13910.5,13911.5,13910.25,13910.5,72,13910.825,35
MNQ,2021-04-13T15:14:30Z,13910.5,13911.25,13909.75,13909.75,37,13910.35,25
MNQ,2021-04-13T15:14:35Z,13909.75,13910.25,13908.5,13908.5,77,13909.325,39
MNQ,2021-04-13T15:14:40Z,13908.75,13911.25,13908.75,13911,103,13909.925,51
MNQ,2021-04-13T15:14:45Z,13911,13912.75,13909.75,13912,182,13911.175,85
MNQ,2021-04-13T15:14:50Z,13912,13912.75,13910.25,13910.75,148,13911.675,84
MNQ,2021-04-13T15:14:55Z,13911,13911,13909,13909,120,13910.3,46
MNQ,2021-04-13T15:15:00Z,13909,13910,13908,13909.25,194,13909.025,97
MNQ,2021-04-13T15:15:05Z,13909,13910,13907.5,13907.5,113,13908.575,66
MNQ,2021-04-13T15:15:10Z,13907.5,13909.75,13906,13908.75,341,13907.45,155
MNQ,2021-04-13T15:15:15Z,13908.75,13910.25,13908.25,13910,99,13909.375,65
MNQ,2021-04-13T15:15:20Z,13910,13910,13908.5,13908.75,76,13909.125,51
MNQ,2021-04-13T15:15:25Z,13909,13910.75,13908.75,13910.5,97,13909.825,45
MNQ,2021-04-13T15:15:30Z,13910.5,13912.75,13910,13911,266,13911.55,115
MNQ,2021-04-13T15:15:35Z,13911,13911.5,13910.25,13911.25,78,13910.825,42
MNQ,2021-04-13T15:15:40Z,13911.5,13911.5,13909.25,13909.5,71,13910,39
MNQ,2021-04-13T15:15:45Z,13909.5,13910.75,13909.25,13910.25,48,13909.925,33
MNQ,2021-04-13T15:15:50Z,13910.75,13911,13909.75,13909.75,51,13910.15,32
MNQ,2021-04-13T15:15:55Z,13909.75,13910.5,13909.5,13909.75,71,13909.9,26
MNQ,2021-04-13T15:16:00Z,13910,13913.25,13910,13913,163,13912.075,96
MNQ,2021-04-13T15:16:05Z,13912.5,13913,13911.5,13912.75,135,13912.3,61
MNQ,2021-04-13T15:16:10Z,13912.5,13913.25,13909.25,13909.25,137,13911,55
MNQ,2021-04-13T15:16:15Z,13909.5,13909.75,13908.25,13908.25,101,13908.95,51
MNQ,2021-04-13T15:16:20Z,13908.25,13908.75,13908,13908.25,87,13908.25,45
MNQ,2021-04-13T15:16:25Z,13908.25,13908.25,13906.5,13907,121,13907.375,70
MNQ,2021-04-13T15:16:30Z,13906.75,13908,13906,13907.5,132,13906.9,65
MNQ,2021-04-13T15:16:35Z,13907.5,13908.25,13905,13905.25,236,13906.275,95
MNQ,2021-04-13T15:16:40Z,13905.25,13906,13902.5,13903,489,13903.85,220
MNQ,2021-04-13T15:16:45Z,13903.25,13905.5,13902.75,13905,255,13904.1,132
MNQ,2021-04-13T15:16:50Z,13904.75,13906,13904,13905.25,127,13904.75,72
MNQ,2021-04-13T15:16:55Z,13905.25,13906.25,13904.5,13904.5,187,13905.375,77
MNQ,2021-04-13T15:17:00Z,13904.5,13904.75,13901,13902,298,13902.35,123
MNQ,2021-04-13T15:17:05Z,13901.75,13902.5,13901.5,13902.25,140,13901.95,79
MNQ,2021-04-13T15:17:10Z,13902,13903.25,13901.75,13902.75,111,13902.375,62
MNQ,2021-04-13T15:17:15Z,13902.5,13903.75,13902.25,13903.25,93,13903.375,47
MNQ,2021-04-13T15:17:20Z,13903.5,13904.5,13902.5,13903.75,66,13903.8,37
MNQ,2021-04-13T15:17:25Z,13903.5,13903.5,13901.75,13902.5,106,13902.25,67
MNQ,2021-04-13T15:17:30Z,13902.75,13903.5,13901.5,13902.75,67,13902.5,38
MNQ,2021-04-13T15:17:35Z,13903,13903,13901.5,13901.5,80,13902.1,42
MNQ,2021-04-13T15:17:40Z,13901.5,13902.25,13901.25,13901.5,30,13901.575,19
MNQ,2021-04-13T15:17:45Z,13901.25,13902.25,13901.25,13902.25,52,13901.7,28
MNQ,2021-04-13T15:17:50Z,13902.25,13902.5,13898.25,13901.5,697,13900.025,300
MNQ,2021-04-13T15:17:55Z,13901.5,13902.75,13900.5,13901.5,181,13901.675,93
MNQ,2021-04-13T15:18:00Z,13901.5,13902.25,13900.75,13901.75,118,13901.725,52
MNQ,2021-04-13T15:18:05Z,13901.75,13904.25,13901.75,13904.25,199,13903.175,90
MNQ,2021-04-13T15:18:10Z,13904.5,13905.25,13903.25,13904.5,264,13904.3,132
MNQ,2021-04-13T15:18:15Z,13904.5,13905.5,13903,13903.5,226,13904.225,103
MNQ,2021-04-13T15:18:20Z,13903.25,13903.75,13902,13902.25,84,13902.925,38
MNQ,2021-04-13T15:18:25Z,13902.5,13905.5,13902.5,13905.25,93,13903.875,48
MNQ,2021-04-13T15:18:30Z,13904.75,13905,13903.5,13904,90,13904.225,59
MNQ,2021-04-13T15:18:35Z,13904.25,13905,13903.75,13903.75,52,13904.175,23
MNQ,2021-04-13T15:18:40Z,13904,13905.25,13903.75,13904.75,59,13904.55,38
MNQ,2021-04-13T15:18:45Z,13904.75,13905.5,13904.5,13905.25,61,13905.125,44
MNQ,2021-04-13T15:18:50Z,13905.25,13907.5,13905.25,13907.5,190,13906.475,104
MNQ,2021-04-13T15:18:55Z,13907.5,13908.5,13906.5,13907.5,199,13907.55,110
MNQ,2021-04-13T15:19:00Z,13907.25,13908,13906.5,13907,129,13907.225,67
MNQ,2021-04-13T15:19:05Z,13906.75,13907.5,13906.25,13906.75,77,13906.875,43
MNQ,2021-04-13T15:19:10Z,13907.25,13907.25,13905.5,13906,115,13906.05,54
MNQ,2021-04-13T15:19:15Z,13906.25,13907,13906,13906.25,60,13906.475,35
MNQ,2021-04-13T15:19:20Z,13906.5,13907.5,13906.25,13907.5,67,13907.1,24
MNQ,2021-04-13T15:19:25Z,13908,13911,13908,13910.75,345,13909.925,152
MNQ,2021-04-13T15:19:30Z,13910.75,13912.5,13910.25,13910.5,297,13911.15,144
MNQ,2021-04-13T15:19:35Z,13910.5,13911,13909.5,13909.75,117,13910.2,61
MNQ,2021-04-13T15:19:40Z,13909.75,13911.5,13909.75,13911.25,120,13910.65,67
MNQ,2021-04-13T15:19:45Z,13911,13912.75,13911,13912,104,13912.125,61
MNQ,2021-04-13T15:19:50Z,13911.5,13912,13910.25,13910.75,97,13910.975,47
MNQ,2021-04-13T15:19:55Z,13910.5,13911.25,13910,13910.75,118,13910.625,55
MNQ,2021-04-13T15:20:00Z,13911,13911,13907.75,13910.25,267,13909.2,111
MNQ,2021-04-13T15:20:05Z,13910,13910,13908.25,13908.5,77,13908.85,49
MNQ,2021-04-13T15:20:10Z,13909,13910,13907.5,13908,95,13908.775,47
MNQ,2021-04-13T15:20:15Z,13908,13908,13906.5,13906.75,106,13907.2,59
MNQ,2021-04-13T15:20:20Z,13906.75,13907.25,13906,13907,79,13906.5,43
MNQ,2021-04-13T15:20:25Z,13906.75,13907,13904.5,13905.25,273,13905.175,103
MNQ,2021-04-13T15:20:30Z,13905.25,13905.25,13903.25,13903.75,157,13903.9,84
MNQ,2021-04-13T15:20:35Z,13903.5,13904,13902.75,13903.5,155,13903.3,66
MNQ,2021-04-13T15:20:40Z,13903.5,13905.25,13903.25,13904.25,120,13904.175,78
MNQ,2021-04-13T15:20:45Z,13904.75,13906,13904.5,13905.25,105,13905.175,42
MNQ,2021-04-13T15:20:50Z,13905.25,13905.5,13903.5,13904.75,90,13904.375,53
MNQ,2021-04-13T15:20:55Z,13904.75,13905.75,13904.5,13905,86,13905.275,49
MNQ,2021-04-13T15:21:00Z,13904.75,13904.75,13902.25,13902.75,175,13902.875,71
MNQ,2021-04-13T15:21:05Z,13902.75,13903.25,13901.5,13903,136,13902.325,67
MNQ,2021-04-13T15:21:10Z,13903.25,13903.5,13901.75,13902.5,87,13902.65,44
MNQ,2021-04-13T15:21:15Z,13902.5,13903.75,13902.25,13903.75,64,13902.825,40
MNQ,2021-04-13T15:21:20Z,13903.25,13903.25,13901.5,13901.5,77,13902.4,43
MNQ,2021-04-13T15:21:25Z,13901.5,13902,13900,13902,187,13900.6,85
MNQ,2021-04-13T15:21:30Z,13901.5,13901.75,13900.5,13900.75,98,13901.2,53
MNQ,2021-04-13T15:21:35Z,13900.5,13901.25,13900,13901,98,13900.6,52
MNQ,2021-04-13T15:21:40Z,13900.5,13900.5,13897,13898,642,13898.125,301
MNQ,2021-04-13T15:21:45Z,13898.25,13899,13897.25,13897.5,99,13898.2,52
MNQ,2021-04-13T15:21:50Z,13897.75,13899.25,13897.75,13899.25,210,13898.475,99
MNQ,2021-04-13T15:21:55Z,13899.25,13900,13899,13899.75,119,13899.55,58
MNQ,2021-04-13T15:22:00Z,13899.75,13901,13898.75,13898.75,134,13899.825,84
MNQ,2021-04-13T15:22:05Z,13898.75,13898.75,13896,13897.5,372,13896.9,156
MNQ,2021-04-13T15:22:10Z,13897.75,13897.75,13896,13897,116,13897.1,67
MNQ,2021-04-13T15:22:15Z,13897,13898,13896.75,13897.5,97,13897.5,52
MNQ,2021-04-13T15:22:20Z,13897.5,13898.75,13897,13898.25,107,13898,60
MNQ,2021-04-13T15:22:25Z,13898.25,13900,13898,13900,161,13899.175,78
MNQ,2021-04-13T15:22:30Z,13900,13901,13899,13900.25,185,13900.225,84
MNQ,2021-04-13T15:22:35Z,13900.5,13900.5,13898.25,13899,138,13899.45,61
MNQ,2021-04-13T15:22:40Z,13899,13899.5,13898.75,13899.5,64,13899.175,26
MNQ,2021-04-13T15:22:45Z,13899.75,13901,13899.75,13900.75,87,13900.3,53
MNQ,2021-04-13T15:22:50Z,13900.75,13902,13900.75,13901.75,117,13901.25,63
MNQ,2021-04-13T15:22:55Z,13901.75,13903.75,13901,13901.25,232,13902.45,113
MNQ,2021-04-13T15:23:00Z,13901.5,13902.5,13900,13900.5,118,13901.3,62
MNQ,2021-04-13T15:23:05Z,13900,13901,13899.75,13900.75,50,13900.25,30
MNQ,2021-04-13T15:23:10Z,13900.5,13901,13899.25,13899.5,53,13900.175,32
MNQ,2021-04-13T15:23:15Z,13899.25,13900,13899,13899.75,43,13899.55,27
MNQ,2021-04-13T15:23:20Z,13899.75,13899.75,13898.75,13899.25,94,13899.3,50
MNQ,2021-04-13T15:23:25Z,13899.25,13900.25,13899,13899.5,44,13899.6,25
MNQ,2021-04-13T15:23:30Z,13899.5,13901.5,13899,13901.25,81,13900.275,48
MNQ,2021-04-13T15:23:35Z,13901.5,13901.75,13900.75,13900.75,57,13901.325,43
MNQ,2021-04-13T15:23:40Z,13900.75,13902.5,13900.25,13902.5,51,13901.45,31
MNQ,2021-04-13T15:23:45Z,13902.25,13902.75,13901.5,13901.75,128,13902.275,67
MNQ,2021-04-13T15:23:50Z,13902,13904,13902,13904,123,13903.025,66
MNQ,2021-04-13T15:23:55Z,13904,13906.75,13903,13905.75,456,13905.2,222
MNQ,2021-04-13T15:24:00Z,13906,13906.25,13904.5,13904.5,187,13905.375,106
MNQ,2021-04-13T15:24:05Z,13904.75,13907,13904.25,13906.5,192,13906.225,87
MNQ,2021-04-13T15:24:10Z,13907,13908.5,13906.75,13907,176,13907.7,100
MNQ,2021-04-13T15:24:15Z,13907.25,13907.75,13906.5,13907,91,13906.975,46
MNQ,2021-04-13T15:24:20Z,13907.25,13907.5,13905.25,13906.25,90,13906.4,50
MNQ,2021-04-13T15:24:25Z,13906.25,13906.5,13904,13904,105,13905.15,47
MNQ,2021-04-13T15:24:30Z,13904,13904.75,13903.5,13904.5,103,13904.175,43
MNQ,2021-04-13T15:24:35Z,13904.25,13905,13904,13904.5,31,13904.475,13
MNQ,2021-04-13T15:24:40Z,13905,13906,13905,13905.5,55,13905.575,30
MNQ,2021-04-13T15:24:45Z,13904.75,13905,13902.75,13903.25,109,13903.525,45
MNQ,2021-04-13T15:24:50Z,13903.5,13904,13902.75,13904,72,13903.475,35
MNQ,2021-04-13T15:24:55Z,13903.75,13904.25,13903.5,13904,30,13904.025,18
MNQ,2021-04-13T15:25:00Z,13903.75,13906.75,13903.75,13906.25,157,13905.575,84
MNQ,2021-04-13T15:25:05Z,13906.25,13906.25,13904.25,13904.5,109,13905.3,54
MNQ,2021-04-13T15:25:10Z,13904.5,13905,13903.75,13904.25,59,13904.275,35
MNQ,2021-04-13T15:25:15Z,13904.5,13905.5,13904.25,13904.25,58,13904.95,37
MNQ,2021-04-13T15:25:20Z,13904.25,13904.25,13903,13904,43,13903.725,32
MNQ,2021-04-13T15:25:25Z,13904,13904.75,13903.25,13904,71,13903.95,29
MNQ,2021-04-13T15:25:30Z,13904.25,13905.25,13904,13904.5,60,13904.6,32
MNQ,2021-04-13T15:25:35Z,13904.5,13905.75,13904.5,13905.75,32,13905.325,19
MNQ,2021-04-13T15:25:40Z,13905.5,13906.25,13905.25,13905.75,37,13905.675,24
MNQ,2021-04-13T15:25:45Z,13905.25,13908,13905,13907.75,131,13906.7,66
MNQ,2021-04-13T15:25:50Z,13907.25,13907.75,13907.25,13907.25,68,13907.45,39
MNQ,2021-04-13T15:25:55Z,13907.25,13907.75,13904.75,13905,113,13905.625,56
MNQ,2021-04-13T15:26:00Z,13905,13905,13902.75,13903.5,132,13903.625,62
MNQ,2021-04-13T15:26:05Z,13903.75,13904.5,13903.5,13904,61,13904.025,37
