Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-22T22:24:35Z,13761.5,13762,13761.25,13762,11,13761.525,5
MNQ,2021-04-22T22:24:40Z,13761.75,13761.75,13760.75,13761,23,13761.125,10
MNQ,2021-04-22T22:24:45Z,13761,13761.25,13761,13761.25,5,13761.2,4
MNQ,2021-04-22T22:24:50Z,13761.25,13761.5,13761.25,13761.5,4,13761.45,2
MNQ,2021-04-22T22:24:55Z,13761.5,13761.5,13761.5,13761.5,2,13761.5,2
MNQ,2021-04-22T22:25:00Z,13760.75,13761,13759.75,13760.25,39,13760.275,20
MNQ,2021-04-22T22:25:05Z,13760.5,13760.5,13760.5,13760.5,6,13760.5,3
MNQ,2021-04-22T22:25:10Z,13760,13760.75,13760,13760.75,16,13760.475,11
MNQ,2021-04-22T22:25:15Z,13760.75,13760.75,13760.25,13760.25,7,13760.425,5
MNQ,2021-04-22T22:25:20Z,13760.75,13760.75,13760.5,13760.5,4,13760.7,3
MNQ,2021-04-22T22:25:25Z,13760.25,13760.25,13760,13760.25,11,13760.175,5
MNQ,2021-04-22T22:25:30Z,13760.5,13760.5,13759.75,13759.75,17,13759.95,8
MNQ,2021-04-22T22:25:35Z,13759.75,13759.75,13758.5,13759,36,13759.05,14
MNQ,2021-04-22T22:25:40Z,13758.75,13759,13758.75,13759,9,13758.825,4
MNQ,2021-04-22T22:25:45Z,13758.75,13759.25,13758.25,13758.75,17,13758.65,12
MNQ,2021-04-22T22:25:50Z,13758.5,13759,13758.25,13759,10,13758.575,8
MNQ,2021-04-22T22:25:55Z,13759,13759,13759,13759,3,13759,3
MNQ,2021-04-22T22:26:00Z,13759,13759,13757.75,13758.25,34,13758.25,15
MNQ,2021-04-22T22:26:05Z,13758,13758,13757.25,13757.25,17,13757.55,13
MNQ,2021-04-22T22:26:10Z,13757.75,13758,13756.5,13756.75,29,13757.025,19
MNQ,2021-04-22T22:26:15Z,13756.25,13756.25,13755.25,13756,40,13755.75,26
MNQ,2021-04-22T22:26:20Z,13755.5,13756.25,13755.5,13755.75,24,13756.075,11
MNQ,2021-04-22T22:26:25Z,13755.5,13756,13755.25,13756,5,13755.6,4
MNQ,2021-04-22T22:26:30Z,13755.75,13755.75,13755.5,13755.5,9,13755.575,6
MNQ,2021-04-22T22:26:35Z,13756,13756.25,13756,13756.25,4,13756.2,4
MNQ,2021-04-22T22:26:40Z,13756.25,13756.25,13756.25,13756.25,1,13756.25,1
MNQ,2021-04-22T22:26:45Z,13756.5,13757,13756.5,13757,14,13756.7,7
MNQ,2021-04-22T22:26:50Z,13757,13757,13756.25,13756.25,14,13756.7,9
MNQ,2021-04-22T22:26:55Z,13756.25,13756.25,13755.25,13755.25,11,13755.85,7
MNQ,2021-04-22T22:27:00Z,13755.25,13755.25,13755,13755.25,13,13755.05,9
MNQ,2021-04-22T22:27:05Z,13755.5,13755.5,13753.75,13753.75,19,13754.375,10
MNQ,2021-04-22T22:27:10Z,13754.25,13754.5,13754,13754,9,13754.2,7
MNQ,2021-04-22T22:27:15Z,13754.25,13754.25,13753.75,13754,15,13754.025,11
MNQ,2021-04-22T22:27:20Z,13753.5,13754,13753.25,13753.25,33,13753.775,14
MNQ,2021-04-22T22:27:25Z,13753,13753.25,13751.25,13751.25,67,13752.275,37
MNQ,2021-04-22T22:27:30Z,13751.25,13751.25,13749.5,13750.5,62,13750.475,30
MNQ,2021-04-22T22:27:35Z,13750,13752.25,13749.75,13751.5,60,13751.675,24
MNQ,2021-04-22T22:27:40Z,13751.25,13752.5,13751.25,13751.75,36,13751.75,20
MNQ,2021-04-22T22:27:45Z,13751.75,13752.25,13751.75,13752,4,13752,4
MNQ,2021-04-22T22:27:50Z,13752,13752,13751.5,13751.5,6,13751.825,4
MNQ,2021-04-22T22:27:55Z,13752,13752,13751.25,13751.75,13,13751.55,7
MNQ,2021-04-22T22:28:00Z,13752.25,13752.5,13752.25,13752.25,4,13752.325,4
MNQ,2021-04-22T22:28:05Z,13752.75,13753,13752.25,13752.5,14,13752.525,9
MNQ,2021-04-22T22:28:10Z,13752.75,13753.25,13749.75,13750.5,55,13751.35,23
MNQ,2021-04-22T22:28:15Z,13750,13750.75,13750,13750.25,27,13750.3,13
MNQ,2021-04-22T22:28:20Z,13750.25,13750.5,13749.75,13750.25,18,13750.025,10
MNQ,2021-04-22T22:28:25Z,13750.5,13750.75,13749.25,13749.5,27,13749.9,15
MNQ,2021-04-22T22:28:30Z,13749.75,13750.25,13749.75,13749.75,23,13749.925,12
MNQ,2021-04-22T22:28:35Z,13750,13750.25,13748.25,13748.75,55,13749,28
MNQ,2021-04-22T22:28:40Z,13749,13749.75,13749,13749,15,13749.375,7
MNQ,2021-04-22T22:28:45Z,13749.5,13749.5,13748.5,13749,12,13748.825,6
MNQ,2021-04-22T22:28:50Z,13749,13751.5,13749,13751.25,61,13749.9,26
MNQ,2021-04-22T22:28:55Z,13750.75,13751.75,13750.5,13750.75,11,13751.075,9
MNQ,2021-04-22T22:29:00Z,13751,13751.75,13751,13751.75,7,13751.575,4
MNQ,2021-04-22T22:29:05Z,13751.25,13751.75,13751,13751.75,10,13751.425,9
MNQ,2021-04-22T22:29:10Z,13752,13753.25,13751.5,13753.25,19,13752.2,12
MNQ,2021-04-22T22:29:15Z,13753,13753.25,13752.75,13753.25,16,13753.075,9
MNQ,2021-04-22T22:29:20Z,13753.75,13754.5,13753.75,13754,25,13754.225,16
MNQ,2021-04-22T22:29:25Z,13754.25,13754.5,13753.5,13753.5,19,13754.15,9
MNQ,2021-04-22T22:29:30Z,13753.75,13754.5,13753.5,13754,12,13754.075,8
MNQ,2021-04-22T22:29:35Z,13754,13754,13754,13754,0,13754,0
MNQ,2021-04-22T22:29:40Z,13754.5,13754.5,13754.25,13754.25,3,13754.425,3
MNQ,2021-04-22T22:29:45Z,13754.5,13755.25,13754.5,13754.75,19,13754.85,10
MNQ,2021-04-22T22:29:50Z,13755,13755.25,13754.75,13754.75,19,13755.075,7
MNQ,2021-04-22T22:29:55Z,13755.25,13755.5,13755,13755.5,7,13755.4,3
MNQ,2021-04-22T22:30:00Z,13756,13757.5,13756,13756.5,59,13756.65,35
MNQ,2021-04-22T22:30:05Z,13756.75,13757.25,13756.5,13757,16,13756.85,11
MNQ,2021-04-22T22:30:10Z,13756.75,13756.75,13756,13756,22,13756.4,11
MNQ,2021-04-22T22:30:15Z,13755.5,13755.5,13755.25,13755.25,3,13755.425,2
MNQ,2021-04-22T22:30:20Z,13755.5,13755.75,13755,13755.25,7,13755.35,7
MNQ,2021-04-22T22:30:25Z,13755.5,13755.5,13755.5,13755.5,4,13755.5,2
MNQ,2021-04-22T22:30:30Z,13755.25,13756,13755.25,13756,7,13755.825,4
MNQ,2021-04-22T22:30:35Z,13755.75,13755.75,13755.75,13755.75,2,13755.75,1
MNQ,2021-04-22T22:30:40Z,13755.75,13755.75,13754.5,13755.25,18,13755.15,9
MNQ,2021-04-22T22:30:45Z,13755,13755,13755,13755,1,13755,1
MNQ,2021-04-22T22:30:50Z,13755.25,13755.25,13755.25,13755.25,3,13755.25,2
MNQ,2021-04-22T22:30:55Z,13755.25,13755.25,13755.25,13755.25,1,13755.25,1
MNQ,2021-04-22T22:31:00Z,13755.25,13755.25,13755.25,13755.25,2,13755.25,1
MNQ,2021-04-22T22:31:05Z,13755.5,13755.5,13755.5,13755.5,3,13755.5,2
MNQ,2021-04-22T22:31:10Z,13755,13755.5,13755,13755.5,2,13755.25,2
MNQ,2021-04-22T22:31:15Z,13755.75,13756.25,13755.75,13756,8,13755.975,5
MNQ,2021-04-22T22:31:20Z,13756.5,13756.5,13756.25,13756.25,3,13756.425,3
MNQ,2021-04-22T22:31:25Z,13756.5,13757.25,13755.75,13755.75,15,13756.65,8
MNQ,2021-04-22T22:31:30Z,13755.75,13755.75,13755.75,13755.75,0,13755.75,0
MNQ,2021-04-22T22:31:35Z,13755.5,13755.5,13755.25,13755.25,5,13755.35,3
MNQ,2021-04-22T22:31:40Z,13755.5,13755.5,13754.75,13754.75,11,13755.025,6
MNQ,2021-04-22T22:31:45Z,13755,13755.25,13755,13755.25,4,13755.125,4
MNQ,2021-04-22T22:31:50Z,13755.75,13756,13755.75,13756,3,13755.925,3
MNQ,2021-04-22T22:31:55Z,13756,13756,13756,13756,1,13756,1
MNQ,2021-04-22T22:32:00Z,13756.25,13756.5,13755.75,13755.75,5,13756.15,5
MNQ,2021-04-22T22:32:05Z,13755.75,13755.75,13755.75,13755.75,0,13755.75,0
MNQ,2021-04-22T22:32:10Z,13756,13756,13755.75,13755.75,3,13755.925,3
MNQ,2021-04-22T22:32:15Z,13756.25,13756.25,13756.25,13756.25,1,13756.25,1
MNQ,2021-04-22T22:32:20Z,13756.25,13756.5,13756.25,13756.5,2,13756.375,2
MNQ,2021-04-22T22:32:25Z,13756.75,13757,13756.75,13757,5,13756.8,3
MNQ,2021-04-22T22:32:30Z,13757,13757,13756.5,13756.5,8,13756.775,4
MNQ,2021-04-22T22:32:35Z,13756.5,13756.5,13756.5,13756.5,0,13756.5,0
MNQ,2021-04-22T22:32:40Z,13756.25,13756.25,13755.5,13755.5,13,13755.8,5
MNQ,2021-04-22T22:32:45Z,13755,13755,13754.5,13754.5,2,13754.75,2
MNQ,2021-04-22T22:32:50Z,13755,13755.5,13755,13755.5,10,13755.225,5
MNQ,2021-04-22T22:32:55Z,13755.5,13755.75,13755.5,13755.75,3,13755.675,2
MNQ,2021-04-22T22:33:00Z,13755.75,13755.75,13755.25,13755.75,5,13755.45,3
MNQ,2021-04-22T22:33:05Z,13755.75,13755.75,13755.75,13755.75,0,13755.75,0
MNQ,2021-04-22T22:33:10Z,13756,13756,13756,13756,2,13756,1
MNQ,2021-04-22T22:33:15Z,13756.25,13756.5,13755.75,13756.5,9,13756.25,4
MNQ,2021-04-22T22:33:20Z,13756.75,13758.25,13756,13756.75,44,13757.1,21
MNQ,2021-04-22T22:33:25Z,13757.25,13757.25,13757.25,13757.25,2,13757.25,1
MNQ,2021-04-22T22:33:30Z,13757,13758.75,13757,13758,13,13758.175,8
MNQ,2021-04-22T22:33:35Z,13758.5,13758.75,13757.25,13757.25,13,13757.8,8
MNQ,2021-04-22T22:33:40Z,13757,13757.75,13757,13757.75,7,13757.275,3
MNQ,2021-04-22T22:33:45Z,13758.25,13758.75,13758,13758.25,8,13758.325,7
MNQ,2021-04-22T22:33:50Z,13758.25,13758.25,13758.25,13758.25,0,13758.25,0
MNQ,2021-04-22T22:33:55Z,13758.5,13758.5,13758,13758,3,13758.325,3
MNQ,2021-04-22T22:34:00Z,13758,13758.75,13758,13758.25,7,13758.275,4
MNQ,2021-04-22T22:34:05Z,13758.25,13758.25,13758.25,13758.25,0,13758.25,0
MNQ,2021-04-22T22:34:10Z,13758.25,13758.25,13758.25,13758.25,0,13758.25,0
MNQ,2021-04-22T22:34:15Z,13758.25,13758.25,13758.25,13758.25,0,13758.25,0
MNQ,2021-04-22T22:34:20Z,13758.75,13759.5,13758.75,13759.25,11,13759.15,7
MNQ,2021-04-22T22:34:25Z,13758.75,13758.75,13758.25,13758.25,16,13758.3,5
MNQ,2021-04-22T22:34:30Z,13758.5,13758.75,13758.25,13758.25,14,13758.625,5
MNQ,2021-04-22T22:34:35Z,13758,13758,13758,13758,3,13758,2
MNQ,2021-04-22T22:34:40Z,13758.25,13758.25,13758.25,13758.25,2,13758.25,2
MNQ,2021-04-22T22:34:45Z,13758.25,13758.25,13758.25,13758.25,0,13758.25,0
MNQ,2021-04-22T22:34:50Z,13758.75,13758.75,13758.25,13758.25,9,13758.4,4
MNQ,2021-04-22T22:34:55Z,13758.25,13758.25,13758,13758.25,12,13758.15,3
MNQ,2021-04-22T22:35:00Z,13758.25,13758.25,13758,13758.25,5,13758.2,4
MNQ,2021-04-22T22:35:05Z,13758.25,13758.25,13758.25,13758.25,1,13758.25,1
MNQ,2021-04-22T22:35:10Z,13758.5,13758.75,13758.5,13758.5,6,13758.625,3
MNQ,2021-04-22T22:35:15Z,13758.5,13758.5,13758.5,13758.5,0,13758.5,0
MNQ,2021-04-22T22:35:20Z,13758.25,13758.25,13758.25,13758.25,2,13758.25,2
MNQ,2021-04-22T22:35:25Z,13758.5,13758.5,13758,13758,4,13758.125,3
MNQ,2021-04-22T22:35:30Z,13758.75,13758.75,13758.75,13758.75,3,13758.75,2
MNQ,2021-04-22T22:35:35Z,13758.75,13758.75,13758.75,13758.75,0,13758.75,0
MNQ,2021-04-22T22:35:40Z,13759,13760.75,13758.75,13759.75,27,13760,20
MNQ,2021-04-22T22:35:45Z,13759.5,13759.5,13759.25,13759.25,5,13759.4,5
MNQ,2021-04-22T22:35:50Z,13759.5,13759.75,13759.5,13759.75,2,13759.625,2
MNQ,2021-04-22T22:35:55Z,13759.5,13759.75,13759.25,13759.25,3,13759.5,3
MNQ,2021-04-22T22:36:00Z,13759,13759.25,13759,13759.25,4,13759.075,2
MNQ,2021-04-22T22:36:05Z,13759,13759.75,13758.75,13759.5,5,13759.15,5
MNQ,2021-04-22T22:36:10Z,13759.5,13759.5,13759.5,13759.5,0,13759.5,0
MNQ,2021-04-22T22:36:15Z,13760,13762,13760,13761.75,60,13761.25,27
MNQ,2021-04-22T22:36:20Z,13762,13762,13762,13762,2,13762,2
MNQ,2021-04-22T22:36:25Z,13761.75,13762,13761.75,13762,6,13761.925,3
MNQ,2021-04-22T22:36:30Z,13762.25,13762.25,13762,13762,8,13762.15,5
MNQ,2021-04-22T22:36:35Z,13762.5,13763.5,13762.5,13763,42,13762.975,27
MNQ,2021-04-22T22:36:40Z,13763,13763.5,13762.75,13763.5,5,13763.15,5
MNQ,2021-04-22T22:36:45Z,13763.5,13763.5,13762,13762,13,13762.55,6
MNQ,2021-04-22T22:36:50Z,13762.25,13762.25,13761.75,13762.25,8,13762.125,5
MNQ,2021-04-22T22:36:55Z,13762.25,13762.75,13762.25,13762.75,13,13762.575,7
MNQ,2021-04-22T22:37:00Z,13762.25,13762.75,13762.25,13762.25,10,13762.3,7
MNQ,2021-04-22T22:37:05Z,13762,13762.25,13761.75,13762.25,8,13762,5
MNQ,2021-04-22T22:37:10Z,13762.25,13762.25,13761.75,13762.25,13,13762.1,5
MNQ,2021-04-22T22:37:15Z,13762,13762,13761.75,13761.75,2,13761.875,2
MNQ,2021-04-22T22:37:20Z,13761.75,13761.75,13761.75,13761.75,2,13761.75,2
MNQ,2021-04-22T22:37:25Z,13762.25,13762.25,13762.25,13762.25,6,13762.25,2
MNQ,2021-04-22T22:37:30Z,13762.75,13763.25,13762.5,13763,28,13762.875,17
MNQ,2021-04-22T22:37:35Z,13762.5,13762.75,13762.5,13762.75,5,13762.6,3
MNQ,2021-04-22T22:37:40Z,13762.5,13763,13762.25,13762.75,14,13762.6,9
MNQ,2021-04-22T22:37:45Z,13762.25,13764,13762.25,13763.25,35,13763.25,24
MNQ,2021-04-22T22:37:50Z,13763.5,13763.5,13763,13763,7,13763.075,3
MNQ,2021-04-22T22:37:55Z,13763.25,13763.25,13763.25,13763.25,1,13763.25,1
MNQ,2021-04-22T22:38:00Z,13763,13763.5,13763,13763.5,4,13763.25,3
MNQ,2021-04-22T22:38:05Z,13762.75,13763.5,13762.5,13763.5,7,13763.025,5
MNQ,2021-04-22T22:38:10Z,13763.5,13763.5,13763.5,13763.5,1,13763.5,1
MNQ,2021-04-22T22:38:15Z,13763.25,13765.25,13763.25,13764.75,44,13764.6,18
MNQ,2021-04-22T22:38:20Z,13765,13765.5,13764.75,13765.25,19,13765.125,15
MNQ,2021-04-22T22:38:25Z,13765.25,13766.75,13765.25,13766.25,38,13765.875,19
MNQ,2021-04-22T22:38:30Z,13765.5,13766.25,13765.5,13766.25,14,13765.725,10
MNQ,2021-04-22T22:38:35Z,13766,13766,13765.5,13765.5,4,13765.875,3
MNQ,2021-04-22T22:38:40Z,13765.5,13766.25,13765.25,13766.25,24,13765.825,16
MNQ,2021-04-22T22:38:45Z,13766.25,13766.75,13765.75,13765.75,23,13766.425,7
MNQ,2021-04-22T22:38:50Z,13766.5,13766.75,13765.75,13765.75,21,13766.225,6
MNQ,2021-04-22T22:38:55Z,13766.5,13766.5,13765.75,13765.75,7,13766.25,3
MNQ,2021-04-22T22:39:00Z,13765.75,13766.25,13765.5,13765.75,15,13765.775,7
MNQ,2021-04-22T22:39:05Z,13765.5,13765.5,13765,13765.25,15,13765.225,12
MNQ,2021-04-22T22:39:10Z,13765.5,13765.5,13764.75,13764.75,2,13765.125,2
MNQ,2021-04-22T22:39:15Z,13765.5,13765.75,13765.25,13765.75,18,13765.575,8
MNQ,2021-04-22T22:39:20Z,13766,13766.5,13765.75,13765.75,16,13766.15,5
MNQ,2021-04-22T22:39:25Z,13765.75,13766.25,13765.5,13765.75,8,13766,5
MNQ,2021-04-22T22:39:30Z,13765.5,13765.5,13765.5,13765.5,2,13765.5,1
MNQ,2021-04-22T22:39:35Z,13765.25,13765.75,13765.25,13765.75,2,13765.5,2
MNQ,2021-04-22T22:39:40Z,13765.5,13765.75,13764.75,13764.75,13,13765.3,8
MNQ,2021-04-22T22:39:45Z,13764.5,13765.25,13764.5,13765.25,11,13764.85,5
MNQ,2021-04-22T22:39:50Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-22T22:39:55Z,13765.5,13765.5,13765.5,13765.5,4,13765.5,1
MNQ,2021-04-22T22:40:00Z,13765,13765,13765,13765,3,13765,3
MNQ,2021-04-22T22:40:05Z,13765,13765.5,13765,13765.5,6,13765.425,3
MNQ,2021-04-22T22:40:10Z,13765.25,13765.25,13765,13765.25,9,13765.075,6
MNQ,2021-04-22T22:40:15Z,13765,13765.5,13765,13765.25,4,13765.325,3
MNQ,2021-04-22T22:40:20Z,13765.25,13765.25,13764.75,13765,5,13765.05,4
MNQ,2021-04-22T22:40:25Z,13765,13765,13765,13765,0,13765,0
MNQ,2021-04-22T22:40:30Z,13765.5,13765.5,13764.5,13765,17,13765.05,8
MNQ,2021-04-22T22:40:35Z,13765,13765,13765,13765,0,13765,0
MNQ,2021-04-22T22:40:40Z,13765,13765,13765,13765,0,13765,0
MNQ,2021-04-22T22:40:45Z,13764.25,13764.5,13763.25,13764.5,36,13763.725,21
MNQ,2021-04-22T22:40:50Z,13764.75,13765,13764.75,13765,4,13764.95,3
MNQ,2021-04-22T22:40:55Z,13765.25,13765.25,13764.5,13764.5,6,13764.825,5
MNQ,2021-04-22T22:41:00Z,13765.25,13765.5,13765.25,13765.5,11,13765.325,4
MNQ,2021-04-22T22:41:05Z,13765.25,13765.25,13764.75,13764.75,3,13765,3
MNQ,2021-04-22T22:41:10Z,13765,13765.5,13764.75,13765.25,10,13765.25,5
MNQ,2021-04-22T22:41:15Z,13765.25,13765.25,13765.25,13765.25,0,13765.25,0
MNQ,2021-04-22T22:41:20Z,13765.25,13765.5,13765.25,13765.5,4,13765.375,2
MNQ,2021-04-22T22:41:25Z,13764.25,13764.5,13764,13764.5,4,13764.325,3
MNQ,2021-04-22T22:41:30Z,13764,13764.5,13764,13764.5,2,13764.25,2
MNQ,2021-04-22T22:41:35Z,13764.5,13764.5,13764.5,13764.5,0,13764.5,0
MNQ,2021-04-22T22:41:40Z,13764.5,13764.5,13764.25,13764.5,4,13764.375,3
MNQ,2021-04-22T22:41:45Z,13764.25,13764.25,13764,13764.25,6,13764.175,4
MNQ,2021-04-22T22:41:50Z,13764,13764,13763.5,13763.5,6,13763.75,5
MNQ,2021-04-22T22:41:55Z,13763.75,13763.75,13763.75,13763.75,5,13763.75,1
MNQ,2021-04-22T22:42:00Z,13763.75,13764.5,13763.75,13763.75,25,13764.3,7
MNQ,2021-04-22T22:42:05Z,13764.25,13764.25,13763.75,13764.25,10,13764.075,4
MNQ,2021-04-22T22:42:10Z,13764,13764.5,13764,13764.5,9,13764.3,6
MNQ,2021-04-22T22:42:15Z,13764.25,13764.25,13764.25,13764.25,1,13764.25,1
MNQ,2021-04-22T22:42:20Z,13764.5,13765,13764.5,13764.5,9,13764.775,5
MNQ,2021-04-22T22:42:25Z,13764.5,13764.5,13764.5,13764.5,4,13764.5,2
MNQ,2021-04-22T22:42:30Z,13764.5,13764.75,13764.5,13764.75,9,13764.65,6
MNQ,2021-04-22T22:42:35Z,13764.5,13764.75,13764.5,13764.75,4,13764.625,4
MNQ,2021-04-22T22:42:40Z,13764.5,13764.5,13764.5,13764.5,1,13764.5,1
MNQ,2021-04-22T22:42:45Z,13764,13764.25,13764,13764.25,7,13764.15,5
MNQ,2021-04-22T22:42:50Z,13764.25,13764.25,13764.25,13764.25,0,13764.25,0
MNQ,2021-04-22T22:42:55Z,13764.25,13764.25,13764,13764,2,13764.125,2
MNQ,2021-04-22T22:43:00Z,13764,13764.75,13764,13764.75,5,13764.45,4
MNQ,2021-04-22T22:43:05Z,13764.75,13764.75,13764.25,13764.25,5,13764.65,3
MNQ,2021-04-22T22:43:10Z,13764.75,13764.75,13764.75,13764.75,5,13764.75,4
MNQ,2021-04-22T22:43:15Z,13764.75,13764.75,13764.75,13764.75,0,13764.75,0
MNQ,2021-04-22T22:43:20Z,13764.75,13764.75,13764.75,13764.75,0,13764.75,0
MNQ,2021-04-22T22:43:25Z,13764.5,13764.5,13764.5,13764.5,1,13764.5,1
MNQ,2021-04-22T22:43:30Z,13764.25,13764.25,13764,13764,6,13764.175,4
MNQ,2021-04-22T22:43:35Z,13764,13764.25,13764,13764.25,6,13764.2,2
MNQ,2021-04-22T22:43:40Z,13764.25,13764.25,13764.25,13764.25,0,13764.25,0
MNQ,2021-04-22T22:43:45Z,13764,13764.25,13764,13764.25,6,13764.05,2
MNQ,2021-04-22T22:43:50Z,13763.75,13763.75,13763.5,13763.75,9,13763.7,5
MNQ,2021-04-22T22:43:55Z,13763.75,13764,13763.75,13764,4,13763.95,2
MNQ,2021-04-22T22:44:00Z,13764,13764,13763.75,13763.75,2,13763.875,2
MNQ,2021-04-22T22:44:05Z,13763.75,13764.25,13763.75,13764.25,8,13764.125,3
MNQ,2021-04-22T22:44:10Z,13764.25,13764.25,13764.25,13764.25,0,13764.25,0
MNQ,2021-04-22T22:44:15Z,13764.25,13764.25,13764.25,13764.25,0,13764.25,0
MNQ,2021-04-22T22:44:20Z,13764.25,13764.25,13764.25,13764.25,2,13764.25,1
MNQ,2021-04-22T22:44:25Z,13764.25,13764.25,13764.25,13764.25,3,13764.25,1
MNQ,2021-04-22T22:44:30Z,13764.25,13765.25,13764.25,13765,16,13764.85,8
MNQ,2021-04-22T22:44:35Z,13765,13765,13765,13765,0,13765,0
MNQ,2021-04-22T22:44:40Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-22T22:44:45Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-22T22:44:50Z,13765,13765,13765,13765,1,13765,1
MNQ,2021-04-22T22:44:55Z,13765,13765.25,13764.5,13765,13,13765.025,6
MNQ,2021-04-22T22:45:00Z,13765.25,13765.5,13765.25,13765.5,6,13765.425,5
MNQ,2021-04-22T22:45:05Z,13765.25,13765.25,13765.25,13765.25,2,13765.25,2
MNQ,2021-04-22T22:45:10Z,13765,13765.5,13765,13765.25,4,13765.25,3
MNQ,2021-04-22T22:45:15Z,13765,13765,13765,13765,2,13765,2
MNQ,2021-04-22T22:45:20Z,13765.5,13765.5,13765.5,13765.5,1,13765.5,1
MNQ,2021-04-22T22:45:25Z,13765.75,13765.75,13765.25,13765.25,6,13765.625,5
MNQ,2021-04-22T22:45:30Z,13765.5,13765.5,13765,13765,3,13765.175,3
MNQ,2021-04-22T22:45:35Z,13765,13765,13764.75,13764.75,6,13764.925,5
MNQ,2021-04-22T22:45:40Z,13764.75,13764.75,13764,13764,8,13764.475,4
MNQ,2021-04-22T22:45:45Z,13764.5,13764.75,13764.5,13764.75,3,13764.675,2
MNQ,2021-04-22T22:45:50Z,13764.5,13764.75,13764.5,13764.75,4,13764.575,2
MNQ,2021-04-22T22:45:55Z,13764.5,13764.5,13764.25,13764.25,3,13764.425,3
MNQ,2021-04-22T22:46:00Z,13764.25,13764.25,13764.25,13764.25,4,13764.25,4
MNQ,2021-04-22T22:46:05Z,13764,13764,13764,13764,2,13764,1
MNQ,2021-04-22T22:46:10Z,13764.75,13764.75,13764.75,13764.75,1,13764.75,1
MNQ,2021-04-22T22:46:15Z,13765,13765,13764.5,13764.5,2,13764.75,2
MNQ,2021-04-22T22:46:20Z,13764.75,13765.25,13764.75,13765.25,6,13764.95,3
MNQ,2021-04-22T22:46:25Z,13765.25,13765.25,13765.25,13765.25,1,13765.25,1
MNQ,2021-04-22T22:46:30Z,13765.25,13765.25,13765.25,13765.25,0,13765.25,0
MNQ,2021-04-22T22:46:35Z,13765.25,13765.25,13765.25,13765.25,4,13765.25,4
MNQ,2021-04-22T22:46:40Z,13765.75,13767.75,13765.75,13767.5,99,13766.775,33
MNQ,2021-04-22T22:46:45Z,13767.25,13768.5,13767.25,13768.25,32,13767.775,18
MNQ,2021-04-22T22:46:50Z,13768.5,13768.5,13767.25,13767.25,7,13767.65,4
MNQ,2021-04-22T22:46:55Z,13767.25,13767.25,13766.5,13766.5,6,13766.7,4
MNQ,2021-04-22T22:47:00Z,13766.75,13766.75,13766.25,13766.25,9,13766.55,7
MNQ,2021-04-22T22:47:05Z,13767,13767,13766.5,13766.5,3,13766.675,2
MNQ,2021-04-22T22:47:10Z,13766.75,13766.75,13766.75,13766.75,1,13766.75,1
MNQ,2021-04-22T22:47:15Z,13767,13767,13767,13767,3,13767,1
MNQ,2021-04-22T22:47:20Z,13767.25,13767.25,13767.25,13767.25,1,13767.25,1
MNQ,2021-04-22T22:47:25Z,13767.25,13767.25,13766.75,13766.75,8,13766.95,5
MNQ,2021-04-22T22:47:30Z,13766.75,13766.75,13766.75,13766.75,2,13766.75,2
MNQ,2021-04-22T22:47:35Z,13767,13767.5,13767,13767.25,11,13767.25,5
MNQ,2021-04-22T22:47:40Z,13767.75,13767.75,13767.5,13767.5,4,13767.575,3
MNQ,2021-04-22T22:47:45Z,13767.25,13767.25,13767,13767,10,13767.1,5
MNQ,2021-04-22T22:47:50Z,13767,13767.5,13767,13767.5,10,13767.4,6
MNQ,2021-04-22T22:47:55Z,13767.25,13767.5,13767.25,13767.25,9,13767.3,4
MNQ,2021-04-22T22:48:00Z,13767.5,13768.75,13767.5,13768.25,22,13768.325,11
MNQ,2021-04-22T22:48:05Z,13768.25,13768.25,13768.25,13768.25,1,13768.25,1
MNQ,2021-04-22T22:48:10Z,13768,13768,13768,13768,2,13768,1
MNQ,2021-04-22T22:48:15Z,13767.5,13767.75,13767.25,13767.25,3,13767.5,3
MNQ,2021-04-22T22:48:20Z,13767.25,13767.5,13767.25,13767.5,3,13767.325,3
MNQ,2021-04-22T22:48:25Z,13768.25,13768.5,13768,13768,4,13768.25,3
MNQ,2021-04-22T22:48:30Z,13768,13768,13768,13768,0,13768,0
MNQ,2021-04-22T22:48:35Z,13768.25,13768.25,13768.25,13768.25,1,13768.25,1
MNQ,2021-04-22T22:48:40Z,13768,13768.25,13767.75,13768.25,15,13768.025,7
MNQ,2021-04-22T22:48:45Z,13768.25,13768.25,13768.25,13768.25,0,13768.25,0
MNQ,2021-04-22T22:48:50Z,13768.25,13768.25,13768.25,13768.25,1,13768.25,1
MNQ,2021-04-22T22:48:55Z,13768.5,13769.75,13768.5,13769.75,29,13769.05,13
MNQ,2021-04-22T22:49:00Z,13769.25,13770,13769.25,13769.5,19,13769.8,12
MNQ,2021-04-22T22:49:05Z,13769.25,13769.75,13767.75,13768,24,13768.625,12
MNQ,2021-04-22T22:49:10Z,13768.25,13768.5,13768,13768,10,13768.25,6
MNQ,2021-04-22T22:49:15Z,13768.25,13768.5,13768.25,13768.5,3,13768.425,3
