Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-07T18:00:55Z,13596.25,13596.75,13596.25,13596.5,4,13596.45,4
MNQ,2021-04-07T18:01:00Z,13596.5,13599,13596.5,13598.5,71,13598.15,35
MNQ,2021-04-07T18:01:05Z,13598,13600.5,13598,13600.25,53,13599.675,25
MNQ,2021-04-07T18:01:10Z,13600.5,13600.75,13599.75,13600.5,69,13600.45,43
MNQ,2021-04-07T18:01:15Z,13600.5,13601.75,13599.75,13601,139,13600.825,81
MNQ,2021-04-07T18:01:20Z,13601.25,13602.5,13600.5,13601.75,81,13601.75,49
MNQ,2021-04-07T18:01:25Z,13601.25,13602.25,13601.25,13602.25,51,13601.775,28
MNQ,2021-04-07T18:01:30Z,13601.75,13602.75,13599.75,13599.75,82,13601.15,47
MNQ,2021-04-07T18:01:35Z,13600.25,13603.75,13599.5,13603.5,195,13601.825,81
MNQ,2021-04-07T18:01:40Z,13603.5,13605,13602.75,13604.25,191,13604.225,105
MNQ,2021-04-07T18:01:45Z,13604.5,13605.5,13604,13605,198,13604.65,90
MNQ,2021-04-07T18:01:50Z,13605.5,13608,13604.5,13607,297,13606.55,122
MNQ,2021-04-07T18:01:55Z,13606.5,13608,13605.5,13607,221,13606.8,112
MNQ,2021-04-07T18:02:00Z,13607.5,13612.25,13607.25,13611.5,436,13609.85,219
MNQ,2021-04-07T18:02:05Z,13611.75,13617,13611,13616.75,670,13614.325,365
MNQ,2021-04-07T18:02:10Z,13616.25,13616.75,13613.25,13614.5,266,13614.675,158
MNQ,2021-04-07T18:02:15Z,13614.5,13616.5,13614,13614.5,160,13615.325,89
MNQ,2021-04-07T18:02:20Z,13614.5,13615,13612.25,13612.5,153,13613.6,83
MNQ,2021-04-07T18:02:25Z,13613,13613.75,13608.5,13611.75,521,13610.4,234
MNQ,2021-04-07T18:02:30Z,13612,13612.75,13611.5,13612,126,13612.1,64
MNQ,2021-04-07T18:02:35Z,13611.5,13613.25,13611.5,13612.75,90,13612.2,50
MNQ,2021-04-07T18:02:40Z,13612.5,13615.5,13612.25,13614.75,221,13614.125,98
MNQ,2021-04-07T18:02:45Z,13614.5,13614.75,13613,13613.25,50,13613.875,33
MNQ,2021-04-07T18:02:50Z,13612.75,13613.25,13611.5,13613.25,83,13612.25,49
MNQ,2021-04-07T18:02:55Z,13613,13613.25,13610.75,13612,135,13611.675,66
MNQ,2021-04-07T18:03:00Z,13611.25,13613.5,13609.75,13610.25,167,13611.475,68
MNQ,2021-04-07T18:03:05Z,13610.25,13612.75,13610,13611.75,100,13611.65,48
MNQ,2021-04-07T18:03:10Z,13611.75,13611.75,13609.75,13609.75,67,13610.475,45
MNQ,2021-04-07T18:03:15Z,13610.25,13612.5,13609.75,13612.25,111,13611.525,47
MNQ,2021-04-07T18:03:20Z,13612,13612,13609.25,13610.5,109,13610.45,55
MNQ,2021-04-07T18:03:25Z,13610.25,13611.5,13610.25,13610.75,44,13610.725,23
MNQ,2021-04-07T18:03:30Z,13610.75,13611,13610,13610,38,13610.425,20
MNQ,2021-04-07T18:03:35Z,13610,13610,13608.75,13609.5,107,13609.375,46
MNQ,2021-04-07T18:03:40Z,13609,13610.5,13608.75,13610.5,75,13609.4,37
MNQ,2021-04-07T18:03:45Z,13610.75,13612,13610.25,13611.75,69,13611.175,33
MNQ,2021-04-07T18:03:50Z,13611.5,13612.25,13610.75,13611.25,41,13611.6,20
MNQ,2021-04-07T18:03:55Z,13611.5,13613.5,13611.5,13613.5,78,13612.5,47
MNQ,2021-04-07T18:04:00Z,13613,13613.75,13612.5,13612.75,133,13613.275,66
MNQ,2021-04-07T18:04:05Z,13613.25,13614.25,13613,13613.75,68,13613.675,34
MNQ,2021-04-07T18:04:10Z,13613.25,13614.75,13612.75,13612.75,79,13613.65,45
MNQ,2021-04-07T18:04:15Z,13613.25,13613.5,13610.25,13611.25,137,13611.85,51
MNQ,2021-04-07T18:04:20Z,13611,13611.25,13610,13610.75,78,13610.575,46
MNQ,2021-04-07T18:04:25Z,13610.75,13611,13610,13611,57,13610.7,25
MNQ,2021-04-07T18:04:30Z,13611.25,13611.5,13608.5,13608.75,113,13609.55,57
MNQ,2021-04-07T18:04:35Z,13608.5,13610,13608,13609.75,161,13608.9,63
MNQ,2021-04-07T18:04:40Z,13609.75,13610,13607.5,13607.75,118,13608.5,63
MNQ,2021-04-07T18:04:45Z,13608,13608.75,13607.5,13608.25,85,13608.05,44
MNQ,2021-04-07T18:04:50Z,13608.5,13608.75,13607.5,13607.75,93,13607.975,40
MNQ,2021-04-07T18:04:55Z,13608.25,13609.75,13607,13609.25,169,13608.25,75
MNQ,2021-04-07T18:05:00Z,13609,13609.25,13606,13606.25,213,13607.375,111
MNQ,2021-04-07T18:05:05Z,13606.5,13609,13606.5,13607.75,90,13607.8,51
MNQ,2021-04-07T18:05:10Z,13608,13609.75,13606.5,13609.75,147,13608.125,55
MNQ,2021-04-07T18:05:15Z,13609.5,13611.75,13609.5,13611.75,165,13610.675,64
MNQ,2021-04-07T18:05:20Z,13611.75,13612.25,13611.25,13611.5,82,13611.75,28
MNQ,2021-04-07T18:05:25Z,13612,13613.75,13611.25,13613.25,80,13612.4,36
MNQ,2021-04-07T18:05:30Z,13613.5,13614.5,13613.25,13614.25,67,13613.9,37
MNQ,2021-04-07T18:05:35Z,13614.25,13614.5,13613.25,13613.25,78,13613.825,43
MNQ,2021-04-07T18:05:40Z,13613.5,13613.75,13612.25,13613,84,13613.025,43
MNQ,2021-04-07T18:05:45Z,13612.5,13613,13611.25,13611.75,57,13612.125,41
MNQ,2021-04-07T18:05:50Z,13611.5,13612,13610.75,13610.75,51,13611.5,36
MNQ,2021-04-07T18:05:55Z,13610.75,13611.25,13609.75,13610.5,49,13610.45,29
MNQ,2021-04-07T18:06:00Z,13610.75,13611.75,13610.5,13611.75,39,13611.25,20
MNQ,2021-04-07T18:06:05Z,13611.75,13612.25,13611,13612.25,63,13611.7,32
MNQ,2021-04-07T18:06:10Z,13611.75,13612.25,13611.25,13611.25,75,13611.775,40
MNQ,2021-04-07T18:06:15Z,13611,13612.75,13611,13612.25,77,13611.65,36
MNQ,2021-04-07T18:06:20Z,13612.25,13615,13611.75,13613.75,143,13613.325,61
MNQ,2021-04-07T18:06:25Z,13613.5,13614.75,13613.25,13614,63,13614,38
MNQ,2021-04-07T18:06:30Z,13614.25,13614.5,13612,13612.25,85,13613.325,43
MNQ,2021-04-07T18:06:35Z,13612.25,13613,13611.75,13612.25,65,13612.275,26
MNQ,2021-04-07T18:06:40Z,13612.5,13612.75,13612,13612.25,35,13612.25,17
MNQ,2021-04-07T18:06:45Z,13612.25,13614.5,13612.25,13614.5,61,13613.525,26
MNQ,2021-04-07T18:06:50Z,13614.25,13615,13613.5,13613.75,97,13614.325,41
MNQ,2021-04-07T18:06:55Z,13613.75,13614.25,13613.25,13614,50,13613.725,33
MNQ,2021-04-07T18:07:00Z,13614.25,13618.5,13614.25,13618.25,398,13616.875,156
MNQ,2021-04-07T18:07:05Z,13618.25,13619.75,13617.75,13618.5,366,13618.725,144
MNQ,2021-04-07T18:07:10Z,13618.5,13620.25,13618,13620,291,13619.6,111
MNQ,2021-04-07T18:07:15Z,13620,13620.5,13618.25,13619.5,231,13619.35,98
MNQ,2021-04-07T18:07:20Z,13619.25,13619.75,13618.25,13619.25,107,13619.075,64
MNQ,2021-04-07T18:07:25Z,13619.25,13620.75,13618.25,13620.5,145,13619.525,68
MNQ,2021-04-07T18:07:30Z,13620.25,13621.75,13620,13621.5,129,13620.925,59
MNQ,2021-04-07T18:07:35Z,13621.75,13622.5,13621.75,13622.25,200,13622.05,92
MNQ,2021-04-07T18:07:40Z,13622.25,13623.75,13621.5,13622.5,288,13622.775,117
MNQ,2021-04-07T18:07:45Z,13623,13623.75,13621.5,13621.75,137,13622.55,66
MNQ,2021-04-07T18:07:50Z,13621.5,13621.75,13620,13620,135,13620.725,67
MNQ,2021-04-07T18:07:55Z,13620.25,13620.5,13619,13620.25,155,13619.8,70
MNQ,2021-04-07T18:08:00Z,13620.75,13622.25,13620,13622.25,164,13621.025,67
MNQ,2021-04-07T18:08:05Z,13622.25,13624.5,13622,13623.75,213,13623.625,86
MNQ,2021-04-07T18:08:10Z,13624,13624.75,13623,13624.5,174,13623.95,68
MNQ,2021-04-07T18:08:15Z,13624,13624.25,13623,13623,99,13623.5,45
MNQ,2021-04-07T18:08:20Z,13623.25,13623.5,13622,13622.25,104,13622.7,47
MNQ,2021-04-07T18:08:25Z,13622.5,13623.5,13622,13623,92,13622.675,42
MNQ,2021-04-07T18:08:30Z,13623.25,13624.25,13623,13623.25,83,13623.675,43
MNQ,2021-04-07T18:08:35Z,13623.25,13624.5,13619,13619.75,537,13620.8,192
MNQ,2021-04-07T18:08:40Z,13620.25,13621,13619.25,13620.75,184,13620.2,71
MNQ,2021-04-07T18:08:45Z,13620.75,13621.25,13620.5,13621,101,13620.925,47
MNQ,2021-04-07T18:08:50Z,13621.25,13622,13620.25,13620.5,79,13621.15,39
MNQ,2021-04-07T18:08:55Z,13620,13620.5,13618.75,13619,114,13619.5,65
MNQ,2021-04-07T18:09:00Z,13619,13619.5,13617.5,13618.25,235,13618.6,109
MNQ,2021-04-07T18:09:05Z,13618.5,13619.25,13617.25,13617.5,136,13618.325,62
MNQ,2021-04-07T18:09:10Z,13617.5,13618.5,13617,13618,111,13617.725,49
MNQ,2021-04-07T18:09:15Z,13618,13619.25,13617.5,13619.25,84,13618.5,33
MNQ,2021-04-07T18:09:20Z,13619,13619.25,13618.5,13619,50,13618.85,25
MNQ,2021-04-07T18:09:25Z,13619.25,13619.5,13618.25,13618.5,65,13618.875,30
MNQ,2021-04-07T18:09:30Z,13619,13619,13617,13617.75,155,13617.875,49
MNQ,2021-04-07T18:09:35Z,13617.75,13618.5,13617.75,13618.5,67,13618.175,36
MNQ,2021-04-07T18:09:40Z,13618.25,13618.75,13617.5,13617.5,60,13618.025,28
MNQ,2021-04-07T18:09:45Z,13618,13618.75,13617.75,13618.75,58,13618.275,33
MNQ,2021-04-07T18:09:50Z,13618.75,13620,13618.25,13619.5,101,13619.575,37
MNQ,2021-04-07T18:09:55Z,13619.5,13620.5,13619.5,13620.25,109,13620.025,46
MNQ,2021-04-07T18:10:00Z,13620.5,13622.75,13620,13622,316,13621.575,118
MNQ,2021-04-07T18:10:05Z,13622.25,13624.25,13622.25,13624,144,13623.425,61
MNQ,2021-04-07T18:10:10Z,13624,13624.25,13623,13623.5,110,13623.45,50
MNQ,2021-04-07T18:10:15Z,13623.5,13625,13623.5,13624,235,13624.65,86
MNQ,2021-04-07T18:10:20Z,13624.25,13626,13624,13624,194,13625.125,78
MNQ,2021-04-07T18:10:25Z,13624.5,13626.75,13624.5,13626.5,72,13625.975,37
MNQ,2021-04-07T18:10:30Z,13626.75,13627.25,13625.5,13626.25,208,13626.6,88
MNQ,2021-04-07T18:10:35Z,13626,13626.5,13625,13625.25,121,13625.45,51
MNQ,2021-04-07T18:10:40Z,13625.5,13626.25,13625.25,13626,70,13625.825,34
MNQ,2021-04-07T18:10:45Z,13625.75,13626.75,13625.25,13626.5,86,13626.175,44
MNQ,2021-04-07T18:10:50Z,13626.75,13627.5,13626.25,13627.5,88,13626.975,31
MNQ,2021-04-07T18:10:55Z,13627.5,13630,13627,13629,490,13628.875,182
MNQ,2021-04-07T18:11:00Z,13629,13630.25,13626.75,13627.5,329,13628.1,131
MNQ,2021-04-07T18:11:05Z,13627.25,13629.25,13627,13627.75,117,13628.15,57
MNQ,2021-04-07T18:11:10Z,13628,13628.25,13627,13627.25,171,13627.625,71
MNQ,2021-04-07T18:11:15Z,13627.25,13627.75,13625.75,13626,185,13626.65,69
MNQ,2021-04-07T18:11:20Z,13625.75,13628.5,13625.5,13626.25,419,13626.8,125
MNQ,2021-04-07T18:11:25Z,13626.5,13626.75,13624.25,13624.75,152,13625.425,77
MNQ,2021-04-07T18:11:30Z,13624.5,13624.75,13623.75,13624.5,100,13624.225,49
MNQ,2021-04-07T18:11:35Z,13624,13624,13622.5,13622.5,151,13623,76
MNQ,2021-04-07T18:11:40Z,13622.25,13626.25,13622.25,13625.75,130,13624.4,55
MNQ,2021-04-07T18:11:45Z,13625.5,13625.75,13625,13625.5,51,13625.55,29
MNQ,2021-04-07T18:11:50Z,13625.5,13626.25,13625,13625,50,13625.775,30
MNQ,2021-04-07T18:11:55Z,13625.25,13625.5,13624.75,13625.5,29,13625.075,17
MNQ,2021-04-07T18:12:00Z,13625,13625.75,13624.25,13625.75,72,13625.15,33
MNQ,2021-04-07T18:12:05Z,13626,13627.25,13625.5,13627,109,13626.5,50
MNQ,2021-04-07T18:12:10Z,13627,13628.5,13626.25,13627.75,119,13627.3,52
MNQ,2021-04-07T18:12:15Z,13627.5,13629.25,13627,13628.5,93,13628.55,43
MNQ,2021-04-07T18:12:20Z,13628.5,13629,13628,13628.25,55,13628.35,27
MNQ,2021-04-07T18:12:25Z,13628,13628.25,13627,13627.75,80,13627.7,33
MNQ,2021-04-07T18:12:30Z,13627.5,13629,13627.5,13627.75,65,13628.15,28
MNQ,2021-04-07T18:12:35Z,13628,13628.5,13627.25,13627.25,54,13627.975,25
MNQ,2021-04-07T18:12:40Z,13627.25,13627.5,13626.5,13627,91,13627.125,37
MNQ,2021-04-07T18:12:45Z,13627.25,13628.25,13627.25,13627.75,41,13627.825,18
MNQ,2021-04-07T18:12:50Z,13628,13628.5,13627.75,13627.75,62,13628.025,29
MNQ,2021-04-07T18:12:55Z,13627.75,13628.25,13627.25,13627.5,53,13627.575,27
MNQ,2021-04-07T18:13:00Z,13627.75,13630.25,13627.75,13630.25,154,13629.3,62
MNQ,2021-04-07T18:13:05Z,13630,13633,13630,13632.25,475,13631.825,223
MNQ,2021-04-07T18:13:10Z,13631.75,13632,13630.25,13631.25,170,13631.225,89
MNQ,2021-04-07T18:13:15Z,13631,13632.25,13631,13631.5,100,13631.7,47
MNQ,2021-04-07T18:13:20Z,13631.25,13633,13631,13632.25,174,13632.3,55
MNQ,2021-04-07T18:13:25Z,13632,13634.75,13632,13634.25,296,13633.6,113
MNQ,2021-04-07T18:13:30Z,13634.25,13635.25,13633.75,13634.75,169,13634.625,76
MNQ,2021-04-07T18:13:35Z,13634.75,13635,13632.75,13633,257,13633.85,105
MNQ,2021-04-07T18:13:40Z,13633,13633.25,13632.5,13632.75,88,13632.825,42
MNQ,2021-04-07T18:13:45Z,13632.5,13633.75,13632,13633.75,91,13632.525,42
MNQ,2021-04-07T18:13:50Z,13633.75,13634,13632.5,13632.75,122,13633.525,46
MNQ,2021-04-07T18:13:55Z,13632.5,13635.25,13632.5,13635,138,13634.225,65
MNQ,2021-04-07T18:14:00Z,13634.75,13636.75,13634.75,13636,286,13635.8,122
MNQ,2021-04-07T18:14:05Z,13636,13636,13634.5,13634.75,105,13635.075,55
MNQ,2021-04-07T18:14:10Z,13634.5,13635,13633.75,13634.5,160,13634.2,72
MNQ,2021-04-07T18:14:15Z,13634.25,13635,13634,13634.75,54,13634.525,31
MNQ,2021-04-07T18:14:20Z,13634.5,13635.25,13633.25,13634.75,142,13633.95,74
MNQ,2021-04-07T18:14:25Z,13634.5,13634.75,13633.75,13634,65,13634.35,36
MNQ,2021-04-07T18:14:30Z,13634.25,13634.25,13632,13633.25,173,13632.825,73
MNQ,2021-04-07T18:14:35Z,13633,13633.75,13632.75,13633.25,38,13633.1,24
MNQ,2021-04-07T18:14:40Z,13633.25,13633.5,13632,13633.25,43,13632.675,24
MNQ,2021-04-07T18:14:45Z,13633.25,13634,13633,13633.5,67,13633.525,36
MNQ,2021-04-07T18:14:50Z,13633.5,13634,13633,13634,47,13633.45,27
MNQ,2021-04-07T18:14:55Z,13633.5,13635.5,13633.5,13635.5,156,13634.575,50
MNQ,2021-04-07T18:15:00Z,13635.75,13638,13635.75,13637.5,409,13637.05,181
MNQ,2021-04-07T18:15:05Z,13637.5,13638.25,13637,13637.75,121,13637.675,54
MNQ,2021-04-07T18:15:10Z,13638,13639,13637.5,13637.75,207,13638.4,100
MNQ,2021-04-07T18:15:15Z,13637.75,13639.75,13637.75,13639.5,159,13638.95,101
MNQ,2021-04-07T18:15:20Z,13639.5,13640.25,13639,13639.25,269,13639.725,108
MNQ,2021-04-07T18:15:25Z,13639.25,13641.25,13639.25,13640.75,135,13640.45,68
MNQ,2021-04-07T18:15:30Z,13640.25,13640.75,13639.5,13640.25,67,13640.225,39
MNQ,2021-04-07T18:15:35Z,13640.5,13641,13639.75,13640.5,102,13640.3,56
MNQ,2021-04-07T18:15:40Z,13640.5,13640.75,13639.5,13639.75,93,13640.25,47
MNQ,2021-04-07T18:15:45Z,13639.75,13640,13637.75,13638.5,186,13638.625,86
MNQ,2021-04-07T18:15:50Z,13638.25,13638.5,13637.25,13638,80,13638.125,47
MNQ,2021-04-07T18:15:55Z,13638.25,13638.25,13636.75,13637.25,103,13637.45,39
MNQ,2021-04-07T18:16:00Z,13637,13637.25,13635.5,13635.75,197,13636.2,85
MNQ,2021-04-07T18:16:05Z,13635.75,13636.75,13635.25,13635.75,123,13635.825,59
MNQ,2021-04-07T18:16:10Z,13635.5,13636.75,13635.25,13636.25,112,13635.85,52
MNQ,2021-04-07T18:16:15Z,13636,13638,13636,13637.75,79,13637.525,36
MNQ,2021-04-07T18:16:20Z,13638,13639,13637.75,13638.5,110,13638.55,43
MNQ,2021-04-07T18:16:25Z,13638.25,13640,13638.25,13638.25,119,13638.925,44
MNQ,2021-04-07T18:16:30Z,13638.25,13638.5,13637.5,13637.5,79,13638.025,38
MNQ,2021-04-07T18:16:35Z,13637.25,13637.75,13637,13637.75,62,13637.275,24
MNQ,2021-04-07T18:16:40Z,13637.5,13638.25,13637.5,13637.75,61,13637.95,31
MNQ,2021-04-07T18:16:45Z,13637.75,13638,13636.5,13636.75,61,13637,27
MNQ,2021-04-07T18:16:50Z,13637,13638,13636.25,13638,72,13637.2,35
MNQ,2021-04-07T18:16:55Z,13637.75,13637.75,13636.5,13636.5,82,13637.425,33
MNQ,2021-04-07T18:17:00Z,13636.5,13637.75,13636,13637.75,90,13636.85,45
MNQ,2021-04-07T18:17:05Z,13637.75,13639.25,13637.25,13639,118,13638.55,38
MNQ,2021-04-07T18:17:10Z,13639.25,13639.75,13637.5,13637.5,127,13638.725,52
MNQ,2021-04-07T18:17:15Z,13638,13639,13637,13637.25,90,13638.15,46
MNQ,2021-04-07T18:17:20Z,13637,13637,13636,13637,160,13636.5,65
MNQ,2021-04-07T18:17:25Z,13637,13637.25,13636.5,13636.75,107,13636.725,47
MNQ,2021-04-07T18:17:30Z,13637,13637.75,13635.75,13636.25,76,13636.9,38
MNQ,2021-04-07T18:17:35Z,13636,13636.75,13635.5,13636.25,93,13636.2,45
MNQ,2021-04-07T18:17:40Z,13636.25,13637,13635.75,13637,81,13636.25,30
MNQ,2021-04-07T18:17:45Z,13636.75,13638,13636.25,13637.75,83,13637.325,40
MNQ,2021-04-07T18:17:50Z,13637.75,13638.25,13637.25,13637.5,68,13637.725,35
MNQ,2021-04-07T18:17:55Z,13637.25,13638.5,13637.25,13638.25,38,13638,18
MNQ,2021-04-07T18:18:00Z,13638.25,13640.25,13638.25,13640.25,182,13639.65,55
MNQ,2021-04-07T18:18:05Z,13640,13640.25,13638,13638.5,109,13638.925,58
MNQ,2021-04-07T18:18:10Z,13638.5,13638.5,13637.5,13637.75,19,13637.95,13
MNQ,2021-04-07T18:18:15Z,13638,13638,13637,13637.75,85,13637.375,26
MNQ,2021-04-07T18:18:20Z,13637.75,13638,13637.25,13637.25,59,13637.6,23
MNQ,2021-04-07T18:18:25Z,13637.25,13638,13637,13638,34,13637.275,13
MNQ,2021-04-07T18:18:30Z,13638,13639,13638,13639,62,13638.425,24
MNQ,2021-04-07T18:18:35Z,13638.75,13639,13638,13638.25,60,13638.65,30
MNQ,2021-04-07T18:18:40Z,13638,13638.25,13637.25,13637.25,25,13637.725,12
MNQ,2021-04-07T18:18:45Z,13637.25,13637.75,13636.75,13637.5,45,13637.2,27
MNQ,2021-04-07T18:18:50Z,13637.25,13638,13637.25,13637.5,23,13637.6,11
MNQ,2021-04-07T18:18:55Z,13638.25,13638.25,13636,13636,59,13636.95,33
MNQ,2021-04-07T18:19:00Z,13636.25,13638.25,13636,13638,88,13637.45,47
MNQ,2021-04-07T18:19:05Z,13638.25,13638.75,13637.5,13637.5,40,13638.025,22
MNQ,2021-04-07T18:19:10Z,13637.25,13638.25,13637.25,13638,81,13637.825,31
MNQ,2021-04-07T18:19:15Z,13637.75,13638,13636.75,13636.75,92,13637.2,33
MNQ,2021-04-07T18:19:20Z,13636.5,13636.75,13635.75,13636.75,90,13636.375,31
MNQ,2021-04-07T18:19:25Z,13636.25,13637,13636.25,13637,21,13636.8,12
MNQ,2021-04-07T18:19:30Z,13636.75,13637.25,13636,13636.75,72,13636.6,30
MNQ,2021-04-07T18:19:35Z,13636.75,13638,13636.5,13637.5,40,13637.175,20
MNQ,2021-04-07T18:19:40Z,13637.25,13638,13637.25,13637.75,28,13637.75,12
MNQ,2021-04-07T18:19:45Z,13637.5,13638.25,13637.5,13637.75,49,13637.95,18
MNQ,2021-04-07T18:19:50Z,13638,13638.25,13637.5,13638.25,58,13638.025,24
MNQ,2021-04-07T18:19:55Z,13638.25,13639.25,13638,13639.25,30,13638.625,20
MNQ,2021-04-07T18:20:00Z,13639,13639.25,13635.75,13636,117,13637.5,51
MNQ,2021-04-07T18:20:05Z,13636,13636.75,13635.5,13636.5,79,13636.1,37
MNQ,2021-04-07T18:20:10Z,13635.75,13639.5,13635.75,13638.75,138,13637.75,60
MNQ,2021-04-07T18:20:15Z,13638.75,13639,13637.25,13637.75,68,13638.175,28
MNQ,2021-04-07T18:20:20Z,13638,13638.25,13637.5,13637.5,37,13637.975,17
MNQ,2021-04-07T18:20:25Z,13637.5,13639,13637.5,13638.25,122,13638.625,47
MNQ,2021-04-07T18:20:30Z,13638.5,13638.75,13637.25,13637.75,110,13637.95,67
MNQ,2021-04-07T18:20:35Z,13637.5,13638.25,13637.5,13637.75,30,13637.85,18
MNQ,2021-04-07T18:20:40Z,13637.75,13638,13636.25,13636.25,69,13637.025,28
MNQ,2021-04-07T18:20:45Z,13636.25,13636.75,13636,13636.5,80,13636.325,28
MNQ,2021-04-07T18:20:50Z,13636.25,13637,13636.25,13637,25,13636.725,12
MNQ,2021-04-07T18:20:55Z,13636.75,13637,13636.5,13636.75,26,13636.8,17
MNQ,2021-04-07T18:21:00Z,13636.5,13636.5,13635.25,13635.75,118,13635.9,63
MNQ,2021-04-07T18:21:05Z,13636,13636.5,13635,13635.5,87,13635.525,50
MNQ,2021-04-07T18:21:10Z,13635.75,13636,13634.5,13634.5,52,13635.05,38
MNQ,2021-04-07T18:21:15Z,13634.5,13635.75,13632.5,13635.5,352,13634.05,157
MNQ,2021-04-07T18:21:20Z,13636,13637,13635.25,13636,166,13636.225,77
MNQ,2021-04-07T18:21:25Z,13636.5,13637,13635,13635,79,13635.925,38
MNQ,2021-04-07T18:21:30Z,13634.75,13635.75,13634,13634,72,13634.775,33
MNQ,2021-04-07T18:21:35Z,13634.25,13635,13633.5,13634.5,98,13634.125,47
MNQ,2021-04-07T18:21:40Z,13634.75,13635.25,13634,13634,40,13634.825,15
MNQ,2021-04-07T18:21:45Z,13634.25,13634.5,13633.25,13633.75,64,13633.775,30
MNQ,2021-04-07T18:21:50Z,13633.75,13634.5,13633.25,13633.25,28,13634,17
MNQ,2021-04-07T18:21:55Z,13633.25,13634,13633,13633,80,13633.275,40
MNQ,2021-04-07T18:22:00Z,13633.25,13634.25,13629.75,13630.75,388,13631.475,195
MNQ,2021-04-07T18:22:05Z,13630.5,13633,13630,13632,130,13631.725,57
MNQ,2021-04-07T18:22:10Z,13632,13632,13631,13631.75,82,13631.7,41
MNQ,2021-04-07T18:22:15Z,13631.75,13631.75,13630.5,13630.75,57,13631,40
MNQ,2021-04-07T18:22:20Z,13630.5,13630.75,13630,13630.25,67,13630.375,34
MNQ,2021-04-07T18:22:25Z,13630.25,13631.25,13630,13630.25,92,13630.5,50
MNQ,2021-04-07T18:22:30Z,13630.25,13630.75,13630,13630.25,44,13630.425,28
MNQ,2021-04-07T18:22:35Z,13630.25,13630.75,13629.25,13630,120,13629.925,52
MNQ,2021-04-07T18:22:40Z,13629.75,13630.25,13628.75,13629.25,131,13629.275,66
MNQ,2021-04-07T18:22:45Z,13628.75,13630.25,13628.75,13630.25,125,13629.575,61
MNQ,2021-04-07T18:22:50Z,13630,13630,13628.25,13628.75,98,13629.175,54
MNQ,2021-04-07T18:22:55Z,13628.5,13629.25,13627.5,13628.25,148,13628.325,69
MNQ,2021-04-07T18:23:00Z,13628.5,13630.75,13628.5,13630.5,166,13629.55,73
MNQ,2021-04-07T18:23:05Z,13630.25,13630.5,13629.75,13630,92,13630.15,46
MNQ,2021-04-07T18:23:10Z,13629.5,13630.25,13628.75,13628.75,61,13629.575,28
MNQ,2021-04-07T18:23:15Z,13629,13629,13628.25,13628.75,56,13628.675,28
MNQ,2021-04-07T18:23:20Z,13628.75,13629,13628,13629,54,13628.65,28
MNQ,2021-04-07T18:23:25Z,13628.75,13629.5,13628.75,13629,57,13629.175,25
MNQ,2021-04-07T18:23:30Z,13629.25,13630.5,13629.25,13630.25,74,13630.125,26
MNQ,2021-04-07T18:23:35Z,13630,13630.5,13629,13629.75,109,13629.775,30
MNQ,2021-04-07T18:23:40Z,13630,13631.5,13630,13631,102,13630.825,53
MNQ,2021-04-07T18:23:45Z,13630.5,13631,13630,13630.25,54,13630.575,19
MNQ,2021-04-07T18:23:50Z,13630.25,13632,13630.25,13632,137,13631.125,72
MNQ,2021-04-07T18:23:55Z,13632,13633,13631.75,13632.75,152,13632.45,78
MNQ,2021-04-07T18:24:00Z,13632.75,13634.75,13632.75,13634.5,161,13633.725,79
MNQ,2021-04-07T18:24:05Z,13634.25,13634.5,13633,13633.5,101,13633.675,37
MNQ,2021-04-07T18:24:10Z,13633.5,13634.75,13633.5,13633.5,88,13634.125,44
MNQ,2021-04-07T18:24:15Z,13633.5,13634.5,13632.5,13632.75,125,13633.475,50
MNQ,2021-04-07T18:24:20Z,13633,13633.25,13632,13632.5,51,13632.625,36
MNQ,2021-04-07T18:24:25Z,13632.75,13633.5,13632.75,13633.5,17,13633.075,12
MNQ,2021-04-07T18:24:30Z,13633.75,13634,13631.5,13632.5,60,13632.8,34
MNQ,2021-04-07T18:24:35Z,13632.25,13632.5,13631.5,13632.5,33,13632.025,17
MNQ,2021-04-07T18:24:40Z,13632.75,13632.75,13632.25,13632.75,25,13632.525,16
MNQ,2021-04-07T18:24:45Z,13633,13633.5,13632.5,13632.5,36,13633.25,17
MNQ,2021-04-07T18:24:50Z,13633,13633,13631.5,13632,38,13632.175,23
MNQ,2021-04-07T18:24:55Z,13632.25,13633.25,13632.25,13633.25,57,13632.825,27
MNQ,2021-04-07T18:25:00Z,13633.25,13633.5,13631,13631,91,13631.9,48
MNQ,2021-04-07T18:25:05Z,13630.75,13631.5,13629.25,13629.75,178,13630.225,68
MNQ,2021-04-07T18:25:10Z,13629.75,13629.75,13626.75,13627.75,240,13628,110
MNQ,2021-04-07T18:25:15Z,13628,13628.75,13625.75,13626.25,207,13627.025,96
MNQ,2021-04-07T18:25:20Z,13626.25,13628,13626,13627,138,13627.025,68
MNQ,2021-04-07T18:25:25Z,13627,13627,13625,13625.25,180,13625.8,74
MNQ,2021-04-07T18:25:30Z,13625,13626.25,13625,13625.75,97,13625.6,54
MNQ,2021-04-07T18:25:35Z,13625.75,13628,13625.75,13628,147,13626.95,57
MNQ,2021-04-07T18:25:40Z,13627.75,13628.5,13627.25,13627.25,47,13627.8,24
