Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-22T14:27:10Z,13907.25,13909.5,13907,13909.5,279,13908.45,140
MNQ,2021-04-22T14:27:15Z,13909,13909.25,13907,13907.5,239,13908.2,112
MNQ,2021-04-22T14:27:20Z,13908,13913.5,13907.5,13912.75,958,13911.5,389
MNQ,2021-04-22T14:27:25Z,13912.75,13913.5,13911,13911.5,252,13912.05,133
MNQ,2021-04-22T14:27:30Z,13911.75,13912.25,13910.5,13911.25,137,13911.275,74
MNQ,2021-04-22T14:27:35Z,13911.25,13911.25,13908.75,13909,171,13910.175,89
MNQ,2021-04-22T14:27:40Z,13909.25,13910.25,13908,13910.25,221,13908.925,107
MNQ,2021-04-22T14:27:45Z,13910,13911.75,13909.25,13910,187,13910.45,97
MNQ,2021-04-22T14:27:50Z,13910.25,13912.25,13909.75,13911.5,259,13911.425,138
MNQ,2021-04-22T14:27:55Z,13911.25,13912.25,13910.25,13910.5,134,13911.025,63
MNQ,2021-04-22T14:28:00Z,13911,13911.5,13910.25,13911.25,160,13910.95,80
MNQ,2021-04-22T14:28:05Z,13910.75,13911.5,13909.25,13911,253,13910.3,114
MNQ,2021-04-22T14:28:10Z,13911.5,13914.75,13910.75,13914.25,428,13913.55,201
MNQ,2021-04-22T14:28:15Z,13914,13915.5,13912.75,13913,289,13914.475,140
MNQ,2021-04-22T14:28:20Z,13913.5,13915.5,13913,13915,169,13914.775,98
MNQ,2021-04-22T14:28:25Z,13915.25,13917.25,13914.75,13916.5,458,13916.2,221
MNQ,2021-04-22T14:28:30Z,13916,13916.5,13912,13912.75,353,13914.1,166
MNQ,2021-04-22T14:28:35Z,13913,13914.25,13912.25,13913,153,13913.15,87
MNQ,2021-04-22T14:28:40Z,13913,13914,13912,13913.5,177,13913.1,82
MNQ,2021-04-22T14:28:45Z,13913.5,13913.75,13912.25,13912.75,121,13913.05,63
MNQ,2021-04-22T14:28:50Z,13912.25,13915,13912.25,13914.25,153,13913.725,80
MNQ,2021-04-22T14:28:55Z,13914.25,13914.25,13910.5,13912,234,13911.65,128
MNQ,2021-04-22T14:29:00Z,13912,13916.25,13911.75,13916,207,13914.3,101
MNQ,2021-04-22T14:29:05Z,13916.25,13919.5,13916,13917.5,1036,13918.275,459
MNQ,2021-04-22T14:29:10Z,13917.75,13919,13917.5,13918.5,248,13918.075,136
MNQ,2021-04-22T14:29:15Z,13918.5,13919,13916.75,13917,159,13917.9,84
MNQ,2021-04-22T14:29:20Z,13917,13917.75,13916.25,13917.5,201,13917,97
MNQ,2021-04-22T14:29:25Z,13917.5,13917.5,13915.5,13916,120,13916.3,74
MNQ,2021-04-22T14:29:30Z,13915.75,13915.75,13914.25,13914.5,270,13914.85,106
MNQ,2021-04-22T14:29:35Z,13914.5,13915,13913,13914,215,13913.8,111
MNQ,2021-04-22T14:29:40Z,13913.75,13914.5,13912.5,13913.5,140,13913.525,75
MNQ,2021-04-22T14:29:45Z,13913.25,13913.5,13912,13912,163,13912.5,80
MNQ,2021-04-22T14:29:50Z,13912.25,13913,13911.5,13912,195,13912.25,87
MNQ,2021-04-22T14:29:55Z,13912,13912.5,13910.5,13911,272,13911.15,143
MNQ,2021-04-22T14:30:00Z,13911,13914.25,13910,13911.25,448,13912.325,212
MNQ,2021-04-22T14:30:05Z,13911.25,13913.5,13910.5,13912.5,147,13911.85,84
MNQ,2021-04-22T14:30:10Z,13912.25,13917,13912,13916,279,13915.125,143
MNQ,2021-04-22T14:30:15Z,13916.25,13916.75,13915.5,13916.25,132,13916.075,79
MNQ,2021-04-22T14:30:20Z,13916.5,13917.25,13915.75,13916.25,199,13916.5,79
MNQ,2021-04-22T14:30:25Z,13916,13916.75,13913.75,13916,205,13915.3,104
MNQ,2021-04-22T14:30:30Z,13916,13916.5,13915.25,13916,114,13915.875,60
MNQ,2021-04-22T14:30:35Z,13916,13917.5,13915.5,13917.25,142,13916.8,70
MNQ,2021-04-22T14:30:40Z,13917.25,13918,13916.25,13916.75,154,13917.3,87
MNQ,2021-04-22T14:30:45Z,13917.25,13918.75,13916.75,13918.5,137,13917.65,69
MNQ,2021-04-22T14:30:50Z,13918.5,13919.25,13917,13919,288,13918.325,151
MNQ,2021-04-22T14:30:55Z,13919,13919.5,13917.5,13918.25,200,13918.525,94
MNQ,2021-04-22T14:31:00Z,13918.5,13921.25,13917.75,13919.5,471,13919.7,248
MNQ,2021-04-22T14:31:05Z,13919.25,13921.25,13918.75,13921.25,188,13920.25,107
MNQ,2021-04-22T14:31:10Z,13921,13921.25,13919.25,13919.75,220,13920.225,123
MNQ,2021-04-22T14:31:15Z,13919.5,13920,13918,13920,228,13918.925,123
MNQ,2021-04-22T14:31:20Z,13919.75,13921.75,13919.25,13920.75,281,13920.85,144
MNQ,2021-04-22T14:31:25Z,13920.75,13922.25,13919.25,13920.5,287,13920.75,110
MNQ,2021-04-22T14:31:30Z,13920.25,13921,13919.5,13919.75,180,13920.35,84
MNQ,2021-04-22T14:31:35Z,13920,13921,13919.75,13920.25,183,13920.2,99
MNQ,2021-04-22T14:31:40Z,13920.25,13920.75,13919.5,13920.75,240,13920.075,121
MNQ,2021-04-22T14:31:45Z,13920.75,13921,13919.25,13920.25,217,13919.95,104
MNQ,2021-04-22T14:31:50Z,13920.5,13923.25,13920.5,13921.25,273,13921.9,134
MNQ,2021-04-22T14:31:55Z,13921.25,13922.75,13920.5,13922,233,13921.5,116
MNQ,2021-04-22T14:32:00Z,13922,13924.5,13922,13924,553,13923.625,227
MNQ,2021-04-22T14:32:05Z,13924.25,13926.25,13924,13925.75,376,13925.225,175
MNQ,2021-04-22T14:32:10Z,13925.5,13927.25,13925.25,13925.25,333,13926.375,166
MNQ,2021-04-22T14:32:15Z,13925.25,13927.25,13924.25,13927,355,13925.625,187
MNQ,2021-04-22T14:32:20Z,13927,13927.25,13925.75,13926.5,202,13926.5,98
MNQ,2021-04-22T14:32:25Z,13926.25,13928.25,13925.75,13927,358,13927.275,160
MNQ,2021-04-22T14:32:30Z,13927.5,13929,13926.5,13926.75,233,13927.9,133
MNQ,2021-04-22T14:32:35Z,13926.5,13927.75,13924.75,13925.75,254,13926.1,125
MNQ,2021-04-22T14:32:40Z,13925.75,13926.75,13924.5,13925,179,13925.625,99
MNQ,2021-04-22T14:32:45Z,13925.25,13926,13925,13925.75,93,13925.575,64
MNQ,2021-04-22T14:32:50Z,13925.25,13925.5,13923.75,13924.75,204,13924.55,101
MNQ,2021-04-22T14:32:55Z,13924.75,13925,13923,13923.75,141,13924.025,71
MNQ,2021-04-22T14:33:00Z,13923.5,13925.25,13922.5,13925.25,198,13924.275,127
MNQ,2021-04-22T14:33:05Z,13925,13925.5,13923.25,13924,128,13924.45,61
MNQ,2021-04-22T14:33:10Z,13923.75,13924.25,13923.25,13924,164,13923.75,81
MNQ,2021-04-22T14:33:15Z,13923.75,13926,13923.75,13925,159,13925.025,61
MNQ,2021-04-22T14:33:20Z,13925.25,13925.5,13924.5,13925,40,13925.075,27
MNQ,2021-04-22T14:33:25Z,13924.75,13926.25,13924,13925.75,166,13925.275,72
MNQ,2021-04-22T14:33:30Z,13925.75,13927.25,13925.5,13926,197,13926.325,93
MNQ,2021-04-22T14:33:35Z,13926,13928,13925.25,13927.5,139,13926.775,65
MNQ,2021-04-22T14:33:40Z,13927.25,13927.75,13926.25,13926.75,132,13927.05,79
MNQ,2021-04-22T14:33:45Z,13926.75,13927.5,13925,13926.75,195,13926.3,88
MNQ,2021-04-22T14:33:50Z,13927,13928.5,13927,13927.75,125,13927.95,55
MNQ,2021-04-22T14:33:55Z,13927.75,13930.5,13927.25,13929.5,359,13929.6,131
MNQ,2021-04-22T14:34:00Z,13929.25,13931,13928.75,13930.75,207,13930.1,118
MNQ,2021-04-22T14:34:05Z,13930.75,13932.75,13929.75,13932.5,341,13931.275,163
MNQ,2021-04-22T14:34:10Z,13932.5,13932.75,13931,13931.75,199,13931.875,117
MNQ,2021-04-22T14:34:15Z,13931.75,13933.25,13931.5,13932.75,423,13932.475,166
MNQ,2021-04-22T14:34:20Z,13932.75,13933.5,13930.5,13931.5,272,13932.175,141
MNQ,2021-04-22T14:34:25Z,13931.5,13933.5,13931,13933.25,182,13932.45,98
MNQ,2021-04-22T14:34:30Z,13933.25,13934.25,13931.75,13931.75,271,13933.45,134
MNQ,2021-04-22T14:34:35Z,13932,13933.75,13931.75,13932.25,166,13932.55,95
MNQ,2021-04-22T14:34:40Z,13932.5,13932.75,13930.5,13931,168,13931.5,94
MNQ,2021-04-22T14:34:45Z,13931,13932,13930,13930.75,155,13931,68
MNQ,2021-04-22T14:34:50Z,13931,13932,13930.5,13931.5,161,13931.25,80
MNQ,2021-04-22T14:34:55Z,13931.25,13931.25,13930.25,13930.75,106,13930.85,50
MNQ,2021-04-22T14:35:00Z,13931,13932.25,13929.75,13930,215,13930.925,115
MNQ,2021-04-22T14:35:05Z,13930.25,13931.25,13929.75,13931,169,13930.525,98
MNQ,2021-04-22T14:35:10Z,13930.5,13931.25,13928,13929.5,389,13929.1,186
MNQ,2021-04-22T14:35:15Z,13929.75,13933,13929.5,13932.25,275,13931.1,128
MNQ,2021-04-22T14:35:20Z,13932,13932,13930.5,13930.75,100,13931.15,52
MNQ,2021-04-22T14:35:25Z,13930.75,13931,13929.75,13930,65,13930.25,39
MNQ,2021-04-22T14:35:30Z,13930.5,13930.5,13928,13928.25,304,13928.95,153
MNQ,2021-04-22T14:35:35Z,13928.25,13928.25,13926,13927.25,450,13926.925,215
MNQ,2021-04-22T14:35:40Z,13927.25,13927.75,13924.5,13926.75,436,13926.175,180
MNQ,2021-04-22T14:35:45Z,13926.75,13927.25,13925.75,13926,142,13926.375,87
MNQ,2021-04-22T14:35:50Z,13925.75,13926,13923.75,13924,260,13924.5,137
MNQ,2021-04-22T14:35:55Z,13924,13926.75,13924,13926,219,13925.675,100
MNQ,2021-04-22T14:36:00Z,13926,13927,13925,13925.75,184,13926.05,92
MNQ,2021-04-22T14:36:05Z,13925.5,13926.25,13924.75,13925.75,157,13925.675,85
MNQ,2021-04-22T14:36:10Z,13926,13926.5,13925,13925.25,128,13925.725,73
MNQ,2021-04-22T14:36:15Z,13925.25,13925.75,13924.75,13925.5,76,13925.325,50
MNQ,2021-04-22T14:36:20Z,13925.5,13927.5,13925.5,13926.25,217,13926.625,115
MNQ,2021-04-22T14:36:25Z,13926.5,13928.25,13925.75,13927.5,166,13927.625,88
MNQ,2021-04-22T14:36:30Z,13927.25,13927.5,13926,13926,123,13926.925,62
MNQ,2021-04-22T14:36:35Z,13926,13927.75,13926,13927,292,13927.125,114
MNQ,2021-04-22T14:36:40Z,13927,13927.75,13927,13927.5,54,13927.375,35
MNQ,2021-04-22T14:36:45Z,13928,13928.25,13927.25,13927.25,153,13927.875,63
MNQ,2021-04-22T14:36:50Z,13927.5,13928,13926.25,13927.25,129,13927.225,68
MNQ,2021-04-22T14:36:55Z,13927.5,13927.75,13925.75,13926.5,138,13927.1,70
MNQ,2021-04-22T14:37:00Z,13926.75,13927.5,13925.25,13926.25,154,13926.425,77
MNQ,2021-04-22T14:37:05Z,13926,13926.5,13925.25,13926,107,13925.75,53
MNQ,2021-04-22T14:37:10Z,13926,13926,13924,13925.25,198,13924.8,98
MNQ,2021-04-22T14:37:15Z,13925.5,13926,13922.5,13922.75,289,13924,115
MNQ,2021-04-22T14:37:20Z,13922.5,13925,13921.75,13924.75,252,13923.025,141
MNQ,2021-04-22T14:37:25Z,13924.25,13924.75,13923.5,13923.5,149,13924.075,79
MNQ,2021-04-22T14:37:30Z,13923.75,13923.75,13922.5,13923,131,13923.15,70
MNQ,2021-04-22T14:37:35Z,13922.75,13925.5,13922.5,13925.25,191,13924.375,88
MNQ,2021-04-22T14:37:40Z,13925.25,13925.75,13923,13923.5,126,13924.65,54
MNQ,2021-04-22T14:37:45Z,13923.25,13923.5,13921.25,13922,141,13922.35,74
MNQ,2021-04-22T14:37:50Z,13922.25,13923,13919.5,13920.75,544,13920.75,227
MNQ,2021-04-22T14:37:55Z,13921,13922,13920.25,13920.5,228,13920.85,102
MNQ,2021-04-22T14:38:00Z,13920.25,13923.25,13920,13922.75,306,13922.15,136
MNQ,2021-04-22T14:38:05Z,13923,13923.25,13920.5,13921.25,138,13921.45,77
MNQ,2021-04-22T14:38:10Z,13921.5,13922,13920.5,13921.5,130,13921.225,69
MNQ,2021-04-22T14:38:15Z,13921.75,13922.75,13921.25,13922.5,92,13922.125,55
MNQ,2021-04-22T14:38:20Z,13922.5,13922.75,13921.5,13922.25,103,13922.225,53
MNQ,2021-04-22T14:38:25Z,13922,13923.75,13921.75,13923.75,165,13922.875,76
MNQ,2021-04-22T14:38:30Z,13923.25,13924.75,13923,13923.75,223,13924,100
MNQ,2021-04-22T14:38:35Z,13923.5,13927,13922,13927,368,13924.325,150
MNQ,2021-04-22T14:38:40Z,13927.25,13927.25,13924.75,13926.5,179,13925.85,85
MNQ,2021-04-22T14:38:45Z,13926.5,13927.5,13925,13925.5,211,13926.4,107
MNQ,2021-04-22T14:38:50Z,13925.75,13927.25,13925,13927,121,13925.925,65
MNQ,2021-04-22T14:38:55Z,13927.25,13927.5,13924.25,13925,236,13925.975,114
MNQ,2021-04-22T14:39:00Z,13925,13925.25,13922.75,13924.25,159,13924.3,82
MNQ,2021-04-22T14:39:05Z,13923.75,13925.25,13922.75,13924.75,137,13924.2,81
MNQ,2021-04-22T14:39:10Z,13925,13926.25,13924.25,13925.75,168,13925.4,91
MNQ,2021-04-22T14:39:15Z,13926,13926.75,13925.25,13926.75,94,13925.95,58
MNQ,2021-04-22T14:39:20Z,13926.75,13927.25,13925.5,13926,80,13926.5,51
MNQ,2021-04-22T14:39:25Z,13926,13928,13926,13927.75,187,13927.2,87
MNQ,2021-04-22T14:39:30Z,13927.75,13928.5,13927.25,13928.5,106,13927.925,61
MNQ,2021-04-22T14:39:35Z,13928.5,13930,13928,13929.5,215,13929.15,103
MNQ,2021-04-22T14:39:40Z,13929.25,13930.25,13927.5,13927.75,286,13928.85,130
MNQ,2021-04-22T14:39:45Z,13927.75,13929.25,13927.25,13928,118,13928.125,55
MNQ,2021-04-22T14:39:50Z,13927.75,13929.5,13927.5,13927.5,155,13928.625,74
MNQ,2021-04-22T14:39:55Z,13927.75,13930,13927.5,13929,90,13928.95,58
MNQ,2021-04-22T14:40:00Z,13929,13932,13929,13929.75,277,13930.5,143
MNQ,2021-04-22T14:40:05Z,13930,13930.25,13928.5,13929,131,13929.225,69
MNQ,2021-04-22T14:40:10Z,13929,13931,13928,13931,173,13929.375,83
MNQ,2021-04-22T14:40:15Z,13931.25,13932.25,13930.5,13930.5,156,13931.6,70
MNQ,2021-04-22T14:40:20Z,13931,13931.25,13930,13930.5,70,13930.6,46
MNQ,2021-04-22T14:40:25Z,13930.5,13930.75,13928,13928,137,13929.2,76
MNQ,2021-04-22T14:40:30Z,13927.75,13928,13926.25,13927.25,230,13927.05,116
MNQ,2021-04-22T14:40:35Z,13927.5,13927.75,13926.25,13926.5,83,13926.85,55
MNQ,2021-04-22T14:40:40Z,13926.75,13927,13925.25,13925.5,185,13925.875,95
MNQ,2021-04-22T14:40:45Z,13925.75,13926.25,13924.25,13925.5,221,13925.25,90
MNQ,2021-04-22T14:40:50Z,13925.75,13926,13924.75,13924.75,80,13925.45,49
MNQ,2021-04-22T14:40:55Z,13925,13925.75,13922.25,13922.75,247,13923.625,108
MNQ,2021-04-22T14:41:00Z,13923.25,13924.25,13922,13922.25,167,13923,89
MNQ,2021-04-22T14:41:05Z,13922.25,13922.75,13920.75,13921.25,248,13921.475,125
MNQ,2021-04-22T14:41:10Z,13921.5,13922,13920.5,13921.5,128,13921.175,63
MNQ,2021-04-22T14:41:15Z,13921.5,13924.25,13921.5,13923.5,127,13923.35,76
MNQ,2021-04-22T14:41:20Z,13923.75,13924,13922.5,13923,99,13923.25,45
MNQ,2021-04-22T14:41:25Z,13923,13924.25,13922.5,13922.75,121,13923.4,73
MNQ,2021-04-22T14:41:30Z,13923.25,13923.5,13921.5,13923.25,111,13922.575,65
MNQ,2021-04-22T14:41:35Z,13923,13928.5,13923,13927,321,13926.5,170
MNQ,2021-04-22T14:41:40Z,13927,13928.25,13926,13926.75,112,13927.075,61
MNQ,2021-04-22T14:41:45Z,13927,13928,13926.75,13927,66,13927.275,39
MNQ,2021-04-22T14:41:50Z,13926.5,13928.25,13925.5,13928,108,13926.775,56
MNQ,2021-04-22T14:41:55Z,13928,13928.25,13923.5,13924,139,13925.3,72
MNQ,2021-04-22T14:42:00Z,13924,13926.25,13923.25,13926.25,124,13924.9,75
MNQ,2021-04-22T14:42:05Z,13926.5,13927.5,13925.5,13926,133,13926.55,75
MNQ,2021-04-22T14:42:10Z,13926,13926.25,13923.75,13924,108,13925.275,47
MNQ,2021-04-22T14:42:15Z,13924,13925.25,13923.25,13924.5,86,13924.2,44
MNQ,2021-04-22T14:42:20Z,13924.25,13924.5,13923.25,13924.5,73,13923.9,40
MNQ,2021-04-22T14:42:25Z,13924.5,13926.75,13924.25,13926.5,87,13925.575,40
MNQ,2021-04-22T14:42:30Z,13926,13928,13925.75,13927.5,114,13926.75,69
MNQ,2021-04-22T14:42:35Z,13927.5,13928,13925.5,13925.5,84,13926.95,54
MNQ,2021-04-22T14:42:40Z,13925.25,13925.5,13923.5,13924,132,13924.575,54
MNQ,2021-04-22T14:42:45Z,13924,13925.5,13922.5,13922.5,129,13923.975,65
MNQ,2021-04-22T14:42:50Z,13923,13925.25,13922.75,13925,94,13923.85,45
MNQ,2021-04-22T14:42:55Z,13924.5,13925.25,13924,13925,40,13924.65,24
MNQ,2021-04-22T14:43:00Z,13924.75,13925.75,13924,13924,63,13924.85,38
MNQ,2021-04-22T14:43:05Z,13924.25,13927,13924.25,13926.75,90,13925.7,46
MNQ,2021-04-22T14:43:10Z,13926.75,13926.75,13924.5,13925,75,13925.65,48
MNQ,2021-04-22T14:43:15Z,13925,13925,13924.25,13924.25,35,13924.575,22
MNQ,2021-04-22T14:43:20Z,13924.5,13925.5,13924.25,13924.5,39,13924.825,23
MNQ,2021-04-22T14:43:25Z,13924.5,13925.5,13923,13923.25,121,13924.05,56
MNQ,2021-04-22T14:43:30Z,13923.75,13924,13922,13922,106,13922.65,43
MNQ,2021-04-22T14:43:35Z,13922.5,13922.75,13921,13922.25,179,13921.675,75
MNQ,2021-04-22T14:43:40Z,13922.25,13923.75,13922,13923,117,13922.875,58
MNQ,2021-04-22T14:43:45Z,13923.25,13924,13922.5,13923.25,109,13923.05,39
MNQ,2021-04-22T14:43:50Z,13923,13924.75,13922.5,13924.75,98,13923.85,51
MNQ,2021-04-22T14:43:55Z,13924.5,13925.5,13920.75,13921,173,13923.075,68
MNQ,2021-04-22T14:44:00Z,13921,13922.5,13918.25,13921.5,526,13919.925,249
MNQ,2021-04-22T14:44:05Z,13921.5,13923,13918.75,13920,198,13920.175,113
MNQ,2021-04-22T14:44:10Z,13919.75,13920.75,13918.75,13920,116,13919.9,67
MNQ,2021-04-22T14:44:15Z,13920,13923,13919.75,13921.5,223,13921.725,113
MNQ,2021-04-22T14:44:20Z,13921.75,13922,13920,13921,129,13921.125,57
MNQ,2021-04-22T14:44:25Z,13920.5,13922.25,13920,13921.5,127,13921.075,60
MNQ,2021-04-22T14:44:30Z,13921.75,13922.5,13920.75,13922.25,105,13921.775,60
MNQ,2021-04-22T14:44:35Z,13922,13922,13920,13921,58,13921.15,32
MNQ,2021-04-22T14:44:40Z,13921.25,13922.25,13920.25,13921.5,121,13921.175,60
MNQ,2021-04-22T14:44:45Z,13921.25,13923,13921,13922.75,141,13922.1,61
MNQ,2021-04-22T14:44:50Z,13923,13923.5,13920.75,13920.75,195,13922.2,81
MNQ,2021-04-22T14:44:55Z,13920.25,13921,13919,13920,107,13919.675,57
MNQ,2021-04-22T14:45:00Z,13920.5,13921,13918.75,13921,240,13919.8,121
MNQ,2021-04-22T14:45:05Z,13920.75,13924.25,13920.75,13924,226,13922.9,114
MNQ,2021-04-22T14:45:10Z,13923.75,13925.25,13922.5,13924,211,13923.925,107
MNQ,2021-04-22T14:45:15Z,13924,13925,13923.25,13923.75,146,13924.025,74
MNQ,2021-04-22T14:45:20Z,13923.5,13924.75,13922.75,13923,78,13923.725,36
MNQ,2021-04-22T14:45:25Z,13923,13925.75,13922.5,13925.25,177,13924.15,87
MNQ,2021-04-22T14:45:30Z,13924.75,13925.25,13923.75,13924.75,61,13924.525,37
MNQ,2021-04-22T14:45:35Z,13924.75,13926.75,13924.5,13926.75,157,13926.05,77
MNQ,2021-04-22T14:45:40Z,13926.25,13927,13924,13925.25,117,13925.55,65
MNQ,2021-04-22T14:45:45Z,13925,13926.25,13923.75,13924.25,73,13925.025,48
MNQ,2021-04-22T14:45:50Z,13924,13924.75,13923.5,13924.5,40,13924.15,19
MNQ,2021-04-22T14:45:55Z,13924.25,13924.5,13923,13924.25,131,13923.975,56
MNQ,2021-04-22T14:46:00Z,13923.75,13925.25,13923.25,13925,108,13924.275,54
MNQ,2021-04-22T14:46:05Z,13924.75,13927,13924.75,13926.5,139,13926.3,55
MNQ,2021-04-22T14:46:10Z,13926.25,13927.25,13924.25,13925.75,133,13925.9,79
MNQ,2021-04-22T14:46:15Z,13925.75,13925.75,13923.75,13924,58,13924.725,34
MNQ,2021-04-22T14:46:20Z,13924,13924.25,13923.25,13923.25,69,13923.65,39
MNQ,2021-04-22T14:46:25Z,13923.25,13926.25,13923.25,13926.25,110,13924.725,59
MNQ,2021-04-22T14:46:30Z,13926.25,13927.5,13925.5,13926,130,13926.6,71
MNQ,2021-04-22T14:46:35Z,13926,13928,13926,13927.5,149,13927.125,70
MNQ,2021-04-22T14:46:40Z,13927.25,13927.5,13926.5,13927.25,83,13927.05,47
MNQ,2021-04-22T14:46:45Z,13927.25,13928.75,13926.5,13926.75,191,13927.95,85
MNQ,2021-04-22T14:46:50Z,13927,13927,13924.5,13924.75,127,13925.65,69
MNQ,2021-04-22T14:46:55Z,13925.25,13925.75,13923.75,13924.75,120,13924.65,56
MNQ,2021-04-22T14:47:00Z,13924.75,13925.25,13924,13925,100,13924.6,45
MNQ,2021-04-22T14:47:05Z,13925.25,13927,13925,13925,95,13925.95,42
MNQ,2021-04-22T14:47:10Z,13925.25,13925.25,13924.25,13924.25,69,13924.625,46
MNQ,2021-04-22T14:47:15Z,13924,13927,13923.75,13927,156,13925.675,70
MNQ,2021-04-22T14:47:20Z,13927.25,13928,13926.5,13927.25,116,13927.425,54
MNQ,2021-04-22T14:47:25Z,13927.25,13930,13926.25,13930,200,13928.5,93
MNQ,2021-04-22T14:47:30Z,13930,13933,13929.75,13932.5,450,13931.125,210
MNQ,2021-04-22T14:47:35Z,13932.75,13933.25,13931.5,13932.75,269,13932.475,140
MNQ,2021-04-22T14:47:40Z,13932.25,13933.25,13931.75,13932.25,242,13932.525,130
MNQ,2021-04-22T14:47:45Z,13932.75,13936.5,13932.5,13934.75,888,13935.25,425
MNQ,2021-04-22T14:47:50Z,13934.75,13934.75,13933,13934.5,166,13933.8,92
MNQ,2021-04-22T14:47:55Z,13934.25,13934.5,13932.75,13933,180,13933.475,91
MNQ,2021-04-22T14:48:00Z,13932.75,13933,13930.25,13931.25,332,13931.25,137
MNQ,2021-04-22T14:48:05Z,13931,13932,13930.75,13931,166,13931.425,72
MNQ,2021-04-22T14:48:10Z,13931.5,13932.5,13929.25,13931.75,237,13930.65,113
MNQ,2021-04-22T14:48:15Z,13932,13932.25,13929.75,13930.25,118,13931.275,63
MNQ,2021-04-22T14:48:20Z,13930.5,13931.25,13930,13931.25,109,13930.525,49
MNQ,2021-04-22T14:48:25Z,13931,13932.75,13931,13932,99,13931.8,51
MNQ,2021-04-22T14:48:30Z,13931.75,13932.25,13931.25,13932.25,68,13931.675,41
MNQ,2021-04-22T14:48:35Z,13932.25,13933.75,13931.5,13933.75,135,13932.725,57
MNQ,2021-04-22T14:48:40Z,13933.75,13934.25,13932.75,13933.75,168,13933.45,81
MNQ,2021-04-22T14:48:45Z,13933.75,13934.25,13932.75,13933.25,98,13933.375,59
MNQ,2021-04-22T14:48:50Z,13933.5,13935,13932.5,13934.5,199,13934,97
MNQ,2021-04-22T14:48:55Z,13934.5,13935.5,13933,13934,214,13934.65,92
MNQ,2021-04-22T14:49:00Z,13933.75,13934.25,13932.5,13933.5,196,13933.45,81
MNQ,2021-04-22T14:49:05Z,13933.25,13933.25,13931.25,13932,118,13932.3,58
MNQ,2021-04-22T14:49:10Z,13932.25,13932.25,13929.5,13930,214,13930.375,94
MNQ,2021-04-22T14:49:15Z,13930,13931.25,13929.25,13930.75,134,13930.1,62
MNQ,2021-04-22T14:49:20Z,13930.5,13931.5,13930,13930.75,122,13931.025,55
MNQ,2021-04-22T14:49:25Z,13930.75,13931.5,13930.75,13931,58,13931.025,34
MNQ,2021-04-22T14:49:30Z,13931.25,13933.25,13931,13932.75,156,13932.65,71
MNQ,2021-04-22T14:49:35Z,13933,13933.25,13931.75,13933,131,13932.625,65
MNQ,2021-04-22T14:49:40Z,13933,13933.25,13931.25,13931.25,76,13931.925,36
MNQ,2021-04-22T14:49:45Z,13931.5,13932,13930.75,13930.75,86,13931.2,38
MNQ,2021-04-22T14:49:50Z,13931,13932,13930.75,13931.75,83,13931.2,45
MNQ,2021-04-22T14:49:55Z,13931.75,13931.75,13929.75,13930.25,95,13930.5,44
MNQ,2021-04-22T14:50:00Z,13930.25,13932.25,13929.25,13929.5,144,13930.875,80
MNQ,2021-04-22T14:50:05Z,13929.75,13932.5,13929.5,13931.75,140,13931.3,70
MNQ,2021-04-22T14:50:10Z,13931.75,13932.25,13930.5,13931,75,13931.5,44
MNQ,2021-04-22T14:50:15Z,13930.5,13930.5,13928,13928.5,184,13928.875,103
MNQ,2021-04-22T14:50:20Z,13928.5,13928.75,13925,13926,416,13926.525,218
MNQ,2021-04-22T14:50:25Z,13926,13926.75,13923.75,13925,400,13924.85,184
MNQ,2021-04-22T14:50:30Z,13924.75,13925.25,13921.75,13922.5,344,13922.975,156
MNQ,2021-04-22T14:50:35Z,13922.75,13924.25,13922.75,13923.5,161,13923.4,100
MNQ,2021-04-22T14:50:40Z,13923.75,13926.5,13921.5,13926.25,275,13923.55,119
MNQ,2021-04-22T14:50:45Z,13925.75,13926.25,13925,13926.25,151,13925.675,69
MNQ,2021-04-22T14:50:50Z,13926.5,13927.75,13926,13927.25,105,13926.7,52
MNQ,2021-04-22T14:50:55Z,13927.5,13928.75,13926.75,13927.5,136,13927.725,66
MNQ,2021-04-22T14:51:00Z,13927.25,13928.5,13926.5,13927,135,13927.375,73
MNQ,2021-04-22T14:51:05Z,13927,13927.5,13926,13927.25,106,13926.825,62
MNQ,2021-04-22T14:51:10Z,13927,13929.75,13926.75,13929.5,134,13928.675,69
MNQ,2021-04-22T14:51:15Z,13929.5,13929.5,13928.5,13929.25,75,13929.075,47
MNQ,2021-04-22T14:51:20Z,13929,13930.75,13927.75,13929.5,158,13929.6,73
MNQ,2021-04-22T14:51:25Z,13929.75,13930,13926.75,13927.5,188,13927.75,81
MNQ,2021-04-22T14:51:30Z,13927.5,13927.75,13926.25,13926.25,87,13926.8,45
MNQ,2021-04-22T14:51:35Z,13926.25,13928,13926.25,13927.5,112,13927.15,62
MNQ,2021-04-22T14:51:40Z,13927.5,13928.25,13926.5,13928,180,13927.175,70
MNQ,2021-04-22T14:51:45Z,13928,13928.25,13926.25,13926.25,69,13927.25,34
MNQ,2021-04-22T14:51:50Z,13926.25,13927,13925.75,13925.75,85,13926.1,52
MNQ,2021-04-22T14:51:55Z,13925.75,13926.5,13924.75,13925.5,120,13925.6,59
