Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-12T13:45:20Z,13788,13790.5,13787.5,13790.5,210,13789.1,89
MNQ,2021-04-12T13:45:25Z,13790,13791.25,13788,13788.25,192,13789.875,95
MNQ,2021-04-12T13:45:30Z,13788.25,13788.5,13784.5,13786,248,13786.425,119
MNQ,2021-04-12T13:45:35Z,13785.75,13787.75,13784.75,13787.5,190,13786.65,95
MNQ,2021-04-12T13:45:40Z,13787.5,13790.25,13787.5,13789.5,187,13789.125,100
MNQ,2021-04-12T13:45:45Z,13789.25,13790.25,13785.25,13785.25,233,13787.4,107
MNQ,2021-04-12T13:45:50Z,13785.75,13787,13783.5,13786.75,248,13785,105
MNQ,2021-04-12T13:45:55Z,13786.75,13787.5,13785.25,13785.75,99,13786.475,61
MNQ,2021-04-12T13:46:00Z,13785.75,13785.75,13783,13785.25,216,13784.2,113
MNQ,2021-04-12T13:46:05Z,13784.75,13785.75,13783,13783.5,202,13784.05,79
MNQ,2021-04-12T13:46:10Z,13783,13785.25,13782,13784.5,264,13783.625,118
MNQ,2021-04-12T13:46:15Z,13784.75,13788.5,13784.25,13788,201,13786.55,99
MNQ,2021-04-12T13:46:20Z,13787.75,13791.25,13787.25,13789,283,13789.675,143
MNQ,2021-04-12T13:46:25Z,13788.75,13789.75,13787.25,13788,170,13788.175,74
MNQ,2021-04-12T13:46:30Z,13788,13791.75,13788,13791.5,248,13790.3,89
MNQ,2021-04-12T13:46:35Z,13791.25,13792.25,13790.25,13791.5,327,13791.225,131
MNQ,2021-04-12T13:46:40Z,13791.75,13794.75,13791.75,13794.5,384,13793.425,168
MNQ,2021-04-12T13:46:45Z,13794.25,13795,13793,13794.5,216,13794.15,115
MNQ,2021-04-12T13:46:50Z,13794.25,13796.5,13793.5,13795.25,377,13795.25,151
MNQ,2021-04-12T13:46:55Z,13795.25,13795.5,13789.75,13790,356,13792.575,168
MNQ,2021-04-12T13:47:00Z,13790.25,13792.25,13788,13788.25,261,13790,121
MNQ,2021-04-12T13:47:05Z,13788.5,13788.5,13785.5,13785.5,200,13787.1,103
MNQ,2021-04-12T13:47:10Z,13785.25,13785.75,13783.5,13785,398,13784.6,162
MNQ,2021-04-12T13:47:15Z,13785.5,13787.25,13785,13786.75,190,13786.425,81
MNQ,2021-04-12T13:47:20Z,13787,13787.25,13784.75,13785,130,13785.7,66
MNQ,2021-04-12T13:47:25Z,13785,13785.5,13783,13785.25,289,13783.975,108
MNQ,2021-04-12T13:47:30Z,13785.5,13786.75,13784.75,13785,120,13785.6,56
MNQ,2021-04-12T13:47:35Z,13785,13789,13784.75,13787.5,253,13787.625,112
MNQ,2021-04-12T13:47:40Z,13787.5,13788.5,13786,13788.5,165,13787.15,72
MNQ,2021-04-12T13:47:45Z,13788.5,13789.75,13784.25,13784.25,197,13788,88
MNQ,2021-04-12T13:47:50Z,13784.25,13784.5,13782,13782.25,327,13783.275,125
MNQ,2021-04-12T13:47:55Z,13782.25,13783.5,13780.75,13783.25,431,13781.975,188
MNQ,2021-04-12T13:48:00Z,13783,13783.75,13778.75,13779,616,13780.55,268
MNQ,2021-04-12T13:48:05Z,13779.25,13782.5,13777.75,13781.5,565,13779.675,269
MNQ,2021-04-12T13:48:10Z,13781.25,13783.75,13780.75,13781.25,270,13782.75,127
MNQ,2021-04-12T13:48:15Z,13781.25,13783.25,13780,13783,227,13781.825,96
MNQ,2021-04-12T13:48:20Z,13783.25,13786,13782,13785.5,278,13783.8,128
MNQ,2021-04-12T13:48:25Z,13785.75,13786.5,13784,13785,201,13785.35,91
MNQ,2021-04-12T13:48:30Z,13785.25,13785.75,13779.75,13780.25,293,13782.35,133
MNQ,2021-04-12T13:48:35Z,13779.75,13780.5,13777.75,13778.25,291,13779.05,126
MNQ,2021-04-12T13:48:40Z,13778,13778.75,13777,13778.25,382,13777.8,183
MNQ,2021-04-12T13:48:45Z,13778.25,13780.5,13778,13780.5,214,13779.475,102
MNQ,2021-04-12T13:48:50Z,13780.5,13780.5,13772.25,13775.5,1113,13775.225,542
MNQ,2021-04-12T13:48:55Z,13775.75,13776.25,13773.5,13774,269,13775.225,171
MNQ,2021-04-12T13:49:00Z,13774.25,13774.25,13768.25,13768.5,844,13770.525,399
MNQ,2021-04-12T13:49:05Z,13768.25,13769.5,13765.25,13766,1041,13767.325,462
MNQ,2021-04-12T13:49:10Z,13766,13767.75,13765,13766.5,528,13766.2,269
MNQ,2021-04-12T13:49:15Z,13766.5,13768,13764.5,13767,468,13765.975,230
MNQ,2021-04-12T13:49:20Z,13767,13769.5,13766,13768.25,423,13767.525,189
MNQ,2021-04-12T13:49:25Z,13768,13770.25,13767.75,13769.75,291,13769.1,140
MNQ,2021-04-12T13:49:30Z,13770,13770.25,13766.25,13766.5,449,13767.8,174
MNQ,2021-04-12T13:49:35Z,13766.25,13768.5,13765,13767,403,13766.85,160
MNQ,2021-04-12T13:49:40Z,13766.75,13766.75,13764.25,13764.75,277,13765.675,137
MNQ,2021-04-12T13:49:45Z,13764.5,13766,13762.75,13763.25,390,13764.05,185
MNQ,2021-04-12T13:49:50Z,13763.25,13764,13760.75,13762,566,13762.3,247
MNQ,2021-04-12T13:49:55Z,13761.75,13764.25,13760,13763.75,560,13761.95,271
MNQ,2021-04-12T13:50:00Z,13763.5,13763.5,13756.25,13758.25,919,13758.8,413
MNQ,2021-04-12T13:50:05Z,13758.5,13759.5,13757.25,13758.75,450,13758.525,217
MNQ,2021-04-12T13:50:10Z,13759,13760.25,13754.25,13754.5,633,13756.925,267
MNQ,2021-04-12T13:50:15Z,13754.5,13756.75,13754.25,13756,455,13755.25,237
MNQ,2021-04-12T13:50:20Z,13756,13756.75,13753.75,13755.25,397,13755.2,180
MNQ,2021-04-12T13:50:25Z,13755.25,13755.5,13752.25,13755,475,13753.775,209
MNQ,2021-04-12T13:50:30Z,13755.75,13757.25,13753,13753.5,528,13755.525,264
MNQ,2021-04-12T13:50:35Z,13753.75,13755.75,13753,13755.25,281,13754.225,135
MNQ,2021-04-12T13:50:40Z,13755.75,13756.25,13753.25,13754.25,284,13754.55,124
MNQ,2021-04-12T13:50:45Z,13754.25,13756,13752,13755.5,281,13753.675,117
MNQ,2021-04-12T13:50:50Z,13756,13756.5,13753,13753.5,263,13754.975,127
MNQ,2021-04-12T13:50:55Z,13753.75,13755.25,13752.5,13752.5,288,13754,125
MNQ,2021-04-12T13:51:00Z,13752.25,13752.75,13749.5,13750.5,758,13750.675,319
MNQ,2021-04-12T13:51:05Z,13750.75,13751,13747.75,13749.25,508,13749.125,263
MNQ,2021-04-12T13:51:10Z,13749.5,13750.25,13744.25,13745.25,922,13747.15,325
MNQ,2021-04-12T13:51:15Z,13745.25,13746.75,13742.5,13743.25,687,13744.55,295
MNQ,2021-04-12T13:51:20Z,13743.75,13746.5,13743.75,13746,477,13745.375,225
MNQ,2021-04-12T13:51:25Z,13746,13746.25,13743.75,13744.75,314,13744.75,158
MNQ,2021-04-12T13:51:30Z,13744.75,13746.75,13743.75,13746.5,318,13745.525,150
MNQ,2021-04-12T13:51:35Z,13746,13751.25,13746,13751,585,13749.175,272
MNQ,2021-04-12T13:51:40Z,13750.75,13752.25,13750,13751.25,403,13751.2,205
MNQ,2021-04-12T13:51:45Z,13751.25,13756,13751.25,13753.5,737,13754.025,313
MNQ,2021-04-12T13:51:50Z,13754,13754.75,13751.5,13751.5,259,13753.1,135
MNQ,2021-04-12T13:51:55Z,13751.75,13752,13748.5,13748.5,279,13749.875,132
MNQ,2021-04-12T13:52:00Z,13748.75,13751.25,13747,13751,441,13748.65,190
MNQ,2021-04-12T13:52:05Z,13750.5,13754.75,13750.5,13753.5,380,13753.325,184
MNQ,2021-04-12T13:52:10Z,13753.25,13754,13749.75,13749.75,365,13751.425,155
MNQ,2021-04-12T13:52:15Z,13750,13752.5,13749.75,13752.25,208,13751.5,92
MNQ,2021-04-12T13:52:20Z,13752.5,13755.25,13752,13753.75,373,13753.875,146
MNQ,2021-04-12T13:52:25Z,13753.5,13754.75,13752.5,13753.75,240,13753.475,111
MNQ,2021-04-12T13:52:30Z,13753.5,13754.25,13751.75,13753.5,215,13753.075,106
MNQ,2021-04-12T13:52:35Z,13752.75,13755,13752.25,13752.5,219,13753.85,96
MNQ,2021-04-12T13:52:40Z,13752.5,13755.25,13751.25,13754.75,297,13753.5,116
MNQ,2021-04-12T13:52:45Z,13754.75,13754.75,13751.75,13752.75,153,13752.975,86
MNQ,2021-04-12T13:52:50Z,13753,13753,13751.25,13752.25,130,13752,66
MNQ,2021-04-12T13:52:55Z,13752.25,13753,13751.5,13752.5,136,13752.35,53
MNQ,2021-04-12T13:53:00Z,13752.75,13756,13752.75,13755.75,359,13754.725,153
MNQ,2021-04-12T13:53:05Z,13755.75,13759.25,13755.25,13758.75,536,13757.65,249
MNQ,2021-04-12T13:53:10Z,13758.75,13760,13756.5,13757.75,448,13758.4,193
MNQ,2021-04-12T13:53:15Z,13758,13758.5,13756.5,13758,178,13757.625,100
MNQ,2021-04-12T13:53:20Z,13758.25,13758.5,13755.75,13756.75,161,13757.15,74
MNQ,2021-04-12T13:53:25Z,13756.25,13756.5,13753,13754,243,13754.525,116
MNQ,2021-04-12T13:53:30Z,13753.75,13754.25,13751.5,13751.75,177,13752.825,100
MNQ,2021-04-12T13:53:35Z,13752,13752.75,13750.25,13752,153,13751.3,84
MNQ,2021-04-12T13:53:40Z,13752,13755,13752,13754.25,236,13753.65,121
MNQ,2021-04-12T13:53:45Z,13754.25,13755.75,13753.75,13754.25,157,13754.85,76
MNQ,2021-04-12T13:53:50Z,13754,13758,13754,13757.5,247,13756.175,106
MNQ,2021-04-12T13:53:55Z,13757.5,13758.25,13756.75,13757.5,106,13757.65,67
MNQ,2021-04-12T13:54:00Z,13757.25,13757.25,13752,13752,224,13754.6,114
MNQ,2021-04-12T13:54:05Z,13752.25,13754,13751.5,13753.75,160,13752.95,86
MNQ,2021-04-12T13:54:10Z,13753.5,13754.25,13752,13752,115,13753.15,49
MNQ,2021-04-12T13:54:15Z,13752.25,13753,13751.75,13752.5,113,13752.25,70
MNQ,2021-04-12T13:54:20Z,13752.75,13754,13751.75,13753.25,193,13753.05,87
MNQ,2021-04-12T13:54:25Z,13753,13753,13751,13752,222,13751.8,86
MNQ,2021-04-12T13:54:30Z,13751.5,13755,13751,13755,189,13753.475,80
MNQ,2021-04-12T13:54:35Z,13754.75,13755.75,13754.25,13755.25,93,13754.9,49
MNQ,2021-04-12T13:54:40Z,13755,13756.25,13754.5,13755.25,150,13755.575,67
MNQ,2021-04-12T13:54:45Z,13755.75,13759.5,13755,13758.5,306,13758.05,134
MNQ,2021-04-12T13:54:50Z,13758,13758.75,13756,13756.5,165,13757.35,97
MNQ,2021-04-12T13:54:55Z,13756.25,13757.5,13756,13756.25,104,13756.625,62
MNQ,2021-04-12T13:55:00Z,13756,13756.5,13753.5,13754.75,237,13754.75,108
MNQ,2021-04-12T13:55:05Z,13754.5,13754.5,13752,13752,143,13753.175,75
MNQ,2021-04-12T13:55:10Z,13752,13756.75,13750.5,13756.75,251,13753.2,130
MNQ,2021-04-12T13:55:15Z,13756.25,13759.75,13755.75,13758,338,13758.55,149
MNQ,2021-04-12T13:55:20Z,13757.75,13759.5,13757.5,13758.5,180,13758.5,92
MNQ,2021-04-12T13:55:25Z,13758.5,13759.25,13757.25,13757.75,135,13758.05,71
MNQ,2021-04-12T13:55:30Z,13758,13759.25,13757.5,13758.25,134,13758.3,65
MNQ,2021-04-12T13:55:35Z,13758.25,13758.5,13756.75,13757.5,124,13757.7,69
MNQ,2021-04-12T13:55:40Z,13757.75,13758,13754.5,13756.75,198,13756.125,106
MNQ,2021-04-12T13:55:45Z,13756.75,13757.75,13755.25,13756.75,104,13756.8,57
MNQ,2021-04-12T13:55:50Z,13756.5,13758,13754.75,13754.75,174,13756.725,84
MNQ,2021-04-12T13:55:55Z,13754.75,13755,13753.25,13753.75,112,13754.2,71
MNQ,2021-04-12T13:56:00Z,13753.25,13755,13750.5,13750.5,235,13752.275,135
MNQ,2021-04-12T13:56:05Z,13750.5,13751.5,13747.25,13749.5,452,13748.825,233
MNQ,2021-04-12T13:56:10Z,13749.25,13753.75,13749.25,13753.75,276,13751.625,136
MNQ,2021-04-12T13:56:15Z,13753.75,13757,13753.5,13756.75,244,13755.225,141
MNQ,2021-04-12T13:56:20Z,13756.5,13757,13754,13755.25,174,13755.55,86
MNQ,2021-04-12T13:56:25Z,13755,13756,13754,13754.75,119,13754.85,64
MNQ,2021-04-12T13:56:30Z,13754.75,13756.5,13754,13756.25,80,13755.35,41
MNQ,2021-04-12T13:56:35Z,13756,13759.5,13755.75,13759.25,312,13757.95,136
MNQ,2021-04-12T13:56:40Z,13758.75,13761.25,13757.75,13759.75,372,13759.825,199
MNQ,2021-04-12T13:56:45Z,13759.5,13761.5,13759,13760.5,221,13760.325,131
MNQ,2021-04-12T13:56:50Z,13760.75,13763,13755,13756.25,761,13759.25,375
MNQ,2021-04-12T13:56:55Z,13756.5,13761.25,13756.25,13760.5,274,13759.05,127
MNQ,2021-04-12T13:57:00Z,13760.5,13763,13759.75,13762.25,354,13761.475,144
MNQ,2021-04-12T13:57:05Z,13762.5,13764.5,13762.25,13764,472,13763.525,239
MNQ,2021-04-12T13:57:10Z,13764.25,13766.5,13763.25,13763.25,558,13765.1,253
MNQ,2021-04-12T13:57:15Z,13763.25,13765,13762.25,13763.75,250,13763.675,113
MNQ,2021-04-12T13:57:20Z,13764.25,13765.75,13763.25,13764.25,260,13764.525,112
MNQ,2021-04-12T13:57:25Z,13764.25,13766,13762.5,13765.5,327,13764.5,139
MNQ,2021-04-12T13:57:30Z,13765.75,13767,13765.25,13766,228,13766.25,117
MNQ,2021-04-12T13:57:35Z,13766.25,13766.5,13762.75,13764.25,270,13764.625,128
MNQ,2021-04-12T13:57:40Z,13764,13767,13763.5,13765.5,271,13765.75,98
MNQ,2021-04-12T13:57:45Z,13765.75,13765.75,13764.25,13764.75,102,13764.85,52
MNQ,2021-04-12T13:57:50Z,13765,13767.75,13764,13767.25,259,13766.15,118
MNQ,2021-04-12T13:57:55Z,13767,13767.5,13764.25,13765.5,201,13765.8,100
MNQ,2021-04-12T13:58:00Z,13765.25,13767.5,13764.5,13766,198,13765.975,81
MNQ,2021-04-12T13:58:05Z,13766,13766.25,13762.75,13763.5,215,13764.4,105
MNQ,2021-04-12T13:58:10Z,13764,13765.5,13761.5,13761.5,246,13763.7,117
MNQ,2021-04-12T13:58:15Z,13761.25,13763,13761,13761.25,181,13762,103
MNQ,2021-04-12T13:58:20Z,13761,13763.75,13761,13762,150,13761.8,81
MNQ,2021-04-12T13:58:25Z,13762,13763.75,13761.75,13761.75,175,13762.85,64
MNQ,2021-04-12T13:58:30Z,13761.75,13762.75,13758.5,13758.5,293,13760.2,143
MNQ,2021-04-12T13:58:35Z,13758.75,13760.25,13757.5,13760,242,13758.725,118
MNQ,2021-04-12T13:58:40Z,13759.5,13760.75,13758.5,13760,214,13759.675,95
MNQ,2021-04-12T13:58:45Z,13760,13761.75,13758.75,13761.5,157,13760.35,77
MNQ,2021-04-12T13:58:50Z,13762,13763.5,13761.5,13763,175,13762.625,81
MNQ,2021-04-12T13:58:55Z,13762.75,13766,13762,13765.5,200,13764.225,95
MNQ,2021-04-12T13:59:00Z,13765.5,13768,13765,13765.25,439,13766.8,190
MNQ,2021-04-12T13:59:05Z,13765.75,13766.75,13762.5,13764,218,13764.6,103
MNQ,2021-04-12T13:59:10Z,13763.75,13767.25,13763.75,13765.5,180,13765.85,99
MNQ,2021-04-12T13:59:15Z,13765.5,13766.25,13763.5,13765,130,13764.575,75
MNQ,2021-04-12T13:59:20Z,13765,13766,13763.25,13763.25,114,13765.075,55
MNQ,2021-04-12T13:59:25Z,13764,13765.25,13763.25,13763.5,121,13764.05,59
MNQ,2021-04-12T13:59:30Z,13764,13766.25,13763.5,13766,150,13764.9,71
MNQ,2021-04-12T13:59:35Z,13766.25,13768.5,13766,13767.25,267,13767.175,102
MNQ,2021-04-12T13:59:40Z,13767,13768.25,13764.5,13764.75,174,13766.225,91
MNQ,2021-04-12T13:59:45Z,13765,13765.5,13763.25,13765.5,107,13764.3,60
MNQ,2021-04-12T13:59:50Z,13765.5,13766.75,13765.25,13765.5,95,13765.925,55
MNQ,2021-04-12T13:59:55Z,13765.75,13768,13765.75,13767.5,164,13766.875,70
MNQ,2021-04-12T14:00:00Z,13767.75,13770.25,13766.75,13769.75,559,13768.6,274
MNQ,2021-04-12T14:00:05Z,13769.25,13771.25,13768.25,13770,339,13770.325,167
MNQ,2021-04-12T14:00:10Z,13770.25,13772,13768.5,13771.75,408,13770.525,171
MNQ,2021-04-12T14:00:15Z,13771.75,13774,13771.75,13773,566,13773.075,241
MNQ,2021-04-12T14:00:20Z,13773.5,13776,13773,13775.25,636,13774.95,298
MNQ,2021-04-12T14:00:25Z,13775.5,13776,13774.5,13775.75,358,13775.125,177
MNQ,2021-04-12T14:00:30Z,13776,13776.25,13770.75,13771.5,394,13773.65,211
MNQ,2021-04-12T14:00:35Z,13771.75,13776.5,13771.75,13775.25,301,13774.825,127
MNQ,2021-04-12T14:00:40Z,13775,13775,13772,13772.5,194,13773.475,95
MNQ,2021-04-12T14:00:45Z,13772,13776,13770,13775.75,692,13773.925,227
MNQ,2021-04-12T14:00:50Z,13775.5,13775.5,13773.5,13774.25,219,13774.45,109
MNQ,2021-04-12T14:00:55Z,13774.25,13774.5,13772.5,13774.25,190,13773.65,103
MNQ,2021-04-12T14:01:00Z,13774,13779,13773.5,13779,545,13776.875,241
MNQ,2021-04-12T14:01:05Z,13779,13781.5,13778.25,13780,662,13780.1,282
MNQ,2021-04-12T14:01:10Z,13780.25,13781.75,13779.75,13781.5,244,13780.975,150
MNQ,2021-04-12T14:01:15Z,13781.25,13782.75,13780.5,13780.5,438,13781.775,204
MNQ,2021-04-12T14:01:20Z,13780.5,13782.25,13780,13782.25,247,13780.725,127
MNQ,2021-04-12T14:01:25Z,13782.5,13784.25,13782,13784,419,13783.125,187
MNQ,2021-04-12T14:01:30Z,13784.25,13785.75,13783.5,13784.5,372,13784.675,170
MNQ,2021-04-12T14:01:35Z,13784.75,13786,13784.25,13785.25,208,13785.175,117
MNQ,2021-04-12T14:01:40Z,13785.25,13786,13783.5,13783.75,294,13784.925,124
MNQ,2021-04-12T14:01:45Z,13783.75,13784.5,13782,13782.75,357,13783.3,163
MNQ,2021-04-12T14:01:50Z,13783,13783,13781.25,13782.75,244,13781.95,138
MNQ,2021-04-12T14:01:55Z,13782.5,13782.5,13780.25,13781.75,163,13781.4,89
MNQ,2021-04-12T14:02:00Z,13782,13786,13782,13785.5,303,13783.875,136
MNQ,2021-04-12T14:02:05Z,13786,13787,13784.5,13785.5,275,13785.95,148
MNQ,2021-04-12T14:02:10Z,13785.25,13786,13783.5,13785.25,136,13784.5,70
MNQ,2021-04-12T14:02:15Z,13785.5,13786.5,13783.75,13786.25,176,13784.975,88
MNQ,2021-04-12T14:02:20Z,13786,13786.75,13784,13785,226,13785.25,100
MNQ,2021-04-12T14:02:25Z,13784.75,13785.5,13783.75,13785,117,13784.675,61
MNQ,2021-04-12T14:02:30Z,13784.75,13785.5,13783.25,13784.25,176,13784.375,70
MNQ,2021-04-12T14:02:35Z,13784.25,13785,13782.75,13783.25,147,13784,61
MNQ,2021-04-12T14:02:40Z,13783.5,13784.75,13783,13783.75,136,13783.7,70
MNQ,2021-04-12T14:02:45Z,13783.5,13784.75,13782.5,13784,167,13783.825,73
MNQ,2021-04-12T14:02:50Z,13784.25,13784.75,13782.75,13783.25,128,13784,71
MNQ,2021-04-12T14:02:55Z,13783,13783.25,13781.5,13782,189,13782.45,81
MNQ,2021-04-12T14:03:00Z,13781.75,13783.25,13781.25,13782.5,171,13782.4,80
MNQ,2021-04-12T14:03:05Z,13782.5,13785.75,13782.25,13785.5,193,13784.45,89
MNQ,2021-04-12T14:03:10Z,13785.5,13786.5,13785,13785.5,114,13785.65,64
MNQ,2021-04-12T14:03:15Z,13785.75,13785.75,13784,13785.5,123,13784.875,69
MNQ,2021-04-12T14:03:20Z,13785.25,13786.5,13784,13784.75,187,13785.5,85
MNQ,2021-04-12T14:03:25Z,13784.75,13784.75,13782.5,13783.25,101,13783.65,57
MNQ,2021-04-12T14:03:30Z,13783.5,13785.25,13782.75,13784.75,151,13783.975,68
MNQ,2021-04-12T14:03:35Z,13785,13787,13783.25,13783.25,212,13785.5,102
MNQ,2021-04-12T14:03:40Z,13783.75,13784.5,13783.25,13783.75,88,13783.85,49
MNQ,2021-04-12T14:03:45Z,13783.75,13786.25,13783.75,13785.75,120,13785.45,61
MNQ,2021-04-12T14:03:50Z,13785.75,13787.25,13785.75,13786.25,174,13786.575,62
MNQ,2021-04-12T14:03:55Z,13786.25,13787,13784.75,13784.75,121,13785.775,69
MNQ,2021-04-12T14:04:00Z,13785,13786,13782.75,13786,180,13784.225,90
MNQ,2021-04-12T14:04:05Z,13785.75,13787.5,13785.5,13787.5,154,13786.575,63
MNQ,2021-04-12T14:04:10Z,13787,13787.25,13786,13786.5,152,13786.65,76
MNQ,2021-04-12T14:04:15Z,13786.75,13787.5,13785.5,13787.25,154,13786.85,72
MNQ,2021-04-12T14:04:20Z,13787.25,13790,13787,13790,416,13788.575,201
MNQ,2021-04-12T14:04:25Z,13790,13792,13788.5,13789.25,621,13790.75,269
MNQ,2021-04-12T14:04:30Z,13789,13789.5,13787.25,13789,240,13788.425,106
MNQ,2021-04-12T14:04:35Z,13789,13789.25,13787.75,13788,84,13788.675,52
MNQ,2021-04-12T14:04:40Z,13788,13788.25,13786.75,13787.5,125,13787.375,60
MNQ,2021-04-12T14:04:45Z,13787,13788,13786.5,13787,137,13787.1,68
MNQ,2021-04-12T14:04:50Z,13787,13788.75,13787,13788.5,136,13788.025,62
MNQ,2021-04-12T14:04:55Z,13788.5,13788.75,13786.25,13786.75,101,13787.325,47
MNQ,2021-04-12T14:05:00Z,13786.5,13787,13785,13787,241,13785.975,109
MNQ,2021-04-12T14:05:05Z,13786.25,13788.5,13785.5,13787.75,193,13787.25,89
MNQ,2021-04-12T14:05:10Z,13787.5,13788.25,13785,13786.5,143,13786.7,67
MNQ,2021-04-12T14:05:15Z,13786.5,13789.75,13786,13787.75,216,13788.075,115
MNQ,2021-04-12T14:05:20Z,13787.5,13787.5,13784.75,13785.5,128,13786.2,62
MNQ,2021-04-12T14:05:25Z,13785.25,13786,13784.75,13784.75,157,13785.475,90
MNQ,2021-04-12T14:05:30Z,13785,13785,13783.5,13783.75,243,13784.2,126
MNQ,2021-04-12T14:05:35Z,13784,13784.5,13783.25,13784.25,207,13783.85,109
MNQ,2021-04-12T14:05:40Z,13784.25,13787.75,13783.5,13787.25,270,13785.775,133
MNQ,2021-04-12T14:05:45Z,13787,13788.5,13785.75,13786,177,13787.3,90
MNQ,2021-04-12T14:05:50Z,13785.75,13787.5,13785.75,13787,95,13786.725,45
MNQ,2021-04-12T14:05:55Z,13786.75,13787.25,13785.5,13786.25,58,13786.125,35
MNQ,2021-04-12T14:06:00Z,13786.25,13789.5,13786.25,13789.25,165,13788.15,89
MNQ,2021-04-12T14:06:05Z,13789.5,13791.25,13789.25,13791.25,340,13790.225,140
MNQ,2021-04-12T14:06:10Z,13791.25,13792.25,13788.5,13791.25,222,13790.5,127
MNQ,2021-04-12T14:06:15Z,13790.75,13791,13788,13789,146,13789.15,85
MNQ,2021-04-12T14:06:20Z,13788.5,13789.5,13788,13789.5,130,13788.75,78
MNQ,2021-04-12T14:06:25Z,13789.5,13790.75,13789.25,13790.75,124,13789.9,65
MNQ,2021-04-12T14:06:30Z,13790.25,13792,13789.5,13791.5,133,13790.725,70
MNQ,2021-04-12T14:06:35Z,13791.5,13792.5,13790.75,13790.75,200,13791.85,97
MNQ,2021-04-12T14:06:40Z,13790.75,13791,13786.5,13786.75,242,13788.975,122
MNQ,2021-04-12T14:06:45Z,13786.5,13786.5,13784.5,13785.5,298,13785.4,150
MNQ,2021-04-12T14:06:50Z,13785.75,13787.5,13785.5,13787,191,13786.5,90
MNQ,2021-04-12T14:06:55Z,13786.75,13787,13786,13786.5,98,13786.6,56
MNQ,2021-04-12T14:07:00Z,13786.5,13789,13786.25,13788.5,247,13787.95,105
MNQ,2021-04-12T14:07:05Z,13788.25,13788.25,13784.5,13785.25,162,13785.775,85
MNQ,2021-04-12T14:07:10Z,13785.25,13787,13785,13786.75,133,13785.95,62
MNQ,2021-04-12T14:07:15Z,13786.25,13789.5,13786.25,13789.25,152,13788.2,72
MNQ,2021-04-12T14:07:20Z,13789.25,13789.25,13788,13788,107,13788.45,60
MNQ,2021-04-12T14:07:25Z,13787.75,13788,13785.75,13787.25,97,13786.55,45
MNQ,2021-04-12T14:07:30Z,13787,13787.5,13785,13786.25,90,13786.075,42
MNQ,2021-04-12T14:07:35Z,13786.5,13786.75,13783.25,13783.25,219,13784.575,97
MNQ,2021-04-12T14:07:40Z,13783.5,13785,13783,13784.75,169,13784.125,84
MNQ,2021-04-12T14:07:45Z,13784.5,13787.25,13784,13786.5,210,13785.475,72
MNQ,2021-04-12T14:07:50Z,13786.5,13787.5,13785.25,13787,107,13786.375,61
MNQ,2021-04-12T14:07:55Z,13786.75,13786.75,13785,13785.75,126,13785.7,59
MNQ,2021-04-12T14:08:00Z,13786,13789.25,13786,13789.25,181,13787.975,86
MNQ,2021-04-12T14:08:05Z,13789.5,13791,13788.5,13790.25,212,13790.075,102
MNQ,2021-04-12T14:08:10Z,13790.5,13795.5,13789.5,13794.25,630,13793.25,262
MNQ,2021-04-12T14:08:15Z,13794.25,13794.75,13791,13791.5,482,13793.15,213
MNQ,2021-04-12T14:08:20Z,13791.25,13791.5,13789.75,13790,110,13790.55,58
MNQ,2021-04-12T14:08:25Z,13790.25,13791.25,13789.25,13791.25,105,13790.325,62
MNQ,2021-04-12T14:08:30Z,13791.5,13791.75,13790.25,13791.25,71,13790.95,37
MNQ,2021-04-12T14:08:35Z,13790.75,13791.75,13788.5,13789,152,13789.925,88
MNQ,2021-04-12T14:08:40Z,13789,13790.25,13788.75,13789.5,114,13789.425,51
MNQ,2021-04-12T14:08:45Z,13789.5,13789.75,13787.75,13788.5,96,13788.625,49
MNQ,2021-04-12T14:08:50Z,13788.25,13790.25,13788.25,13789,111,13789.275,59
MNQ,2021-04-12T14:08:55Z,13789,13791.25,13788.5,13790,123,13789.9,57
MNQ,2021-04-12T14:09:00Z,13790,13792,13789.75,13790.75,174,13791.225,86
MNQ,2021-04-12T14:09:05Z,13790.5,13790.5,13786.75,13788.5,243,13788.175,105
MNQ,2021-04-12T14:09:10Z,13788.25,13788.5,13786.75,13787,102,13787.9,47
MNQ,2021-04-12T14:09:15Z,13787,13788.25,13786.75,13787,65,13787.6,41
MNQ,2021-04-12T14:09:20Z,13787.5,13791.25,13787,13790.5,201,13789.225,78
MNQ,2021-04-12T14:09:25Z,13790.5,13791,13787.5,13788.5,107,13789.4,59
MNQ,2021-04-12T14:09:30Z,13788.5,13788.5,13787,13788,64,13787.725,37
MNQ,2021-04-12T14:09:35Z,13788,13790,13788,13789.75,97,13789.425,45
MNQ,2021-04-12T14:09:40Z,13789.5,13790.25,13787.5,13787.75,113,13788.825,57
MNQ,2021-04-12T14:09:45Z,13788,13788.75,13787.5,13788,80,13788.125,48
MNQ,2021-04-12T14:09:50Z,13788.25,13788.5,13786.5,13787,106,13787.15,59
MNQ,2021-04-12T14:09:55Z,13786.75,13787,13784.5,13785.25,253,13785.475,112
MNQ,2021-04-12T14:10:00Z,13785,13787.5,13785,13785.75,187,13786.15,94
MNQ,2021-04-12T14:10:05Z,13786,13787,13783.75,13783.75,192,13785.325,98
