Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-26T15:47:20Z,13979.5,13979.75,13976.75,13976.75,161,13978.125,76
MNQ,2021-04-26T15:47:25Z,13977,13977,13974.25,13976.25,290,13975.5,142
MNQ,2021-04-26T15:47:30Z,13976.25,13977.25,13976.25,13976.75,94,13976.625,55
MNQ,2021-04-26T15:47:35Z,13976.75,13977.5,13976.75,13977,60,13977.05,32
MNQ,2021-04-26T15:47:40Z,13976.75,13977.25,13976.5,13977,42,13976.975,24
MNQ,2021-04-26T15:47:45Z,13977.5,13979,13977.25,13979,72,13978.4,40
MNQ,2021-04-26T15:47:50Z,13979,13979.25,13978.75,13979.25,40,13978.975,21
MNQ,2021-04-26T15:47:55Z,13979,13979.75,13978.75,13978.75,86,13979.375,46
MNQ,2021-04-26T15:48:00Z,13978.75,13979,13978.25,13978.5,30,13978.6,25
MNQ,2021-04-26T15:48:05Z,13978.75,13979,13978.25,13978.75,39,13978.775,15
MNQ,2021-04-26T15:48:10Z,13978.75,13978.75,13977,13978.5,109,13977.9,59
MNQ,2021-04-26T15:48:15Z,13978.5,13979,13978.25,13979,24,13978.75,15
MNQ,2021-04-26T15:48:20Z,13978.75,13979,13978.25,13978.5,43,13978.525,14
MNQ,2021-04-26T15:48:25Z,13978.75,13978.75,13977.25,13977.75,47,13978.05,24
MNQ,2021-04-26T15:48:30Z,13977.75,13978.25,13977.75,13977.75,16,13977.95,10
MNQ,2021-04-26T15:48:35Z,13977.5,13978.25,13977.25,13978.25,53,13977.825,26
MNQ,2021-04-26T15:48:40Z,13978.5,13978.5,13977.75,13978,25,13978.15,17
MNQ,2021-04-26T15:48:45Z,13978,13978.25,13977.75,13978,26,13978.1,17
MNQ,2021-04-26T15:48:50Z,13978.25,13978.75,13978.25,13978.75,27,13978.425,13
MNQ,2021-04-26T15:48:55Z,13978.5,13979.25,13978,13978.5,73,13978.75,23
MNQ,2021-04-26T15:49:00Z,13978,13978,13974.75,13975,149,13976.15,55
MNQ,2021-04-26T15:49:05Z,13975.25,13976.25,13974.25,13974.5,148,13975.175,62
MNQ,2021-04-26T15:49:10Z,13974.25,13975.75,13974,13975,105,13974.9,51
MNQ,2021-04-26T15:49:15Z,13975,13975.25,13973,13973.25,212,13973.875,79
MNQ,2021-04-26T15:49:20Z,13973,13974,13970.5,13971.5,482,13971.825,226
MNQ,2021-04-26T15:49:25Z,13971.75,13972,13969.5,13970.75,437,13970.55,178
MNQ,2021-04-26T15:49:30Z,13971,13973.5,13970.5,13973.5,174,13971.9,76
MNQ,2021-04-26T15:49:35Z,13973.75,13974,13972.75,13973.5,163,13973.475,55
MNQ,2021-04-26T15:49:40Z,13973.75,13974,13971.25,13971.25,92,13972.7,53
MNQ,2021-04-26T15:49:45Z,13971.5,13972,13970.75,13971.5,57,13971.325,36
MNQ,2021-04-26T15:49:50Z,13972,13972.75,13971.25,13972.75,59,13972.025,38
MNQ,2021-04-26T15:49:55Z,13972.75,13973,13972,13972,73,13972.6,34
MNQ,2021-04-26T15:50:00Z,13972,13972.25,13970.75,13971.75,100,13971.55,52
MNQ,2021-04-26T15:50:05Z,13972,13973,13971.75,13972.5,96,13972.4,46
MNQ,2021-04-26T15:50:10Z,13972.5,13974,13972.5,13973.75,155,13973.1,57
MNQ,2021-04-26T15:50:15Z,13974,13974,13971.5,13972,84,13972.925,39
MNQ,2021-04-26T15:50:20Z,13971.5,13972,13971,13972,98,13971.5,48
MNQ,2021-04-26T15:50:25Z,13972,13972,13968.75,13969.25,238,13969.75,109
MNQ,2021-04-26T15:50:30Z,13969.25,13971,13969,13970.75,135,13969.975,64
MNQ,2021-04-26T15:50:35Z,13970.75,13971,13969.75,13970,50,13970.3,29
MNQ,2021-04-26T15:50:40Z,13970.25,13972.25,13970.25,13972,130,13971.175,54
MNQ,2021-04-26T15:50:45Z,13972,13972.25,13970.5,13970.5,109,13971.3,44
MNQ,2021-04-26T15:50:50Z,13971,13971.75,13970.5,13971.75,58,13970.975,31
MNQ,2021-04-26T15:50:55Z,13971.5,13971.75,13970.5,13971,70,13971.05,30
MNQ,2021-04-26T15:51:00Z,13971.25,13973,13971,13972.5,105,13972.175,56
MNQ,2021-04-26T15:51:05Z,13972.5,13973.75,13972.25,13973.5,97,13973,43
MNQ,2021-04-26T15:51:10Z,13973.75,13974.5,13973.25,13973.25,103,13973.8,58
MNQ,2021-04-26T15:51:15Z,13973.25,13973.5,13972.75,13973,32,13973.125,14
MNQ,2021-04-26T15:51:20Z,13973,13973,13972.5,13973,37,13972.825,24
MNQ,2021-04-26T15:51:25Z,13973.25,13973.5,13972,13972.25,62,13972.95,29
MNQ,2021-04-26T15:51:30Z,13972.25,13972.25,13971.25,13971.75,51,13971.85,27
MNQ,2021-04-26T15:51:35Z,13972.25,13972.25,13970.75,13971.75,68,13971.45,35
MNQ,2021-04-26T15:51:40Z,13971.75,13972,13971,13971.25,43,13971.525,21
MNQ,2021-04-26T15:51:45Z,13971.25,13971.75,13971,13971.5,66,13971.325,26
MNQ,2021-04-26T15:51:50Z,13971.75,13972.5,13971.75,13972.25,37,13972.225,13
MNQ,2021-04-26T15:51:55Z,13972.5,13972.5,13971.75,13971.75,30,13972,14
MNQ,2021-04-26T15:52:00Z,13972,13973.75,13971.75,13973,81,13972.825,40
MNQ,2021-04-26T15:52:05Z,13973.25,13973.75,13972.75,13973,58,13973.05,30
MNQ,2021-04-26T15:52:10Z,13973.5,13973.5,13972.75,13973,17,13973.1,13
MNQ,2021-04-26T15:52:15Z,13972.75,13973.5,13972.75,13973.5,37,13972.975,18
MNQ,2021-04-26T15:52:20Z,13973.5,13973.5,13972.25,13972.25,81,13972.75,37
MNQ,2021-04-26T15:52:25Z,13972,13972,13970.75,13971,38,13971.425,23
MNQ,2021-04-26T15:52:30Z,13971,13971,13969.75,13970,94,13970.325,33
MNQ,2021-04-26T15:52:35Z,13970.25,13970.5,13969.25,13969.75,122,13969.675,49
MNQ,2021-04-26T15:52:40Z,13970,13970,13968.75,13970,133,13969.4,62
MNQ,2021-04-26T15:52:45Z,13969.75,13971.5,13969.5,13970.75,96,13970.6,51
MNQ,2021-04-26T15:52:50Z,13971,13972,13970.75,13972,70,13971.525,38
MNQ,2021-04-26T15:52:55Z,13972.25,13972.25,13971.25,13971.5,35,13971.8,20
MNQ,2021-04-26T15:53:00Z,13971.5,13971.5,13970.5,13971,77,13970.95,28
MNQ,2021-04-26T15:53:05Z,13971,13972,13970.5,13971.75,40,13971.075,19
MNQ,2021-04-26T15:53:10Z,13972,13973.75,13972,13973.75,89,13972.6,54
MNQ,2021-04-26T15:53:15Z,13973.25,13973.75,13972.5,13972.75,70,13973.275,37
MNQ,2021-04-26T15:53:20Z,13973,13973.25,13972.5,13972.75,37,13972.95,23
MNQ,2021-04-26T15:53:25Z,13972.75,13973.25,13972.5,13973,50,13973.05,19
MNQ,2021-04-26T15:53:30Z,13973.25,13973.5,13972.75,13972.75,41,13973.05,24
MNQ,2021-04-26T15:53:35Z,13972.75,13973,13971.75,13971.75,80,13972.275,26
MNQ,2021-04-26T15:53:40Z,13971.75,13971.75,13971.25,13971.5,30,13971.575,16
MNQ,2021-04-26T15:53:45Z,13971.5,13972.25,13971.5,13972,39,13971.85,24
MNQ,2021-04-26T15:53:50Z,13971.75,13972,13971.25,13972,47,13971.525,19
MNQ,2021-04-26T15:53:55Z,13972,13973.25,13972,13973,67,13972.725,29
MNQ,2021-04-26T15:54:00Z,13973.25,13974,13973.25,13974,82,13973.675,37
MNQ,2021-04-26T15:54:05Z,13973.75,13974,13973,13973.25,77,13973.45,33
MNQ,2021-04-26T15:54:10Z,13973.25,13973.75,13972.75,13973.75,38,13973.325,21
MNQ,2021-04-26T15:54:15Z,13973.5,13974.25,13973.5,13973.5,109,13973.9,34
MNQ,2021-04-26T15:54:20Z,13973.75,13974,13973.25,13973.75,40,13973.575,25
MNQ,2021-04-26T15:54:25Z,13974,13975.75,13973.75,13974.25,304,13974.95,114
MNQ,2021-04-26T15:54:30Z,13974,13975,13973.75,13974.75,34,13974.3,24
MNQ,2021-04-26T15:54:35Z,13975,13975,13974.25,13974.5,45,13974.625,23
MNQ,2021-04-26T15:54:40Z,13974.5,13974.75,13974,13974.5,46,13974.375,19
MNQ,2021-04-26T15:54:45Z,13974.25,13974.5,13973.5,13973.75,45,13973.925,21
MNQ,2021-04-26T15:54:50Z,13973.75,13974,13972.75,13972.75,57,13973.2,27
MNQ,2021-04-26T15:54:55Z,13972.5,13973.25,13972.5,13973,29,13973.05,17
MNQ,2021-04-26T15:55:00Z,13973,13974,13972.75,13973.75,56,13973.6,24
MNQ,2021-04-26T15:55:05Z,13973.5,13975,13973.5,13974.5,46,13974.175,21
MNQ,2021-04-26T15:55:10Z,13975,13975,13974,13974.75,42,13974.4,26
MNQ,2021-04-26T15:55:15Z,13974.5,13975,13974,13974.25,31,13974.475,15
MNQ,2021-04-26T15:55:20Z,13974,13974,13973.25,13973.25,18,13973.75,6
MNQ,2021-04-26T15:55:25Z,13973.75,13974.5,13973.75,13974.25,34,13974.15,15
MNQ,2021-04-26T15:55:30Z,13974.25,13974.5,13974,13974.25,12,13974.175,10
MNQ,2021-04-26T15:55:35Z,13974.5,13974.5,13973,13973,80,13973.675,29
MNQ,2021-04-26T15:55:40Z,13973,13973,13970.5,13970.5,162,13971.7,74
MNQ,2021-04-26T15:55:45Z,13970.5,13971.25,13969.25,13969.25,221,13970.325,85
MNQ,2021-04-26T15:55:50Z,13969.25,13970.5,13969,13969.75,158,13969.55,63
MNQ,2021-04-26T15:55:55Z,13970.5,13972,13970.5,13972,78,13971.1,41
MNQ,2021-04-26T15:56:00Z,13972.5,13972.5,13971.75,13972.5,62,13972.275,34
MNQ,2021-04-26T15:56:05Z,13972,13972.5,13971.25,13972.25,63,13971.875,26
MNQ,2021-04-26T15:56:10Z,13972,13972.25,13972,13972,22,13972.1,16
MNQ,2021-04-26T15:56:15Z,13972.25,13972.75,13971.75,13972,67,13972.25,31
MNQ,2021-04-26T15:56:20Z,13971.75,13971.75,13969.5,13969.75,100,13970.475,48
MNQ,2021-04-26T15:56:25Z,13970,13970.5,13969.5,13969.5,78,13969.975,36
MNQ,2021-04-26T15:56:30Z,13970,13970.25,13969.25,13969.75,54,13969.875,28
MNQ,2021-04-26T15:56:35Z,13969.5,13970,13969.25,13969.75,21,13969.7,12
MNQ,2021-04-26T15:56:40Z,13970,13970.5,13969,13970.5,106,13969.5,45
MNQ,2021-04-26T15:56:45Z,13970.25,13971.5,13970.25,13971.25,96,13970.825,46
MNQ,2021-04-26T15:56:50Z,13971.25,13971.5,13970.5,13970.5,46,13971.15,24
MNQ,2021-04-26T15:56:55Z,13971,13971.5,13971,13971.25,36,13971.25,17
MNQ,2021-04-26T15:57:00Z,13971.25,13971.75,13971.25,13971.75,34,13971.475,18
MNQ,2021-04-26T15:57:05Z,13971.75,13972.5,13971.5,13972.5,38,13972,25
MNQ,2021-04-26T15:57:10Z,13972.25,13972.75,13972,13972.25,30,13972.325,16
MNQ,2021-04-26T15:57:15Z,13972.5,13972.5,13972,13972.25,25,13972.225,13
MNQ,2021-04-26T15:57:20Z,13972.25,13973.5,13972.25,13972.75,78,13973.025,28
MNQ,2021-04-26T15:57:25Z,13973,13973.5,13972.5,13972.75,80,13973.15,46
MNQ,2021-04-26T15:57:30Z,13972.75,13973.25,13972,13972,83,13972.675,38
MNQ,2021-04-26T15:57:35Z,13971.75,13972.5,13971.5,13971.5,56,13972.025,26
MNQ,2021-04-26T15:57:40Z,13972,13972.25,13971.5,13971.75,26,13971.825,14
MNQ,2021-04-26T15:57:45Z,13971.75,13971.75,13970,13970.75,112,13970.65,38
MNQ,2021-04-26T15:57:50Z,13971,13971.25,13970.5,13970.75,35,13970.9,21
MNQ,2021-04-26T15:57:55Z,13970.5,13970.75,13970.25,13970.5,25,13970.6,16
MNQ,2021-04-26T15:58:00Z,13970.5,13970.75,13970,13970.25,104,13970.225,39
MNQ,2021-04-26T15:58:05Z,13970,13970,13968.75,13968.75,115,13969.4,45
MNQ,2021-04-26T15:58:10Z,13968.75,13969.5,13968,13969.25,261,13968.5,116
MNQ,2021-04-26T15:58:15Z,13969.25,13969.25,13968.5,13969.25,74,13968.85,41
MNQ,2021-04-26T15:58:20Z,13969,13969.25,13968,13968.5,105,13968.35,38
MNQ,2021-04-26T15:58:25Z,13968.5,13970,13968.25,13969.25,87,13969.3,47
MNQ,2021-04-26T15:58:30Z,13969.5,13970.25,13969.25,13970,56,13969.75,31
MNQ,2021-04-26T15:58:35Z,13970,13970.5,13969.75,13970,46,13970.05,24
MNQ,2021-04-26T15:58:40Z,13970,13971,13969.5,13970.25,183,13970.3,75
MNQ,2021-04-26T15:58:45Z,13969.75,13970.5,13969.75,13969.75,45,13970.025,23
MNQ,2021-04-26T15:58:50Z,13969.75,13970.25,13968.5,13968.75,67,13969.075,40
MNQ,2021-04-26T15:58:55Z,13968.75,13969,13968.5,13968.5,32,13968.75,15
MNQ,2021-04-26T15:59:00Z,13968.5,13970.25,13967.75,13969.25,188,13968.65,90
MNQ,2021-04-26T15:59:05Z,13969.5,13970.25,13969.25,13970,39,13969.9,27
MNQ,2021-04-26T15:59:10Z,13970,13970.25,13969,13969,35,13969.425,18
MNQ,2021-04-26T15:59:15Z,13969.25,13970.25,13969.25,13970,46,13969.775,24
MNQ,2021-04-26T15:59:20Z,13970,13970.75,13969.75,13969.75,36,13970.075,19
MNQ,2021-04-26T15:59:25Z,13970,13970.25,13968.75,13969,54,13969.275,29
MNQ,2021-04-26T15:59:30Z,13968.75,13969.25,13968.25,13969.25,74,13968.675,39
MNQ,2021-04-26T15:59:35Z,13969.5,13970.5,13969.5,13970.25,38,13969.975,16
MNQ,2021-04-26T15:59:40Z,13970.25,13971.25,13970,13971.25,91,13970.675,40
MNQ,2021-04-26T15:59:45Z,13971.25,13971.25,13970.75,13971.25,73,13971,37
MNQ,2021-04-26T15:59:50Z,13971.25,13972.25,13971.25,13972,79,13971.775,43
MNQ,2021-04-26T15:59:55Z,13971.75,13972.25,13971,13971.25,95,13971.75,39
MNQ,2021-04-26T16:00:00Z,13971.5,13973,13971.25,13972,189,13972,82
MNQ,2021-04-26T16:00:05Z,13972.25,13973.5,13971.75,13973.25,120,13972.825,54
MNQ,2021-04-26T16:00:10Z,13973.25,13974,13972.25,13973.25,185,13973.2,80
MNQ,2021-04-26T16:00:15Z,13973.25,13973.5,13972.5,13973.5,60,13973,33
MNQ,2021-04-26T16:00:20Z,13973.75,13974.25,13973.25,13973.75,76,13973.75,35
MNQ,2021-04-26T16:00:25Z,13974,13974,13973.25,13973.5,44,13973.75,29
MNQ,2021-04-26T16:00:30Z,13973.5,13973.75,13972.75,13973.75,58,13973.175,35
MNQ,2021-04-26T16:00:35Z,13974,13974,13973,13973.25,40,13973.525,21
MNQ,2021-04-26T16:00:40Z,13973.5,13974.25,13973.25,13973.25,68,13973.7,41
MNQ,2021-04-26T16:00:45Z,13973.25,13973.25,13972.25,13972.25,91,13972.8,37
MNQ,2021-04-26T16:00:50Z,13972.75,13974.25,13972.75,13974.25,57,13973.675,31
MNQ,2021-04-26T16:00:55Z,13974,13974,13972,13972.25,88,13972.725,40
MNQ,2021-04-26T16:01:00Z,13972.5,13972.5,13970,13971.5,193,13971.025,104
MNQ,2021-04-26T16:01:05Z,13971.5,13971.75,13970.75,13971,75,13971.475,42
MNQ,2021-04-26T16:01:10Z,13971.5,13971.75,13971,13971.5,42,13971.4,24
MNQ,2021-04-26T16:01:15Z,13971.5,13971.5,13970,13970.25,62,13970.75,38
MNQ,2021-04-26T16:01:20Z,13970.25,13970.25,13969.25,13969.25,87,13969.625,45
MNQ,2021-04-26T16:01:25Z,13969,13969.5,13968.25,13969,171,13968.75,80
MNQ,2021-04-26T16:01:30Z,13969,13969,13966.5,13967,376,13967.25,195
MNQ,2021-04-26T16:01:35Z,13967.25,13967.75,13967,13967.25,82,13967.425,36
MNQ,2021-04-26T16:01:40Z,13967.5,13969.75,13967.25,13969.75,118,13968.45,57
MNQ,2021-04-26T16:01:45Z,13970,13970.5,13969.25,13970,59,13969.825,42
MNQ,2021-04-26T16:01:50Z,13970.5,13971,13969.25,13970.75,101,13970.075,50
MNQ,2021-04-26T16:01:55Z,13970.5,13971.25,13970.25,13971,75,13970.7,37
MNQ,2021-04-26T16:02:00Z,13971,13973,13970.75,13972.5,135,13971.825,63
MNQ,2021-04-26T16:02:05Z,13972.5,13974.25,13972.5,13974,156,13973.625,84
MNQ,2021-04-26T16:02:10Z,13973.75,13975.25,13973.5,13974.5,193,13974.675,102
MNQ,2021-04-26T16:02:15Z,13974.5,13974.75,13972,13973.5,148,13973.4,67
MNQ,2021-04-26T16:02:20Z,13973.5,13974,13973.25,13973.5,58,13973.675,34
MNQ,2021-04-26T16:02:25Z,13973,13973,13972,13972.5,71,13972.45,30
MNQ,2021-04-26T16:02:30Z,13972.25,13973,13971.5,13972.75,44,13972.225,27
MNQ,2021-04-26T16:02:35Z,13972.5,13974.5,13972.5,13974.5,69,13973.575,36
MNQ,2021-04-26T16:02:40Z,13974.5,13974.5,13973,13973.5,71,13973.775,41
MNQ,2021-04-26T16:02:45Z,13973.25,13974,13973.25,13974,31,13973.625,16
MNQ,2021-04-26T16:02:50Z,13973.75,13974.5,13973.5,13974,22,13974,16
MNQ,2021-04-26T16:02:55Z,13973.75,13974,13973,13973,140,13973.45,44
MNQ,2021-04-26T16:03:00Z,13973.25,13973.25,13971.75,13972.5,106,13972.275,53
MNQ,2021-04-26T16:03:05Z,13972.25,13973.75,13971.75,13973.5,48,13972.875,29
MNQ,2021-04-26T16:03:10Z,13973.5,13973.5,13972.75,13972.75,30,13973.15,18
MNQ,2021-04-26T16:03:15Z,13972.5,13974,13972.5,13973.5,73,13973.35,36
MNQ,2021-04-26T16:03:20Z,13973.5,13973.5,13973,13973.25,34,13973.225,21
MNQ,2021-04-26T16:03:25Z,13973.25,13974,13973.25,13974,23,13973.5,13
MNQ,2021-04-26T16:03:30Z,13973.75,13974,13973.25,13973.5,38,13973.625,17
MNQ,2021-04-26T16:03:35Z,13973.25,13973.75,13973.25,13973.75,18,13973.575,10
MNQ,2021-04-26T16:03:40Z,13974,13974,13973.25,13973.75,20,13973.65,14
MNQ,2021-04-26T16:03:45Z,13973.75,13974,13973.25,13973.25,38,13973.675,21
MNQ,2021-04-26T16:03:50Z,13973.5,13973.5,13973,13973.25,24,13973.25,15
MNQ,2021-04-26T16:03:55Z,13974,13974,13973,13973.75,29,13973.65,17
MNQ,2021-04-26T16:04:00Z,13974,13974.5,13973.25,13973.75,71,13974.15,27
MNQ,2021-04-26T16:04:05Z,13973.75,13973.75,13972.75,13972.75,48,13973.1,23
MNQ,2021-04-26T16:04:10Z,13973,13973.25,13972.5,13973.25,44,13972.85,22
MNQ,2021-04-26T16:04:15Z,13973.5,13974,13972.75,13973,69,13973.375,39
MNQ,2021-04-26T16:04:20Z,13973,13973.25,13972.75,13972.75,43,13972.875,18
MNQ,2021-04-26T16:04:25Z,13972.75,13972.75,13971.75,13972.25,25,13972.25,16
MNQ,2021-04-26T16:04:30Z,13972.5,13972.75,13972,13972.75,46,13972.325,28
MNQ,2021-04-26T16:04:35Z,13973,13973,13972.25,13972.5,52,13972.675,21
MNQ,2021-04-26T16:04:40Z,13972.75,13973.25,13972.5,13972.5,66,13972.925,36
MNQ,2021-04-26T16:04:45Z,13972.5,13973,13971.75,13973,24,13972.4,18
MNQ,2021-04-26T16:04:50Z,13972.25,13973.75,13972.25,13973.25,37,13973.35,15
MNQ,2021-04-26T16:04:55Z,13973.25,13973.5,13972.5,13972.75,37,13973,18
MNQ,2021-04-26T16:05:00Z,13973,13973.5,13972.25,13973.5,114,13972.7,43
MNQ,2021-04-26T16:05:05Z,13973.75,13974.5,13973.5,13974.25,73,13974.1,31
MNQ,2021-04-26T16:05:10Z,13974.5,13974.75,13974,13974.25,88,13974.325,38
MNQ,2021-04-26T16:05:15Z,13974.5,13976.5,13974.25,13974.75,342,13975.45,160
MNQ,2021-04-26T16:05:20Z,13974.75,13975.75,13974.5,13974.75,104,13974.925,53
MNQ,2021-04-26T16:05:25Z,13974.75,13975.25,13974.5,13975,49,13974.95,27
MNQ,2021-04-26T16:05:30Z,13974.75,13975,13973,13973.25,99,13973.7,56
MNQ,2021-04-26T16:05:35Z,13973.5,13974,13973.25,13974,36,13973.75,18
MNQ,2021-04-26T16:05:40Z,13974,13974,13973.5,13973.75,23,13973.725,14
MNQ,2021-04-26T16:05:45Z,13973.75,13974.25,13973.5,13974,48,13973.9,21
MNQ,2021-04-26T16:05:50Z,13973.75,13974.5,13973.75,13974,34,13974.075,20
MNQ,2021-04-26T16:05:55Z,13974.25,13975,13973.5,13973.75,88,13974.425,34
MNQ,2021-04-26T16:06:00Z,13973.75,13974.25,13972,13972.25,126,13972.725,48
MNQ,2021-04-26T16:06:05Z,13972.25,13972.75,13971.25,13971.5,82,13971.8,44
MNQ,2021-04-26T16:06:10Z,13971.5,13972.25,13971.25,13971.75,67,13971.675,39
MNQ,2021-04-26T16:06:15Z,13971.75,13973,13971.75,13973,34,13972.575,18
MNQ,2021-04-26T16:06:20Z,13972.75,13973.25,13972,13972.5,57,13972.5,28
MNQ,2021-04-26T16:06:25Z,13972.25,13972.25,13969.75,13971.5,338,13970.975,117
MNQ,2021-04-26T16:06:30Z,13971.25,13972,13971,13971,89,13971.5,34
MNQ,2021-04-26T16:06:35Z,13970.75,13971,13970.5,13970.5,43,13970.7,22
MNQ,2021-04-26T16:06:40Z,13970.75,13971.5,13970.5,13970.75,118,13971.05,39
MNQ,2021-04-26T16:06:45Z,13971,13971,13970.5,13970.5,21,13970.825,12
MNQ,2021-04-26T16:06:50Z,13970.5,13971,13969,13970,206,13969.75,91
MNQ,2021-04-26T16:06:55Z,13970,13970,13968.75,13969,53,13969.475,27
MNQ,2021-04-26T16:07:00Z,13969,13969,13967,13968.75,257,13967.8,121
MNQ,2021-04-26T16:07:05Z,13968.75,13968.75,13966.75,13966.75,94,13967.625,50
MNQ,2021-04-26T16:07:10Z,13967,13968.75,13967,13968.25,75,13967.775,40
MNQ,2021-04-26T16:07:15Z,13968.5,13968.5,13967.5,13967.75,46,13967.8,21
MNQ,2021-04-26T16:07:20Z,13967.25,13968.25,13967,13967.25,75,13967.45,30
MNQ,2021-04-26T16:07:25Z,13967.25,13967.5,13965,13965.25,416,13965.55,201
MNQ,2021-04-26T16:07:30Z,13965.5,13966.25,13965,13965.25,72,13965.6,44
MNQ,2021-04-26T16:07:35Z,13965.75,13966.25,13965,13965.75,123,13965.525,50
MNQ,2021-04-26T16:07:40Z,13965.5,13965.75,13963.5,13964,215,13964.4,111
MNQ,2021-04-26T16:07:45Z,13964,13964,13962.75,13963,268,13963.175,118
MNQ,2021-04-26T16:07:50Z,13963.25,13964.5,13963,13964.5,165,13963.8,74
MNQ,2021-04-26T16:07:55Z,13964.5,13965.25,13963.5,13963.5,94,13964.45,47
MNQ,2021-04-26T16:08:00Z,13963.25,13963.5,13961.5,13962.5,248,13962.175,104
MNQ,2021-04-26T16:08:05Z,13962.75,13963.25,13961.5,13961.5,171,13962.35,69
MNQ,2021-04-26T16:08:10Z,13961.75,13963.25,13961.5,13963,123,13962.325,58
MNQ,2021-04-26T16:08:15Z,13963.25,13963.5,13960.75,13960.75,217,13961.775,84
MNQ,2021-04-26T16:08:20Z,13960.75,13961.75,13960.25,13960.75,164,13960.875,85
MNQ,2021-04-26T16:08:25Z,13961,13961.75,13960.5,13961.75,160,13961.275,71
MNQ,2021-04-26T16:08:30Z,13961.75,13963,13961.75,13961.75,241,13962.35,104
MNQ,2021-04-26T16:08:35Z,13961.5,13961.75,13959.75,13959.75,272,13960.45,99
MNQ,2021-04-26T16:08:40Z,13959.5,13960,13958.75,13959.5,240,13959.35,111
MNQ,2021-04-26T16:08:45Z,13959.5,13960,13959.25,13960,83,13959.575,48
MNQ,2021-04-26T16:08:50Z,13960,13960.25,13957,13957.75,309,13958.1,149
MNQ,2021-04-26T16:08:55Z,13957.25,13957.75,13956.75,13957.5,170,13957.275,80
MNQ,2021-04-26T16:09:00Z,13957.75,13959.75,13956.75,13959.25,336,13958.025,157
MNQ,2021-04-26T16:09:05Z,13959.25,13959.25,13958.25,13959,154,13958.75,88
MNQ,2021-04-26T16:09:10Z,13958.75,13960.5,13958.75,13959.5,157,13959.65,82
MNQ,2021-04-26T16:09:15Z,13959.5,13960.25,13959.5,13959.75,94,13959.9,46
MNQ,2021-04-26T16:09:20Z,13960,13960,13959.25,13959.25,84,13959.6,39
MNQ,2021-04-26T16:09:25Z,13959.25,13959.75,13958.75,13959.25,66,13959.25,36
MNQ,2021-04-26T16:09:30Z,13959.5,13960.5,13959.25,13960,79,13959.95,45
MNQ,2021-04-26T16:09:35Z,13959.75,13959.75,13958.75,13959.5,81,13959.3,34
MNQ,2021-04-26T16:09:40Z,13959.5,13960.25,13959.5,13960,52,13960,30
MNQ,2021-04-26T16:09:45Z,13959.75,13960,13959.5,13959.5,55,13959.775,27
MNQ,2021-04-26T16:09:50Z,13959.5,13960,13959.25,13959.5,54,13959.65,29
MNQ,2021-04-26T16:09:55Z,13959.75,13960.75,13959.25,13960.5,89,13960.225,44
MNQ,2021-04-26T16:10:00Z,13960.25,13962.75,13960,13962.25,296,13961.4,125
MNQ,2021-04-26T16:10:05Z,13962.25,13963.25,13961.75,13962,209,13962.225,95
MNQ,2021-04-26T16:10:10Z,13962,13963.25,13961.75,13963,111,13962.525,65
MNQ,2021-04-26T16:10:15Z,13963,13964,13962.75,13963,159,13963.45,78
MNQ,2021-04-26T16:10:20Z,13963.25,13964.5,13963.25,13963.25,171,13964.025,75
MNQ,2021-04-26T16:10:25Z,13963.25,13964.75,13962.75,13964.5,99,13963.8,56
MNQ,2021-04-26T16:10:30Z,13964.75,13965.75,13964.25,13965.75,165,13965.05,74
MNQ,2021-04-26T16:10:35Z,13965.75,13965.75,13965,13965.25,67,13965.325,44
MNQ,2021-04-26T16:10:40Z,13965,13965.5,13965,13965.5,46,13965.25,25
MNQ,2021-04-26T16:10:45Z,13965,13965.25,13964.25,13964.25,82,13964.625,40
MNQ,2021-04-26T16:10:50Z,13964.25,13964.5,13963,13963.5,62,13963.8,37
MNQ,2021-04-26T16:10:55Z,13963.5,13965,13963.5,13964.75,76,13964.375,32
MNQ,2021-04-26T16:11:00Z,13964.75,13966.5,13964.75,13966,135,13965.775,69
MNQ,2021-04-26T16:11:05Z,13966,13966,13965,13965.25,73,13965.425,39
MNQ,2021-04-26T16:11:10Z,13965.75,13966.25,13965.25,13965.75,35,13965.8,17
MNQ,2021-04-26T16:11:15Z,13965.75,13965.75,13964.75,13964.75,47,13965.25,26
MNQ,2021-04-26T16:11:20Z,13965,13965.75,13965,13965.25,55,13965.275,26
MNQ,2021-04-26T16:11:25Z,13965.5,13965.75,13965.25,13965.75,31,13965.425,13
MNQ,2021-04-26T16:11:30Z,13966,13967.25,13965.25,13966.5,106,13966.5,54
MNQ,2021-04-26T16:11:35Z,13966.25,13967.25,13966,13966.75,51,13966.7,29
MNQ,2021-04-26T16:11:40Z,13966.75,13967,13965.25,13965.25,73,13965.85,31
MNQ,2021-04-26T16:11:45Z,13965.25,13965.25,13963.5,13963.75,124,13964.35,53
MNQ,2021-04-26T16:11:50Z,13964,13964.25,13963.5,13963.5,34,13963.95,26
MNQ,2021-04-26T16:11:55Z,13963.75,13964.25,13961.75,13962,168,13962.875,74
MNQ,2021-04-26T16:12:00Z,13962,13962.5,13961,13962.5,169,13961.825,83
MNQ,2021-04-26T16:12:05Z,13962.25,13963.25,13961.25,13961.25,97,13962.075,46
