Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-27T15:19:05Z,13946,13948.75,13945.75,13948.75,89,13947.6,45
MNQ,2021-04-27T15:19:10Z,13948.5,13948.5,13947.75,13948.5,51,13948.15,31
MNQ,2021-04-27T15:19:15Z,13948.5,13949.5,13948.5,13948.5,45,13949.05,26
MNQ,2021-04-27T15:19:20Z,13949,13949.75,13948.5,13949.75,59,13948.925,40
MNQ,2021-04-27T15:19:25Z,13949.5,13949.75,13948.5,13948.75,50,13949.05,25
MNQ,2021-04-27T15:19:30Z,13949,13950.5,13947.5,13947.75,137,13949.425,68
MNQ,2021-04-27T15:19:35Z,13947.75,13948,13946.5,13947,96,13947.2,51
MNQ,2021-04-27T15:19:40Z,13946.75,13947.5,13946.25,13947.25,61,13946.875,33
MNQ,2021-04-27T15:19:45Z,13947.25,13947.25,13945.25,13946,77,13946.075,45
MNQ,2021-04-27T15:19:50Z,13945.75,13946.25,13945,13945,62,13945.625,32
MNQ,2021-04-27T15:19:55Z,13945,13946.25,13944.75,13945.5,101,13945.45,48
MNQ,2021-04-27T15:20:00Z,13946,13946,13944.25,13945.25,119,13945.025,64
MNQ,2021-04-27T15:20:05Z,13945,13945.75,13944.75,13945.75,80,13945.25,41
MNQ,2021-04-27T15:20:10Z,13945.75,13947,13944.25,13944.25,182,13945.5,71
MNQ,2021-04-27T15:20:15Z,13944.25,13944.5,13943.5,13944,105,13943.85,56
MNQ,2021-04-27T15:20:20Z,13944.25,13944.5,13940.5,13941.25,443,13941.575,187
MNQ,2021-04-27T15:20:25Z,13941.5,13941.75,13940.5,13941.25,136,13941.075,71
MNQ,2021-04-27T15:20:30Z,13941.25,13943.25,13940.75,13943.25,132,13941.95,71
MNQ,2021-04-27T15:20:35Z,13942.75,13943,13941.25,13942.25,96,13942.375,52
MNQ,2021-04-27T15:20:40Z,13942.5,13943.25,13941.25,13941.25,138,13942.45,68
MNQ,2021-04-27T15:20:45Z,13941.5,13942.5,13941.25,13942.5,46,13941.95,29
MNQ,2021-04-27T15:20:50Z,13942.5,13943.25,13942.5,13942.5,53,13942.75,32
MNQ,2021-04-27T15:20:55Z,13942.75,13943.5,13941.5,13942.25,64,13942.625,40
MNQ,2021-04-27T15:21:00Z,13942.25,13944,13942,13943.25,97,13942.95,56
MNQ,2021-04-27T15:21:05Z,13943,13943,13942,13942,74,13942.575,36
MNQ,2021-04-27T15:21:10Z,13942.25,13944.5,13942.25,13944.25,116,13943.7,66
MNQ,2021-04-27T15:21:15Z,13944.5,13945.75,13943.75,13944.5,110,13944.875,49
MNQ,2021-04-27T15:21:20Z,13944.5,13945,13943.75,13944.75,82,13944.525,36
MNQ,2021-04-27T15:21:25Z,13944.75,13945.75,13944,13945.25,126,13944.95,47
MNQ,2021-04-27T15:21:30Z,13945.25,13945.75,13945,13945,54,13945.325,21
MNQ,2021-04-27T15:21:35Z,13944.75,13945,13943.5,13943.5,47,13944.225,30
MNQ,2021-04-27T15:21:40Z,13944,13944.25,13943.25,13943.5,57,13943.85,25
MNQ,2021-04-27T15:21:45Z,13943.25,13943.75,13943,13943.5,43,13943.375,24
MNQ,2021-04-27T15:21:50Z,13943.5,13944.5,13943.25,13943.25,56,13944.15,29
MNQ,2021-04-27T15:21:55Z,13943.25,13944.25,13942.25,13942.75,103,13942.8,40
MNQ,2021-04-27T15:22:00Z,13943,13943.25,13942.5,13942.75,38,13942.875,23
MNQ,2021-04-27T15:22:05Z,13942.5,13943,13941.75,13942,116,13942.175,63
MNQ,2021-04-27T15:22:10Z,13942.25,13942.25,13940.75,13941.25,191,13941.275,71
MNQ,2021-04-27T15:22:15Z,13941.25,13943.25,13941.25,13942.5,108,13942.225,47
MNQ,2021-04-27T15:22:20Z,13942,13942,13940.75,13941,69,13941.375,36
MNQ,2021-04-27T15:22:25Z,13941,13941.75,13939,13939.25,314,13940.175,132
MNQ,2021-04-27T15:22:30Z,13939.5,13941.25,13939,13940.75,152,13940.45,68
MNQ,2021-04-27T15:22:35Z,13941,13941.75,13940.75,13941.75,99,13941.25,51
MNQ,2021-04-27T15:22:40Z,13941.25,13942.5,13941,13942,96,13941.825,42
MNQ,2021-04-27T15:22:45Z,13942.25,13943,13941.75,13942.75,51,13942.45,26
MNQ,2021-04-27T15:22:50Z,13942.5,13943.75,13942.5,13943,106,13943,61
MNQ,2021-04-27T15:22:55Z,13943,13943,13942.5,13942.5,32,13942.7,19
MNQ,2021-04-27T15:23:00Z,13942.75,13945.25,13942.75,13944.75,204,13944.325,95
MNQ,2021-04-27T15:23:05Z,13945,13949,13945,13949,349,13947.325,162
MNQ,2021-04-27T15:23:10Z,13948.5,13948.75,13947.5,13947.75,126,13948.025,60
MNQ,2021-04-27T15:23:15Z,13947.75,13948.25,13945.5,13945.75,114,13946.8,53
MNQ,2021-04-27T15:23:20Z,13946,13947.75,13946,13947.5,61,13947.25,32
MNQ,2021-04-27T15:23:25Z,13947.25,13947.5,13946.5,13947.5,75,13947.1,34
MNQ,2021-04-27T15:23:30Z,13947.5,13947.75,13946.5,13946.5,63,13946.975,31
MNQ,2021-04-27T15:23:35Z,13946.75,13948,13946.5,13946.5,97,13947.2,43
MNQ,2021-04-27T15:23:40Z,13946.25,13947.25,13946.25,13946.75,52,13946.8,28
MNQ,2021-04-27T15:23:45Z,13946.5,13946.5,13944.5,13944.75,112,13945.175,48
MNQ,2021-04-27T15:23:50Z,13944.25,13944.75,13942.5,13943.25,226,13943.625,102
MNQ,2021-04-27T15:23:55Z,13943.5,13944.25,13943,13944,91,13943.65,51
MNQ,2021-04-27T15:24:00Z,13944,13944.5,13943.5,13943.75,46,13943.925,22
MNQ,2021-04-27T15:24:05Z,13944.25,13944.75,13943.75,13944.25,53,13944.25,31
MNQ,2021-04-27T15:24:10Z,13944.25,13945.25,13944,13945.25,51,13944.6,26
MNQ,2021-04-27T15:24:15Z,13945.25,13948.5,13945,13948.25,173,13947.4,62
MNQ,2021-04-27T15:24:20Z,13948.5,13948.5,13947.25,13947.25,63,13947.9,35
MNQ,2021-04-27T15:24:25Z,13947.25,13948.25,13946.25,13948.25,122,13947.2,40
MNQ,2021-04-27T15:24:30Z,13948.5,13948.5,13947.25,13947.75,70,13947.9,33
MNQ,2021-04-27T15:24:35Z,13948,13948.75,13947,13948.5,68,13947.75,38
MNQ,2021-04-27T15:24:40Z,13948.25,13949.5,13948.25,13949.25,89,13949.075,42
MNQ,2021-04-27T15:24:45Z,13949.5,13949.75,13948.5,13949.5,74,13949.3,37
MNQ,2021-04-27T15:24:50Z,13949.25,13950.75,13949,13950.5,122,13950.025,59
MNQ,2021-04-27T15:24:55Z,13950.5,13951,13950.25,13950.5,127,13950.675,60
MNQ,2021-04-27T15:25:00Z,13950.5,13951.5,13950.25,13950.25,151,13950.725,73
MNQ,2021-04-27T15:25:05Z,13950.25,13951,13949.75,13951,81,13950.275,35
MNQ,2021-04-27T15:25:10Z,13951,13951.5,13950,13950.75,96,13950.8,49
MNQ,2021-04-27T15:25:15Z,13950.75,13953.5,13950.25,13952.75,226,13952.175,81
MNQ,2021-04-27T15:25:20Z,13953,13953.75,13952.25,13952.75,125,13953.075,65
MNQ,2021-04-27T15:25:25Z,13952.5,13953.5,13952.25,13953,104,13952.825,43
MNQ,2021-04-27T15:25:30Z,13953,13953.25,13951.75,13952.25,92,13952.55,49
MNQ,2021-04-27T15:25:35Z,13952.5,13953.25,13951.5,13953,112,13952.4,53
MNQ,2021-04-27T15:25:40Z,13953,13953.5,13952.5,13953,83,13953.075,40
MNQ,2021-04-27T15:25:45Z,13953,13954.75,13952.5,13953.75,222,13953.9,75
MNQ,2021-04-27T15:25:50Z,13954,13954.75,13953.75,13954.75,111,13954.175,48
MNQ,2021-04-27T15:25:55Z,13954.75,13954.75,13952.25,13952.25,118,13953.325,53
MNQ,2021-04-27T15:26:00Z,13952.25,13952.5,13950.75,13951.25,154,13951.425,75
MNQ,2021-04-27T15:26:05Z,13951.25,13952,13949.25,13950,219,13950.05,107
MNQ,2021-04-27T15:26:10Z,13950.5,13952,13950.25,13951.25,54,13951.1,39
MNQ,2021-04-27T15:26:15Z,13951,13951.25,13950.25,13950.25,56,13950.6,32
MNQ,2021-04-27T15:26:20Z,13950.5,13951.25,13949.25,13949.25,125,13950.275,52
MNQ,2021-04-27T15:26:25Z,13949,13949.5,13947.75,13948.75,269,13948.625,102
MNQ,2021-04-27T15:26:30Z,13949.25,13950.25,13948.75,13948.75,98,13949.425,51
MNQ,2021-04-27T15:26:35Z,13949.25,13950.25,13948.75,13949,149,13949.575,62
MNQ,2021-04-27T15:26:40Z,13948.75,13949,13947,13948.25,157,13948,68
MNQ,2021-04-27T15:26:45Z,13948.25,13948.5,13947,13947.25,123,13947.65,58
MNQ,2021-04-27T15:26:50Z,13947.5,13948.5,13946.5,13947.5,75,13947.475,37
MNQ,2021-04-27T15:26:55Z,13947.5,13948,13947,13947.75,82,13947.525,38
MNQ,2021-04-27T15:27:00Z,13947.75,13949,13945.25,13945.5,222,13946.575,101
MNQ,2021-04-27T15:27:05Z,13945.5,13948,13945.5,13947.75,109,13946.85,60
MNQ,2021-04-27T15:27:10Z,13947.75,13948.5,13947.75,13948.25,52,13948,29
MNQ,2021-04-27T15:27:15Z,13948,13949.25,13947.25,13947.25,105,13948.5,48
MNQ,2021-04-27T15:27:20Z,13947.75,13948.75,13947.5,13948.25,74,13948.35,36
MNQ,2021-04-27T15:27:25Z,13949,13951,13949,13950.75,157,13949.775,71
MNQ,2021-04-27T15:27:30Z,13950.75,13951.75,13950.25,13951.25,77,13950.875,42
MNQ,2021-04-27T15:27:35Z,13951.25,13952.5,13951.25,13952.25,93,13951.95,45
MNQ,2021-04-27T15:27:40Z,13952,13954.5,13952,13954.25,155,13953.2,70
MNQ,2021-04-27T15:27:45Z,13954,13957.25,13954,13956.25,446,13955.8,207
MNQ,2021-04-27T15:27:50Z,13956,13956.25,13954,13954.25,137,13955.125,74
MNQ,2021-04-27T15:27:55Z,13954,13955.75,13953.75,13955.75,110,13954.875,51
MNQ,2021-04-27T15:28:00Z,13956,13957.5,13954.5,13954.75,223,13956.225,106
MNQ,2021-04-27T15:28:05Z,13955,13956.5,13955,13955.75,60,13955.725,37
MNQ,2021-04-27T15:28:10Z,13955.75,13957.75,13955.75,13957.75,142,13956.925,67
MNQ,2021-04-27T15:28:15Z,13957.5,13957.75,13955.5,13956,150,13956.375,64
MNQ,2021-04-27T15:28:20Z,13955.75,13956,13954.5,13955,134,13955.475,65
MNQ,2021-04-27T15:28:25Z,13955.25,13955.25,13954,13955.25,90,13954.75,41
MNQ,2021-04-27T15:28:30Z,13955,13956,13955,13956,94,13955.475,45
MNQ,2021-04-27T15:28:35Z,13955.75,13956.5,13955.25,13955.75,52,13956,29
MNQ,2021-04-27T15:28:40Z,13955.75,13956.5,13955.25,13956.5,65,13955.775,31
MNQ,2021-04-27T15:28:45Z,13956.5,13956.5,13955,13956.25,59,13955.9,29
MNQ,2021-04-27T15:28:50Z,13956.25,13957,13956,13956.25,71,13956.5,38
MNQ,2021-04-27T15:28:55Z,13956.25,13957,13956,13956.5,57,13956.525,32
MNQ,2021-04-27T15:29:00Z,13956.75,13957,13955,13955,119,13956.05,53
MNQ,2021-04-27T15:29:05Z,13955.25,13956.25,13954.5,13955.75,67,13955.475,39
MNQ,2021-04-27T15:29:10Z,13956,13956,13955.25,13955.75,44,13955.725,25
MNQ,2021-04-27T15:29:15Z,13956,13956.25,13954.25,13954.25,72,13955.075,33
MNQ,2021-04-27T15:29:20Z,13954.25,13954.5,13953.25,13953.25,98,13953.9,55
MNQ,2021-04-27T15:29:25Z,13953.25,13953.5,13951.75,13953.25,188,13952.45,94
MNQ,2021-04-27T15:29:30Z,13953,13954.25,13952.5,13954.25,49,13953.375,25
MNQ,2021-04-27T15:29:35Z,13954,13954,13952.75,13953.5,30,13953.4,17
MNQ,2021-04-27T15:29:40Z,13953.75,13954.5,13953.5,13954,53,13953.975,28
MNQ,2021-04-27T15:29:45Z,13954,13954,13952.5,13953.5,108,13953.175,42
MNQ,2021-04-27T15:29:50Z,13953.5,13954.5,13952.75,13953.75,66,13953.65,28
MNQ,2021-04-27T15:29:55Z,13954,13955.25,13953.75,13955,57,13954.8,24
MNQ,2021-04-27T15:30:00Z,13955,13956.5,13954.5,13956,223,13955.6,97
MNQ,2021-04-27T15:30:05Z,13956.25,13957.25,13955.75,13955.75,139,13956.475,62
MNQ,2021-04-27T15:30:10Z,13956,13956.25,13954.5,13956,98,13955.25,48
MNQ,2021-04-27T15:30:15Z,13956.25,13957.25,13956.25,13956.5,86,13956.7,45
MNQ,2021-04-27T15:30:20Z,13956.5,13957.5,13956.5,13957,77,13957.1,39
MNQ,2021-04-27T15:30:25Z,13956.5,13960.5,13956.5,13959.5,595,13959.275,205
MNQ,2021-04-27T15:30:30Z,13959.5,13959.75,13956.75,13957.25,181,13958.425,88
MNQ,2021-04-27T15:30:35Z,13957.5,13957.75,13957,13957.75,64,13957.35,30
MNQ,2021-04-27T15:30:40Z,13957.25,13958.25,13957,13957.25,98,13957.375,39
MNQ,2021-04-27T15:30:45Z,13957.75,13957.75,13956.5,13957,97,13957.15,48
MNQ,2021-04-27T15:30:50Z,13956.75,13957.25,13956.25,13957,109,13956.7,50
MNQ,2021-04-27T15:30:55Z,13957.25,13957.5,13956.75,13957,47,13957.1,27
MNQ,2021-04-27T15:31:00Z,13957,13958.25,13957,13957.75,92,13957.625,40
MNQ,2021-04-27T15:31:05Z,13958,13958,13956,13956.25,103,13956.775,51
MNQ,2021-04-27T15:31:10Z,13956,13956.5,13954,13954.25,133,13955.125,74
MNQ,2021-04-27T15:31:15Z,13954.5,13956.25,13954.25,13955.5,163,13955.275,65
MNQ,2021-04-27T15:31:20Z,13955.75,13955.75,13954.25,13955.5,115,13954.9,58
MNQ,2021-04-27T15:31:25Z,13955.25,13955.5,13955,13955,52,13955.2,26
MNQ,2021-04-27T15:31:30Z,13955.25,13955.75,13954.5,13955.5,59,13955.275,29
MNQ,2021-04-27T15:31:35Z,13955.75,13956,13954.5,13955.5,59,13955.175,27
MNQ,2021-04-27T15:31:40Z,13955.75,13956,13955,13955.75,42,13955.325,25
MNQ,2021-04-27T15:31:45Z,13956,13956.25,13955,13955.5,78,13955.6,43
MNQ,2021-04-27T15:31:50Z,13955.25,13956,13954.75,13956,46,13955.275,20
MNQ,2021-04-27T15:31:55Z,13956.25,13956.75,13955.25,13955.25,33,13956.05,19
MNQ,2021-04-27T15:32:00Z,13955,13955,13952,13952.5,195,13953.4,90
MNQ,2021-04-27T15:32:05Z,13952.75,13954,13952.25,13952.75,76,13953.025,46
MNQ,2021-04-27T15:32:10Z,13952.5,13952.5,13949.25,13952,441,13950.875,199
MNQ,2021-04-27T15:32:15Z,13952,13952.75,13951.25,13952.5,107,13952,68
MNQ,2021-04-27T15:32:20Z,13952.25,13954.75,13951.5,13954.25,138,13953.225,68
MNQ,2021-04-27T15:32:25Z,13954.5,13954.75,13954,13954,37,13954.4,24
MNQ,2021-04-27T15:32:30Z,13954.5,13954.5,13952.75,13954,105,13953.475,41
MNQ,2021-04-27T15:32:35Z,13954.25,13954.75,13953.75,13954.5,55,13954.3,29
MNQ,2021-04-27T15:32:40Z,13954.25,13955.5,13953.75,13954,92,13954.65,39
MNQ,2021-04-27T15:32:45Z,13953.75,13954,13952.75,13954,90,13953.475,34
MNQ,2021-04-27T15:32:50Z,13953.5,13954.5,13953.5,13954.25,54,13953.975,28
MNQ,2021-04-27T15:32:55Z,13953.75,13954,13953,13953,30,13953.575,15
MNQ,2021-04-27T15:33:00Z,13953,13954.25,13952.75,13953,55,13953.4,21
MNQ,2021-04-27T15:33:05Z,13953.25,13954,13952.75,13953.25,67,13953.375,33
MNQ,2021-04-27T15:33:10Z,13953.25,13953.25,13951.25,13951.75,68,13952.3,38
MNQ,2021-04-27T15:33:15Z,13951.75,13952.5,13950,13952.25,173,13950.975,73
MNQ,2021-04-27T15:33:20Z,13952.5,13952.5,13951,13951,34,13951.725,21
MNQ,2021-04-27T15:33:25Z,13951.5,13952.75,13951.5,13952.75,39,13952.075,26
MNQ,2021-04-27T15:33:30Z,13952.75,13953.25,13951.75,13952.25,47,13952.6,22
MNQ,2021-04-27T15:33:35Z,13952.5,13953.5,13952.5,13953.5,66,13953,24
MNQ,2021-04-27T15:33:40Z,13953.5,13954.5,13951.5,13951.5,150,13953.175,50
MNQ,2021-04-27T15:33:45Z,13951.25,13953.25,13951.25,13952.25,86,13952.475,40
MNQ,2021-04-27T15:33:50Z,13952.25,13954.25,13952.25,13953.25,44,13953.525,27
MNQ,2021-04-27T15:33:55Z,13953.75,13955.25,13953.25,13954.75,142,13954.425,42
MNQ,2021-04-27T15:34:00Z,13954.75,13956,13954.25,13955.25,186,13955.3,86
MNQ,2021-04-27T15:34:05Z,13955,13955.5,13954,13954.75,67,13954.625,36
MNQ,2021-04-27T15:34:10Z,13954.75,13955,13954,13954.5,22,13954.5,15
MNQ,2021-04-27T15:34:15Z,13955,13956,13954.75,13955.5,130,13955.425,53
MNQ,2021-04-27T15:34:20Z,13955,13955.75,13954.75,13955,55,13955.125,28
MNQ,2021-04-27T15:34:25Z,13955.25,13956.25,13955,13955.25,41,13955.525,26
MNQ,2021-04-27T15:34:30Z,13955.5,13957.75,13955.25,13957.5,125,13956.775,44
MNQ,2021-04-27T15:34:35Z,13957.5,13957.75,13955.75,13956.25,109,13956.675,56
MNQ,2021-04-27T15:34:40Z,13956.25,13957,13956.25,13956.75,43,13956.6,23
MNQ,2021-04-27T15:34:45Z,13956.75,13957.75,13956.25,13956.75,118,13956.95,51
MNQ,2021-04-27T15:34:50Z,13956.5,13956.75,13955.25,13955.75,53,13955.8,26
MNQ,2021-04-27T15:34:55Z,13955.5,13956.25,13955.25,13956.25,82,13955.825,45
MNQ,2021-04-27T15:35:00Z,13956.25,13957.75,13956.25,13957.25,101,13957.275,47
MNQ,2021-04-27T15:35:05Z,13956.25,13956.5,13955.75,13956,58,13956.1,30
MNQ,2021-04-27T15:35:10Z,13956,13956.5,13954,13954.25,145,13955.275,60
MNQ,2021-04-27T15:35:15Z,13954.25,13954.5,13953,13953.75,128,13953.875,52
MNQ,2021-04-27T15:35:20Z,13953.5,13954.25,13952.25,13952.5,165,13953.15,77
MNQ,2021-04-27T15:35:25Z,13952,13954,13952,13953.75,87,13952.85,44
MNQ,2021-04-27T15:35:30Z,13954.25,13954.5,13953.5,13953.5,49,13954.025,21
MNQ,2021-04-27T15:35:35Z,13953.75,13954.25,13952.75,13953.5,70,13953.35,36
MNQ,2021-04-27T15:35:40Z,13953.25,13954,13953,13953.25,76,13953.6,26
MNQ,2021-04-27T15:35:45Z,13953.5,13955.25,13953.5,13955,63,13954.425,32
MNQ,2021-04-27T15:35:50Z,13954.75,13955.75,13954.5,13955,37,13955.225,23
MNQ,2021-04-27T15:35:55Z,13955.25,13955.25,13954.25,13955.25,72,13954.775,32
MNQ,2021-04-27T15:36:00Z,13955.25,13956.25,13954.75,13956,93,13955.45,39
MNQ,2021-04-27T15:36:05Z,13956,13956,13955,13955,54,13955.525,29
MNQ,2021-04-27T15:36:10Z,13955.25,13955.25,13953.75,13954.75,62,13954.575,30
MNQ,2021-04-27T15:36:15Z,13954.75,13955.5,13954.5,13954.75,50,13954.975,26
MNQ,2021-04-27T15:36:20Z,13955.25,13955.75,13954.75,13955.5,44,13955.325,24
MNQ,2021-04-27T15:36:25Z,13955.75,13956.75,13955,13955.25,88,13956.025,31
MNQ,2021-04-27T15:36:30Z,13955.5,13956.5,13955.5,13955.75,47,13955.825,22
MNQ,2021-04-27T15:36:35Z,13955.5,13956.25,13954.75,13955.75,55,13955.575,27
MNQ,2021-04-27T15:36:40Z,13956,13956,13954.75,13955.25,34,13955.25,18
MNQ,2021-04-27T15:36:45Z,13955.75,13955.75,13954.5,13954.5,54,13955.1,29
MNQ,2021-04-27T15:36:50Z,13954.5,13955,13954.25,13955,60,13954.625,26
MNQ,2021-04-27T15:36:55Z,13955,13955.5,13953.75,13954,65,13954.575,31
MNQ,2021-04-27T15:37:00Z,13954,13954.25,13952.25,13954,118,13953.075,54
MNQ,2021-04-27T15:37:05Z,13953.75,13954,13953,13953.5,20,13953.525,14
MNQ,2021-04-27T15:37:10Z,13953,13953.75,13952.5,13952.75,50,13953.025,28
MNQ,2021-04-27T15:37:15Z,13953.25,13953.25,13950.75,13950.75,131,13951.65,53
MNQ,2021-04-27T15:37:20Z,13950.75,13953,13950.75,13952.5,83,13951.95,38
MNQ,2021-04-27T15:37:25Z,13952.5,13953,13952.5,13953,40,13952.725,19
MNQ,2021-04-27T15:37:30Z,13952.75,13953,13951.75,13951.75,47,13952.525,23
MNQ,2021-04-27T15:37:35Z,13951.5,13952,13951,13951.5,43,13951.5,25
MNQ,2021-04-27T15:37:40Z,13951.75,13951.75,13948.5,13949.5,279,13949.575,131
MNQ,2021-04-27T15:37:45Z,13949.5,13951,13949,13950.5,70,13950.225,39
MNQ,2021-04-27T15:37:50Z,13950.5,13950.5,13949,13949.75,71,13949.85,35
MNQ,2021-04-27T15:37:55Z,13950.25,13951.25,13950.25,13951.25,80,13950.7,30
MNQ,2021-04-27T15:38:00Z,13951,13952.25,13950.25,13952.25,77,13951.375,41
MNQ,2021-04-27T15:38:05Z,13952.5,13952.5,13951.75,13952.25,46,13952.175,28
MNQ,2021-04-27T15:38:10Z,13952.25,13953.25,13952,13953.25,76,13952.85,32
MNQ,2021-04-27T15:38:15Z,13952.75,13953.25,13952.5,13952.5,58,13952.825,27
MNQ,2021-04-27T15:38:20Z,13952.75,13953.75,13951.75,13952.5,72,13953.025,38
MNQ,2021-04-27T15:38:25Z,13952.25,13952.75,13950.75,13951,27,13951.475,19
MNQ,2021-04-27T15:38:30Z,13951,13952,13951,13951.25,39,13951.3,20
MNQ,2021-04-27T15:38:35Z,13951.75,13952,13951,13951.75,29,13951.6,13
MNQ,2021-04-27T15:38:40Z,13951.75,13953,13951.5,13953,26,13952.4,19
MNQ,2021-04-27T15:38:45Z,13952.5,13952.75,13952.25,13952.5,9,13952.475,7
MNQ,2021-04-27T15:38:50Z,13952.5,13953,13952.25,13953,13,13952.8,8
MNQ,2021-04-27T15:38:55Z,13952.75,13953,13952.25,13952.25,23,13952.575,13
MNQ,2021-04-27T15:39:00Z,13952,13954,13952,13953.5,116,13953.25,49
MNQ,2021-04-27T15:39:05Z,13953.5,13954.75,13953.5,13954.5,100,13954.4,44
MNQ,2021-04-27T15:39:10Z,13954.5,13955.75,13954,13955,91,13954.825,50
MNQ,2021-04-27T15:39:15Z,13955,13955,13954,13954,17,13954.35,12
MNQ,2021-04-27T15:39:20Z,13954.25,13955.25,13954.25,13955.25,33,13954.7,14
MNQ,2021-04-27T15:39:25Z,13955.5,13956,13955,13955.75,67,13955.7,34
MNQ,2021-04-27T15:39:30Z,13956,13956,13954.5,13955.25,56,13955.225,27
MNQ,2021-04-27T15:39:35Z,13955,13955.25,13954.5,13954.5,28,13954.775,16
MNQ,2021-04-27T15:39:40Z,13955.25,13955.25,13954.5,13954.5,40,13954.875,21
MNQ,2021-04-27T15:39:45Z,13954.75,13956.25,13954.75,13956.25,59,13955.55,29
MNQ,2021-04-27T15:39:50Z,13956,13957,13954.5,13954.5,98,13955.7,42
MNQ,2021-04-27T15:39:55Z,13954.25,13955,13953.5,13954.5,85,13954.05,38
MNQ,2021-04-27T15:40:00Z,13954.75,13955.75,13954.5,13955.25,61,13955.175,30
MNQ,2021-04-27T15:40:05Z,13955.25,13955.5,13954.75,13955,73,13955.35,25
MNQ,2021-04-27T15:40:10Z,13955.5,13956.5,13954.75,13955,59,13955.875,22
MNQ,2021-04-27T15:40:15Z,13955.25,13955.25,13952.75,13952.75,98,13954,52
MNQ,2021-04-27T15:40:20Z,13952.75,13953.25,13952.5,13953.25,64,13952.825,40
MNQ,2021-04-27T15:40:25Z,13953.5,13953.5,13952.75,13953,47,13953.075,23
MNQ,2021-04-27T15:40:30Z,13953.25,13954,13952.5,13953.25,94,13953.05,35
MNQ,2021-04-27T15:40:35Z,13953.5,13954,13952.75,13954,38,13953.4,16
MNQ,2021-04-27T15:40:40Z,13954.25,13954.25,13953.25,13953.75,43,13954,20
MNQ,2021-04-27T15:40:45Z,13953.75,13954.25,13953.25,13953.75,27,13953.725,15
MNQ,2021-04-27T15:40:50Z,13953.75,13953.75,13952.25,13953.25,43,13952.975,24
MNQ,2021-04-27T15:40:55Z,13953.25,13953.75,13953,13953,17,13953.25,12
MNQ,2021-04-27T15:41:00Z,13953,13955,13953,13954.75,51,13954.275,31
MNQ,2021-04-27T15:41:05Z,13955,13955,13954.25,13954.25,21,13954.55,14
MNQ,2021-04-27T15:41:10Z,13954.5,13954.5,13952.75,13953.25,44,13953.6,24
MNQ,2021-04-27T15:41:15Z,13953.25,13953.5,13952.75,13953.5,38,13953.15,21
MNQ,2021-04-27T15:41:20Z,13953.5,13953.75,13953.25,13953.5,28,13953.625,14
MNQ,2021-04-27T15:41:25Z,13953.75,13954.5,13953,13954.5,39,13953.725,21
MNQ,2021-04-27T15:41:30Z,13954.25,13955.25,13954,13954.75,79,13954.9,39
MNQ,2021-04-27T15:41:35Z,13954.75,13956.25,13954.25,13955.25,86,13955.3,39
MNQ,2021-04-27T15:41:40Z,13955,13955.5,13954.5,13955.25,35,13955.2,19
MNQ,2021-04-27T15:41:45Z,13955.75,13956.25,13955.5,13956.25,61,13956,32
MNQ,2021-04-27T15:41:50Z,13956.25,13956.75,13956,13956.75,35,13956.325,24
MNQ,2021-04-27T15:41:55Z,13957,13957.25,13956.5,13957.25,98,13956.9,43
MNQ,2021-04-27T15:42:00Z,13957,13957,13956,13956,79,13956.475,46
MNQ,2021-04-27T15:42:05Z,13956,13956.5,13955.5,13956.25,56,13956.225,35
MNQ,2021-04-27T15:42:10Z,13956,13956.75,13955.75,13956.25,30,13956.225,18
MNQ,2021-04-27T15:42:15Z,13956,13956,13955,13955.75,59,13955.375,27
MNQ,2021-04-27T15:42:20Z,13955.75,13956.25,13955.5,13956.25,43,13955.9,22
MNQ,2021-04-27T15:42:25Z,13956.5,13957,13956.5,13956.75,43,13956.675,20
MNQ,2021-04-27T15:42:30Z,13956.75,13956.75,13956.25,13956.25,22,13956.5,10
MNQ,2021-04-27T15:42:35Z,13956,13956.5,13956,13956,19,13956.125,14
MNQ,2021-04-27T15:42:40Z,13956.25,13956.5,13956,13956.5,22,13956.325,12
MNQ,2021-04-27T15:42:45Z,13956.5,13956.75,13956,13956,23,13956.35,10
MNQ,2021-04-27T15:42:50Z,13955.75,13956.25,13955.75,13956,18,13956.1,9
MNQ,2021-04-27T15:42:55Z,13956,13956.5,13956,13956.5,34,13956.175,15
MNQ,2021-04-27T15:43:00Z,13956.25,13956.25,13954.75,13955.25,105,13955.45,51
MNQ,2021-04-27T15:43:05Z,13955,13955.75,13954.75,13955.75,61,13955.2,26
MNQ,2021-04-27T15:43:10Z,13956,13956,13955.25,13955.5,33,13955.75,17
MNQ,2021-04-27T15:43:15Z,13955.75,13956.5,13955.25,13956.5,69,13956.15,31
MNQ,2021-04-27T15:43:20Z,13956.25,13956.75,13956,13956.25,53,13956.3,30
MNQ,2021-04-27T15:43:25Z,13956,13956.5,13956,13956,19,13956.175,11
MNQ,2021-04-27T15:43:30Z,13956,13956.75,13955,13956.25,83,13955.675,36
MNQ,2021-04-27T15:43:35Z,13956.75,13957,13956,13956,59,13956.35,26
MNQ,2021-04-27T15:43:40Z,13956.25,13956.5,13956.25,13956.25,27,13956.325,16
MNQ,2021-04-27T15:43:45Z,13956.25,13956.25,13955.25,13955.75,61,13955.675,23
