Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-15T15:01:30Z,13984.25,13985.25,13984,13984.25,69,13984.4,38
MNQ,2021-04-15T15:01:35Z,13984.5,13987,13983.75,13987,153,13985.3,63
MNQ,2021-04-15T15:01:40Z,13986.5,13988.75,13986.25,13988.75,104,13987.275,54
MNQ,2021-04-15T15:01:45Z,13988.75,13989.5,13988.5,13989.25,193,13988.925,92
MNQ,2021-04-15T15:01:50Z,13989.5,13992,13989.25,13991.25,517,13991.05,248
MNQ,2021-04-15T15:01:55Z,13991,13992,13991,13991.25,258,13991.475,127
MNQ,2021-04-15T15:02:00Z,13991.5,13991.75,13989,13990.5,247,13990.225,104
MNQ,2021-04-15T15:02:05Z,13990.5,13992,13990.5,13992,135,13991.225,65
MNQ,2021-04-15T15:02:10Z,13992,13992,13990.5,13991.25,136,13991.175,74
MNQ,2021-04-15T15:02:15Z,13990.75,13992.25,13990.75,13991,158,13991.6,75
MNQ,2021-04-15T15:02:20Z,13991,13991.75,13990.75,13991.75,84,13991.275,40
MNQ,2021-04-15T15:02:25Z,13991.75,13992.25,13991.25,13991.75,116,13991.75,60
MNQ,2021-04-15T15:02:30Z,13992,13992,13990.25,13991.75,128,13990.85,73
MNQ,2021-04-15T15:02:35Z,13991.75,13991.75,13990.25,13990.5,54,13990.975,38
MNQ,2021-04-15T15:02:40Z,13991,13991.75,13990.25,13990.25,93,13991.075,43
MNQ,2021-04-15T15:02:45Z,13990.5,13994.5,13990.25,13994,363,13992.875,125
MNQ,2021-04-15T15:02:50Z,13994.5,13995,13992.75,13993.75,235,13994.075,99
MNQ,2021-04-15T15:02:55Z,13993.5,13995.75,13993.25,13995.75,215,13994.725,97
MNQ,2021-04-15T15:03:00Z,13996,13997.75,13996,13997.5,466,13997.025,202
MNQ,2021-04-15T15:03:05Z,13997.25,13998.5,13995.75,13998.25,386,13997.425,154
MNQ,2021-04-15T15:03:10Z,13998.25,14004.5,13998.25,14004.25,1177,14001.875,470
MNQ,2021-04-15T15:03:15Z,14004.25,14006.25,14002.5,14003,651,14004.8,308
MNQ,2021-04-15T15:03:20Z,14003.25,14007,14003,14006.75,293,14005.1,158
MNQ,2021-04-15T15:03:25Z,14006.5,14007.25,14004.5,14004.75,408,14006.15,202
MNQ,2021-04-15T15:03:30Z,14004.75,14005.75,14004.25,14004.75,208,14005,120
MNQ,2021-04-15T15:03:35Z,14004.5,14006,14002.75,14005.25,400,14004.25,175
MNQ,2021-04-15T15:03:40Z,14005.25,14007.5,14005.25,14006.5,360,14006.775,148
MNQ,2021-04-15T15:03:45Z,14006.75,14006.75,14004.75,14005.5,259,14005.7,126
MNQ,2021-04-15T15:03:50Z,14005.25,14008.25,14005.25,14007,285,14007.1,134
MNQ,2021-04-15T15:03:55Z,14007.25,14007.5,14005.75,14007,224,14006.65,97
MNQ,2021-04-15T15:04:00Z,14007.25,14007.25,14006.25,14006.75,132,14006.9,64
MNQ,2021-04-15T15:04:05Z,14006.75,14007.75,14006.75,14007,96,14007.175,50
MNQ,2021-04-15T15:04:10Z,14007,14007.25,14006,14007.25,195,14006.625,90
MNQ,2021-04-15T15:04:15Z,14007.25,14007.75,14006,14006.5,136,14007.075,64
MNQ,2021-04-15T15:04:20Z,14006.25,14008,14006.25,14008,120,14007.1,57
MNQ,2021-04-15T15:04:25Z,14007.75,14008,14006.5,14006.75,69,14007.05,46
MNQ,2021-04-15T15:04:30Z,14007,14008,14006.75,14007,113,14007.425,55
MNQ,2021-04-15T15:04:35Z,14007.25,14007.5,14004.5,14006,230,14005.625,79
MNQ,2021-04-15T15:04:40Z,14006.5,14007.25,14005.5,14007.25,174,14006.275,80
MNQ,2021-04-15T15:04:45Z,14007.25,14007.25,14006,14006,84,14006.625,45
MNQ,2021-04-15T15:04:50Z,14006.5,14007,14006.25,14006.75,101,14006.45,44
MNQ,2021-04-15T15:04:55Z,14006.5,14007.25,14006.25,14007,51,14006.85,25
MNQ,2021-04-15T15:05:00Z,14007.25,14007.25,14005.5,14007.25,216,14006.35,107
MNQ,2021-04-15T15:05:05Z,14007.25,14007.5,14005.75,14006,87,14006.525,49
MNQ,2021-04-15T15:05:10Z,14006,14006.5,14004.25,14005,151,14005.175,77
MNQ,2021-04-15T15:05:15Z,14005,14006.5,14004.75,14006,104,14005.625,55
MNQ,2021-04-15T15:05:20Z,14006,14006.75,14005.75,14006.5,72,14006.2,42
MNQ,2021-04-15T15:05:25Z,14006.75,14007.75,14006.75,14007,112,14007.175,41
MNQ,2021-04-15T15:05:30Z,14007.25,14007.5,14005,14006.25,93,14005.9,46
MNQ,2021-04-15T15:05:35Z,14005.75,14006.75,14005.25,14006.5,66,14005.875,38
MNQ,2021-04-15T15:05:40Z,14006.5,14008.75,14006.25,14008,204,14007.875,93
MNQ,2021-04-15T15:05:45Z,14008.25,14009.25,14007.75,14007.75,328,14008.6,139
MNQ,2021-04-15T15:05:50Z,14007.5,14008,14007,14007.5,53,14007.375,39
MNQ,2021-04-15T15:05:55Z,14007.25,14008.25,14006.5,14007.5,106,14007.175,48
MNQ,2021-04-15T15:06:00Z,14007.75,14009.5,14007.75,14008.5,138,14008.825,76
MNQ,2021-04-15T15:06:05Z,14009,14009.25,14007.75,14009.25,93,14008.625,52
MNQ,2021-04-15T15:06:10Z,14009.25,14009.25,14007.5,14009.25,149,14008.3,67
MNQ,2021-04-15T15:06:15Z,14008.75,14009.75,14008.75,14009.75,120,14009.425,55
MNQ,2021-04-15T15:06:20Z,14009.5,14010,14008.75,14009,157,14009.375,82
MNQ,2021-04-15T15:06:25Z,14009,14010,14008.5,14010,300,14009.45,109
MNQ,2021-04-15T15:06:30Z,14010,14010.5,14008.75,14010.5,158,14009.775,71
MNQ,2021-04-15T15:06:35Z,14010.5,14011,14010.25,14010.25,180,14010.75,95
MNQ,2021-04-15T15:06:40Z,14010.5,14011.25,14010,14010.75,124,14010.6,58
MNQ,2021-04-15T15:06:45Z,14010.5,14011.5,14010.25,14010.5,139,14010.975,63
MNQ,2021-04-15T15:06:50Z,14010.75,14011.5,14010.25,14010.75,83,14010.95,40
MNQ,2021-04-15T15:06:55Z,14010.75,14011.75,14010,14011.75,130,14010.875,53
MNQ,2021-04-15T15:07:00Z,14011.5,14012,14009.25,14009.75,418,14010.875,96
MNQ,2021-04-15T15:07:05Z,14009.75,14010,14008,14009.5,181,14008.9,80
MNQ,2021-04-15T15:07:10Z,14009.5,14011.5,14009.25,14011,164,14010.5,68
MNQ,2021-04-15T15:07:15Z,14011,14011.5,14010.5,14010.75,337,14010.825,89
MNQ,2021-04-15T15:07:20Z,14010.5,14011.25,14010.25,14010.25,55,14010.575,31
MNQ,2021-04-15T15:07:25Z,14010,14010.5,14009.5,14010,91,14010.05,48
MNQ,2021-04-15T15:07:30Z,14010.25,14010.75,14010,14010.75,57,14010.275,29
MNQ,2021-04-15T15:07:35Z,14010.75,14010.75,14009,14009.25,187,14009.7,75
MNQ,2021-04-15T15:07:40Z,14009.25,14010.75,14009,14010.5,135,14010.175,62
MNQ,2021-04-15T15:07:45Z,14010.5,14011,14008.5,14008.5,104,14009.75,41
MNQ,2021-04-15T15:07:50Z,14008.5,14009.5,14007.75,14009.25,126,14008.55,61
MNQ,2021-04-15T15:07:55Z,14009.25,14010.25,14009,14010.25,62,14009.625,33
MNQ,2021-04-15T15:08:00Z,14010.25,14011,14009.5,14010.25,152,14010.25,70
MNQ,2021-04-15T15:08:05Z,14010.25,14012,14010,14011.75,143,14011.225,65
MNQ,2021-04-15T15:08:10Z,14011.75,14011.75,14009.75,14010.25,137,14010.65,60
MNQ,2021-04-15T15:08:15Z,14010.25,14011.25,14010,14011.25,29,14010.775,18
MNQ,2021-04-15T15:08:20Z,14010.75,14011.75,14010,14011.75,95,14010.95,39
MNQ,2021-04-15T15:08:25Z,14011.5,14012.5,14011.5,14011.75,124,14012.025,56
MNQ,2021-04-15T15:08:30Z,14011.5,14011.5,14010.75,14011.25,83,14011.125,32
MNQ,2021-04-15T15:08:35Z,14010.5,14012.5,14010.5,14012.25,75,14011.575,44
MNQ,2021-04-15T15:08:40Z,14012.5,14012.5,14011,14011.5,44,14011.725,24
MNQ,2021-04-15T15:08:45Z,14011,14011.5,14010.5,14011.5,94,14010.975,38
MNQ,2021-04-15T15:08:50Z,14011.5,14011.5,14010.5,14011,77,14010.95,34
MNQ,2021-04-15T15:08:55Z,14011.5,14012,14010.75,14010.75,48,14011.475,23
MNQ,2021-04-15T15:09:00Z,14011,14012.5,14010,14010.25,102,14011.3,48
MNQ,2021-04-15T15:09:05Z,14010.25,14010.75,14009.25,14010.5,79,14009.975,40
MNQ,2021-04-15T15:09:10Z,14010,14010.5,14009.25,14010.25,71,14009.825,38
MNQ,2021-04-15T15:09:15Z,14010,14011.25,14009,14011,276,14010,105
MNQ,2021-04-15T15:09:20Z,14011,14011.25,14010.25,14010.75,94,14010.825,58
MNQ,2021-04-15T15:09:25Z,14010.75,14011,14010.25,14010.25,46,14010.7,23
MNQ,2021-04-15T15:09:30Z,14010.25,14010.5,14009.5,14009.5,120,14009.95,66
MNQ,2021-04-15T15:09:35Z,14009.75,14009.75,14008.75,14009,115,14009.2,57
MNQ,2021-04-15T15:09:40Z,14008.75,14010,14007,14007.5,214,14008.275,117
MNQ,2021-04-15T15:09:45Z,14007.75,14007.75,14006.25,14007.75,192,14006.925,93
MNQ,2021-04-15T15:09:50Z,14008,14008,14006,14006.25,73,14006.95,45
MNQ,2021-04-15T15:09:55Z,14006.25,14006.25,14005.25,14005.25,142,14005.725,69
MNQ,2021-04-15T15:10:00Z,14005.5,14007.5,14004.25,14007.25,434,14005.6,180
MNQ,2021-04-15T15:10:05Z,14007.25,14008,14006.25,14006.5,131,14007.375,59
MNQ,2021-04-15T15:10:10Z,14006.75,14006.75,14005,14005,144,14005.925,62
MNQ,2021-04-15T15:10:15Z,14005,14007,14005,14006.75,152,14006.025,73
MNQ,2021-04-15T15:10:20Z,14006.75,14006.75,14001.75,14002.5,459,14003.3,151
MNQ,2021-04-15T15:10:25Z,14002.25,14006,14002.25,14005,345,14004.35,140
MNQ,2021-04-15T15:10:30Z,14005.25,14005.25,14003.25,14004,102,14004.05,51
MNQ,2021-04-15T15:10:35Z,14003.5,14005,14003.5,14004.5,188,14004.4,70
MNQ,2021-04-15T15:10:40Z,14004.75,14005.25,14004,14004.25,279,14004.7,80
MNQ,2021-04-15T15:10:45Z,14004.5,14005.25,14004.25,14005.25,118,14004.75,45
MNQ,2021-04-15T15:10:50Z,14004.75,14005.25,14004,14005.25,64,14004.65,35
MNQ,2021-04-15T15:10:55Z,14005,14005,14003.75,14004.75,66,14004.5,41
MNQ,2021-04-15T15:11:00Z,14004.75,14006.25,14004.5,14006.25,93,14005.525,40
MNQ,2021-04-15T15:11:05Z,14006.25,14006.75,14006,14006.25,87,14006.425,43
MNQ,2021-04-15T15:11:10Z,14006.25,14006.5,14005.25,14005.25,64,14005.75,32
MNQ,2021-04-15T15:11:15Z,14005,14005.25,14002.75,14003.25,103,14003.825,47
MNQ,2021-04-15T15:11:20Z,14003,14003.5,14001.5,14001.5,178,14002.175,77
MNQ,2021-04-15T15:11:25Z,14001.5,14001.75,13999,13999.5,375,14000.375,168
MNQ,2021-04-15T15:11:30Z,13999.75,14001.25,13999.5,14001,188,14000.2,93
MNQ,2021-04-15T15:11:35Z,14001.5,14001.5,13999.5,14000.75,106,14000.275,67
MNQ,2021-04-15T15:11:40Z,14001,14001.75,14000.5,14001.5,115,14001.3,56
MNQ,2021-04-15T15:11:45Z,14001.75,14002.25,14001,14001,99,14001.475,43
MNQ,2021-04-15T15:11:50Z,14001,14001.75,13999.5,13999.5,148,14000.5,68
MNQ,2021-04-15T15:11:55Z,13999.75,14000.25,13997.5,13998.25,197,13998.8,83
MNQ,2021-04-15T15:12:00Z,13998.5,13999.75,13996.75,13999.75,271,13998.4,128
MNQ,2021-04-15T15:12:05Z,13999.5,14001.75,13999.5,14000.75,154,14000.7,73
MNQ,2021-04-15T15:12:10Z,14000.5,14001,13999.5,14000.5,128,13999.975,54
MNQ,2021-04-15T15:12:15Z,14000,14000.25,13998.5,13999,132,13999.15,63
MNQ,2021-04-15T15:12:20Z,13998.5,13999.75,13997.75,13997.75,140,13998.8,70
MNQ,2021-04-15T15:12:25Z,13997.75,14000.25,13997.75,14000,87,13998.975,46
MNQ,2021-04-15T15:12:30Z,14000,14000.5,13999,13999.25,110,13999.95,45
MNQ,2021-04-15T15:12:35Z,13999.5,13999.5,13998.5,13999,34,13998.975,18
MNQ,2021-04-15T15:12:40Z,13999,13999.75,13998,13998.75,130,13998.85,61
MNQ,2021-04-15T15:12:45Z,13999,13999.25,13997.5,13997.5,80,13998.05,37
MNQ,2021-04-15T15:12:50Z,13997.5,13998,13996.75,13997.25,107,13997.2,41
MNQ,2021-04-15T15:12:55Z,13997,13998.5,13996.25,13998.5,122,13997.325,61
MNQ,2021-04-15T15:13:00Z,13998.75,13999.25,13997.75,13999,92,13998.7,53
MNQ,2021-04-15T15:13:05Z,13998.5,13999.5,13997.25,13999.5,110,13998.4,52
MNQ,2021-04-15T15:13:10Z,13999.75,13999.75,13997.75,13997.75,71,13998.825,35
MNQ,2021-04-15T15:13:15Z,13997.5,13999,13997.25,13999,57,13998.125,31
MNQ,2021-04-15T15:13:20Z,13999.25,14000,13997.5,13997.5,109,13999.1,51
MNQ,2021-04-15T15:13:25Z,13997.75,13998.75,13997.5,13997.75,43,13998.05,24
MNQ,2021-04-15T15:13:30Z,13997.5,13998.25,13995.75,13996,101,13996.925,57
MNQ,2021-04-15T15:13:35Z,13996.25,13996.75,13995,13995.75,243,13995.825,119
MNQ,2021-04-15T15:13:40Z,13996,13997.25,13995.25,13996,135,13996.025,73
MNQ,2021-04-15T15:13:45Z,13995.5,13996,13995.25,13995.5,40,13995.675,26
MNQ,2021-04-15T15:13:50Z,13995.25,13995.5,13993.5,13993.75,202,13994.4,97
MNQ,2021-04-15T15:13:55Z,13993.75,13995,13993.25,13994.75,207,13994.15,105
MNQ,2021-04-15T15:14:00Z,13995,13997.75,13994.5,13997.25,167,13996.375,84
MNQ,2021-04-15T15:14:05Z,13996.75,13996.75,13994.75,13995.25,90,13995.825,56
MNQ,2021-04-15T15:14:10Z,13995.5,13995.5,13994,13994.75,73,13994.7,46
MNQ,2021-04-15T15:14:15Z,13995,13995.25,13994,13994,46,13994.6,27
MNQ,2021-04-15T15:14:20Z,13994.75,13996,13994.75,13996,59,13995.55,34
MNQ,2021-04-15T15:14:25Z,13996,13996.25,13995.25,13995.5,77,13995.825,36
MNQ,2021-04-15T15:14:30Z,13995.25,13996,13994.75,13994.75,88,13995.2,40
MNQ,2021-04-15T15:14:35Z,13994.75,13995,13994,13994.5,60,13994.45,34
MNQ,2021-04-15T15:14:40Z,13994.75,13996,13994.25,13995.25,91,13995.2,51
MNQ,2021-04-15T15:14:45Z,13995.25,13996.5,13995.25,13995.5,65,13995.95,41
MNQ,2021-04-15T15:14:50Z,13996,13996.75,13995.25,13995.5,77,13996.125,34
MNQ,2021-04-15T15:14:55Z,13996,13996.75,13995.25,13996.75,46,13995.925,29
MNQ,2021-04-15T15:15:00Z,13996.5,13998.25,13994.75,13995,197,13996.775,90
MNQ,2021-04-15T15:15:05Z,13995,13995,13993.5,13993.75,113,13994.225,57
MNQ,2021-04-15T15:15:10Z,13993.75,13994.25,13992.5,13993,302,13993.325,115
MNQ,2021-04-15T15:15:15Z,13993,13994,13992.75,13993.5,123,13993.425,66
MNQ,2021-04-15T15:15:20Z,13993.75,13995.25,13993,13993.75,111,13994.075,55
MNQ,2021-04-15T15:15:25Z,13994,13994.75,13993.5,13993.5,71,13993.925,33
MNQ,2021-04-15T15:15:30Z,13993.25,13993.5,13991.25,13992,181,13992.25,83
MNQ,2021-04-15T15:15:35Z,13991.75,13993.75,13991.25,13993.75,144,13992.35,67
MNQ,2021-04-15T15:15:40Z,13993.5,13993.75,13993,13993.25,39,13993.425,24
MNQ,2021-04-15T15:15:45Z,13993,13993.75,13992.25,13992.25,44,13992.8,20
MNQ,2021-04-15T15:15:50Z,13992.5,13992.75,13991.75,13992.25,55,13992.225,31
MNQ,2021-04-15T15:15:55Z,13992.75,13993,13991.75,13991.75,40,13992.475,22
MNQ,2021-04-15T15:16:00Z,13992,13995,13992,13993.75,151,13993.625,69
MNQ,2021-04-15T15:16:05Z,13993.5,13993.5,13991.5,13991.75,80,13992.25,44
MNQ,2021-04-15T15:16:10Z,13991.5,13992,13990.5,13991.75,113,13991.2,59
MNQ,2021-04-15T15:16:15Z,13991.75,13992.5,13990.75,13991.25,79,13991.725,43
MNQ,2021-04-15T15:16:20Z,13991.25,13992.5,13991.25,13992.25,74,13992.05,39
MNQ,2021-04-15T15:16:25Z,13992,13993,13991.5,13992.75,70,13992.35,40
MNQ,2021-04-15T15:16:30Z,13992.75,13993.25,13992.25,13993,40,13992.775,27
MNQ,2021-04-15T15:16:35Z,13992.75,13994,13992.75,13993.25,66,13993.45,34
MNQ,2021-04-15T15:16:40Z,13993.25,13993.5,13991.75,13992.75,115,13992.575,43
MNQ,2021-04-15T15:16:45Z,13992.75,13994,13992.5,13993.75,31,13993.45,21
MNQ,2021-04-15T15:16:50Z,13993.5,13993.5,13992.5,13992.5,54,13993.05,26
MNQ,2021-04-15T15:16:55Z,13992.75,13992.75,13991.75,13992.5,62,13992.25,37
MNQ,2021-04-15T15:17:00Z,13993.25,13994,13992.75,13993.5,123,13993.35,46
MNQ,2021-04-15T15:17:05Z,13993,13993,13990.75,13990.75,129,13991.6,60
MNQ,2021-04-15T15:17:10Z,13991,13991.25,13988.75,13990.75,263,13989.925,125
MNQ,2021-04-15T15:17:15Z,13990.25,13992.75,13990,13992.25,99,13991.5,56
MNQ,2021-04-15T15:17:20Z,13992.75,13993,13991.25,13991.5,51,13992.15,29
MNQ,2021-04-15T15:17:25Z,13991.5,13991.75,13990.25,13990.5,44,13991.075,25
MNQ,2021-04-15T15:17:30Z,13990.75,13991.25,13989.75,13991.25,69,13990.425,32
MNQ,2021-04-15T15:17:35Z,13991.5,13991.75,13990.5,13990.5,52,13991.075,27
MNQ,2021-04-15T15:17:40Z,13990.25,13992.75,13990.25,13992.25,150,13991.45,62
MNQ,2021-04-15T15:17:45Z,13992.5,13993.5,13992,13993,57,13992.9,30
MNQ,2021-04-15T15:17:50Z,13993,13993,13991.5,13992.25,136,13992.15,49
MNQ,2021-04-15T15:17:55Z,13992.25,13992.75,13991.5,13991.5,52,13992.1,24
MNQ,2021-04-15T15:18:00Z,13992,13993.25,13992,13993.25,56,13992.875,33
MNQ,2021-04-15T15:18:05Z,13993.25,13994.5,13993.25,13994.5,221,13993.75,86
MNQ,2021-04-15T15:18:10Z,13994.5,13994.5,13992.75,13994,89,13993.625,38
MNQ,2021-04-15T15:18:15Z,13994.25,13994.75,13993.5,13993.5,65,13994.125,34
MNQ,2021-04-15T15:18:20Z,13993.75,13993.75,13992,13992.5,61,13992.875,40
MNQ,2021-04-15T15:18:25Z,13992.5,13992.5,13991.5,13992.5,76,13991.825,38
MNQ,2021-04-15T15:18:30Z,13992.5,13993.5,13992,13993,48,13992.725,23
MNQ,2021-04-15T15:18:35Z,13993,13993.5,13992.25,13992.75,65,13992.825,32
MNQ,2021-04-15T15:18:40Z,13993,13993,13992.25,13992.5,24,13992.475,13
MNQ,2021-04-15T15:18:45Z,13992,13992.5,13990.75,13991.25,176,13991.25,70
MNQ,2021-04-15T15:18:50Z,13991.25,13992.5,13990.75,13992.25,67,13991.9,45
MNQ,2021-04-15T15:18:55Z,13992.25,13992.75,13991.75,13991.75,54,13992.1,35
MNQ,2021-04-15T15:19:00Z,13992,13992.25,13991,13991.75,55,13991.55,30
MNQ,2021-04-15T15:19:05Z,13991.25,13992,13990.75,13990.75,47,13991.25,26
MNQ,2021-04-15T15:19:10Z,13990.75,13992,13990.75,13992,58,13991.3,34
MNQ,2021-04-15T15:19:15Z,13992,13992.75,13991.75,13992.5,71,13992.05,40
MNQ,2021-04-15T15:19:20Z,13992.5,13993.5,13992.25,13993.5,107,13992.925,50
MNQ,2021-04-15T15:19:25Z,13993.25,13995.25,13993.25,13995,189,13994.575,72
MNQ,2021-04-15T15:19:30Z,13995,13995.25,13994,13995.25,94,13994.675,47
MNQ,2021-04-15T15:19:35Z,13995.25,13995.25,13994.5,13994.5,81,13995,43
MNQ,2021-04-15T15:19:40Z,13994.5,13995,13994,13994.75,56,13994.7,24
MNQ,2021-04-15T15:19:45Z,13994.75,13995.25,13993.75,13994.75,73,13994.425,37
MNQ,2021-04-15T15:19:50Z,13995,13995.25,13992.75,13993,70,13994.1,35
MNQ,2021-04-15T15:19:55Z,13993,13993.25,13991.75,13992,74,13992.55,41
MNQ,2021-04-15T15:20:00Z,13992.25,13992.25,13990.75,13991.25,91,13991.5,48
MNQ,2021-04-15T15:20:05Z,13991.75,13992.25,13989,13991,305,13990.325,128
MNQ,2021-04-15T15:20:10Z,13991,13992,13990.75,13991.25,83,13991.425,40
MNQ,2021-04-15T15:20:15Z,13991,13991.75,13990.5,13990.75,28,13990.975,16
MNQ,2021-04-15T15:20:20Z,13991,13992.75,13991,13991,64,13991.8,35
MNQ,2021-04-15T15:20:25Z,13991,13991,13989.5,13989.75,72,13990.15,40
MNQ,2021-04-15T15:20:30Z,13989.5,13990,13988.25,13988.5,157,13989,68
MNQ,2021-04-15T15:20:35Z,13988.75,13990.5,13988.75,13989.25,70,13989.575,41
MNQ,2021-04-15T15:20:40Z,13990,13991.5,13990,13991.25,50,13990.8,28
MNQ,2021-04-15T15:20:45Z,13991.25,13992,13990.75,13990.75,29,13991.35,21
MNQ,2021-04-15T15:20:50Z,13991,13991.25,13990.5,13990.75,24,13990.9,15
MNQ,2021-04-15T15:20:55Z,13991.25,13991.25,13990.5,13990.75,41,13990.95,17
MNQ,2021-04-15T15:21:00Z,13991.25,13992.75,13991.25,13992.25,96,13991.975,39
MNQ,2021-04-15T15:21:05Z,13992.5,13992.5,13991.5,13991.75,50,13992.025,28
MNQ,2021-04-15T15:21:10Z,13991.75,13992.75,13991.25,13992,39,13991.775,25
MNQ,2021-04-15T15:21:15Z,13992,13992.5,13991.5,13992.5,32,13992.075,18
MNQ,2021-04-15T15:21:20Z,13992.75,13993.75,13992.75,13993.75,55,13993.075,34
MNQ,2021-04-15T15:21:25Z,13993.25,13994.25,13992.75,13994,76,13993.4,38
MNQ,2021-04-15T15:21:30Z,13994.25,13995,13993.75,13993.75,155,13994.375,70
MNQ,2021-04-15T15:21:35Z,13993.75,13994,13992.25,13992.75,78,13993.025,36
MNQ,2021-04-15T15:21:40Z,13992.5,13992.5,13989.25,13989.5,184,13990.75,94
MNQ,2021-04-15T15:21:45Z,13989.5,13989.5,13983.75,13984,686,13985.775,305
MNQ,2021-04-15T15:21:50Z,13984,13986,13983.5,13984.75,203,13984.825,107
MNQ,2021-04-15T15:21:55Z,13985,13986.75,13985,13986,137,13986.075,75
MNQ,2021-04-15T15:22:00Z,13985.75,13986.25,13983,13984.5,292,13983.95,129
MNQ,2021-04-15T15:22:05Z,13984.75,13985.25,13983.75,13985.25,119,13984.725,55
MNQ,2021-04-15T15:22:10Z,13984.75,13986.25,13984.25,13985.75,100,13985.25,45
MNQ,2021-04-15T15:22:15Z,13986,13988.5,13985.75,13987.75,284,13987.25,117
MNQ,2021-04-15T15:22:20Z,13988,13989.25,13986.75,13987,266,13988,94
MNQ,2021-04-15T15:22:25Z,13986.75,13987.75,13986.25,13987.75,52,13986.725,28
MNQ,2021-04-15T15:22:30Z,13988,13990.5,13988,13989.5,143,13989.35,60
MNQ,2021-04-15T15:22:35Z,13989.5,13990,13989.25,13989.5,92,13989.625,36
MNQ,2021-04-15T15:22:40Z,13989.75,13990,13988.25,13988.5,122,13989.15,50
MNQ,2021-04-15T15:22:45Z,13988.25,13989,13987.5,13988.25,92,13988.25,44
MNQ,2021-04-15T15:22:50Z,13988.25,13988.25,13986,13986,180,13987.075,66
MNQ,2021-04-15T15:22:55Z,13986,13988.5,13985.25,13988.5,205,13986.625,78
MNQ,2021-04-15T15:23:00Z,13988.5,13989.75,13988.25,13988.5,144,13989.1,61
MNQ,2021-04-15T15:23:05Z,13988.25,13988.5,13987.75,13987.75,84,13988.1,39
MNQ,2021-04-15T15:23:10Z,13987.5,13988,13987,13988,68,13987.475,23
MNQ,2021-04-15T15:23:15Z,13988,13988.5,13987.5,13988.25,56,13988.075,25
MNQ,2021-04-15T15:23:20Z,13988,13988,13987.25,13987.5,57,13987.525,23
MNQ,2021-04-15T15:23:25Z,13987.25,13988.25,13987.25,13988.25,34,13987.875,16
MNQ,2021-04-15T15:23:30Z,13988.25,13989.5,13987.75,13989,70,13988.575,31
MNQ,2021-04-15T15:23:35Z,13989,13990.5,13989,13989.5,161,13989.875,59
MNQ,2021-04-15T15:23:40Z,13989.5,13989.5,13987.75,13987.75,116,13988.6,47
MNQ,2021-04-15T15:23:45Z,13988,13989,13987,13989,124,13988.125,52
MNQ,2021-04-15T15:23:50Z,13989,13989.75,13989,13989.75,62,13989.425,26
MNQ,2021-04-15T15:23:55Z,13990,13990,13988.25,13989,42,13989.275,25
MNQ,2021-04-15T15:24:00Z,13989,13989.75,13988.75,13989.25,78,13989.275,37
MNQ,2021-04-15T15:24:05Z,13989.5,13990.25,13989,13989.75,45,13989.8,31
MNQ,2021-04-15T15:24:10Z,13990.25,13991,13989.75,13989.75,114,13990.55,46
MNQ,2021-04-15T15:24:15Z,13989.75,13990,13988.75,13989.5,62,13989.225,25
MNQ,2021-04-15T15:24:20Z,13989.25,13989.25,13988,13989,155,13988.65,56
MNQ,2021-04-15T15:24:25Z,13989,13989.5,13988,13989,33,13988.65,26
MNQ,2021-04-15T15:24:30Z,13989.25,13989.5,13988.25,13988.25,37,13989.025,22
MNQ,2021-04-15T15:24:35Z,13988,13988.25,13986.25,13986.5,130,13987.4,56
MNQ,2021-04-15T15:24:40Z,13987,13987,13985.5,13986.75,97,13986.225,40
MNQ,2021-04-15T15:24:45Z,13987,13987,13985.75,13986.5,38,13986.35,21
MNQ,2021-04-15T15:24:50Z,13986.25,13987,13985.25,13985.25,50,13986.175,30
MNQ,2021-04-15T15:24:55Z,13985.25,13986.25,13985,13986,62,13985.75,35
MNQ,2021-04-15T15:25:00Z,13985.75,13987,13983.5,13984,245,13985.05,105
MNQ,2021-04-15T15:25:05Z,13984,13986.25,13983.75,13985,202,13985.075,92
MNQ,2021-04-15T15:25:10Z,13984.75,13985.5,13984.25,13985,76,13984.925,36
MNQ,2021-04-15T15:25:15Z,13985,13985.25,13983,13983.25,108,13983.75,56
MNQ,2021-04-15T15:25:20Z,13983.25,13986.75,13983,13986,112,13985.05,44
MNQ,2021-04-15T15:25:25Z,13986.25,13986.5,13984.75,13985,62,13985.675,37
MNQ,2021-04-15T15:25:30Z,13985.25,13985.5,13984.75,13985.5,28,13985.175,11
MNQ,2021-04-15T15:25:35Z,13985,13986,13984.5,13984.75,40,13985.275,22
MNQ,2021-04-15T15:25:40Z,13985.5,13985.75,13984.25,13985,36,13985.1,18
MNQ,2021-04-15T15:25:45Z,13984.5,13985.25,13984.5,13984.75,14,13984.775,12
MNQ,2021-04-15T15:25:50Z,13985,13985.5,13984.25,13985.5,85,13984.95,24
MNQ,2021-04-15T15:25:55Z,13985.5,13986,13985.5,13986,25,13985.7,17
MNQ,2021-04-15T15:26:00Z,13985.5,13988.5,13985.25,13987,181,13987.35,72
MNQ,2021-04-15T15:26:05Z,13986.75,13987.25,13986.25,13987.25,67,13986.725,28
MNQ,2021-04-15T15:26:10Z,13987.5,13987.75,13986.75,13987.25,48,13987.325,25
