Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-21T13:44:55Z,13727.25,13728.25,13726.5,13727.75,258,13727.55,138
MNQ,2021-04-21T13:45:00Z,13728,13729,13723,13723.75,586,13726.2,300
MNQ,2021-04-21T13:45:05Z,13723.5,13727.75,13722.75,13725.75,447,13724.775,213
MNQ,2021-04-21T13:45:10Z,13726.25,13730.5,13725.75,13728.75,417,13728.425,195
MNQ,2021-04-21T13:45:15Z,13729.25,13731.25,13728.75,13730,355,13730.25,172
MNQ,2021-04-21T13:45:20Z,13730.75,13730.75,13727.75,13730.5,295,13728.875,157
MNQ,2021-04-21T13:45:25Z,13730.25,13733.75,13729.5,13732.75,339,13732.275,161
MNQ,2021-04-21T13:45:30Z,13732.75,13735.25,13732.5,13734,439,13734.1,221
MNQ,2021-04-21T13:45:35Z,13733.75,13736,13733,13735.25,265,13734.9,129
MNQ,2021-04-21T13:45:40Z,13735.5,13735.5,13731.25,13732.5,363,13732.7,183
MNQ,2021-04-21T13:45:45Z,13732.5,13733.25,13729.75,13730.25,239,13731.45,127
MNQ,2021-04-21T13:45:50Z,13730,13732.25,13729.25,13730.5,215,13730.85,103
MNQ,2021-04-21T13:45:55Z,13730.5,13731,13728.25,13729,308,13729.55,149
MNQ,2021-04-21T13:46:00Z,13729,13734.75,13728.5,13733.75,379,13732.6,183
MNQ,2021-04-21T13:46:05Z,13733.5,13738,13733.5,13736.75,546,13736.225,268
MNQ,2021-04-21T13:46:10Z,13737,13741,13735,13739.75,714,13738.9,326
MNQ,2021-04-21T13:46:15Z,13740,13742.5,13737.5,13739.75,670,13740.4,313
MNQ,2021-04-21T13:46:20Z,13739.5,13740.75,13737.75,13740.75,420,13739.4,194
MNQ,2021-04-21T13:46:25Z,13741,13741.5,13738.5,13739.25,362,13740.1,173
MNQ,2021-04-21T13:46:30Z,13739.5,13742,13738,13740.25,373,13739.875,174
MNQ,2021-04-21T13:46:35Z,13740.75,13743.5,13740.5,13743,381,13742.5,192
MNQ,2021-04-21T13:46:40Z,13743,13745.5,13742,13742.5,634,13744.225,284
MNQ,2021-04-21T13:46:45Z,13742.75,13743,13739.75,13740.5,323,13741.2,173
MNQ,2021-04-21T13:46:50Z,13741.25,13741.5,13738.5,13739,272,13740.05,146
MNQ,2021-04-21T13:46:55Z,13739,13742.75,13738.5,13742,205,13740.6,109
MNQ,2021-04-21T13:47:00Z,13742.25,13745.5,13742,13744.75,343,13743.625,155
MNQ,2021-04-21T13:47:05Z,13744.75,13749.5,13744.25,13749.5,554,13747.25,277
MNQ,2021-04-21T13:47:10Z,13749.25,13753.25,13749.25,13753,856,13751.4,428
MNQ,2021-04-21T13:47:15Z,13753.25,13756.25,13752.75,13754.75,737,13754.875,348
MNQ,2021-04-21T13:47:20Z,13754.75,13756.5,13752.5,13754.5,533,13754.575,248
MNQ,2021-04-21T13:47:25Z,13754.25,13757,13753.25,13756.5,348,13755.325,168
MNQ,2021-04-21T13:47:30Z,13756.75,13761.25,13756.5,13760.25,940,13759.725,442
MNQ,2021-04-21T13:47:35Z,13759.5,13763.25,13759.25,13760.25,834,13761.175,345
MNQ,2021-04-21T13:47:40Z,13760.5,13761.5,13759.25,13760.25,468,13760.25,206
MNQ,2021-04-21T13:47:45Z,13760,13761.75,13758,13761.75,459,13759.7,233
MNQ,2021-04-21T13:47:50Z,13761.5,13762.5,13759.25,13759.75,291,13761.3,160
MNQ,2021-04-21T13:47:55Z,13759.75,13763.5,13759.75,13761.25,393,13761.7,196
MNQ,2021-04-21T13:48:00Z,13761.25,13765.5,13756.5,13764,877,13761.8,400
MNQ,2021-04-21T13:48:05Z,13764,13765.5,13762.75,13765,428,13764.075,219
MNQ,2021-04-21T13:48:10Z,13765.25,13766,13764.25,13764.25,280,13765.025,155
MNQ,2021-04-21T13:48:15Z,13764.75,13767.5,13763.75,13764.5,467,13765.875,248
MNQ,2021-04-21T13:48:20Z,13764.5,13769,13764.5,13768.5,540,13767.25,244
MNQ,2021-04-21T13:48:25Z,13768.5,13770,13766.5,13769.5,560,13768.575,276
MNQ,2021-04-21T13:48:30Z,13769,13770,13766.5,13767.5,404,13768.4,212
MNQ,2021-04-21T13:48:35Z,13767.5,13769.5,13766,13769,338,13767.675,167
MNQ,2021-04-21T13:48:40Z,13769.5,13773,13769,13772.75,737,13770.925,306
MNQ,2021-04-21T13:48:45Z,13773,13774,13770.75,13771,470,13772.6,229
MNQ,2021-04-21T13:48:50Z,13770.75,13778.5,13770,13778.25,897,13775.4,362
MNQ,2021-04-21T13:48:55Z,13778,13779,13776.75,13778.25,508,13778,258
MNQ,2021-04-21T13:49:00Z,13778.25,13780.25,13775.25,13776.5,870,13778.275,348
MNQ,2021-04-21T13:49:05Z,13776,13778.25,13775.25,13776.75,504,13776.55,222
MNQ,2021-04-21T13:49:10Z,13777,13780.25,13775.5,13776,412,13777.9,184
MNQ,2021-04-21T13:49:15Z,13776,13776.75,13773.5,13773.5,417,13775.075,217
MNQ,2021-04-21T13:49:20Z,13773.75,13774.25,13770.25,13772,534,13771.725,291
MNQ,2021-04-21T13:49:25Z,13771.75,13776.5,13771,13775.75,440,13773.75,205
MNQ,2021-04-21T13:49:30Z,13775.75,13776.25,13772.75,13774.25,281,13774.475,138
MNQ,2021-04-21T13:49:35Z,13774.5,13776.25,13774,13775,172,13774.9,94
MNQ,2021-04-21T13:49:40Z,13775.5,13776,13774.5,13775,195,13775.35,97
MNQ,2021-04-21T13:49:45Z,13774.75,13776.5,13774.5,13775.5,198,13775.475,88
MNQ,2021-04-21T13:49:50Z,13775.5,13777,13773.5,13776.5,299,13775.25,143
MNQ,2021-04-21T13:49:55Z,13776.5,13776.5,13773.25,13776,250,13774.875,136
MNQ,2021-04-21T13:50:00Z,13776.5,13780,13773.75,13779,472,13777.4,217
MNQ,2021-04-21T13:50:05Z,13779,13780,13776,13777.75,333,13777.825,199
MNQ,2021-04-21T13:50:10Z,13778.25,13779,13774.25,13774.75,239,13776.55,117
MNQ,2021-04-21T13:50:15Z,13774.75,13776.75,13773.5,13773.75,343,13775.25,173
MNQ,2021-04-21T13:50:20Z,13773.5,13780.5,13773.25,13780,460,13777.65,208
MNQ,2021-04-21T13:50:25Z,13779.75,13783.25,13779.5,13782.75,620,13781.75,325
MNQ,2021-04-21T13:50:30Z,13782.75,13785,13781.75,13783.75,481,13783.75,235
MNQ,2021-04-21T13:50:35Z,13783.25,13785,13781.25,13783.75,307,13783.225,187
MNQ,2021-04-21T13:50:40Z,13783.5,13785.5,13782.75,13782.75,415,13784.4,199
MNQ,2021-04-21T13:50:45Z,13783,13783.25,13779.75,13780,451,13781.7,223
MNQ,2021-04-21T13:50:50Z,13780,13781.25,13779,13780,274,13780.275,155
MNQ,2021-04-21T13:50:55Z,13779.75,13781.5,13779.5,13780.75,331,13780.35,163
MNQ,2021-04-21T13:51:00Z,13780.75,13781.5,13777,13777.5,394,13778.9,188
MNQ,2021-04-21T13:51:05Z,13777.75,13781,13777.25,13781,282,13779.475,158
MNQ,2021-04-21T13:51:10Z,13780.75,13782.5,13780.25,13781.25,219,13781.375,119
MNQ,2021-04-21T13:51:15Z,13781,13782.25,13779.75,13780.75,199,13780.7,111
MNQ,2021-04-21T13:51:20Z,13780.5,13780.75,13776,13777,495,13777.825,227
MNQ,2021-04-21T13:51:25Z,13776.75,13778.25,13776.25,13777,320,13777.075,164
MNQ,2021-04-21T13:51:30Z,13777,13777.75,13774.5,13776.75,453,13775.9,211
MNQ,2021-04-21T13:51:35Z,13777,13780.5,13776.5,13777,363,13778.8,195
MNQ,2021-04-21T13:51:40Z,13776.5,13777.25,13775.5,13776.25,187,13776.525,99
MNQ,2021-04-21T13:51:45Z,13776.75,13777.25,13775.75,13777,196,13776.575,108
MNQ,2021-04-21T13:51:50Z,13777,13780,13777,13778,257,13778.35,132
MNQ,2021-04-21T13:51:55Z,13778.5,13779,13775.5,13776.75,233,13776.6,135
MNQ,2021-04-21T13:52:00Z,13777,13779.25,13775.5,13779.25,382,13777.15,191
MNQ,2021-04-21T13:52:05Z,13779,13780.5,13777.25,13779.75,355,13778.85,178
MNQ,2021-04-21T13:52:10Z,13780,13783.25,13779.75,13783,343,13781.325,167
MNQ,2021-04-21T13:52:15Z,13782.75,13785.75,13782.75,13785.75,470,13784.4,226
MNQ,2021-04-21T13:52:20Z,13785.75,13786.75,13781.5,13781.75,555,13784.225,261
MNQ,2021-04-21T13:52:25Z,13781.75,13783.75,13779,13780.5,378,13781.1,188
MNQ,2021-04-21T13:52:30Z,13780.5,13782.5,13778.75,13779.5,211,13780.8,115
MNQ,2021-04-21T13:52:35Z,13779.25,13779.75,13774.25,13774.5,368,13776.775,223
MNQ,2021-04-21T13:52:40Z,13774.75,13776.5,13773,13774.75,364,13774.45,224
MNQ,2021-04-21T13:52:45Z,13774.5,13776,13772,13776,365,13773.8,209
MNQ,2021-04-21T13:52:50Z,13776,13779.5,13775.75,13778,380,13777.6,191
MNQ,2021-04-21T13:52:55Z,13777.75,13781,13777.75,13779.75,204,13779.525,113
MNQ,2021-04-21T13:53:00Z,13779.25,13780,13777,13779.5,155,13778.725,90
MNQ,2021-04-21T13:53:05Z,13779.5,13779.75,13777,13778,140,13778.5,78
MNQ,2021-04-21T13:53:10Z,13778,13779.25,13775.75,13779.25,172,13777.5,90
MNQ,2021-04-21T13:53:15Z,13779.25,13782.25,13779,13782.25,239,13780.425,103
MNQ,2021-04-21T13:53:20Z,13782.5,13791.5,13782.5,13790,1019,13787.725,544
MNQ,2021-04-21T13:53:25Z,13789.5,13790.75,13786.5,13787.5,463,13788.65,260
MNQ,2021-04-21T13:53:30Z,13787.5,13787.5,13780.5,13781,361,13784.175,202
MNQ,2021-04-21T13:53:35Z,13781,13782.5,13779.5,13780.25,236,13781.125,141
MNQ,2021-04-21T13:53:40Z,13779.5,13780.5,13775.25,13777.25,496,13777.5,258
MNQ,2021-04-21T13:53:45Z,13777,13780.25,13777,13778,244,13778.575,138
MNQ,2021-04-21T13:53:50Z,13778.25,13778.25,13773.75,13774.25,299,13775.925,133
MNQ,2021-04-21T13:53:55Z,13774.25,13777,13773.25,13776.5,245,13774.725,130
MNQ,2021-04-21T13:54:00Z,13777,13778.5,13775,13776.5,240,13776.625,140
MNQ,2021-04-21T13:54:05Z,13776.25,13778.25,13775.75,13776.75,176,13777.05,99
MNQ,2021-04-21T13:54:10Z,13776.75,13777.75,13775.75,13777.5,152,13776.7,93
MNQ,2021-04-21T13:54:15Z,13777.75,13779,13774,13776.25,302,13776.825,150
MNQ,2021-04-21T13:54:20Z,13776.5,13777.5,13772.25,13772.5,299,13774.125,156
MNQ,2021-04-21T13:54:25Z,13773,13777.75,13772.25,13776.5,361,13774.15,211
MNQ,2021-04-21T13:54:30Z,13776.5,13781.25,13775.5,13781,418,13778.7,213
MNQ,2021-04-21T13:54:35Z,13781,13783.75,13780,13782.5,441,13781.65,222
MNQ,2021-04-21T13:54:40Z,13782.75,13784,13781.25,13782.5,332,13782.875,166
MNQ,2021-04-21T13:54:45Z,13782.25,13782.25,13777.25,13778.75,338,13779.35,175
MNQ,2021-04-21T13:54:50Z,13779,13780.5,13777.5,13778.5,189,13778.9,112
MNQ,2021-04-21T13:54:55Z,13778,13781.25,13777.75,13781,271,13779.275,138
MNQ,2021-04-21T13:55:00Z,13780.75,13782.25,13779,13781.5,333,13780.95,179
MNQ,2021-04-21T13:55:05Z,13781.25,13783.5,13779,13780.5,287,13780.9,144
MNQ,2021-04-21T13:55:10Z,13780.75,13782,13778.25,13779.5,314,13780.15,134
MNQ,2021-04-21T13:55:15Z,13779.25,13780.25,13776.5,13780,264,13778.5,147
MNQ,2021-04-21T13:55:20Z,13780,13781.25,13778.5,13778.5,201,13780.175,102
MNQ,2021-04-21T13:55:25Z,13778.25,13779,13776,13777.75,293,13777.35,143
MNQ,2021-04-21T13:55:30Z,13778.25,13781,13777.5,13779,117,13779.375,66
MNQ,2021-04-21T13:55:35Z,13778.25,13779,13775.25,13776.75,257,13776.9,134
MNQ,2021-04-21T13:55:40Z,13777.25,13778.75,13774.25,13777.5,486,13776.45,232
MNQ,2021-04-21T13:55:45Z,13777.25,13779.75,13777,13778.25,218,13778.375,113
MNQ,2021-04-21T13:55:50Z,13778,13779.75,13775.75,13775.75,267,13777.725,117
MNQ,2021-04-21T13:55:55Z,13775.75,13779.5,13773.5,13779,253,13775.875,131
MNQ,2021-04-21T13:56:00Z,13778.75,13782,13778.75,13779.25,259,13780.525,135
MNQ,2021-04-21T13:56:05Z,13779,13781.25,13778.75,13781,124,13780.175,78
MNQ,2021-04-21T13:56:10Z,13780.75,13784,13780.5,13782.25,291,13782.475,166
MNQ,2021-04-21T13:56:15Z,13782.5,13784.5,13781.25,13784,291,13783.15,123
MNQ,2021-04-21T13:56:20Z,13784.25,13786.5,13782.25,13786,329,13784.825,162
MNQ,2021-04-21T13:56:25Z,13785.75,13786,13781.5,13782,287,13783.475,148
MNQ,2021-04-21T13:56:30Z,13781.75,13782.75,13779,13781,213,13780.575,99
MNQ,2021-04-21T13:56:35Z,13781.25,13783.25,13780.75,13781,160,13782.15,93
MNQ,2021-04-21T13:56:40Z,13781,13783.75,13780.25,13783.75,196,13781.575,98
MNQ,2021-04-21T13:56:45Z,13783.75,13786.75,13781,13782.75,331,13784.15,177
MNQ,2021-04-21T13:56:50Z,13782.5,13782.75,13780.25,13782.75,196,13781.8,111
MNQ,2021-04-21T13:56:55Z,13782.75,13784.5,13782.25,13784.25,129,13783.425,73
MNQ,2021-04-21T13:57:00Z,13784.25,13785.75,13779.75,13782.5,219,13782.25,125
MNQ,2021-04-21T13:57:05Z,13782.75,13783,13778.5,13780.5,182,13780.675,100
MNQ,2021-04-21T13:57:10Z,13780.25,13782.25,13780,13780.5,101,13781.1,61
MNQ,2021-04-21T13:57:15Z,13780.25,13782,13779.75,13781.25,96,13780.75,62
MNQ,2021-04-21T13:57:20Z,13781.5,13784,13781,13783.75,154,13782.9,83
MNQ,2021-04-21T13:57:25Z,13784,13784.25,13781.25,13782.5,99,13782.625,58
MNQ,2021-04-21T13:57:30Z,13782,13783,13781.5,13783,90,13782.3,52
MNQ,2021-04-21T13:57:35Z,13783,13783.5,13780.25,13780.75,74,13781.525,50
MNQ,2021-04-21T13:57:40Z,13780.75,13785,13780.75,13782.25,251,13783.15,104
MNQ,2021-04-21T13:57:45Z,13782,13785.25,13781.5,13783.75,184,13783.525,107
MNQ,2021-04-21T13:57:50Z,13784,13786,13783.75,13784.5,129,13785.05,65
MNQ,2021-04-21T13:57:55Z,13784.75,13785.25,13783.75,13785,95,13784.525,55
MNQ,2021-04-21T13:58:00Z,13784.5,13784.5,13779.25,13781,305,13781.05,133
MNQ,2021-04-21T13:58:05Z,13781.5,13786.75,13781.5,13786,221,13784.725,113
MNQ,2021-04-21T13:58:10Z,13785.75,13789.25,13785,13788,330,13787.35,174
MNQ,2021-04-21T13:58:15Z,13788,13789.25,13785.75,13785.75,303,13787.8,150
MNQ,2021-04-21T13:58:20Z,13785.5,13790,13785.5,13788,311,13788.05,147
MNQ,2021-04-21T13:58:25Z,13788,13789,13786.75,13788.75,174,13787.875,86
MNQ,2021-04-21T13:58:30Z,13788.75,13790.25,13787.25,13787.25,229,13788.875,100
MNQ,2021-04-21T13:58:35Z,13787,13787.25,13784.25,13786.25,158,13785.8,90
MNQ,2021-04-21T13:58:40Z,13786.5,13787.75,13785.5,13786.75,101,13786.75,58
MNQ,2021-04-21T13:58:45Z,13787.25,13788.5,13787,13788.25,120,13787.775,63
MNQ,2021-04-21T13:58:50Z,13788,13791.5,13787.25,13790.75,271,13790,124
MNQ,2021-04-21T13:58:55Z,13791.25,13794,13790.75,13793.5,611,13793.125,334
MNQ,2021-04-21T13:59:00Z,13793.5,13799.75,13793.25,13799,832,13796.775,378
MNQ,2021-04-21T13:59:05Z,13799.25,13801.75,13797,13798.75,810,13799.6,381
MNQ,2021-04-21T13:59:10Z,13799.5,13800.75,13797.5,13799.5,324,13799.125,174
MNQ,2021-04-21T13:59:15Z,13800,13800.75,13797,13797,297,13799.05,148
MNQ,2021-04-21T13:59:20Z,13797.5,13798.75,13795.75,13798,287,13797.15,146
MNQ,2021-04-21T13:59:25Z,13798,13800.5,13797.5,13800,298,13799.175,131
MNQ,2021-04-21T13:59:30Z,13800,13803.5,13798.75,13802.25,349,13801.575,177
MNQ,2021-04-21T13:59:35Z,13802,13804.75,13800.5,13803.5,403,13802.875,191
MNQ,2021-04-21T13:59:40Z,13803.75,13804.75,13802,13802.25,268,13803.475,140
MNQ,2021-04-21T13:59:45Z,13802,13803.5,13800.75,13800.75,274,13802.2,155
MNQ,2021-04-21T13:59:50Z,13801.25,13804,13800.75,13803.5,236,13802.5,128
MNQ,2021-04-21T13:59:55Z,13803.25,13804.75,13801.75,13802.25,189,13803.275,98
MNQ,2021-04-21T14:00:00Z,13802.5,13804.25,13800.25,13803,469,13802.325,249
MNQ,2021-04-21T14:00:05Z,13802.75,13803.25,13797.75,13798.5,390,13800.375,200
MNQ,2021-04-21T14:00:10Z,13798.5,13799,13793.5,13796,536,13795.8,307
MNQ,2021-04-21T14:00:15Z,13796.25,13798.5,13795.75,13797,198,13797.15,121
MNQ,2021-04-21T14:00:20Z,13797,13798.5,13795.5,13797,162,13797.125,91
MNQ,2021-04-21T14:00:25Z,13797,13798.5,13794.25,13794.75,239,13796.15,121
MNQ,2021-04-21T14:00:30Z,13794.25,13797.5,13794,13797.25,294,13796.075,152
MNQ,2021-04-21T14:00:35Z,13797.5,13797.75,13794,13794,179,13796.275,98
MNQ,2021-04-21T14:00:40Z,13794.25,13796,13792,13794.25,488,13793.85,238
MNQ,2021-04-21T14:00:45Z,13794,13795.5,13792.5,13795.25,238,13794.2,118
MNQ,2021-04-21T14:00:50Z,13795.25,13798.25,13794,13797.25,218,13796.5,121
MNQ,2021-04-21T14:00:55Z,13797,13798,13794.75,13795.25,190,13796,101
MNQ,2021-04-21T14:01:00Z,13795.75,13797.25,13794,13794.75,235,13795.45,118
MNQ,2021-04-21T14:01:05Z,13794.5,13796.5,13792,13796.25,340,13793.75,174
MNQ,2021-04-21T14:01:10Z,13796,13797.25,13795,13796.25,179,13796.25,112
MNQ,2021-04-21T14:01:15Z,13795.75,13798,13792.25,13792.5,323,13795.25,168
MNQ,2021-04-21T14:01:20Z,13793.25,13795.25,13791.75,13794.5,315,13793.275,168
MNQ,2021-04-21T14:01:25Z,13794.75,13795.25,13792.75,13794.75,245,13793.925,125
MNQ,2021-04-21T14:01:30Z,13794.75,13795.25,13790.25,13791.75,354,13791.975,182
MNQ,2021-04-21T14:01:35Z,13792,13793,13788,13790.25,465,13789.625,224
MNQ,2021-04-21T14:01:40Z,13790,13793.5,13789.5,13792,270,13791.275,132
MNQ,2021-04-21T14:01:45Z,13791.75,13792.75,13788.5,13788.75,299,13790.625,164
MNQ,2021-04-21T14:01:50Z,13788.75,13790.5,13787,13790.5,406,13788.55,195
MNQ,2021-04-21T14:01:55Z,13790.25,13792,13787.5,13789.5,244,13789.625,145
MNQ,2021-04-21T14:02:00Z,13789.5,13791.75,13788.5,13789.25,174,13789.775,108
MNQ,2021-04-21T14:02:05Z,13788.75,13790.25,13786.5,13789.75,331,13787.85,171
MNQ,2021-04-21T14:02:10Z,13790.25,13790.75,13784.75,13786.75,398,13786.7,222
MNQ,2021-04-21T14:02:15Z,13786.75,13787.25,13782.25,13782.25,392,13784.4,190
MNQ,2021-04-21T14:02:20Z,13782.75,13784.5,13781.25,13784.25,454,13782.625,227
MNQ,2021-04-21T14:02:25Z,13784.5,13785.5,13783,13783.5,221,13784.325,137
MNQ,2021-04-21T14:02:30Z,13783.25,13784.75,13782,13784.25,234,13783.475,116
MNQ,2021-04-21T14:02:35Z,13784.5,13787.5,13784,13786.75,290,13785.95,150
MNQ,2021-04-21T14:02:40Z,13787.5,13788.5,13786.5,13786.5,173,13787.6,99
MNQ,2021-04-21T14:02:45Z,13786.5,13789.25,13785.25,13787.75,297,13787.675,144
MNQ,2021-04-21T14:02:50Z,13788.25,13790.25,13788,13790.25,208,13789.425,112
MNQ,2021-04-21T14:02:55Z,13790.5,13792,13789,13790.25,322,13790.5,165
MNQ,2021-04-21T14:03:00Z,13790.5,13792.25,13789,13791.5,198,13791.025,113
MNQ,2021-04-21T14:03:05Z,13791.5,13793.25,13790.5,13793,254,13792.175,135
MNQ,2021-04-21T14:03:10Z,13792.75,13794,13792,13793.5,242,13793.125,115
MNQ,2021-04-21T14:03:15Z,13793.25,13795.75,13791.75,13791.75,418,13794.075,183
MNQ,2021-04-21T14:03:20Z,13791.75,13793.25,13791,13793.25,119,13792.15,75
MNQ,2021-04-21T14:03:25Z,13792.75,13794,13792,13793.25,149,13793.075,83
MNQ,2021-04-21T14:03:30Z,13793,13796.75,13793,13796,277,13795.15,139
MNQ,2021-04-21T14:03:35Z,13795.75,13797.5,13795.5,13797,305,13796.6,144
MNQ,2021-04-21T14:03:40Z,13797,13797.5,13794.25,13795,231,13795.625,127
MNQ,2021-04-21T14:03:45Z,13795.5,13797.5,13795,13796.25,236,13796.325,109
MNQ,2021-04-21T14:03:50Z,13796,13797.25,13794,13795.5,305,13795.6,152
MNQ,2021-04-21T14:03:55Z,13795.25,13795.5,13793.25,13793.5,135,13794.275,74
MNQ,2021-04-21T14:04:00Z,13793,13793.25,13789.25,13790.5,413,13791.225,207
MNQ,2021-04-21T14:04:05Z,13790.5,13793.5,13789.75,13793.5,174,13791.375,103
MNQ,2021-04-21T14:04:10Z,13793.5,13794.25,13791,13791.25,223,13792.7,100
MNQ,2021-04-21T14:04:15Z,13791.5,13792,13788,13788.25,253,13789.575,125
MNQ,2021-04-21T14:04:20Z,13788,13792.25,13787.75,13790.25,232,13789.975,120
MNQ,2021-04-21T14:04:25Z,13790,13791.75,13787.25,13788.75,217,13788.9,114
MNQ,2021-04-21T14:04:30Z,13788.75,13791,13787.75,13790.25,151,13789.9,74
MNQ,2021-04-21T14:04:35Z,13790.25,13790.5,13788.5,13790.25,134,13789.5,74
MNQ,2021-04-21T14:04:40Z,13789.75,13791.25,13788.5,13788.5,129,13789.925,75
MNQ,2021-04-21T14:04:45Z,13788.5,13789.25,13787.25,13788.25,126,13788.2,62
MNQ,2021-04-21T14:04:50Z,13788.75,13789,13787,13787.5,129,13788.275,58
MNQ,2021-04-21T14:04:55Z,13787.75,13788.25,13784.25,13784.75,305,13785.7,158
MNQ,2021-04-21T14:05:00Z,13785,13785.5,13781,13782.75,577,13782.4,259
MNQ,2021-04-21T14:05:05Z,13782.25,13782.75,13778,13779,693,13779.5,313
MNQ,2021-04-21T14:05:10Z,13779.25,13779.75,13777,13779.75,429,13778.425,194
MNQ,2021-04-21T14:05:15Z,13780,13783.25,13779.75,13780.75,339,13781.45,166
MNQ,2021-04-21T14:05:20Z,13781,13781.25,13778,13778.5,275,13779.2,134
MNQ,2021-04-21T14:05:25Z,13778.75,13779.75,13776.25,13779.5,386,13777.7,188
MNQ,2021-04-21T14:05:30Z,13779.5,13782.75,13779,13782,315,13781.325,155
MNQ,2021-04-21T14:05:35Z,13782,13782.75,13780.25,13782.5,177,13781.525,91
MNQ,2021-04-21T14:05:40Z,13782.5,13782.5,13777.75,13778,287,13780.1,146
MNQ,2021-04-21T14:05:45Z,13778.25,13778.75,13777,13778,216,13777.65,109
MNQ,2021-04-21T14:05:50Z,13777.5,13779,13776.5,13778.75,262,13777.7,147
MNQ,2021-04-21T14:05:55Z,13778.5,13778.5,13774.5,13775.5,460,13775.725,182
MNQ,2021-04-21T14:06:00Z,13775.75,13779,13775.25,13776.75,304,13777.575,161
MNQ,2021-04-21T14:06:05Z,13776.5,13778.5,13774.25,13774.5,204,13776.325,103
MNQ,2021-04-21T14:06:10Z,13774.5,13774.75,13770.5,13771,817,13772.15,406
MNQ,2021-04-21T14:06:15Z,13771,13772,13768.25,13769,632,13769.8,306
MNQ,2021-04-21T14:06:20Z,13768.75,13771.25,13768.75,13770,374,13769.8,208
MNQ,2021-04-21T14:06:25Z,13769.5,13770,13768,13768.5,340,13768.925,181
MNQ,2021-04-21T14:06:30Z,13768.75,13769.5,13766.5,13768.75,389,13768,196
MNQ,2021-04-21T14:06:35Z,13769,13772,13767.75,13771,369,13769.5,177
MNQ,2021-04-21T14:06:40Z,13771,13773,13769.75,13772,282,13771.025,169
MNQ,2021-04-21T14:06:45Z,13772.75,13774.25,13770.75,13772,388,13772.5,187
MNQ,2021-04-21T14:06:50Z,13771.25,13772.5,13768,13768,205,13770.275,98
MNQ,2021-04-21T14:06:55Z,13768.25,13771.25,13767.75,13770.75,239,13769.8,109
MNQ,2021-04-21T14:07:00Z,13770.25,13771.5,13768.75,13769.25,324,13770.075,152
MNQ,2021-04-21T14:07:05Z,13769.25,13770.75,13768,13768.75,181,13769.425,99
MNQ,2021-04-21T14:07:10Z,13769,13772,13768.5,13771.5,218,13770.5,106
MNQ,2021-04-21T14:07:15Z,13771.75,13774,13771.25,13773,363,13772.675,182
MNQ,2021-04-21T14:07:20Z,13773.5,13775,13772.75,13773.5,226,13774.15,135
MNQ,2021-04-21T14:07:25Z,13773.25,13774,13771.75,13772.5,151,13772.65,81
MNQ,2021-04-21T14:07:30Z,13772.5,13775,13772.25,13774.5,155,13774.2,79
MNQ,2021-04-21T14:07:35Z,13775.25,13778.75,13775,13776.75,484,13776.9,248
MNQ,2021-04-21T14:07:40Z,13776.5,13777.5,13775.5,13775.75,171,13776.475,93
MNQ,2021-04-21T14:07:45Z,13776.25,13776.75,13773.5,13773.75,184,13775.15,107
MNQ,2021-04-21T14:07:50Z,13773.5,13773.75,13770,13771.75,290,13771.925,146
MNQ,2021-04-21T14:07:55Z,13771.5,13774.25,13771.25,13774,184,13772.775,98
MNQ,2021-04-21T14:08:00Z,13774,13778.75,13774,13778.25,340,13776.85,196
MNQ,2021-04-21T14:08:05Z,13778.25,13778.5,13775.75,13777.5,192,13777.375,116
MNQ,2021-04-21T14:08:10Z,13778,13778.5,13775.75,13777.25,169,13776.8,101
MNQ,2021-04-21T14:08:15Z,13776.75,13781,13776.75,13780.75,392,13779.05,186
MNQ,2021-04-21T14:08:20Z,13780.75,13781.25,13777.25,13777.5,358,13779.55,195
MNQ,2021-04-21T14:08:25Z,13777.5,13780.5,13776.75,13779.5,185,13778.05,105
MNQ,2021-04-21T14:08:30Z,13780,13780.5,13777.75,13780.5,188,13779.35,98
MNQ,2021-04-21T14:08:35Z,13780.25,13781.5,13779.25,13781.5,168,13780.475,88
MNQ,2021-04-21T14:08:40Z,13781.5,13782.25,13778.25,13780.25,307,13780.55,121
MNQ,2021-04-21T14:08:45Z,13780.75,13783.25,13780.75,13781.5,202,13782.2,100
MNQ,2021-04-21T14:08:50Z,13781.25,13783,13780,13782.5,121,13781.575,71
MNQ,2021-04-21T14:08:55Z,13782.5,13785.25,13782.5,13784,269,13784.05,134
MNQ,2021-04-21T14:09:00Z,13784,13784.25,13780,13780.25,264,13782.075,133
MNQ,2021-04-21T14:09:05Z,13780,13780,13777,13778,318,13778.35,162
MNQ,2021-04-21T14:09:10Z,13778,13779,13775,13775.25,293,13776.95,148
MNQ,2021-04-21T14:09:15Z,13775.75,13779,13775.5,13778.25,140,13777.675,77
MNQ,2021-04-21T14:09:20Z,13778.75,13780.75,13778.25,13780.25,143,13779.7,72
MNQ,2021-04-21T14:09:25Z,13780,13780,13777.25,13779,194,13778.575,106
MNQ,2021-04-21T14:09:30Z,13778.75,13780.75,13778,13779.5,120,13779.6,60
MNQ,2021-04-21T14:09:35Z,13779.5,13779.75,13778.75,13779.25,99,13779.25,49
MNQ,2021-04-21T14:09:40Z,13779.25,13780.25,13778.25,13780.25,94,13779.2,53
