Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-25T15:41:35Z,12672,12676,12671.25,12675,254,12674.3,117
MNQ,2021-03-25T15:41:40Z,12675,12677.75,12675,12676.5,163,12676.325,88
MNQ,2021-03-25T15:41:45Z,12676,12676.75,12671.5,12672.25,191,12673.75,85
MNQ,2021-03-25T15:41:50Z,12671.75,12673.75,12671.75,12673,195,12672.625,83
MNQ,2021-03-25T15:41:55Z,12673.25,12673.25,12671,12672,149,12672.35,74
MNQ,2021-03-25T15:42:00Z,12672.5,12676,12668.25,12675.75,642,12672.05,293
MNQ,2021-03-25T15:42:05Z,12675.75,12677,12674.25,12677,252,12675.975,109
MNQ,2021-03-25T15:42:10Z,12677,12677,12674,12674,162,12675.625,74
MNQ,2021-03-25T15:42:15Z,12674.5,12676.25,12674.25,12675.5,89,12675.4,41
MNQ,2021-03-25T15:42:20Z,12675.5,12677.75,12675.5,12676.75,165,12676.525,69
MNQ,2021-03-25T15:42:25Z,12677,12680.5,12676.5,12678.25,369,12679.15,191
MNQ,2021-03-25T15:42:30Z,12678,12678.5,12675.5,12677.25,207,12676.6,89
MNQ,2021-03-25T15:42:35Z,12677.75,12678.25,12675.5,12675.5,132,12676.95,61
MNQ,2021-03-25T15:42:40Z,12675.75,12676,12673.75,12675.25,140,12675.025,76
MNQ,2021-03-25T15:42:45Z,12674.75,12675.5,12673.5,12674,93,12674.575,52
MNQ,2021-03-25T15:42:50Z,12674.75,12676,12674.75,12674.75,69,12675.4,37
MNQ,2021-03-25T15:42:55Z,12675.75,12677.25,12672.25,12673.75,139,12674.225,72
MNQ,2021-03-25T15:43:00Z,12674.25,12675.25,12673,12674.75,136,12674.35,60
MNQ,2021-03-25T15:43:05Z,12674.5,12680,12674,12679.25,344,12678.2,130
MNQ,2021-03-25T15:43:10Z,12679.25,12681.5,12678.75,12680.25,190,12680.075,105
MNQ,2021-03-25T15:43:15Z,12679.75,12680.75,12677.75,12679,135,12679.3,62
MNQ,2021-03-25T15:43:20Z,12679,12680.5,12675.75,12677.25,208,12677.375,95
MNQ,2021-03-25T15:43:25Z,12676.75,12677.25,12675.5,12677,101,12676.525,52
MNQ,2021-03-25T15:43:30Z,12677.25,12678.5,12674.5,12674.5,170,12676.6,82
MNQ,2021-03-25T15:43:35Z,12674.75,12675.5,12673.5,12674,151,12674.475,80
MNQ,2021-03-25T15:43:40Z,12674.5,12674.5,12671.5,12672,138,12672.65,85
MNQ,2021-03-25T15:43:45Z,12672,12672.75,12669.5,12670.25,286,12670.875,135
MNQ,2021-03-25T15:43:50Z,12670.5,12671.25,12662,12663.5,797,12665.475,355
MNQ,2021-03-25T15:43:55Z,12664,12665.5,12661,12663,612,12662.65,263
MNQ,2021-03-25T15:44:00Z,12662.75,12663.25,12653.25,12655.25,1247,12656.55,482
MNQ,2021-03-25T15:44:05Z,12655.25,12658.75,12654,12658,417,12656.175,205
MNQ,2021-03-25T15:44:10Z,12658.25,12659.25,12654.5,12655.75,268,12656.95,138
MNQ,2021-03-25T15:44:15Z,12655.75,12656,12652.75,12655,291,12654.575,126
MNQ,2021-03-25T15:44:20Z,12655,12656.5,12654,12655,204,12655.375,94
MNQ,2021-03-25T15:44:25Z,12655,12655,12651,12651.75,254,12652.85,118
MNQ,2021-03-25T15:44:30Z,12651.75,12652.5,12648.75,12650.5,530,12650.85,239
MNQ,2021-03-25T15:44:35Z,12650.5,12652,12648.5,12649.5,368,12650.15,170
MNQ,2021-03-25T15:44:40Z,12649.25,12649.75,12645.75,12646.5,736,12646.85,286
MNQ,2021-03-25T15:44:45Z,12646.25,12647.5,12642.25,12642.5,522,12644.525,229
MNQ,2021-03-25T15:44:50Z,12643,12645.75,12642.75,12644.5,251,12644.3,126
MNQ,2021-03-25T15:44:55Z,12644.5,12645,12641.5,12642.5,220,12643.075,113
MNQ,2021-03-25T15:45:00Z,12642.5,12644.25,12641.25,12643.25,342,12642.975,163
MNQ,2021-03-25T15:45:05Z,12643.5,12648.25,12642.75,12647.75,374,12645.625,194
MNQ,2021-03-25T15:45:10Z,12648.25,12649,12645.5,12647.25,296,12646.9,139
MNQ,2021-03-25T15:45:15Z,12646.75,12647.25,12642.5,12642.75,291,12644.4,143
MNQ,2021-03-25T15:45:20Z,12642.75,12644.25,12641.25,12642.5,201,12642.775,109
MNQ,2021-03-25T15:45:25Z,12642.75,12648,12642.5,12647.25,255,12645.75,107
MNQ,2021-03-25T15:45:30Z,12647.25,12648,12645.75,12647.25,189,12646.95,101
MNQ,2021-03-25T15:45:35Z,12646.75,12647.5,12642.5,12644.5,197,12644.925,99
MNQ,2021-03-25T15:45:40Z,12644.5,12646,12643,12646,144,12644.4,72
MNQ,2021-03-25T15:45:45Z,12645.5,12647.25,12644.25,12646.75,172,12645.8,78
MNQ,2021-03-25T15:45:50Z,12646.75,12647,12641.25,12641.75,205,12643.8,98
MNQ,2021-03-25T15:45:55Z,12641.75,12642.5,12639.75,12640.25,334,12640.75,164
MNQ,2021-03-25T15:46:00Z,12640.25,12645.75,12639.5,12644.25,253,12643.175,120
MNQ,2021-03-25T15:46:05Z,12644,12646,12643,12644.75,77,12644.75,49
MNQ,2021-03-25T15:46:10Z,12644.75,12645,12640,12640.5,167,12642.375,84
MNQ,2021-03-25T15:46:15Z,12640.75,12641.25,12639,12640,218,12640.15,121
MNQ,2021-03-25T15:46:20Z,12640,12641.5,12638.25,12640.5,204,12639.6,104
MNQ,2021-03-25T15:46:25Z,12640.75,12641.25,12639,12639.75,269,12640.075,141
MNQ,2021-03-25T15:46:30Z,12640.5,12641,12636.5,12638.5,356,12638.375,177
MNQ,2021-03-25T15:46:35Z,12638.5,12639.5,12637.75,12638,220,12638.575,97
MNQ,2021-03-25T15:46:40Z,12638,12648.25,12637.75,12647.5,549,12644.425,260
MNQ,2021-03-25T15:46:45Z,12647.25,12648.5,12645.75,12647.75,265,12647.1,140
MNQ,2021-03-25T15:46:50Z,12647.75,12650,12646.5,12647.25,359,12648.45,169
MNQ,2021-03-25T15:46:55Z,12647.5,12648.75,12645,12645.5,246,12646.425,128
MNQ,2021-03-25T15:47:00Z,12644.75,12645.75,12640.5,12643.5,386,12643.15,190
MNQ,2021-03-25T15:47:05Z,12643.75,12646.5,12642.75,12644,289,12644.45,144
MNQ,2021-03-25T15:47:10Z,12643.75,12646.25,12642.75,12643.25,246,12643.875,117
MNQ,2021-03-25T15:47:15Z,12642.75,12644.5,12641,12643.25,201,12642.875,97
MNQ,2021-03-25T15:47:20Z,12643.5,12644.5,12640.25,12640.5,185,12641.825,86
MNQ,2021-03-25T15:47:25Z,12640.5,12645.5,12640.5,12643.75,236,12643.35,124
MNQ,2021-03-25T15:47:30Z,12643.25,12644.5,12641,12641.5,155,12642.7,73
MNQ,2021-03-25T15:47:35Z,12641.75,12642.5,12639.75,12642.25,181,12641.1,87
MNQ,2021-03-25T15:47:40Z,12642.5,12642.5,12639.75,12641,152,12640.875,68
MNQ,2021-03-25T15:47:45Z,12641.25,12644.25,12641,12643.75,175,12642.7,93
MNQ,2021-03-25T15:47:50Z,12643.75,12643.75,12641.5,12642.25,112,12642.45,55
MNQ,2021-03-25T15:47:55Z,12642.75,12642.75,12637.25,12639,335,12639.25,158
MNQ,2021-03-25T15:48:00Z,12639.25,12639.75,12635.5,12636.25,320,12637.625,162
MNQ,2021-03-25T15:48:05Z,12636.75,12638,12634,12634,345,12635.975,167
MNQ,2021-03-25T15:48:10Z,12634.25,12635,12632,12632.25,352,12633.6,195
MNQ,2021-03-25T15:48:15Z,12632.5,12634.75,12629.75,12634.25,441,12631.975,212
MNQ,2021-03-25T15:48:20Z,12634.25,12639.5,12634,12637.75,443,12637.1,206
MNQ,2021-03-25T15:48:25Z,12637.25,12641.75,12637,12640,396,12639.525,164
MNQ,2021-03-25T15:48:30Z,12639.75,12644.5,12639.25,12644.5,317,12641.65,166
MNQ,2021-03-25T15:48:35Z,12644,12646.25,12642.75,12644.5,235,12644.475,133
MNQ,2021-03-25T15:48:40Z,12644.75,12647.25,12644.75,12645.25,253,12645.775,115
MNQ,2021-03-25T15:48:45Z,12644.75,12651,12644.25,12650.5,458,12648.825,195
MNQ,2021-03-25T15:48:50Z,12650.25,12653.5,12648.5,12651,432,12651.05,200
MNQ,2021-03-25T15:48:55Z,12651,12657.5,12650.75,12655.75,585,12655,256
MNQ,2021-03-25T15:49:00Z,12655.75,12659.5,12654.5,12658,571,12657.45,245
MNQ,2021-03-25T15:49:05Z,12657.75,12664.25,12657.5,12663.25,743,12661.1,297
MNQ,2021-03-25T15:49:10Z,12662.75,12666,12661,12661.5,577,12663.15,278
MNQ,2021-03-25T15:49:15Z,12661.5,12662,12656.75,12657.75,407,12658.6,215
MNQ,2021-03-25T15:49:20Z,12658,12658,12651.75,12652.25,317,12654.425,172
MNQ,2021-03-25T15:49:25Z,12652.75,12653,12644.25,12646.5,502,12647.3,256
MNQ,2021-03-25T15:49:30Z,12646,12649.5,12644.25,12649,294,12646.4,148
MNQ,2021-03-25T15:49:35Z,12648.75,12648.75,12644.25,12645.5,272,12646.925,127
MNQ,2021-03-25T15:49:40Z,12645.5,12650.5,12643.25,12650,218,12647.775,114
MNQ,2021-03-25T15:49:45Z,12650,12651.25,12648,12648.75,244,12649.525,110
MNQ,2021-03-25T15:49:50Z,12648.5,12648.75,12644.75,12646,204,12646.125,115
MNQ,2021-03-25T15:49:55Z,12646,12648.75,12645.5,12645.5,189,12647.025,84
MNQ,2021-03-25T15:50:00Z,12646,12646,12636.25,12637.5,647,12640,325
MNQ,2021-03-25T15:50:05Z,12638,12643.5,12636.5,12643.25,369,12639.525,194
MNQ,2021-03-25T15:50:10Z,12643.5,12643.75,12639,12639,234,12641.35,125
MNQ,2021-03-25T15:50:15Z,12639.25,12641.75,12638.5,12641,181,12639.95,109
MNQ,2021-03-25T15:50:20Z,12641.25,12646,12640,12645,226,12642.75,130
MNQ,2021-03-25T15:50:25Z,12645.25,12646.75,12641.5,12643,225,12645,129
MNQ,2021-03-25T15:50:30Z,12642.75,12644.75,12640.5,12644.25,231,12642.6,136
MNQ,2021-03-25T15:50:35Z,12644,12644.25,12640.5,12643,129,12642.5,88
MNQ,2021-03-25T15:50:40Z,12642.75,12643.25,12640.25,12642.25,147,12641.85,72
MNQ,2021-03-25T15:50:45Z,12642.25,12642.75,12640,12641,119,12641.2,56
MNQ,2021-03-25T15:50:50Z,12641,12642,12639,12640,139,12640.15,68
MNQ,2021-03-25T15:50:55Z,12640,12644.75,12639.5,12644.75,151,12641.55,80
MNQ,2021-03-25T15:51:00Z,12645,12657,12644.25,12655.5,786,12650.65,388
MNQ,2021-03-25T15:51:05Z,12655.25,12657.75,12651.75,12652.5,361,12654.25,193
MNQ,2021-03-25T15:51:10Z,12653,12656.75,12652.25,12652.5,188,12654.6,101
MNQ,2021-03-25T15:51:15Z,12652.25,12656,12652.25,12655.25,204,12654.275,118
MNQ,2021-03-25T15:51:20Z,12654.75,12660.75,12652.75,12660.25,317,12656.9,171
MNQ,2021-03-25T15:51:25Z,12660.75,12663.25,12658.25,12659,396,12660.675,207
MNQ,2021-03-25T15:51:30Z,12659.25,12660,12656.25,12659,295,12658.375,165
MNQ,2021-03-25T15:51:35Z,12659.75,12660.25,12657.75,12657.75,211,12659.025,97
MNQ,2021-03-25T15:51:40Z,12658.25,12661.25,12654.25,12655.75,334,12657.825,153
MNQ,2021-03-25T15:51:45Z,12656,12657.5,12655,12655.5,258,12656.15,125
MNQ,2021-03-25T15:51:50Z,12655.75,12658.25,12655.5,12657.75,210,12656.725,106
MNQ,2021-03-25T15:51:55Z,12657.75,12657.75,12648,12649.5,514,12651.75,236
MNQ,2021-03-25T15:52:00Z,12649.5,12650.5,12648,12648,336,12649.275,150
MNQ,2021-03-25T15:52:05Z,12647.75,12655.25,12646,12655.25,438,12648.425,169
MNQ,2021-03-25T15:52:10Z,12655,12656.75,12652.75,12655.5,249,12655.175,143
MNQ,2021-03-25T15:52:15Z,12655,12657.25,12653.5,12656.25,163,12655.075,93
MNQ,2021-03-25T15:52:20Z,12656,12656,12651.75,12652.25,198,12653.85,111
MNQ,2021-03-25T15:52:25Z,12652.25,12652.25,12648.5,12651.5,185,12650.55,98
MNQ,2021-03-25T15:52:30Z,12651.25,12651.75,12645.5,12646.75,163,12648.45,85
MNQ,2021-03-25T15:52:35Z,12647.25,12649.5,12646.75,12649.5,95,12648.25,56
MNQ,2021-03-25T15:52:40Z,12649.5,12651.5,12647.75,12648.25,139,12649.55,80
MNQ,2021-03-25T15:52:45Z,12648.75,12651.75,12646.75,12651.75,103,12648.65,64
MNQ,2021-03-25T15:52:50Z,12651.5,12652,12647.25,12649.5,135,12649.4,72
MNQ,2021-03-25T15:52:55Z,12649.25,12650.75,12647.25,12647.5,198,12649.025,87
MNQ,2021-03-25T15:53:00Z,12647.75,12648.25,12642,12646.75,450,12644.6,246
MNQ,2021-03-25T15:53:05Z,12646.25,12647,12644.5,12646.25,114,12645.975,61
MNQ,2021-03-25T15:53:10Z,12646,12647.75,12644.25,12646.75,160,12646.2,86
MNQ,2021-03-25T15:53:15Z,12646.25,12650,12645.5,12649.25,152,12648.125,79
MNQ,2021-03-25T15:53:20Z,12649.5,12653.75,12647.5,12653.75,163,12650.5,97
MNQ,2021-03-25T15:53:25Z,12653.5,12654.5,12652.25,12652.25,242,12653.3,115
MNQ,2021-03-25T15:53:30Z,12652,12652.75,12647.75,12648.5,186,12650.175,99
MNQ,2021-03-25T15:53:35Z,12648.75,12649.25,12645.75,12647.25,206,12647.275,106
MNQ,2021-03-25T15:53:40Z,12646.5,12646.75,12639.75,12639.75,391,12643.025,174
MNQ,2021-03-25T15:53:45Z,12639.75,12641,12639.5,12640,222,12640.125,106
MNQ,2021-03-25T15:53:50Z,12639.75,12642,12637.5,12640,280,12639.6,133
MNQ,2021-03-25T15:53:55Z,12640,12640.75,12636.25,12639.5,310,12638.35,138
MNQ,2021-03-25T15:54:00Z,12639.75,12643.25,12639.25,12642.5,331,12641.4,151
MNQ,2021-03-25T15:54:05Z,12642.75,12646.75,12641.25,12646.5,224,12644.025,134
MNQ,2021-03-25T15:54:10Z,12646.25,12647.5,12644.75,12646,161,12646.175,97
MNQ,2021-03-25T15:54:15Z,12645.25,12645.25,12639.25,12641.5,214,12641.75,119
MNQ,2021-03-25T15:54:20Z,12642,12644,12640.75,12642.75,170,12642.25,87
MNQ,2021-03-25T15:54:25Z,12642.5,12644,12640.75,12643.25,138,12642.675,57
MNQ,2021-03-25T15:54:30Z,12643,12645,12642.5,12643.25,127,12643.65,68
MNQ,2021-03-25T15:54:35Z,12642.5,12647.5,12642.25,12646.75,180,12644.875,91
MNQ,2021-03-25T15:54:40Z,12647,12658,12647,12657.25,635,12652.9,279
MNQ,2021-03-25T15:54:45Z,12657.5,12661,12656.25,12657,616,12658.675,271
MNQ,2021-03-25T15:54:50Z,12656.5,12658,12652.75,12657.25,767,12655.275,274
MNQ,2021-03-25T15:54:55Z,12656.5,12656.5,12653,12655,300,12654.7,139
MNQ,2021-03-25T15:55:00Z,12654.75,12654.75,12643.75,12645.5,435,12648.35,220
MNQ,2021-03-25T15:55:05Z,12645.25,12647,12642.5,12643.75,430,12644.925,192
MNQ,2021-03-25T15:55:10Z,12643.25,12646.5,12639.25,12643,863,12642.4,346
MNQ,2021-03-25T15:55:15Z,12643.5,12646.75,12643.25,12646,260,12644.95,131
MNQ,2021-03-25T15:55:20Z,12646.5,12651,12646.5,12648,257,12648.55,134
MNQ,2021-03-25T15:55:25Z,12647.75,12653.5,12645.75,12650.75,312,12650.45,165
MNQ,2021-03-25T15:55:30Z,12651,12653.25,12649.25,12652.75,293,12651.225,146
MNQ,2021-03-25T15:55:35Z,12653,12657.5,12652,12654.5,453,12655.075,211
MNQ,2021-03-25T15:55:40Z,12654.5,12655.25,12651,12652,311,12653.625,152
MNQ,2021-03-25T15:55:45Z,12651,12652.25,12650.25,12651.5,191,12651.3,90
MNQ,2021-03-25T15:55:50Z,12651.75,12652.25,12645.75,12648.25,299,12648.05,133
MNQ,2021-03-25T15:55:55Z,12648,12648.25,12643.25,12644,304,12645.725,125
MNQ,2021-03-25T15:56:00Z,12644.5,12650,12643.25,12649.25,367,12647.325,186
MNQ,2021-03-25T15:56:05Z,12649.5,12650,12647,12649.5,224,12648.6,131
MNQ,2021-03-25T15:56:10Z,12649,12650,12647.75,12648.5,146,12648.9,88
MNQ,2021-03-25T15:56:15Z,12648.25,12648.75,12645.5,12647,158,12646.65,93
MNQ,2021-03-25T15:56:20Z,12646.75,12646.75,12642.75,12644.75,210,12644.4,97
MNQ,2021-03-25T15:56:25Z,12644.5,12645.75,12642,12643.5,186,12643.325,83
MNQ,2021-03-25T15:56:30Z,12643.25,12653,12643.25,12651.5,406,12649.6,189
MNQ,2021-03-25T15:56:35Z,12651.75,12657.25,12650.75,12656.25,283,12654.9,141
MNQ,2021-03-25T15:56:40Z,12656.75,12683,12656.25,12680.25,1951,12671.6,826
MNQ,2021-03-25T15:56:45Z,12680.25,12680.5,12674,12675.25,711,12677.875,366
MNQ,2021-03-25T15:56:50Z,12675.25,12677.25,12673.75,12674.25,374,12675.15,200
MNQ,2021-03-25T15:56:55Z,12674,12679.75,12673,12674.5,538,12676.025,249
MNQ,2021-03-25T15:57:00Z,12674,12679.5,12673.75,12675.5,387,12677,208
MNQ,2021-03-25T15:57:05Z,12675.5,12676,12672,12673,310,12673.775,150
MNQ,2021-03-25T15:57:10Z,12672.5,12675,12671.5,12673,275,12673.2,125
MNQ,2021-03-25T15:57:15Z,12673.25,12673.75,12668.75,12670.5,253,12670.95,138
MNQ,2021-03-25T15:57:20Z,12671.25,12672.75,12668.5,12670.5,149,12670.675,92
MNQ,2021-03-25T15:57:25Z,12670.25,12677,12668.75,12675.75,293,12673.65,154
MNQ,2021-03-25T15:57:30Z,12675.75,12676.5,12671.25,12672.75,270,12673.225,157
MNQ,2021-03-25T15:57:35Z,12672.5,12675,12671.25,12674.75,176,12672.75,93
MNQ,2021-03-25T15:57:40Z,12674.5,12676.5,12673.5,12673.5,189,12675.2,96
MNQ,2021-03-25T15:57:45Z,12673.75,12677.5,12673.75,12677.5,132,12675.575,83
MNQ,2021-03-25T15:57:50Z,12677.5,12678,12674.25,12675,152,12675.85,82
MNQ,2021-03-25T15:57:55Z,12674.5,12675.5,12671,12673.25,264,12673.1,140
MNQ,2021-03-25T15:58:00Z,12673.5,12682,12672.25,12680,415,12678.475,197
MNQ,2021-03-25T15:58:05Z,12679.5,12683.75,12678.25,12683.5,302,12681.275,165
MNQ,2021-03-25T15:58:10Z,12683.75,12686.75,12681.5,12683.75,431,12683.575,218
MNQ,2021-03-25T15:58:15Z,12683.5,12684,12679.75,12683,233,12682.175,132
MNQ,2021-03-25T15:58:20Z,12682.75,12684.5,12680.75,12681.25,206,12682.5,108
MNQ,2021-03-25T15:58:25Z,12681,12682.5,12679.25,12680.75,164,12680.475,91
MNQ,2021-03-25T15:58:30Z,12680.5,12685,12679.5,12683.75,238,12683.525,141
MNQ,2021-03-25T15:58:35Z,12684,12684.5,12681.25,12681.25,109,12683,74
MNQ,2021-03-25T15:58:40Z,12681.5,12683,12679.5,12683,175,12681,97
MNQ,2021-03-25T15:58:45Z,12682.5,12689.25,12681.75,12687.75,359,12686.725,171
MNQ,2021-03-25T15:58:50Z,12687.75,12687.75,12683.5,12685.5,200,12685.375,111
MNQ,2021-03-25T15:58:55Z,12685,12686.5,12683.5,12684.75,196,12685.025,103
MNQ,2021-03-25T15:59:00Z,12684.5,12685,12679,12680.75,221,12682.225,135
MNQ,2021-03-25T15:59:05Z,12681,12684.25,12680.5,12682.25,211,12682.525,131
MNQ,2021-03-25T15:59:10Z,12681.75,12685.5,12680,12684.75,175,12682.4,116
MNQ,2021-03-25T15:59:15Z,12684.75,12692.75,12684.25,12692.25,514,12688.9,226
MNQ,2021-03-25T15:59:20Z,12691.75,12697,12691.75,12696.75,615,12695.375,328
MNQ,2021-03-25T15:59:25Z,12696.75,12700,12695.25,12697.25,428,12697.9,194
MNQ,2021-03-25T15:59:30Z,12697.75,12703.25,12697.75,12702.25,729,12700.875,361
MNQ,2021-03-25T15:59:35Z,12702,12702.5,12697.5,12699.25,330,12699.725,155
MNQ,2021-03-25T15:59:40Z,12699,12703,12698,12702.75,223,12700.35,114
MNQ,2021-03-25T15:59:45Z,12702.75,12707.75,12702,12706.5,585,12705.025,283
MNQ,2021-03-25T15:59:50Z,12706.5,12707,12701.75,12702.75,384,12704.85,181
MNQ,2021-03-25T15:59:55Z,12702.5,12703,12700.25,12701.5,266,12701.7,125
MNQ,2021-03-25T16:00:00Z,12702,12708,12699.5,12705.75,588,12705.075,304
MNQ,2021-03-25T16:00:05Z,12706,12706.75,12701.5,12705,301,12703.5,146
MNQ,2021-03-25T16:00:10Z,12704.5,12707.25,12702,12702.5,340,12704.6,183
MNQ,2021-03-25T16:00:15Z,12701.5,12704,12701,12702.75,260,12702.45,143
MNQ,2021-03-25T16:00:20Z,12702.75,12705.5,12700.25,12703.5,257,12702.725,130
MNQ,2021-03-25T16:00:25Z,12703.25,12704.5,12700.5,12701.25,207,12703.025,109
MNQ,2021-03-25T16:00:30Z,12701.25,12701.75,12696.75,12698,339,12698.3,175
MNQ,2021-03-25T16:00:35Z,12698,12700.25,12696.75,12698.5,187,12698.5,95
MNQ,2021-03-25T16:00:40Z,12698.5,12703.25,12697.5,12703.25,270,12700.275,136
MNQ,2021-03-25T16:00:45Z,12703.5,12704.5,12699.75,12704,181,12701.95,109
MNQ,2021-03-25T16:00:50Z,12703.75,12704.5,12694.5,12696.5,924,12697.9,377
MNQ,2021-03-25T16:00:55Z,12696.5,12699,12695.75,12698,288,12697.8,131
MNQ,2021-03-25T16:01:00Z,12698.5,12704,12697,12703.5,354,12700.35,165
MNQ,2021-03-25T16:01:05Z,12704,12705.25,12702.75,12704,331,12704.2,125
MNQ,2021-03-25T16:01:10Z,12703.75,12705,12700.75,12702.25,210,12703.025,113
MNQ,2021-03-25T16:01:15Z,12702.5,12705.5,12701.5,12704.5,176,12703.375,95
MNQ,2021-03-25T16:01:20Z,12704.25,12706.5,12703,12705,185,12704.6,84
MNQ,2021-03-25T16:01:25Z,12705.25,12707,12703.5,12706.5,229,12705.75,109
MNQ,2021-03-25T16:01:30Z,12707.25,12710.75,12705,12710.25,467,12708.05,233
MNQ,2021-03-25T16:01:35Z,12710.75,12713.75,12709,12713.75,570,12710.975,256
MNQ,2021-03-25T16:01:40Z,12713.5,12721.25,12712.25,12718.5,910,12717.125,448
MNQ,2021-03-25T16:01:45Z,12718.5,12721.25,12718,12720.5,266,12719.325,158
MNQ,2021-03-25T16:01:50Z,12720.5,12721,12717.75,12719.75,458,12719.35,202
MNQ,2021-03-25T16:01:55Z,12719.5,12721,12718.25,12720.5,274,12719.6,140
MNQ,2021-03-25T16:02:00Z,12720.75,12721.75,12716.75,12717,403,12718.75,196
MNQ,2021-03-25T16:02:05Z,12717,12718.5,12715.75,12717.25,291,12717.225,137
MNQ,2021-03-25T16:02:10Z,12717.25,12720.5,12716.25,12719,302,12718.425,124
MNQ,2021-03-25T16:02:15Z,12719.25,12720,12717.75,12718.25,167,12718.525,85
MNQ,2021-03-25T16:02:20Z,12719,12725.25,12719,12723.25,461,12722.8,195
MNQ,2021-03-25T16:02:25Z,12723.75,12723.75,12718,12719.25,297,12720.675,131
MNQ,2021-03-25T16:02:30Z,12719.25,12723.75,12719.25,12722,196,12721.225,97
MNQ,2021-03-25T16:02:35Z,12721.75,12723.25,12720,12722.25,280,12721.65,133
MNQ,2021-03-25T16:02:40Z,12721.75,12723,12712.75,12716.75,959,12717.3,365
MNQ,2021-03-25T16:02:45Z,12716.5,12719,12715.5,12716.25,354,12717.15,171
MNQ,2021-03-25T16:02:50Z,12716.5,12718.75,12714.75,12717.5,254,12717,126
MNQ,2021-03-25T16:02:55Z,12718,12720.5,12716.25,12720.25,196,12718.55,90
MNQ,2021-03-25T16:03:00Z,12720,12724.5,12719.5,12722,337,12721.9,149
MNQ,2021-03-25T16:03:05Z,12723,12724.75,12721.5,12723,195,12723.175,100
MNQ,2021-03-25T16:03:10Z,12722.75,12723.5,12720.75,12723.5,266,12721.975,116
MNQ,2021-03-25T16:03:15Z,12723.5,12724.75,12717.5,12719.5,401,12720.8,168
MNQ,2021-03-25T16:03:20Z,12719.5,12721,12718.5,12719.5,155,12719.75,80
MNQ,2021-03-25T16:03:25Z,12719,12721.5,12718,12721.5,159,12719.725,82
MNQ,2021-03-25T16:03:30Z,12721.25,12727.75,12716.25,12727.25,897,12723.175,304
MNQ,2021-03-25T16:03:35Z,12727.25,12729.5,12724.25,12727.5,354,12726.8,160
MNQ,2021-03-25T16:03:40Z,12727.25,12727.25,12723.75,12724,173,12725.65,103
MNQ,2021-03-25T16:03:45Z,12724.5,12731.5,12724.5,12729.75,654,12728.725,243
MNQ,2021-03-25T16:03:50Z,12730.25,12730.5,12726.25,12727,210,12727.85,98
MNQ,2021-03-25T16:03:55Z,12727,12729.5,12726.75,12729,169,12728.25,74
MNQ,2021-03-25T16:04:00Z,12729.25,12733.75,12729.25,12733.25,489,12732.25,170
MNQ,2021-03-25T16:04:05Z,12732.75,12733,12730,12731,164,12731.45,76
MNQ,2021-03-25T16:04:10Z,12730.75,12734,12730.75,12733.5,200,12732.9,103
MNQ,2021-03-25T16:04:15Z,12734.25,12735.5,12731.5,12731.75,330,12734.075,126
MNQ,2021-03-25T16:04:20Z,12732,12732.5,12730.25,12730.75,204,12731.525,91
MNQ,2021-03-25T16:04:25Z,12731,12732,12727.25,12729.75,412,12729.525,165
MNQ,2021-03-25T16:04:30Z,12730,12730.5,12728.25,12729.5,158,12729.675,84
MNQ,2021-03-25T16:04:35Z,12730.5,12732.75,12730.5,12731,110,12731.25,55
MNQ,2021-03-25T16:04:40Z,12731,12731.75,12730,12731.75,124,12730.95,63
MNQ,2021-03-25T16:04:45Z,12731.25,12733,12731,12731.75,105,12732,52
MNQ,2021-03-25T16:04:50Z,12731.25,12732.75,12726.75,12728,307,12730.3,121
MNQ,2021-03-25T16:04:55Z,12727.25,12729.5,12727,12727.5,174,12728.525,104
MNQ,2021-03-25T16:05:00Z,12727.5,12732.25,12724.5,12727.25,971,12727.45,353
MNQ,2021-03-25T16:05:05Z,12727.25,12728.75,12724.75,12725.5,228,12726.925,120
MNQ,2021-03-25T16:05:10Z,12725.75,12728,12724.5,12725.25,199,12726.025,100
MNQ,2021-03-25T16:05:15Z,12725.75,12729.75,12722.5,12729.75,401,12725.55,176
MNQ,2021-03-25T16:05:20Z,12730,12730.25,12727.5,12729.25,178,12728.8,80
MNQ,2021-03-25T16:05:25Z,12728.5,12728.5,12724.5,12726.5,133,12726.075,83
MNQ,2021-03-25T16:05:30Z,12726.25,12727,12723.75,12724.75,132,12725.1,63
MNQ,2021-03-25T16:05:35Z,12724.5,12724.5,12720.25,12722.25,310,12721.85,156
MNQ,2021-03-25T16:05:40Z,12722,12723,12720.75,12721.25,161,12721.6,97
MNQ,2021-03-25T16:05:45Z,12721.5,12722.5,12719.5,12720.75,207,12721.075,110
MNQ,2021-03-25T16:05:50Z,12720.5,12722.5,12717.25,12718,226,12719.55,124
MNQ,2021-03-25T16:05:55Z,12717.25,12720.75,12717,12720.75,226,12719.025,110
MNQ,2021-03-25T16:06:00Z,12720.75,12723.75,12719,12720,328,12721.05,153
MNQ,2021-03-25T16:06:05Z,12720.25,12721.5,12717.75,12721.5,195,12719.525,93
MNQ,2021-03-25T16:06:10Z,12721.25,12722,12719.5,12720.75,122,12720.8,65
MNQ,2021-03-25T16:06:15Z,12720.75,12724.75,12720.5,12724.75,183,12722.95,95
