Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-05T19:47:50Z,13589.75,13596,13589.25,13592.5,775,13592.375,223
MNQ,2021-04-05T19:47:55Z,13592.75,13593,13591.25,13592,138,13591.975,76
MNQ,2021-04-05T19:48:00Z,13592,13593,13591,13592.75,161,13591.85,79
MNQ,2021-04-05T19:48:05Z,13593,13593.5,13592,13593.5,87,13592.75,51
MNQ,2021-04-05T19:48:10Z,13593.25,13593.25,13592,13592.5,90,13592.55,48
MNQ,2021-04-05T19:48:15Z,13592.75,13593,13590,13590.25,124,13591.35,74
MNQ,2021-04-05T19:48:20Z,13590.5,13593,13590.5,13592.5,102,13591.9,55
MNQ,2021-04-05T19:48:25Z,13592.75,13593.75,13592.5,13593.25,66,13593.35,38
MNQ,2021-04-05T19:48:30Z,13593.5,13596.25,13593.5,13595.25,199,13595.225,98
MNQ,2021-04-05T19:48:35Z,13595.25,13596,13594.5,13595.25,139,13595.275,65
MNQ,2021-04-05T19:48:40Z,13595.25,13599,13595.25,13598.5,362,13597.25,154
MNQ,2021-04-05T19:48:45Z,13598.25,13598.25,13596.25,13596.5,165,13597.3,88
MNQ,2021-04-05T19:48:50Z,13596.75,13597,13594,13596,193,13595.275,82
MNQ,2021-04-05T19:48:55Z,13596,13596.25,13594.25,13595.5,483,13595.3,91
MNQ,2021-04-05T19:49:00Z,13595.5,13595.5,13587,13590.75,719,13590.75,209
MNQ,2021-04-05T19:49:05Z,13591,13592.75,13590.5,13592.25,260,13591.675,99
MNQ,2021-04-05T19:49:10Z,13592.25,13592.5,13590.25,13590.5,110,13591.625,51
MNQ,2021-04-05T19:49:15Z,13590.5,13590.75,13587.75,13588.5,180,13588.825,80
MNQ,2021-04-05T19:49:20Z,13588.75,13589.25,13587.75,13588.5,82,13588.475,41
MNQ,2021-04-05T19:49:25Z,13588.5,13590.25,13588.5,13589.25,107,13589.65,56
MNQ,2021-04-05T19:49:30Z,13589.25,13590.25,13588.75,13589.5,92,13589.475,37
MNQ,2021-04-05T19:49:35Z,13589.25,13589.75,13589,13589.75,41,13589.4,24
MNQ,2021-04-05T19:49:40Z,13589.75,13591,13588.75,13588.75,89,13589.75,40
MNQ,2021-04-05T19:49:45Z,13588.75,13590,13588,13588.75,97,13589.025,44
MNQ,2021-04-05T19:49:50Z,13588.75,13591.75,13588.75,13591.5,141,13590.775,71
MNQ,2021-04-05T19:49:55Z,13591.75,13591.75,13587,13587.25,130,13588.7,71
MNQ,2021-04-05T19:50:00Z,13587.5,13592.75,13580.75,13584.75,1317,13585.825,541
MNQ,2021-04-05T19:50:05Z,13584.75,13585.5,13582.75,13583,170,13584.025,93
MNQ,2021-04-05T19:50:10Z,13583,13583,13571,13573.5,1133,13575.1,396
MNQ,2021-04-05T19:50:15Z,13573.75,13577,13572.75,13572.75,315,13574.825,147
MNQ,2021-04-05T19:50:20Z,13573.25,13573.5,13569,13571.25,487,13571.05,229
MNQ,2021-04-05T19:50:25Z,13572,13573.25,13569.5,13572,257,13571.35,131
MNQ,2021-04-05T19:50:30Z,13571.25,13573.75,13570.25,13571.5,161,13571.775,69
MNQ,2021-04-05T19:50:35Z,13571.75,13573.5,13570.75,13573,153,13571.975,74
MNQ,2021-04-05T19:50:40Z,13572.5,13577.75,13572.5,13577.5,208,13575.7,104
MNQ,2021-04-05T19:50:45Z,13577.25,13580.5,13577.25,13580,238,13578.8,131
MNQ,2021-04-05T19:50:50Z,13580.25,13582,13578.25,13581.75,217,13580,103
MNQ,2021-04-05T19:50:55Z,13581.75,13581.75,13577,13578.25,256,13578.75,110
MNQ,2021-04-05T19:51:00Z,13578.5,13580.75,13578.5,13580,86,13579.6,49
MNQ,2021-04-05T19:51:05Z,13580,13580.75,13578.5,13580.25,156,13579.7,70
MNQ,2021-04-05T19:51:10Z,13580.25,13581,13579.5,13579.5,81,13580.35,38
MNQ,2021-04-05T19:51:15Z,13580,13582,13579.75,13581.5,116,13580.8,49
MNQ,2021-04-05T19:51:20Z,13581.5,13584,13581,13583.5,476,13583.45,90
MNQ,2021-04-05T19:51:25Z,13584,13586.75,13584,13584,315,13585.15,128
MNQ,2021-04-05T19:51:30Z,13584.25,13588,13583.5,13587,201,13585.85,98
MNQ,2021-04-05T19:51:35Z,13587,13588,13586.25,13587,128,13586.95,66
MNQ,2021-04-05T19:51:40Z,13586.5,13587,13586.25,13586.25,78,13586.65,40
MNQ,2021-04-05T19:51:45Z,13586,13586,13583.5,13584.25,114,13584.625,63
MNQ,2021-04-05T19:51:50Z,13584,13586.25,13583.25,13585.75,96,13584.85,42
MNQ,2021-04-05T19:51:55Z,13585.75,13588.75,13585.75,13587.75,161,13587.3,82
MNQ,2021-04-05T19:52:00Z,13587.5,13590.75,13587.25,13588.5,244,13588.975,98
MNQ,2021-04-05T19:52:05Z,13588.75,13589,13586.25,13586.5,103,13587.575,48
MNQ,2021-04-05T19:52:10Z,13586.5,13586.5,13583.75,13585.25,147,13585,70
MNQ,2021-04-05T19:52:15Z,13585.75,13587.25,13585.75,13587,83,13586.55,33
MNQ,2021-04-05T19:52:20Z,13587.25,13587.25,13586.25,13586.25,56,13586.75,28
MNQ,2021-04-05T19:52:25Z,13586.25,13586.25,13582.75,13584.5,170,13584.6,69
MNQ,2021-04-05T19:52:30Z,13585,13588.5,13584.25,13587.5,153,13587.1,76
MNQ,2021-04-05T19:52:35Z,13587.25,13587.25,13586,13586,49,13586.375,24
MNQ,2021-04-05T19:52:40Z,13586,13588,13585.75,13587.5,63,13586.775,32
MNQ,2021-04-05T19:52:45Z,13587.75,13588,13586.75,13588,35,13587.475,19
MNQ,2021-04-05T19:52:50Z,13587.75,13588.75,13587,13588.5,63,13588,31
MNQ,2021-04-05T19:52:55Z,13588,13588.75,13588,13588.25,24,13588.425,16
MNQ,2021-04-05T19:53:00Z,13588.5,13594.5,13588.5,13593.5,465,13592.475,213
MNQ,2021-04-05T19:53:05Z,13593.75,13594.5,13591.75,13592,148,13593.275,67
MNQ,2021-04-05T19:53:10Z,13592.25,13593.5,13591.75,13593,105,13592.775,52
MNQ,2021-04-05T19:53:15Z,13592.75,13599,13592.25,13596,604,13596.125,152
MNQ,2021-04-05T19:53:20Z,13595.5,13595.75,13594.25,13595,128,13594.9,59
MNQ,2021-04-05T19:53:25Z,13594.5,13594.5,13593,13593.5,106,13593.65,39
MNQ,2021-04-05T19:53:30Z,13593.25,13595.75,13593.25,13595.25,59,13594.475,29
MNQ,2021-04-05T19:53:35Z,13595,13597.5,13594.25,13596.75,151,13595.875,69
MNQ,2021-04-05T19:53:40Z,13597,13598,13596.5,13597.25,165,13597.3,75
MNQ,2021-04-05T19:53:45Z,13597.75,13598.75,13596.25,13598.25,182,13597.55,85
MNQ,2021-04-05T19:53:50Z,13598,13598.5,13597.5,13597.75,93,13597.975,44
MNQ,2021-04-05T19:53:55Z,13597.75,13599,13597,13597.25,180,13597.875,65
MNQ,2021-04-05T19:54:00Z,13597,13598.75,13595.25,13596.75,308,13597.05,125
MNQ,2021-04-05T19:54:05Z,13597.25,13597.75,13595.75,13597.5,143,13596.725,64
MNQ,2021-04-05T19:54:10Z,13597.5,13597.5,13596.25,13596.5,79,13596.75,41
MNQ,2021-04-05T19:54:15Z,13596.25,13597,13595.5,13596.25,72,13596.3,35
MNQ,2021-04-05T19:54:20Z,13596.75,13600,13596.75,13597.5,271,13598.725,87
MNQ,2021-04-05T19:54:25Z,13597.25,13598.25,13597.25,13597.75,40,13597.95,20
MNQ,2021-04-05T19:54:30Z,13597.5,13599.5,13597,13599.25,99,13598.4,47
MNQ,2021-04-05T19:54:35Z,13599.75,13599.75,13597.25,13597.75,99,13598.575,50
MNQ,2021-04-05T19:54:40Z,13597,13597.5,13593.75,13595.75,662,13595.45,187
MNQ,2021-04-05T19:54:45Z,13595.5,13596.75,13595,13595.25,82,13595.875,37
MNQ,2021-04-05T19:54:50Z,13596,13604.75,13596,13602.75,701,13601,290
MNQ,2021-04-05T19:54:55Z,13603.25,13603.75,13599.25,13600,311,13601.65,127
MNQ,2021-04-05T19:55:00Z,13600.75,13601.25,13597.25,13598,202,13599.575,117
MNQ,2021-04-05T19:55:05Z,13597.5,13598.5,13596.5,13597.5,104,13597.3,65
MNQ,2021-04-05T19:55:10Z,13597.5,13597.75,13595.25,13595.75,172,13596.75,96
MNQ,2021-04-05T19:55:15Z,13595.25,13596.25,13592.75,13593.5,177,13594.35,91
MNQ,2021-04-05T19:55:20Z,13593.5,13594.75,13592.25,13592.75,156,13593.15,76
MNQ,2021-04-05T19:55:25Z,13593.5,13598.5,13593.25,13594,300,13595.425,155
MNQ,2021-04-05T19:55:30Z,13593.5,13595,13592.5,13593.25,130,13593.475,52
MNQ,2021-04-05T19:55:35Z,13593.75,13595.5,13592.75,13594,96,13594.2,47
MNQ,2021-04-05T19:55:40Z,13594,13594.25,13592.5,13593,88,13593.4,43
MNQ,2021-04-05T19:55:45Z,13593.75,13594,13592,13592.25,91,13592.7,38
MNQ,2021-04-05T19:55:50Z,13591.75,13596,13590.75,13595.25,167,13593.1,68
MNQ,2021-04-05T19:55:55Z,13595.75,13597,13595.5,13595.75,75,13596.325,31
MNQ,2021-04-05T19:56:00Z,13596.5,13597,13593,13594.5,135,13594.4,63
MNQ,2021-04-05T19:56:05Z,13594.75,13597,13594.75,13597,89,13595.7,45
MNQ,2021-04-05T19:56:10Z,13596.5,13597.25,13594.75,13595.5,77,13596.1,40
MNQ,2021-04-05T19:56:15Z,13595.25,13595.75,13594.75,13595.25,25,13595.225,15
MNQ,2021-04-05T19:56:20Z,13594.75,13596,13594.75,13595.5,46,13595.475,18
MNQ,2021-04-05T19:56:25Z,13595.25,13597,13595,13595,134,13596,46
MNQ,2021-04-05T19:56:30Z,13595.5,13595.75,13592.75,13593.25,161,13594.375,56
MNQ,2021-04-05T19:56:35Z,13593,13593,13590,13590.25,154,13591.675,75
MNQ,2021-04-05T19:56:40Z,13590.5,13591.75,13590.25,13590.25,99,13591,47
MNQ,2021-04-05T19:56:45Z,13590.75,13592,13590.25,13592,69,13591.4,43
MNQ,2021-04-05T19:56:50Z,13592.25,13592.5,13591.25,13591.75,63,13591.875,28
MNQ,2021-04-05T19:56:55Z,13591.5,13591.75,13589.5,13589.75,143,13590.45,50
MNQ,2021-04-05T19:57:00Z,13590.25,13591,13588.5,13589.75,167,13589.475,68
MNQ,2021-04-05T19:57:05Z,13589.75,13591,13589,13591,124,13590.05,58
MNQ,2021-04-05T19:57:10Z,13590.5,13594.25,13590.5,13593.5,114,13592.65,69
MNQ,2021-04-05T19:57:15Z,13594,13594,13592.25,13592.5,67,13593.025,42
MNQ,2021-04-05T19:57:20Z,13592.25,13593.5,13592,13592.5,67,13592.85,38
MNQ,2021-04-05T19:57:25Z,13592.5,13593.25,13591.25,13591.25,57,13592.125,25
MNQ,2021-04-05T19:57:30Z,13591.25,13592.5,13591.25,13591.25,36,13591.875,14
MNQ,2021-04-05T19:57:35Z,13591,13591.5,13590.25,13590.5,52,13590.625,21
MNQ,2021-04-05T19:57:40Z,13590.25,13591.5,13590.25,13591.25,98,13591.05,44
MNQ,2021-04-05T19:57:45Z,13591.5,13591.75,13590.75,13591.75,41,13591.5,21
MNQ,2021-04-05T19:57:50Z,13591.75,13592.75,13591.75,13592.75,61,13592.125,37
MNQ,2021-04-05T19:57:55Z,13592.25,13593,13592.25,13592.75,60,13592.7,31
MNQ,2021-04-05T19:58:00Z,13592.75,13592.75,13589.25,13589.25,194,13591.075,106
MNQ,2021-04-05T19:58:05Z,13589.25,13590.5,13580.75,13583.75,617,13584.775,183
MNQ,2021-04-05T19:58:10Z,13583.5,13586,13581.5,13582,357,13584.4,152
MNQ,2021-04-05T19:58:15Z,13581.75,13585.75,13581.75,13584.25,250,13584.075,102
MNQ,2021-04-05T19:58:20Z,13584.5,13585.75,13581.5,13581.5,168,13583.825,70
MNQ,2021-04-05T19:58:25Z,13581.75,13584.75,13580.75,13584.5,228,13582.8,93
MNQ,2021-04-05T19:58:30Z,13584.25,13588.5,13584,13585.25,315,13586.7,126
MNQ,2021-04-05T19:58:35Z,13585.5,13586,13584,13584.5,62,13585.05,32
MNQ,2021-04-05T19:58:40Z,13584.75,13585,13582,13582.75,114,13583.125,50
MNQ,2021-04-05T19:58:45Z,13582.75,13583.75,13582,13582.5,152,13582.725,70
MNQ,2021-04-05T19:58:50Z,13582.5,13583,13582,13582.5,100,13582.625,45
MNQ,2021-04-05T19:58:55Z,13582.25,13582.25,13579.75,13580.25,240,13580.8,98
MNQ,2021-04-05T19:59:00Z,13579.75,13584.5,13579.75,13582.75,327,13582.65,137
MNQ,2021-04-05T19:59:05Z,13583.25,13584,13580,13580.25,185,13581.875,103
MNQ,2021-04-05T19:59:10Z,13580.5,13582.25,13579.5,13579.5,187,13580.6,83
MNQ,2021-04-05T19:59:15Z,13579.75,13584,13579.25,13582.75,220,13582.025,125
MNQ,2021-04-05T19:59:20Z,13582.75,13585,13582.25,13584.75,171,13583.3,87
MNQ,2021-04-05T19:59:25Z,13585,13586,13584,13585.75,176,13585.2,80
MNQ,2021-04-05T19:59:30Z,13585.25,13588.25,13584.75,13587.25,293,13586.5,156
MNQ,2021-04-05T19:59:35Z,13587.25,13589.5,13587,13589.5,248,13588.825,117
MNQ,2021-04-05T19:59:40Z,13589,13592.25,13588.25,13591.5,283,13590.075,137
MNQ,2021-04-05T19:59:45Z,13591.5,13593.75,13590.25,13592.75,208,13592.025,104
MNQ,2021-04-05T19:59:50Z,13592.75,13593,13582.5,13582.75,503,13587.4,253
MNQ,2021-04-05T19:59:55Z,13582.5,13587.25,13580,13582.25,1329,13582.725,663
MNQ,2021-04-05T20:00:00Z,13581.75,13583,13580,13582.25,456,13581.4,281
MNQ,2021-04-05T20:00:05Z,13582.75,13584.25,13579.75,13584,150,13582.125,92
MNQ,2021-04-05T20:00:10Z,13584.5,13585.25,13583.25,13584,144,13584.15,97
MNQ,2021-04-05T20:00:15Z,13584.25,13584.75,13582,13583.25,88,13583.275,54
MNQ,2021-04-05T20:00:20Z,13583.5,13585,13583.25,13584.75,62,13584.15,37
MNQ,2021-04-05T20:00:25Z,13584.5,13586,13583,13583.5,93,13584.7,48
MNQ,2021-04-05T20:00:30Z,13583,13583.75,13582,13583.25,84,13582.8,49
MNQ,2021-04-05T20:00:35Z,13583,13584,13582.25,13582.75,55,13583.175,27
MNQ,2021-04-05T20:00:40Z,13583.75,13584.5,13583.25,13584.25,51,13583.8,27
MNQ,2021-04-05T20:00:45Z,13583.75,13585.5,13583.75,13585,59,13584.8,41
MNQ,2021-04-05T20:00:50Z,13585,13585,13583.25,13583.75,67,13584,42
MNQ,2021-04-05T20:00:55Z,13583.5,13584,13583.5,13583.5,25,13583.75,18
MNQ,2021-04-05T20:01:00Z,13583.75,13584.75,13583.5,13584,61,13584.2,36
MNQ,2021-04-05T20:01:05Z,13583.25,13584.75,13582.5,13583.5,77,13583.45,58
MNQ,2021-04-05T20:01:10Z,13583.75,13585,13583.25,13584,63,13584.05,47
MNQ,2021-04-05T20:01:15Z,13584.75,13586.75,13584.5,13586.75,141,13585.875,82
MNQ,2021-04-05T20:01:20Z,13586.75,13587,13584.25,13586.5,89,13585.65,44
MNQ,2021-04-05T20:01:25Z,13586.25,13589.25,13586.25,13588,117,13588.175,72
MNQ,2021-04-05T20:01:30Z,13588,13588.5,13586.75,13586.75,64,13587.9,38
MNQ,2021-04-05T20:01:35Z,13587.25,13588,13586.25,13586.25,42,13587.15,27
MNQ,2021-04-05T20:01:40Z,13587,13587,13586.25,13587,19,13586.7,17
MNQ,2021-04-05T20:01:45Z,13586.75,13586.75,13585.25,13585.75,66,13586.05,38
MNQ,2021-04-05T20:01:50Z,13585.5,13588,13585.5,13586.25,88,13586.65,63
MNQ,2021-04-05T20:01:55Z,13586.75,13589.75,13586.25,13588.25,99,13588.4,56
MNQ,2021-04-05T20:02:00Z,13588.75,13589,13586.25,13588,77,13587.5,44
MNQ,2021-04-05T20:02:05Z,13588.25,13589,13587.5,13588.75,57,13588.45,33
MNQ,2021-04-05T20:02:10Z,13588.25,13588.5,13586.75,13587,39,13587.325,26
MNQ,2021-04-05T20:02:15Z,13586.75,13587,13586.5,13587,9,13586.725,7
MNQ,2021-04-05T20:02:20Z,13586.5,13586.75,13585.25,13585.75,26,13586.1,16
MNQ,2021-04-05T20:02:25Z,13585.25,13586.25,13585,13586,35,13585.575,16
MNQ,2021-04-05T20:02:30Z,13585.75,13585.75,13585.5,13585.5,6,13585.7,2
MNQ,2021-04-05T20:02:35Z,13585.5,13585.5,13584.5,13584.5,29,13585.05,17
MNQ,2021-04-05T20:02:40Z,13584.75,13586,13584.25,13586,30,13584.925,20
MNQ,2021-04-05T20:02:45Z,13585.25,13586,13584.25,13585.75,45,13584.95,27
MNQ,2021-04-05T20:02:50Z,13585.5,13585.75,13584.25,13584.25,48,13584.7,30
MNQ,2021-04-05T20:02:55Z,13584,13584.25,13582.25,13584.25,64,13583.15,39
MNQ,2021-04-05T20:03:00Z,13583.5,13584.5,13582.5,13582.5,26,13583.4,18
MNQ,2021-04-05T20:03:05Z,13583,13583,13582,13582,21,13582.325,13
MNQ,2021-04-05T20:03:10Z,13582.5,13582.75,13582.25,13582.25,14,13582.35,11
MNQ,2021-04-05T20:03:15Z,13581.75,13582.75,13581.75,13582.5,12,13582.175,10
MNQ,2021-04-05T20:03:20Z,13582.5,13582.75,13582,13582,20,13582.55,17
MNQ,2021-04-05T20:03:25Z,13582.75,13582.75,13581,13581.5,63,13581.55,28
MNQ,2021-04-05T20:03:30Z,13581.25,13581.75,13581,13581,15,13581.175,8
MNQ,2021-04-05T20:03:35Z,13581.75,13582.25,13581,13581.75,79,13581.375,41
MNQ,2021-04-05T20:03:40Z,13581.75,13582,13580.75,13581,67,13581.45,33
MNQ,2021-04-05T20:03:45Z,13581.5,13582,13581.25,13582,21,13581.65,13
MNQ,2021-04-05T20:03:50Z,13581.25,13581.25,13579,13579.5,140,13579.725,70
MNQ,2021-04-05T20:03:55Z,13579.25,13581.75,13579,13581.25,54,13580.425,28
MNQ,2021-04-05T20:04:00Z,13581,13582.5,13580.75,13582.5,29,13581.35,17
MNQ,2021-04-05T20:04:05Z,13582.75,13582.75,13581.5,13582.25,30,13582.3,20
MNQ,2021-04-05T20:04:10Z,13582,13582,13580.75,13581.25,30,13581.3,13
MNQ,2021-04-05T20:04:15Z,13581.25,13581.75,13580.75,13581.25,17,13581.35,11
MNQ,2021-04-05T20:04:20Z,13581.5,13582,13581.5,13582,22,13581.65,10
MNQ,2021-04-05T20:04:25Z,13581.25,13582,13580.5,13581.75,33,13581.15,16
MNQ,2021-04-05T20:04:30Z,13581.5,13582.5,13581.5,13581.75,9,13582.025,6
MNQ,2021-04-05T20:04:35Z,13581.5,13581.5,13580.5,13580.75,7,13581,7
MNQ,2021-04-05T20:04:40Z,13580.5,13580.5,13579.25,13579.25,55,13579.725,25
MNQ,2021-04-05T20:04:45Z,13580.5,13581.25,13580,13581.25,16,13580.775,13
MNQ,2021-04-05T20:04:50Z,13581.75,13581.75,13580.25,13580.25,37,13581,18
MNQ,2021-04-05T20:04:55Z,13580.25,13580.5,13579.75,13580.5,20,13580.125,10
MNQ,2021-04-05T20:05:00Z,13580.75,13581,13579.25,13581,72,13580.125,33
MNQ,2021-04-05T20:05:05Z,13580.25,13580.5,13580,13580.5,15,13580.3,8
MNQ,2021-04-05T20:05:10Z,13580.5,13582.25,13580.5,13582,38,13581.55,21
MNQ,2021-04-05T20:05:15Z,13581.25,13581.5,13581.25,13581.25,15,13581.375,7
MNQ,2021-04-05T20:05:20Z,13581.25,13581.5,13580.75,13580.75,15,13581.1,9
MNQ,2021-04-05T20:05:25Z,13580.5,13581,13578.25,13578.25,68,13579.35,29
MNQ,2021-04-05T20:05:30Z,13578.25,13578.5,13577.25,13578,99,13577.975,43
MNQ,2021-04-05T20:05:35Z,13578,13578.5,13576,13577.5,319,13577.2,123
MNQ,2021-04-05T20:05:40Z,13577.25,13577.25,13576,13576.5,69,13576.425,24
MNQ,2021-04-05T20:05:45Z,13576,13577.5,13576,13576.75,46,13576.825,23
MNQ,2021-04-05T20:05:50Z,13576.75,13576.75,13576.25,13576.75,11,13576.6,8
MNQ,2021-04-05T20:05:55Z,13576.25,13576.75,13575.5,13575.5,55,13576.225,34
MNQ,2021-04-05T20:06:00Z,13576,13577,13575,13576.25,81,13575.625,31
MNQ,2021-04-05T20:06:05Z,13576.75,13577.25,13576.5,13577.25,18,13576.925,11
MNQ,2021-04-05T20:06:10Z,13577.75,13577.75,13577.25,13577.5,8,13577.375,6
MNQ,2021-04-05T20:06:15Z,13577.5,13578.25,13577.5,13578.25,16,13577.9,11
MNQ,2021-04-05T20:06:20Z,13578,13578,13577.25,13577.25,13,13577.725,7
MNQ,2021-04-05T20:06:25Z,13577.5,13577.5,13577.5,13577.5,11,13577.5,6
MNQ,2021-04-05T20:06:30Z,13577.75,13578,13577.25,13577.25,12,13577.7,8
MNQ,2021-04-05T20:06:35Z,13577.75,13577.75,13576.75,13577,16,13577.225,13
MNQ,2021-04-05T20:06:40Z,13577,13577,13575.25,13575.25,40,13576.075,17
MNQ,2021-04-05T20:06:45Z,13575.25,13575.5,13574.75,13575.5,22,13575.075,8
MNQ,2021-04-05T20:06:50Z,13575.5,13575.5,13575.25,13575.25,15,13575.4,9
MNQ,2021-04-05T20:06:55Z,13575,13575,13574.5,13575,19,13574.75,14
MNQ,2021-04-05T20:07:00Z,13574.75,13574.75,13574.25,13574.75,14,13574.425,8
MNQ,2021-04-05T20:07:05Z,13574.5,13575.5,13574,13575.5,32,13575.1,23
MNQ,2021-04-05T20:07:10Z,13575.25,13577,13575.25,13576.25,45,13575.925,23
MNQ,2021-04-05T20:07:15Z,13576.25,13576.5,13576,13576.5,20,13576.35,10
MNQ,2021-04-05T20:07:20Z,13576,13576,13575.25,13575.25,48,13575.725,16
MNQ,2021-04-05T20:07:25Z,13575.75,13577,13575.25,13576.5,33,13576.3,15
MNQ,2021-04-05T20:07:30Z,13576.5,13576.75,13576.25,13576.75,10,13576.575,5
MNQ,2021-04-05T20:07:35Z,13576.75,13577,13575.75,13577,22,13576.475,13
MNQ,2021-04-05T20:07:40Z,13577,13578.5,13577,13578.25,58,13577.55,30
MNQ,2021-04-05T20:07:45Z,13578,13578,13577.75,13578,13,13577.975,6
MNQ,2021-04-05T20:07:50Z,13578,13579.75,13578,13579,46,13579.15,22
MNQ,2021-04-05T20:07:55Z,13579,13580.25,13578.75,13580.25,65,13579.575,26
MNQ,2021-04-05T20:08:00Z,13580,13580.25,13579.25,13579.25,34,13579.725,13
MNQ,2021-04-05T20:08:05Z,13579.5,13581,13579.25,13580,53,13580.05,23
MNQ,2021-04-05T20:08:10Z,13580,13580.5,13579.75,13580,14,13580.15,6
MNQ,2021-04-05T20:08:15Z,13580,13580.25,13579.25,13579.25,103,13579.7,32
MNQ,2021-04-05T20:08:20Z,13579.5,13580.25,13578.75,13579.25,106,13579.7,26
MNQ,2021-04-05T20:08:25Z,13578.75,13580,13578.75,13579.75,35,13579.275,20
MNQ,2021-04-05T20:08:30Z,13579.5,13580.25,13579.5,13579.75,19,13579.875,10
MNQ,2021-04-05T20:08:35Z,13579.5,13579.75,13579.25,13579.5,9,13579.425,4
MNQ,2021-04-05T20:08:40Z,13579.25,13579.75,13579,13579,16,13579.325,8
MNQ,2021-04-05T20:08:45Z,13579.25,13579.75,13579,13579.75,16,13579.225,7
MNQ,2021-04-05T20:08:50Z,13579.25,13579.25,13578.5,13578.5,25,13578.975,12
MNQ,2021-04-05T20:08:55Z,13578.75,13578.75,13577.75,13578,37,13578.15,20
MNQ,2021-04-05T20:09:00Z,13578.25,13578.5,13578,13578,13,13578.425,3
MNQ,2021-04-05T20:09:05Z,13578.25,13578.5,13578,13578,9,13578.225,5
MNQ,2021-04-05T20:09:10Z,13578.5,13579.5,13578.5,13579.25,22,13578.9,8
MNQ,2021-04-05T20:09:15Z,13579,13579,13578,13578.25,18,13578.325,7
MNQ,2021-04-05T20:09:20Z,13578.5,13578.5,13577.5,13577.5,9,13578,3
MNQ,2021-04-05T20:09:25Z,13577.25,13579,13577.25,13579,39,13577.95,16
MNQ,2021-04-05T20:09:30Z,13579,13580.25,13579,13580.25,18,13579.7,8
MNQ,2021-04-05T20:09:35Z,13580,13580,13579.75,13580,5,13579.95,4
MNQ,2021-04-05T20:09:40Z,13580.25,13580.25,13580.25,13580.25,1,13580.25,1
MNQ,2021-04-05T20:09:45Z,13580.5,13581.25,13580,13580.25,59,13580.475,21
MNQ,2021-04-05T20:09:50Z,13580.75,13583.25,13580.75,13581.5,82,13582.125,37
MNQ,2021-04-05T20:09:55Z,13581.75,13582.75,13581.75,13582.75,24,13582.45,12
MNQ,2021-04-05T20:10:00Z,13582.25,13583.5,13582,13582.75,93,13582.6,59
MNQ,2021-04-05T20:10:05Z,13582.25,13582.75,13581.25,13582.5,25,13582.075,17
MNQ,2021-04-05T20:10:10Z,13582.75,13584,13582.5,13582.75,34,13583.25,17
MNQ,2021-04-05T20:10:15Z,13582.25,13582.5,13580.25,13580.25,127,13580.975,37
MNQ,2021-04-05T20:10:20Z,13580.25,13580.75,13580,13580.75,9,13580.3,7
MNQ,2021-04-05T20:10:25Z,13580.75,13581,13580.25,13580.25,12,13580.675,8
MNQ,2021-04-05T20:10:30Z,13580.5,13580.5,13580,13580,11,13580.35,6
MNQ,2021-04-05T20:10:35Z,13580,13580.5,13579.5,13579.75,49,13580.1,23
MNQ,2021-04-05T20:10:40Z,13580,13580,13579.75,13579.75,4,13579.875,2
MNQ,2021-04-05T20:10:45Z,13579.75,13579.75,13579,13579.5,11,13579.325,7
MNQ,2021-04-05T20:10:50Z,13579.25,13580.5,13579.25,13580.5,21,13580.025,8
MNQ,2021-04-05T20:10:55Z,13580.5,13580.5,13580.5,13580.5,4,13580.5,1
MNQ,2021-04-05T20:11:00Z,13580.5,13581.5,13580.5,13581.25,15,13581.175,7
MNQ,2021-04-05T20:11:05Z,13581.5,13582.75,13581.5,13582.75,22,13582.25,8
MNQ,2021-04-05T20:11:10Z,13583.5,13583.5,13582.75,13582.75,9,13583.3,6
MNQ,2021-04-05T20:11:15Z,13582.5,13582.5,13582.25,13582.5,9,13582.425,8
MNQ,2021-04-05T20:11:20Z,13582.25,13582.25,13581,13581.5,18,13581.675,9
MNQ,2021-04-05T20:11:25Z,13581.5,13581.75,13580.75,13580.75,44,13581.4,23
MNQ,2021-04-05T20:11:30Z,13580.5,13580.75,13579.25,13579.25,29,13580.1,15
MNQ,2021-04-05T20:11:35Z,13579.25,13580,13578.75,13579.75,17,13579.3,11
MNQ,2021-04-05T20:11:40Z,13580.25,13580.25,13580,13580.25,6,13580.2,3
MNQ,2021-04-05T20:11:45Z,13580,13580,13580,13580,5,13580,2
MNQ,2021-04-05T20:11:50Z,13579.75,13581,13579.75,13580.25,23,13580.45,12
MNQ,2021-04-05T20:11:55Z,13580.25,13581.25,13580,13581.25,25,13580.65,10
MNQ,2021-04-05T20:12:00Z,13581.25,13581.25,13580.25,13580.75,10,13580.75,4
MNQ,2021-04-05T20:12:05Z,13580.25,13580.75,13580.25,13580.75,13,13580.55,5
MNQ,2021-04-05T20:12:10Z,13581.25,13581.5,13581,13581.25,16,13581.2,8
MNQ,2021-04-05T20:12:15Z,13581.75,13582.5,13581.75,13582,46,13582.025,14
MNQ,2021-04-05T20:12:20Z,13582,13582,13581,13581.75,35,13581.6,12
MNQ,2021-04-05T20:12:25Z,13582.25,13582.25,13581.25,13581.25,11,13581.625,7
MNQ,2021-04-05T20:12:30Z,13581.5,13581.75,13581.5,13581.75,4,13581.575,3
