Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-26T18:06:30Z,12775.25,12779.5,12774.25,12777.25,360,12776.6,190
MNQ,2021-03-26T18:06:35Z,12777.25,12778.5,12776.5,12778,202,12777.65,93
MNQ,2021-03-26T18:06:40Z,12777.5,12777.75,12770,12771.5,559,12772.525,256
MNQ,2021-03-26T18:06:45Z,12771,12772.75,12770.25,12771,286,12771.45,138
MNQ,2021-03-26T18:06:50Z,12771.25,12774,12770.25,12770.75,305,12771.95,148
MNQ,2021-03-26T18:06:55Z,12771,12771.5,12764.25,12766,739,12767,271
MNQ,2021-03-26T18:07:00Z,12766.25,12769.75,12764.5,12768,467,12767.175,206
MNQ,2021-03-26T18:07:05Z,12768.5,12771.25,12767.75,12768,259,12769.35,150
MNQ,2021-03-26T18:07:10Z,12768.5,12772.25,12767,12768,257,12770.025,127
MNQ,2021-03-26T18:07:15Z,12767.5,12769.5,12765,12767.25,264,12766.925,132
MNQ,2021-03-26T18:07:20Z,12767.25,12767.75,12764.25,12765.25,165,12766.075,84
MNQ,2021-03-26T18:07:25Z,12765.75,12766.25,12762.5,12765.25,503,12764.5,207
MNQ,2021-03-26T18:07:30Z,12765.25,12766.25,12762.25,12762.5,279,12763.625,123
MNQ,2021-03-26T18:07:35Z,12762.5,12763.75,12760,12763.5,441,12761.675,171
MNQ,2021-03-26T18:07:40Z,12763.25,12765.75,12760.75,12761.25,450,12763.675,205
MNQ,2021-03-26T18:07:45Z,12761.25,12762.75,12758.75,12759.75,338,12760.5,150
MNQ,2021-03-26T18:07:50Z,12759.75,12762.75,12759.25,12762,357,12760.975,135
MNQ,2021-03-26T18:07:55Z,12761.5,12763.5,12760.75,12761.5,269,12761.8,134
MNQ,2021-03-26T18:08:00Z,12761.75,12763.5,12760,12762.5,212,12762.15,100
MNQ,2021-03-26T18:08:05Z,12762.5,12763,12760.75,12762.5,197,12761.95,82
MNQ,2021-03-26T18:08:10Z,12761.75,12764.25,12761.75,12763.5,101,12763.075,56
MNQ,2021-03-26T18:08:15Z,12763.25,12765,12761.25,12762.25,259,12763.125,111
MNQ,2021-03-26T18:08:20Z,12762.25,12762.25,12760.5,12760.75,165,12761.3,63
MNQ,2021-03-26T18:08:25Z,12761.25,12766.75,12761.25,12766.25,193,12764.325,105
MNQ,2021-03-26T18:08:30Z,12765.75,12765.75,12763,12763.75,198,12764.125,84
MNQ,2021-03-26T18:08:35Z,12764,12765.5,12761.25,12765.5,300,12763.05,130
MNQ,2021-03-26T18:08:40Z,12765.5,12765.75,12763.25,12764.25,155,12764.45,72
MNQ,2021-03-26T18:08:45Z,12763.75,12763.75,12761.25,12763.25,109,12762.6,52
MNQ,2021-03-26T18:08:50Z,12762.75,12764,12761.5,12762.25,114,12762.575,53
MNQ,2021-03-26T18:08:55Z,12763,12764.75,12761.75,12762.25,174,12763.3,84
MNQ,2021-03-26T18:09:00Z,12761.5,12761.5,12759.25,12760,161,12760.25,81
MNQ,2021-03-26T18:09:05Z,12760.25,12760.25,12752.5,12757,860,12755.425,400
MNQ,2021-03-26T18:09:10Z,12757,12758.5,12756,12756,243,12757.15,105
MNQ,2021-03-26T18:09:15Z,12756.25,12757,12755.5,12756.5,163,12756.2,78
MNQ,2021-03-26T18:09:20Z,12755.75,12757,12755,12755.25,129,12755.85,68
MNQ,2021-03-26T18:09:25Z,12755.25,12755.25,12753,12754.5,283,12754,116
MNQ,2021-03-26T18:09:30Z,12754.25,12754.75,12752.25,12752.5,125,12753.325,73
MNQ,2021-03-26T18:09:35Z,12753,12755,12752.25,12753,162,12753.225,84
MNQ,2021-03-26T18:09:40Z,12753,12754.75,12749.25,12751.25,667,12751.1,246
MNQ,2021-03-26T18:09:45Z,12751.5,12755,12750.75,12755,281,12752.825,117
MNQ,2021-03-26T18:09:50Z,12755,12756,12753.25,12753.75,208,12754.3,97
MNQ,2021-03-26T18:09:55Z,12753.5,12753.75,12751.75,12753.5,143,12752.9,64
MNQ,2021-03-26T18:10:00Z,12753.25,12757.5,12753,12756.5,334,12755.6,157
MNQ,2021-03-26T18:10:05Z,12756.25,12756.5,12753.25,12753.5,177,12754.875,91
MNQ,2021-03-26T18:10:10Z,12753.5,12754.75,12751,12751.5,282,12752.85,106
MNQ,2021-03-26T18:10:15Z,12752,12753,12751,12751.75,228,12752.075,111
MNQ,2021-03-26T18:10:20Z,12751.75,12753.25,12750.5,12751,232,12751.8,121
MNQ,2021-03-26T18:10:25Z,12751.5,12752,12746.5,12747.25,523,12748.125,243
MNQ,2021-03-26T18:10:30Z,12746.5,12747.5,12744.25,12747,436,12745.9,169
MNQ,2021-03-26T18:10:35Z,12747.5,12748.5,12744.25,12746,463,12745.95,174
MNQ,2021-03-26T18:10:40Z,12745.75,12746.5,12741.5,12743.5,502,12743.55,194
MNQ,2021-03-26T18:10:45Z,12743.5,12745.25,12742.5,12742.5,344,12743.925,123
MNQ,2021-03-26T18:10:50Z,12743.25,12745.75,12742.75,12744.25,210,12744.225,100
MNQ,2021-03-26T18:10:55Z,12743.75,12744.5,12743,12743,115,12743.675,58
MNQ,2021-03-26T18:11:00Z,12743.25,12745,12739,12739.5,514,12741.825,190
MNQ,2021-03-26T18:11:05Z,12739.25,12743.25,12738.75,12742.5,280,12741.35,126
MNQ,2021-03-26T18:11:10Z,12742.75,12745.25,12741.25,12742,355,12743.35,145
MNQ,2021-03-26T18:11:15Z,12742.25,12743.25,12739.75,12741.25,161,12741.525,82
MNQ,2021-03-26T18:11:20Z,12741,12741.5,12739.75,12740.5,113,12740.5,61
MNQ,2021-03-26T18:11:25Z,12740,12740.25,12738,12738.75,172,12739,92
MNQ,2021-03-26T18:11:30Z,12739.25,12739.75,12737.5,12738,201,12738.425,94
MNQ,2021-03-26T18:11:35Z,12738,12741.25,12737.25,12740,268,12739.45,115
MNQ,2021-03-26T18:11:40Z,12740.25,12740.25,12736.75,12739,230,12738.475,99
MNQ,2021-03-26T18:11:45Z,12739.25,12739.75,12738.25,12739,143,12739.025,73
MNQ,2021-03-26T18:11:50Z,12739.5,12740.75,12738.25,12739.25,158,12739.275,71
MNQ,2021-03-26T18:11:55Z,12740,12740.75,12738,12739.75,124,12739.25,65
MNQ,2021-03-26T18:12:00Z,12739.5,12741.5,12738.25,12739.75,189,12740.1,85
MNQ,2021-03-26T18:12:05Z,12739.75,12739.75,12734,12736.5,362,12735.875,145
MNQ,2021-03-26T18:12:10Z,12736.25,12738.5,12736.25,12738.25,146,12737.225,79
MNQ,2021-03-26T18:12:15Z,12738.25,12739,12732,12733.5,551,12734.125,228
MNQ,2021-03-26T18:12:20Z,12733.5,12734,12730,12731,273,12731.7,141
MNQ,2021-03-26T18:12:25Z,12730.5,12732.5,12729.5,12729.5,219,12730.575,100
MNQ,2021-03-26T18:12:30Z,12729.5,12729.75,12725.25,12726.5,697,12727.3,299
MNQ,2021-03-26T18:12:35Z,12726.75,12730.5,12726.75,12729,444,12728.925,182
MNQ,2021-03-26T18:12:40Z,12729,12732.25,12729,12729,337,12730.475,153
MNQ,2021-03-26T18:12:45Z,12728.75,12730.5,12726.5,12726.5,256,12728.85,112
MNQ,2021-03-26T18:12:50Z,12726.75,12728.25,12725.75,12728,180,12727.075,81
MNQ,2021-03-26T18:12:55Z,12728,12730.25,12728,12728.5,200,12729.1,80
MNQ,2021-03-26T18:13:00Z,12728,12728.5,12724,12724.75,301,12725.725,129
MNQ,2021-03-26T18:13:05Z,12724.75,12728.5,12724.75,12726.75,221,12727,112
MNQ,2021-03-26T18:13:10Z,12726.5,12727,12723.75,12725.25,231,12725.375,113
MNQ,2021-03-26T18:13:15Z,12725.5,12730,12725.5,12728.5,295,12728.35,144
MNQ,2021-03-26T18:13:20Z,12728,12731.25,12726.75,12729.25,228,12729.125,103
MNQ,2021-03-26T18:13:25Z,12729.25,12730.25,12727.75,12728.75,208,12729.05,95
MNQ,2021-03-26T18:13:30Z,12729.5,12730.5,12728.5,12729.25,216,12729.525,100
MNQ,2021-03-26T18:13:35Z,12729.75,12730,12727.75,12728,155,12728.975,83
MNQ,2021-03-26T18:13:40Z,12727.75,12732,12726.75,12731,242,12728.7,104
MNQ,2021-03-26T18:13:45Z,12730.75,12731.5,12729,12729.75,166,12730.175,78
MNQ,2021-03-26T18:13:50Z,12729.5,12729.5,12725,12725.25,221,12727.05,95
MNQ,2021-03-26T18:13:55Z,12725.25,12726.25,12724,12724.75,173,12725.075,88
MNQ,2021-03-26T18:14:00Z,12724.75,12724.75,12721.25,12723.5,392,12722.7,189
MNQ,2021-03-26T18:14:05Z,12723.25,12726.75,12723,12726.75,222,12725.2,107
MNQ,2021-03-26T18:14:10Z,12727,12732,12727,12731,277,12729.95,144
MNQ,2021-03-26T18:14:15Z,12731,12731.75,12729.25,12730,230,12730.5,117
MNQ,2021-03-26T18:14:20Z,12730.75,12732,12729,12731.75,153,12730.525,72
MNQ,2021-03-26T18:14:25Z,12732,12732.75,12730.25,12732.75,157,12731.875,78
MNQ,2021-03-26T18:14:30Z,12732.5,12733,12731,12731.5,262,12731.925,90
MNQ,2021-03-26T18:14:35Z,12731.25,12732,12730.25,12730.75,262,12731.175,132
MNQ,2021-03-26T18:14:40Z,12730.75,12730.75,12727.25,12728,318,12728.6,142
MNQ,2021-03-26T18:14:45Z,12728,12730.5,12728,12730.5,88,12728.9,52
MNQ,2021-03-26T18:14:50Z,12730.75,12736.25,12730.75,12736.25,291,12733.625,128
MNQ,2021-03-26T18:14:55Z,12735.75,12738,12733.25,12737.5,312,12735.975,151
MNQ,2021-03-26T18:15:00Z,12737,12739.25,12731.75,12731.75,374,12736.525,201
MNQ,2021-03-26T18:15:05Z,12732,12732,12727.75,12729,301,12729.975,136
MNQ,2021-03-26T18:15:10Z,12729,12732.25,12726,12732.25,274,12728.85,141
MNQ,2021-03-26T18:15:15Z,12732.25,12733,12728,12730.25,103,12730.125,70
MNQ,2021-03-26T18:15:20Z,12730.25,12731.5,12727.75,12728.5,174,12729.675,89
MNQ,2021-03-26T18:15:25Z,12728.5,12729.5,12727.5,12729,127,12728.55,72
MNQ,2021-03-26T18:15:30Z,12728.5,12729,12725.75,12726.75,184,12727.25,99
MNQ,2021-03-26T18:15:35Z,12726.75,12728.5,12726,12727,214,12727.275,97
MNQ,2021-03-26T18:15:40Z,12726.5,12726.75,12722,12724.5,580,12724.95,271
MNQ,2021-03-26T18:15:45Z,12724.75,12725,12720.5,12720.75,326,12722.225,170
MNQ,2021-03-26T18:15:50Z,12720.75,12722,12713,12714.25,1099,12717.975,451
MNQ,2021-03-26T18:15:55Z,12714,12718,12713.5,12718,398,12715.025,186
MNQ,2021-03-26T18:16:00Z,12718,12718.75,12713.5,12714.25,309,12716.55,148
MNQ,2021-03-26T18:16:05Z,12714.25,12718.75,12714,12718.5,328,12716.55,146
MNQ,2021-03-26T18:16:10Z,12718.5,12723.5,12718,12720.25,462,12720.25,217
MNQ,2021-03-26T18:16:15Z,12720.5,12720.75,12717,12719.75,191,12718.825,87
MNQ,2021-03-26T18:16:20Z,12719.5,12720,12716.25,12717.75,207,12717.975,98
MNQ,2021-03-26T18:16:25Z,12718.5,12719,12717.25,12718.25,108,12718.05,65
MNQ,2021-03-26T18:16:30Z,12718.5,12721.5,12717.5,12721,148,12719.4,75
MNQ,2021-03-26T18:16:35Z,12720.75,12723.25,12718.75,12722.5,180,12721.2,81
MNQ,2021-03-26T18:16:40Z,12723,12726,12722.5,12725.25,216,12724,116
MNQ,2021-03-26T18:16:45Z,12725.75,12728.25,12724.75,12728.25,207,12726.6,117
MNQ,2021-03-26T18:16:50Z,12727.75,12727.75,12724.75,12724.75,188,12726.05,95
MNQ,2021-03-26T18:16:55Z,12725.25,12728.5,12725,12727.25,185,12727.15,94
MNQ,2021-03-26T18:17:00Z,12727.25,12731.75,12727.25,12731,288,12729.975,146
MNQ,2021-03-26T18:17:05Z,12731.25,12731.75,12729.5,12731.5,224,12730.75,102
MNQ,2021-03-26T18:17:10Z,12731,12731.75,12726.25,12727.5,266,12728.475,123
MNQ,2021-03-26T18:17:15Z,12727.25,12728,12725.75,12726.25,102,12726.7,60
MNQ,2021-03-26T18:17:20Z,12726.25,12728.5,12726.25,12727.75,91,12727.25,51
MNQ,2021-03-26T18:17:25Z,12727.75,12728.25,12726.25,12728,147,12727.1,62
MNQ,2021-03-26T18:17:30Z,12727.5,12727.5,12724.75,12726.75,164,12725.875,74
MNQ,2021-03-26T18:17:35Z,12727,12728,12725.25,12726.75,181,12726.8,83
MNQ,2021-03-26T18:17:40Z,12726.5,12729.5,12726.5,12728.25,128,12727.725,62
MNQ,2021-03-26T18:17:45Z,12728.75,12729,12725.25,12725.25,162,12726.8,70
MNQ,2021-03-26T18:17:50Z,12725.75,12726.75,12723.75,12724.75,165,12725.175,74
MNQ,2021-03-26T18:17:55Z,12724.5,12725.5,12723.75,12724.25,105,12724.5,56
MNQ,2021-03-26T18:18:00Z,12724.25,12729.75,12724,12726,237,12726.825,117
MNQ,2021-03-26T18:18:05Z,12725.5,12725.5,12721.5,12722.75,145,12723,76
MNQ,2021-03-26T18:18:10Z,12723.5,12724,12721.25,12721.75,161,12722.45,71
MNQ,2021-03-26T18:18:15Z,12721.25,12722.25,12720,12720.75,171,12720.875,74
MNQ,2021-03-26T18:18:20Z,12720.75,12722.5,12720.75,12722.5,139,12721.775,71
MNQ,2021-03-26T18:18:25Z,12722.75,12724.75,12722.5,12724,122,12723.525,56
MNQ,2021-03-26T18:18:30Z,12724.25,12725.25,12719.25,12720.25,246,12721.775,113
MNQ,2021-03-26T18:18:35Z,12720,12721,12716,12716.25,199,12717.95,113
MNQ,2021-03-26T18:18:40Z,12716.75,12718.5,12714.25,12717.25,299,12716.05,111
MNQ,2021-03-26T18:18:45Z,12716.75,12720,12715.25,12718.75,227,12717.775,111
MNQ,2021-03-26T18:18:50Z,12718,12720,12717,12720,91,12718.15,54
MNQ,2021-03-26T18:18:55Z,12720,12723.5,12720,12723.5,115,12721.75,77
MNQ,2021-03-26T18:19:00Z,12722.75,12722.75,12720.75,12721.25,145,12721.625,76
MNQ,2021-03-26T18:19:05Z,12721,12722.75,12719,12720,165,12720.775,79
MNQ,2021-03-26T18:19:10Z,12719.75,12719.75,12717,12717.75,160,12718.25,76
MNQ,2021-03-26T18:19:15Z,12718,12718.25,12716,12717.5,130,12717.075,58
MNQ,2021-03-26T18:19:20Z,12717.75,12719.5,12717.5,12718.75,87,12718.575,48
MNQ,2021-03-26T18:19:25Z,12719.5,12719.5,12716.75,12717.25,113,12717.6,54
MNQ,2021-03-26T18:19:30Z,12717,12719,12717,12718.5,52,12718.45,30
MNQ,2021-03-26T18:19:35Z,12718.75,12721.5,12718.75,12721.5,105,12720.35,56
MNQ,2021-03-26T18:19:40Z,12721,12723.75,12720,12723.75,81,12721.925,49
MNQ,2021-03-26T18:19:45Z,12723.75,12728.5,12723.5,12727.5,392,12726.75,156
MNQ,2021-03-26T18:19:50Z,12727.25,12728.5,12726.5,12728,172,12727.375,80
MNQ,2021-03-26T18:19:55Z,12728.25,12728.25,12724,12724,147,12725.525,70
MNQ,2021-03-26T18:20:00Z,12724.25,12724.5,12718,12718.25,246,12720.875,122
MNQ,2021-03-26T18:20:05Z,12718.5,12719.5,12716.25,12719.25,203,12717.875,114
MNQ,2021-03-26T18:20:10Z,12719,12724,12718.75,12724,131,12721.75,73
MNQ,2021-03-26T18:20:15Z,12723.5,12727.25,12722.75,12727.25,118,12725.4,79
MNQ,2021-03-26T18:20:20Z,12726.75,12728,12724.75,12725.5,131,12726.775,79
MNQ,2021-03-26T18:20:25Z,12724.75,12725,12722.25,12724,75,12723.475,45
MNQ,2021-03-26T18:20:30Z,12724.5,12728.75,12723,12726.75,126,12726.275,56
MNQ,2021-03-26T18:20:35Z,12727,12728.25,12725.75,12727,94,12727,53
MNQ,2021-03-26T18:20:40Z,12727.5,12730,12725.5,12729.75,193,12727.675,93
MNQ,2021-03-26T18:20:45Z,12729.75,12732,12728,12731.25,206,12730.025,107
MNQ,2021-03-26T18:20:50Z,12732,12733,12731,12732.25,301,12732.125,129
MNQ,2021-03-26T18:20:55Z,12732,12732,12727.25,12727.5,259,12729.775,107
MNQ,2021-03-26T18:21:00Z,12727.5,12728.25,12724.5,12727,225,12726.25,113
MNQ,2021-03-26T18:21:05Z,12726.75,12730,12726.75,12729.5,171,12728.575,98
MNQ,2021-03-26T18:21:10Z,12730,12731.5,12729.5,12731.25,164,12730.65,82
MNQ,2021-03-26T18:21:15Z,12730.75,12731.5,12727,12727,141,12728.95,79
MNQ,2021-03-26T18:21:20Z,12727.25,12728.25,12726.5,12727,113,12727.25,60
MNQ,2021-03-26T18:21:25Z,12727.25,12727.25,12722.75,12724,248,12724.525,128
MNQ,2021-03-26T18:21:30Z,12724,12728.5,12724,12727.75,220,12725.625,100
MNQ,2021-03-26T18:21:35Z,12728,12730.25,12727.25,12729.75,186,12728.975,95
MNQ,2021-03-26T18:21:40Z,12729.75,12730.75,12727.5,12730.75,85,12728.9,55
MNQ,2021-03-26T18:21:45Z,12731,12731.5,12728.5,12728.5,135,12730.15,67
MNQ,2021-03-26T18:21:50Z,12728,12730.25,12725.75,12727.25,218,12727.675,105
MNQ,2021-03-26T18:21:55Z,12727.25,12728.25,12724.25,12724.25,175,12726.1,72
MNQ,2021-03-26T18:22:00Z,12724.25,12724.5,12721.5,12723,240,12722.9,114
MNQ,2021-03-26T18:22:05Z,12723.5,12725.5,12722.75,12724.75,216,12724.05,94
MNQ,2021-03-26T18:22:10Z,12724.75,12725.5,12722.5,12723.5,106,12723.7,50
MNQ,2021-03-26T18:22:15Z,12723.75,12727.5,12723.75,12725.5,196,12725.65,96
MNQ,2021-03-26T18:22:20Z,12725.75,12727.75,12725,12726.75,143,12726.075,77
MNQ,2021-03-26T18:22:25Z,12727,12727.25,12725,12725.75,137,12726.075,55
MNQ,2021-03-26T18:22:30Z,12726,12727,12725.25,12725.25,133,12725.8,51
MNQ,2021-03-26T18:22:35Z,12725.5,12725.75,12722.25,12724.5,243,12723.675,105
MNQ,2021-03-26T18:22:40Z,12724.75,12729,12724.25,12728.5,153,12726.575,73
MNQ,2021-03-26T18:22:45Z,12728.25,12730,12727.25,12729.5,141,12728.85,75
MNQ,2021-03-26T18:22:50Z,12728.75,12733.25,12728,12732.75,419,12731.075,200
MNQ,2021-03-26T18:22:55Z,12733,12734.5,12730.25,12732,268,12732.55,145
MNQ,2021-03-26T18:23:00Z,12732,12732,12725.75,12728.5,292,12728.525,125
MNQ,2021-03-26T18:23:05Z,12728,12729,12726.75,12729,208,12728.075,103
MNQ,2021-03-26T18:23:10Z,12729,12733.25,12728.75,12733,159,12731.1,88
MNQ,2021-03-26T18:23:15Z,12733,12733.25,12730,12732,199,12732.025,90
MNQ,2021-03-26T18:23:20Z,12732,12733.25,12729.25,12729.5,225,12731.2,96
MNQ,2021-03-26T18:23:25Z,12729.5,12731.75,12729.5,12730,156,12730.425,78
MNQ,2021-03-26T18:23:30Z,12729.75,12730,12727.5,12728,175,12728.7,89
MNQ,2021-03-26T18:23:35Z,12728,12730.25,12726.75,12730,207,12728.375,85
MNQ,2021-03-26T18:23:40Z,12729.5,12733.25,12729.25,12732,116,12731.75,66
MNQ,2021-03-26T18:23:45Z,12732,12732.75,12731.25,12731.75,97,12731.85,48
MNQ,2021-03-26T18:23:50Z,12731.75,12731.75,12728.75,12729.75,101,12729.825,51
MNQ,2021-03-26T18:23:55Z,12730,12730.5,12727.5,12727.75,109,12729.05,41
MNQ,2021-03-26T18:24:00Z,12727.75,12728,12726,12727.25,154,12727,90
MNQ,2021-03-26T18:24:05Z,12727.75,12732.5,12727.75,12732.5,168,12730.45,79
MNQ,2021-03-26T18:24:10Z,12732,12733.5,12731.25,12732.75,202,12732.425,80
MNQ,2021-03-26T18:24:15Z,12732.75,12732.75,12731,12732.5,151,12731.85,76
MNQ,2021-03-26T18:24:20Z,12733,12733.5,12730.5,12731.75,172,12732.375,73
MNQ,2021-03-26T18:24:25Z,12731.75,12734,12731.75,12732.25,87,12732.6,49
MNQ,2021-03-26T18:24:30Z,12732.5,12732.75,12729.5,12730,132,12731.05,76
MNQ,2021-03-26T18:24:35Z,12730.25,12732,12730,12731.75,79,12730.825,45
MNQ,2021-03-26T18:24:40Z,12732.5,12734.5,12732.25,12733.25,117,12733.625,45
MNQ,2021-03-26T18:24:45Z,12732.75,12735,12732.5,12733.75,241,12733.675,98
MNQ,2021-03-26T18:24:50Z,12734,12734,12728.25,12730,184,12730.65,75
MNQ,2021-03-26T18:24:55Z,12730.25,12730.5,12727.75,12729.5,168,12729.25,78
MNQ,2021-03-26T18:25:00Z,12729.25,12730,12725.25,12727,276,12727.25,130
MNQ,2021-03-26T18:25:05Z,12727,12728.5,12724.5,12725.5,208,12726.35,84
MNQ,2021-03-26T18:25:10Z,12725.5,12731.25,12725.5,12731,157,12728.45,67
MNQ,2021-03-26T18:25:15Z,12731.5,12736.5,12731.5,12736.25,238,12733.9,110
MNQ,2021-03-26T18:25:20Z,12736,12739.75,12735.25,12739,389,12737.975,182
MNQ,2021-03-26T18:25:25Z,12739,12740,12737.5,12738.25,449,12738.8,179
MNQ,2021-03-26T18:25:30Z,12738,12739.75,12736.75,12739.25,183,12738.35,89
MNQ,2021-03-26T18:25:35Z,12739.25,12742.75,12739.25,12740.75,359,12741.25,180
MNQ,2021-03-26T18:25:40Z,12741,12743.75,12741,12741.5,253,12742.525,124
MNQ,2021-03-26T18:25:45Z,12741.75,12742.5,12738.75,12741.25,249,12740.8,119
MNQ,2021-03-26T18:25:50Z,12741,12744.5,12741,12743.25,238,12743.125,102
MNQ,2021-03-26T18:25:55Z,12744,12744.25,12742.5,12743.5,169,12743.425,81
MNQ,2021-03-26T18:26:00Z,12743.5,12744.25,12739.75,12740.5,292,12741.55,112
MNQ,2021-03-26T18:26:05Z,12741,12743.75,12740.5,12743.25,123,12742.025,76
MNQ,2021-03-26T18:26:10Z,12742.5,12745.25,12742.25,12745.25,179,12743.9,81
MNQ,2021-03-26T18:26:15Z,12745,12746.75,12745,12746.5,296,12746,128
MNQ,2021-03-26T18:26:20Z,12746.25,12746.75,12745,12746,121,12745.8,52
MNQ,2021-03-26T18:26:25Z,12745.75,12749.5,12745.75,12749.25,339,12747.625,148
MNQ,2021-03-26T18:26:30Z,12748.75,12751.75,12748.25,12750.25,484,12750.25,194
MNQ,2021-03-26T18:26:35Z,12750.25,12751.25,12746.5,12747.75,410,12748.725,187
MNQ,2021-03-26T18:26:40Z,12747.5,12750.25,12747.5,12748.25,259,12748.875,121
MNQ,2021-03-26T18:26:45Z,12748.5,12749,12747.75,12748.75,141,12748.3,60
MNQ,2021-03-26T18:26:50Z,12749.25,12749.5,12747.25,12748.75,179,12748.45,67
MNQ,2021-03-26T18:26:55Z,12749.25,12749.25,12746.5,12747,232,12747.7,98
MNQ,2021-03-26T18:27:00Z,12747,12747.25,12745.25,12745.5,246,12746.5,110
MNQ,2021-03-26T18:27:05Z,12745.75,12747.25,12745.5,12746.75,87,12746.3,46
MNQ,2021-03-26T18:27:10Z,12747,12749.5,12747,12749.5,157,12748.45,66
MNQ,2021-03-26T18:27:15Z,12749.25,12749.5,12748.25,12748.75,46,12749,31
MNQ,2021-03-26T18:27:20Z,12749.25,12749.75,12748.75,12748.75,58,12749.2,28
MNQ,2021-03-26T18:27:25Z,12749.25,12749.5,12748.5,12748.75,29,12748.95,20
MNQ,2021-03-26T18:27:30Z,12748.75,12751,12746.75,12748,220,12748.35,83
MNQ,2021-03-26T18:27:35Z,12748,12750,12747,12749.5,106,12748.675,44
MNQ,2021-03-26T18:27:40Z,12750,12752.75,12749,12752,208,12751.275,90
MNQ,2021-03-26T18:27:45Z,12752.5,12752.75,12751.25,12751.25,132,12752.2,55
MNQ,2021-03-26T18:27:50Z,12751.75,12752,12750.5,12751.5,78,12751.2,46
MNQ,2021-03-26T18:27:55Z,12751.5,12752,12745,12746.25,648,12747.7,229
MNQ,2021-03-26T18:28:00Z,12746.25,12748.25,12745.5,12747.5,373,12746.675,164
MNQ,2021-03-26T18:28:05Z,12747.5,12748.75,12746.5,12748.75,126,12747.8,68
MNQ,2021-03-26T18:28:10Z,12748.5,12751.75,12748,12751.75,176,12749.8,79
MNQ,2021-03-26T18:28:15Z,12751.5,12752,12750.5,12751.75,154,12751.4,68
MNQ,2021-03-26T18:28:20Z,12751.5,12752.75,12751.25,12752.5,135,12752.125,61
MNQ,2021-03-26T18:28:25Z,12752,12755,12751.75,12754.25,212,12753.7,95
MNQ,2021-03-26T18:28:30Z,12754,12754.25,12751.25,12751.5,173,12752.85,89
MNQ,2021-03-26T18:28:35Z,12751.25,12753,12750.5,12751.5,195,12751.725,75
MNQ,2021-03-26T18:28:40Z,12751.25,12753,12750,12753,154,12751.8,66
MNQ,2021-03-26T18:28:45Z,12753,12753.25,12750.25,12750.75,124,12751.75,56
MNQ,2021-03-26T18:28:50Z,12751,12752.25,12750.75,12750.75,88,12751.375,41
MNQ,2021-03-26T18:28:55Z,12751,12751.25,12748.75,12750.25,153,12750.075,52
MNQ,2021-03-26T18:29:00Z,12750.25,12752.25,12750,12751.25,151,12751.125,64
MNQ,2021-03-26T18:29:05Z,12751,12753,12751,12751.5,104,12752.025,41
MNQ,2021-03-26T18:29:10Z,12751.25,12753.25,12751.25,12751.75,90,12752.175,48
MNQ,2021-03-26T18:29:15Z,12752.25,12753.75,12751.5,12753,116,12752.65,51
MNQ,2021-03-26T18:29:20Z,12753.25,12754.25,12752.75,12754.25,135,12753.6,52
MNQ,2021-03-26T18:29:25Z,12753.5,12753.75,12750.25,12750.25,132,12752.025,61
MNQ,2021-03-26T18:29:30Z,12750,12750.5,12748.75,12749.75,172,12749.8,77
MNQ,2021-03-26T18:29:35Z,12749.5,12753.75,12749.5,12753.5,153,12751.475,55
MNQ,2021-03-26T18:29:40Z,12753.25,12753.5,12751.75,12752.5,110,12752.8,61
MNQ,2021-03-26T18:29:45Z,12752.25,12752.5,12751.75,12752.25,78,12752.075,32
MNQ,2021-03-26T18:29:50Z,12752.5,12755.75,12752.5,12755.25,206,12754.25,83
MNQ,2021-03-26T18:29:55Z,12755.5,12755.75,12753.75,12754.5,197,12754.5,79
MNQ,2021-03-26T18:30:00Z,12754.25,12756.5,12752.75,12756.5,235,12754.7,121
MNQ,2021-03-26T18:30:05Z,12756,12759.75,12756,12757.75,365,12758.125,159
MNQ,2021-03-26T18:30:10Z,12757.5,12761.5,12757.5,12759.75,450,12759.95,196
MNQ,2021-03-26T18:30:15Z,12759.5,12761.25,12757.25,12757.25,291,12759.5,124
MNQ,2021-03-26T18:30:20Z,12757.5,12757.5,12753.25,12755.25,314,12755.125,153
MNQ,2021-03-26T18:30:25Z,12755.5,12756.25,12751.5,12752,237,12754.375,106
MNQ,2021-03-26T18:30:30Z,12752.25,12754.25,12751.75,12752.5,176,12753.175,101
MNQ,2021-03-26T18:30:35Z,12752.25,12752.75,12748.75,12749.75,328,12750.775,134
MNQ,2021-03-26T18:30:40Z,12749.25,12753.25,12749.25,12753.25,216,12750.8,108
MNQ,2021-03-26T18:30:45Z,12753.25,12753.25,12750.5,12751.25,94,12751.5,47
MNQ,2021-03-26T18:30:50Z,12751.5,12752.75,12750.25,12750.75,65,12751.425,37
MNQ,2021-03-26T18:30:55Z,12750.75,12751.25,12749,12749.5,116,12750.225,49
MNQ,2021-03-26T18:31:00Z,12749,12751.5,12748.75,12750.25,169,12750.225,73
MNQ,2021-03-26T18:31:05Z,12750.75,12750.75,12747.25,12748.75,247,12748.675,108
MNQ,2021-03-26T18:31:10Z,12748.5,12750.5,12746,12746.5,207,12748.15,102
