Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-04-20T17:00:25Z,13775,13775.75,13773.75,13774.25,110,13774.725,56
MNQ,2021-04-20T17:00:30Z,13774.25,13775,13772.5,13775,100,13773.825,52
MNQ,2021-04-20T17:00:35Z,13775,13776,13773.75,13774.75,101,13775.05,47
MNQ,2021-04-20T17:00:40Z,13775,13776.75,13774.25,13776.5,109,13775.7,49
MNQ,2021-04-20T17:00:45Z,13776.5,13776.75,13774.5,13776.25,86,13775.675,43
MNQ,2021-04-20T17:00:50Z,13775.75,13776.5,13775.25,13775.25,75,13775.9,36
MNQ,2021-04-20T17:00:55Z,13775.25,13776,13774.25,13774.75,84,13775.125,43
MNQ,2021-04-20T17:01:00Z,13774.25,13775.75,13773.25,13775,84,13774.6,43
MNQ,2021-04-20T17:01:05Z,13775.25,13775.75,13772.75,13773.5,373,13773.8,136
MNQ,2021-04-20T17:01:10Z,13773.75,13774.5,13772.75,13774,97,13773.4,53
MNQ,2021-04-20T17:01:15Z,13773.75,13774,13769.75,13770,232,13771.825,111
MNQ,2021-04-20T17:01:20Z,13770,13771.5,13769.75,13770.25,177,13770.7,90
MNQ,2021-04-20T17:01:25Z,13769.75,13771,13768,13770.75,242,13769.275,112
MNQ,2021-04-20T17:01:30Z,13770.5,13770.5,13768.75,13769.75,132,13769.75,60
MNQ,2021-04-20T17:01:35Z,13769.75,13771.25,13769.75,13770.75,69,13770.375,45
MNQ,2021-04-20T17:01:40Z,13771,13773,13770.5,13772.75,172,13772.1,95
MNQ,2021-04-20T17:01:45Z,13772.75,13772.75,13771.75,13772.25,78,13772.225,41
MNQ,2021-04-20T17:01:50Z,13772.25,13775,13772.25,13774.75,134,13773.375,57
MNQ,2021-04-20T17:01:55Z,13774.5,13774.75,13772,13773.75,144,13773.825,68
MNQ,2021-04-20T17:02:00Z,13773.5,13773.5,13770.25,13771.25,244,13771.55,106
MNQ,2021-04-20T17:02:05Z,13771.5,13772.75,13770.75,13771,138,13771.55,67
MNQ,2021-04-20T17:02:10Z,13771,13772.25,13770,13770,86,13771.25,43
MNQ,2021-04-20T17:02:15Z,13770,13770.25,13767.75,13768.25,206,13768.875,87
MNQ,2021-04-20T17:02:20Z,13768.5,13769.75,13768.25,13769.25,121,13768.95,57
MNQ,2021-04-20T17:02:25Z,13769,13769,13767.25,13768.5,124,13768.05,72
MNQ,2021-04-20T17:02:30Z,13768.5,13770,13768.25,13769.5,74,13769.3,45
MNQ,2021-04-20T17:02:35Z,13769.75,13770.75,13769.5,13769.5,106,13770.225,40
MNQ,2021-04-20T17:02:40Z,13770,13770.5,13769,13770.5,59,13769.85,35
MNQ,2021-04-20T17:02:45Z,13770.25,13773,13769.75,13772.25,160,13771.75,75
MNQ,2021-04-20T17:02:50Z,13772.5,13774.75,13771.5,13774,238,13773.125,80
MNQ,2021-04-20T17:02:55Z,13774.25,13775.75,13774.25,13775.25,190,13774.9,93
MNQ,2021-04-20T17:03:00Z,13775.25,13776.75,13775.25,13776.5,163,13776.25,71
MNQ,2021-04-20T17:03:05Z,13776.25,13780,13775.5,13779.75,235,13777.925,102
MNQ,2021-04-20T17:03:10Z,13780,13782,13779,13781,265,13780.225,135
MNQ,2021-04-20T17:03:15Z,13781.25,13782.25,13780.25,13782,142,13781.2,77
MNQ,2021-04-20T17:03:20Z,13782.25,13783.25,13781,13781,202,13782.475,79
MNQ,2021-04-20T17:03:25Z,13781.25,13783.75,13780.75,13783.25,177,13782.4,72
MNQ,2021-04-20T17:03:30Z,13783.25,13785.75,13782.75,13784.25,349,13784.8,158
MNQ,2021-04-20T17:03:35Z,13783.75,13788,13783.75,13786.5,438,13786.2,186
MNQ,2021-04-20T17:03:40Z,13786.25,13786.75,13783.75,13785.5,239,13785.45,101
MNQ,2021-04-20T17:03:45Z,13785.5,13785.75,13782,13782.5,201,13784.025,89
MNQ,2021-04-20T17:03:50Z,13782.5,13783.5,13782,13783,156,13782.7,72
MNQ,2021-04-20T17:03:55Z,13783,13784.75,13782.25,13784.5,117,13783.025,50
MNQ,2021-04-20T17:04:00Z,13784.5,13786.5,13783.75,13784.5,227,13785.175,114
MNQ,2021-04-20T17:04:05Z,13784.5,13785,13783.25,13784.75,89,13784.2,46
MNQ,2021-04-20T17:04:10Z,13784.75,13786.5,13784.25,13785.5,124,13785.775,63
MNQ,2021-04-20T17:04:15Z,13786,13786.5,13785.5,13786,62,13786.1,30
MNQ,2021-04-20T17:04:20Z,13786,13787.25,13785.5,13787,153,13786.45,69
MNQ,2021-04-20T17:04:25Z,13787.25,13790.5,13786.75,13789.75,517,13789.025,194
MNQ,2021-04-20T17:04:30Z,13789.75,13789.75,13788,13788.5,275,13788.95,113
MNQ,2021-04-20T17:04:35Z,13788.5,13789.75,13788.5,13789,138,13789.15,57
MNQ,2021-04-20T17:04:40Z,13788.75,13791.75,13788.75,13790.5,196,13790.475,82
MNQ,2021-04-20T17:04:45Z,13790.5,13790.5,13788.25,13788.75,134,13789.175,56
MNQ,2021-04-20T17:04:50Z,13788.25,13788.5,13784.25,13785.75,294,13786.175,139
MNQ,2021-04-20T17:04:55Z,13785.75,13786,13783.25,13783.75,168,13784.825,68
MNQ,2021-04-20T17:05:00Z,13783.75,13784,13779.25,13781,415,13781.325,200
MNQ,2021-04-20T17:05:05Z,13780.75,13781.25,13779.25,13780,177,13780.125,77
MNQ,2021-04-20T17:05:10Z,13780,13780.5,13777.5,13780.5,303,13778.8,139
MNQ,2021-04-20T17:05:15Z,13780.5,13782.25,13779.75,13781.25,189,13781.3,88
MNQ,2021-04-20T17:05:20Z,13781.5,13782,13780.25,13781.25,121,13781.275,47
MNQ,2021-04-20T17:05:25Z,13781.25,13782,13779.25,13779.75,96,13780.45,51
MNQ,2021-04-20T17:05:30Z,13780.25,13780.75,13780,13780,26,13780.45,18
MNQ,2021-04-20T17:05:35Z,13779.75,13782.75,13778.75,13782,167,13780.725,78
MNQ,2021-04-20T17:05:40Z,13782.25,13782.5,13780.25,13780.25,46,13781.6,28
MNQ,2021-04-20T17:05:45Z,13780.5,13781.25,13776.5,13777.5,173,13778.275,79
MNQ,2021-04-20T17:05:50Z,13776.75,13778.5,13776.25,13778,171,13777.075,89
MNQ,2021-04-20T17:05:55Z,13778.5,13778.75,13777,13777.75,73,13778.075,45
MNQ,2021-04-20T17:06:00Z,13777.5,13778.75,13777,13778,77,13777.8,48
MNQ,2021-04-20T17:06:05Z,13778.75,13779.25,13777,13779.25,104,13778.15,53
MNQ,2021-04-20T17:06:10Z,13779.5,13781,13778.75,13779,108,13779.925,64
MNQ,2021-04-20T17:06:15Z,13779,13779.75,13778,13779.5,81,13779.025,35
MNQ,2021-04-20T17:06:20Z,13779.25,13780.5,13778.5,13779.75,46,13779.475,26
MNQ,2021-04-20T17:06:25Z,13779.75,13780.25,13779.25,13780,63,13779.875,33
MNQ,2021-04-20T17:06:30Z,13779.5,13780.25,13779.5,13780,44,13779.75,25
MNQ,2021-04-20T17:06:35Z,13780,13780,13777.25,13777.5,121,13778.125,55
MNQ,2021-04-20T17:06:40Z,13777.75,13778.25,13777,13777.5,85,13777.4,43
MNQ,2021-04-20T17:06:45Z,13777.5,13778,13776.5,13776.5,52,13777.175,31
MNQ,2021-04-20T17:06:50Z,13776.5,13777.5,13774.5,13775,216,13775.775,86
MNQ,2021-04-20T17:06:55Z,13775.25,13775.5,13773.5,13773.5,151,13774.275,76
MNQ,2021-04-20T17:07:00Z,13773.25,13774.25,13772.25,13773.25,237,13773.325,122
MNQ,2021-04-20T17:07:05Z,13773.75,13774,13771.25,13772,196,13772.625,88
MNQ,2021-04-20T17:07:10Z,13771.75,13772.5,13770.5,13771,196,13771.225,84
MNQ,2021-04-20T17:07:15Z,13771,13773.25,13770.75,13773.25,217,13772.1,94
MNQ,2021-04-20T17:07:20Z,13773,13773.5,13771,13771.25,90,13772.125,45
MNQ,2021-04-20T17:07:25Z,13771.25,13771.75,13770.5,13771,93,13771.125,57
MNQ,2021-04-20T17:07:30Z,13771.5,13772.5,13771.25,13772.5,59,13771.75,25
MNQ,2021-04-20T17:07:35Z,13772.5,13773.25,13771.75,13772.75,101,13772.575,43
MNQ,2021-04-20T17:07:40Z,13773,13773.75,13771.75,13772.5,77,13772.725,40
MNQ,2021-04-20T17:07:45Z,13772.25,13773,13768.75,13769.5,301,13770.175,106
MNQ,2021-04-20T17:07:50Z,13769.25,13771.5,13769,13770.5,105,13770.3,52
MNQ,2021-04-20T17:07:55Z,13771,13771.5,13770.25,13771.5,66,13770.975,46
MNQ,2021-04-20T17:08:00Z,13771.75,13775.25,13771.25,13774.25,238,13773.475,132
MNQ,2021-04-20T17:08:05Z,13774.25,13774.25,13772.25,13773.5,127,13773,68
MNQ,2021-04-20T17:08:10Z,13773.5,13775,13773.25,13774.25,103,13774.325,50
MNQ,2021-04-20T17:08:15Z,13774.25,13775,13774.25,13774.75,39,13774.8,23
MNQ,2021-04-20T17:08:20Z,13775,13775.25,13772.5,13774,57,13773.725,31
MNQ,2021-04-20T17:08:25Z,13773.75,13774.25,13772.25,13772.25,32,13773.15,20
MNQ,2021-04-20T17:08:30Z,13772.25,13772.5,13770.75,13771,172,13771.7,77
MNQ,2021-04-20T17:08:35Z,13771,13771.5,13770.25,13771,96,13770.775,43
MNQ,2021-04-20T17:08:40Z,13771.25,13772.25,13770,13772,56,13770.925,31
MNQ,2021-04-20T17:08:45Z,13771.75,13773,13771.5,13773,52,13772.325,27
MNQ,2021-04-20T17:08:50Z,13772.75,13773.5,13771.5,13772,113,13772.525,50
MNQ,2021-04-20T17:08:55Z,13772,13772,13771,13771,45,13771.575,23
MNQ,2021-04-20T17:09:00Z,13771.25,13773,13769.5,13773,154,13770.7,54
MNQ,2021-04-20T17:09:05Z,13773,13773.25,13772,13772.5,113,13772.65,54
MNQ,2021-04-20T17:09:10Z,13772.75,13773.25,13771.75,13772.75,59,13772.575,35
MNQ,2021-04-20T17:09:15Z,13772.75,13773.25,13771.5,13772.75,61,13772.3,37
MNQ,2021-04-20T17:09:20Z,13773,13774.75,13772.5,13773.5,81,13773.85,39
MNQ,2021-04-20T17:09:25Z,13773.75,13774,13771.75,13772.5,53,13772.725,30
MNQ,2021-04-20T17:09:30Z,13772.5,13773.75,13771.5,13772,62,13772.55,36
MNQ,2021-04-20T17:09:35Z,13772.5,13772.75,13771,13771,42,13771.65,25
MNQ,2021-04-20T17:09:40Z,13770.75,13772.5,13770.75,13771.75,73,13771.625,28
MNQ,2021-04-20T17:09:45Z,13771.5,13773.25,13771.25,13773,63,13772.325,31
MNQ,2021-04-20T17:09:50Z,13772.25,13774.75,13772.25,13774.5,133,13773.6,60
MNQ,2021-04-20T17:09:55Z,13774.5,13774.75,13773.75,13773.75,61,13774.25,34
MNQ,2021-04-20T17:10:00Z,13773.5,13776,13772.25,13773.25,282,13774.3,106
MNQ,2021-04-20T17:10:05Z,13773.25,13773.25,13769.25,13770,149,13771.05,62
MNQ,2021-04-20T17:10:10Z,13770.5,13771,13769.25,13770,143,13770.025,67
MNQ,2021-04-20T17:10:15Z,13770,13770.5,13768.5,13769.5,142,13769.2,62
MNQ,2021-04-20T17:10:20Z,13769.5,13770,13767.5,13768.75,118,13768.625,59
MNQ,2021-04-20T17:10:25Z,13769,13769.5,13767.5,13767.75,126,13768.65,78
MNQ,2021-04-20T17:10:30Z,13767.75,13768.5,13766.5,13768.25,231,13767.325,103
MNQ,2021-04-20T17:10:35Z,13768.5,13770.5,13767.75,13770.5,205,13769.475,87
MNQ,2021-04-20T17:10:40Z,13770.75,13771.75,13770,13770.25,94,13770.825,51
MNQ,2021-04-20T17:10:45Z,13770.5,13770.75,13769.5,13770.25,99,13770.175,39
MNQ,2021-04-20T17:10:50Z,13770.75,13771,13769.5,13770.75,51,13770.2,25
MNQ,2021-04-20T17:10:55Z,13770.5,13771.25,13769.75,13770.75,51,13770.575,30
MNQ,2021-04-20T17:11:00Z,13770.75,13771.25,13769.75,13770.75,48,13770.65,27
MNQ,2021-04-20T17:11:05Z,13770.75,13772,13770.5,13770.75,61,13771.2,38
MNQ,2021-04-20T17:11:10Z,13770.75,13770.75,13766.75,13766.75,198,13768.475,91
MNQ,2021-04-20T17:11:15Z,13766.75,13768,13766.5,13766.75,104,13767.125,60
MNQ,2021-04-20T17:11:20Z,13767.5,13768.25,13767,13767.25,173,13767.675,47
MNQ,2021-04-20T17:11:25Z,13767.25,13768.75,13766.75,13767,154,13767.825,59
MNQ,2021-04-20T17:11:30Z,13767.25,13768,13766.5,13766.5,89,13767.175,44
MNQ,2021-04-20T17:11:35Z,13766.25,13767.5,13766,13767.25,171,13766.65,84
MNQ,2021-04-20T17:11:40Z,13767.5,13768.75,13767,13768,143,13768.125,57
MNQ,2021-04-20T17:11:45Z,13767.5,13767.75,13765.5,13766.75,157,13766.325,83
MNQ,2021-04-20T17:11:50Z,13767,13767.5,13766.25,13766.75,76,13767.075,29
MNQ,2021-04-20T17:11:55Z,13767,13769.5,13766.5,13768.75,117,13768.175,54
MNQ,2021-04-20T17:12:00Z,13768.25,13770.25,13768.25,13769.25,104,13769.125,58
MNQ,2021-04-20T17:12:05Z,13769.5,13770.75,13768.25,13768.25,92,13769.225,48
MNQ,2021-04-20T17:12:10Z,13768.25,13768.75,13766.75,13767,134,13767.575,63
MNQ,2021-04-20T17:12:15Z,13767,13769.25,13766.75,13768.75,133,13767.925,57
MNQ,2021-04-20T17:12:20Z,13769.25,13770.5,13768.75,13769,82,13769.7,43
MNQ,2021-04-20T17:12:25Z,13769.25,13769.5,13767.75,13769.25,60,13768.525,26
MNQ,2021-04-20T17:12:30Z,13769.5,13770.5,13768.25,13770.25,66,13769.45,42
MNQ,2021-04-20T17:12:35Z,13770,13771,13770,13770.5,65,13770.575,33
MNQ,2021-04-20T17:12:40Z,13770.75,13771,13769.75,13769.75,26,13770.275,19
MNQ,2021-04-20T17:12:45Z,13769,13769.5,13767.75,13768.25,54,13768.475,29
MNQ,2021-04-20T17:12:50Z,13768.25,13768.25,13767.25,13767.5,31,13767.7,18
MNQ,2021-04-20T17:12:55Z,13767.5,13769,13767.5,13768,51,13768.45,26
MNQ,2021-04-20T17:13:00Z,13767.5,13769.5,13767.25,13769.5,105,13768.625,53
MNQ,2021-04-20T17:13:05Z,13769.5,13769.75,13767.75,13768,62,13769.05,32
MNQ,2021-04-20T17:13:10Z,13768.25,13769,13768,13768.25,72,13768.475,29
MNQ,2021-04-20T17:13:15Z,13768.5,13768.5,13768,13768.25,31,13768.25,17
MNQ,2021-04-20T17:13:20Z,13768.25,13768.75,13767.25,13767.25,67,13767.8,29
MNQ,2021-04-20T17:13:25Z,13767.25,13768.75,13766.75,13766.75,95,13767.825,48
MNQ,2021-04-20T17:13:30Z,13767.25,13769.5,13766.75,13769.5,147,13768.55,67
MNQ,2021-04-20T17:13:35Z,13769.5,13770.75,13768.5,13769,93,13769.775,45
MNQ,2021-04-20T17:13:40Z,13769.25,13769.5,13768.25,13768.5,85,13769.075,46
MNQ,2021-04-20T17:13:45Z,13769,13769,13767.75,13769,31,13768.675,18
MNQ,2021-04-20T17:13:50Z,13769,13770.75,13769,13769.5,60,13769.95,24
MNQ,2021-04-20T17:13:55Z,13769,13769.75,13768.75,13768.75,38,13769.2,21
MNQ,2021-04-20T17:14:00Z,13769.25,13769.25,13767,13768.25,151,13767.95,71
MNQ,2021-04-20T17:14:05Z,13768,13770.5,13767.5,13770.5,112,13769.3,63
MNQ,2021-04-20T17:14:10Z,13770.75,13770.75,13769.5,13769.5,71,13770.025,42
MNQ,2021-04-20T17:14:15Z,13769.5,13770,13768.25,13769.75,69,13769.225,42
MNQ,2021-04-20T17:14:20Z,13769.5,13770,13768.5,13770,38,13769.025,22
MNQ,2021-04-20T17:14:25Z,13769.75,13770.25,13768.75,13768.75,42,13769.4,23
MNQ,2021-04-20T17:14:30Z,13768.75,13772.5,13768.75,13772,193,13771.725,102
MNQ,2021-04-20T17:14:35Z,13772.25,13772.75,13771.75,13772,89,13772.05,36
MNQ,2021-04-20T17:14:40Z,13772.25,13772.75,13771.5,13772.25,49,13772.15,26
MNQ,2021-04-20T17:14:45Z,13772.25,13776.25,13772,13773.5,304,13774.325,142
MNQ,2021-04-20T17:14:50Z,13773.75,13774.25,13771,13771.25,187,13772.75,86
MNQ,2021-04-20T17:14:55Z,13771.5,13772,13770.25,13771.25,97,13770.975,56
MNQ,2021-04-20T17:15:00Z,13770.75,13772.5,13769.75,13771.75,72,13771.075,46
MNQ,2021-04-20T17:15:05Z,13771.5,13772.25,13770,13770.75,103,13771,41
MNQ,2021-04-20T17:15:10Z,13770.5,13771.25,13768.75,13769.5,110,13769.65,56
MNQ,2021-04-20T17:15:15Z,13770,13770.75,13769.5,13770.75,157,13770.45,55
MNQ,2021-04-20T17:15:20Z,13771,13771.5,13770.5,13770.75,60,13770.9,24
MNQ,2021-04-20T17:15:25Z,13770.75,13771.75,13770.25,13770.25,73,13771.175,38
MNQ,2021-04-20T17:15:30Z,13770,13770.25,13768.5,13769.5,125,13769.575,59
MNQ,2021-04-20T17:15:35Z,13769.25,13769.75,13767,13767.25,110,13768.05,48
MNQ,2021-04-20T17:15:40Z,13767.25,13767.75,13765.25,13765.75,224,13766.075,98
MNQ,2021-04-20T17:15:45Z,13765.75,13767.25,13765.5,13767.25,72,13766.55,47
MNQ,2021-04-20T17:15:50Z,13767.25,13767.5,13765.25,13765.5,92,13766.25,48
MNQ,2021-04-20T17:15:55Z,13765.75,13766.25,13765,13766,127,13765.725,49
MNQ,2021-04-20T17:16:00Z,13765.5,13767.5,13765,13767,130,13766.225,69
MNQ,2021-04-20T17:16:05Z,13767,13767.5,13766,13767,73,13766.825,37
MNQ,2021-04-20T17:16:10Z,13767.25,13769,13767.25,13768.5,94,13768.075,45
MNQ,2021-04-20T17:16:15Z,13768.5,13768.75,13767.5,13767.75,59,13768.175,30
MNQ,2021-04-20T17:16:20Z,13768.25,13769.75,13768.25,13769.75,52,13769.35,30
MNQ,2021-04-20T17:16:25Z,13769.75,13770,13768.5,13769.25,69,13769.275,35
MNQ,2021-04-20T17:16:30Z,13769.25,13769.5,13768.75,13769.5,39,13769.175,26
MNQ,2021-04-20T17:16:35Z,13769,13769,13767,13767.25,77,13767.625,42
MNQ,2021-04-20T17:16:40Z,13767.5,13768.75,13767.25,13768.5,76,13767.95,43
MNQ,2021-04-20T17:16:45Z,13768.75,13769.75,13768.5,13769.75,58,13769.1,22
MNQ,2021-04-20T17:16:50Z,13770,13773.5,13770,13772.75,188,13771.825,84
MNQ,2021-04-20T17:16:55Z,13772.75,13775,13772.5,13774.5,181,13773.95,83
MNQ,2021-04-20T17:17:00Z,13774.25,13778,13774.25,13777.5,282,13776.45,137
MNQ,2021-04-20T17:17:05Z,13777.5,13779.5,13776.75,13778.5,300,13778.225,141
MNQ,2021-04-20T17:17:10Z,13779.25,13779.25,13776.5,13778.5,211,13777.75,82
MNQ,2021-04-20T17:17:15Z,13778,13778.75,13777.5,13778.25,87,13778.325,51
MNQ,2021-04-20T17:17:20Z,13778.5,13779.75,13777.75,13779.75,110,13779.125,50
MNQ,2021-04-20T17:17:25Z,13779.5,13779.5,13776.5,13777.5,189,13777.55,87
MNQ,2021-04-20T17:17:30Z,13777.5,13778,13776.5,13777.75,77,13777.35,43
MNQ,2021-04-20T17:17:35Z,13777.5,13778.75,13777.5,13778,64,13778.25,36
MNQ,2021-04-20T17:17:40Z,13778,13780.25,13777.5,13780,162,13779.275,73
MNQ,2021-04-20T17:17:45Z,13779.75,13780.75,13778.5,13778.5,147,13779.725,72
MNQ,2021-04-20T17:17:50Z,13779,13779.25,13778.25,13779,97,13778.775,52
MNQ,2021-04-20T17:17:55Z,13779,13779,13776.25,13776.25,130,13777.9,61
MNQ,2021-04-20T17:18:00Z,13776.25,13776.25,13774.75,13775.75,121,13775.425,65
MNQ,2021-04-20T17:18:05Z,13776.25,13777.5,13776.25,13777.5,90,13776.975,46
MNQ,2021-04-20T17:18:10Z,13777.5,13777.5,13775.5,13776,107,13776.575,44
MNQ,2021-04-20T17:18:15Z,13776,13776.5,13775.25,13776,42,13775.825,28
MNQ,2021-04-20T17:18:20Z,13776,13776.75,13776,13776.25,41,13776.4,24
MNQ,2021-04-20T17:18:25Z,13776.25,13776.5,13775.25,13776.5,115,13775.725,57
MNQ,2021-04-20T17:18:30Z,13776.25,13778,13776,13777.5,134,13777.275,55
MNQ,2021-04-20T17:18:35Z,13777.75,13778.5,13777.25,13778.25,71,13777.925,40
MNQ,2021-04-20T17:18:40Z,13778.5,13778.75,13777.75,13777.75,156,13778.6,48
MNQ,2021-04-20T17:18:45Z,13777.75,13778,13776.25,13776.25,68,13776.9,35
MNQ,2021-04-20T17:18:50Z,13776,13776.5,13775.25,13776,70,13775.7,37
MNQ,2021-04-20T17:18:55Z,13775.75,13775.75,13772.5,13773.75,292,13773.625,110
MNQ,2021-04-20T17:19:00Z,13774,13774.5,13773.75,13773.75,74,13774.05,32
MNQ,2021-04-20T17:19:05Z,13774,13775.5,13773.75,13774,129,13774.8,47
MNQ,2021-04-20T17:19:10Z,13774,13775.5,13774,13775.25,87,13774.725,41
MNQ,2021-04-20T17:19:15Z,13775.25,13776.75,13774.75,13776.5,50,13775.8,26
MNQ,2021-04-20T17:19:20Z,13776.75,13779.25,13776.75,13779.25,128,13778.4,73
MNQ,2021-04-20T17:19:25Z,13779.25,13779.25,13778.25,13778.25,59,13778.525,42
MNQ,2021-04-20T17:19:30Z,13778.25,13778.25,13777.25,13777.75,63,13777.9,27
MNQ,2021-04-20T17:19:35Z,13777.75,13777.75,13776.25,13776.5,76,13776.975,31
MNQ,2021-04-20T17:19:40Z,13776.5,13777.75,13776.5,13777.25,52,13777.25,34
MNQ,2021-04-20T17:19:45Z,13777.5,13777.5,13776.75,13777.25,49,13777.175,28
MNQ,2021-04-20T17:19:50Z,13776.75,13776.75,13775.25,13775.5,84,13775.775,45
MNQ,2021-04-20T17:19:55Z,13775.5,13776.25,13775.25,13776.25,33,13775.775,19
MNQ,2021-04-20T17:20:00Z,13776.5,13777.5,13776,13777,61,13776.575,34
MNQ,2021-04-20T17:20:05Z,13778,13778.5,13777.75,13778,38,13778.075,32
MNQ,2021-04-20T17:20:10Z,13778.25,13779.5,13777.25,13777.25,93,13778.525,52
MNQ,2021-04-20T17:20:15Z,13777.25,13777.25,13776,13776.75,57,13776.675,28
MNQ,2021-04-20T17:20:20Z,13777,13777.75,13777,13777,50,13777.275,21
MNQ,2021-04-20T17:20:25Z,13777.5,13777.5,13776.25,13776.5,35,13776.9,22
MNQ,2021-04-20T17:20:30Z,13777,13778,13777,13777.25,41,13777.375,23
MNQ,2021-04-20T17:20:35Z,13777.5,13778.75,13777.25,13778.25,42,13778.075,26
MNQ,2021-04-20T17:20:40Z,13777.75,13779.25,13777.75,13779.25,42,13778.55,31
MNQ,2021-04-20T17:20:45Z,13779.25,13779.5,13776.25,13776.75,115,13777.775,58
MNQ,2021-04-20T17:20:50Z,13776.75,13776.75,13774.75,13775.25,118,13775.775,63
MNQ,2021-04-20T17:20:55Z,13775,13775.5,13770.75,13770.75,290,13772.7,131
MNQ,2021-04-20T17:21:00Z,13770.75,13770.75,13764.5,13765.5,497,13767.5,212
MNQ,2021-04-20T17:21:05Z,13765.5,13767.5,13764.75,13766.5,247,13766.275,128
MNQ,2021-04-20T17:21:10Z,13766.75,13768.5,13766,13766.25,200,13767.1,86
MNQ,2021-04-20T17:21:15Z,13766,13766,13762.5,13763.5,572,13764.05,209
MNQ,2021-04-20T17:21:20Z,13764,13766.5,13763,13766,308,13764.475,142
MNQ,2021-04-20T17:21:25Z,13765.75,13766.75,13764.75,13766,139,13765.625,65
MNQ,2021-04-20T17:21:30Z,13766.25,13768.5,13766.25,13767.5,167,13767.625,76
MNQ,2021-04-20T17:21:35Z,13767.5,13767.75,13764.75,13765.25,127,13766.15,66
MNQ,2021-04-20T17:21:40Z,13764.75,13765,13761.5,13762,411,13762.675,134
MNQ,2021-04-20T17:21:45Z,13762.5,13762.5,13752.25,13752.5,1538,13756.125,702
MNQ,2021-04-20T17:21:50Z,13752.75,13756.5,13752,13754.25,347,13754.575,190
MNQ,2021-04-20T17:21:55Z,13754.5,13756.5,13753.5,13755,233,13754.75,113
MNQ,2021-04-20T17:22:00Z,13755.25,13757.5,13755.25,13757,254,13756.375,109
MNQ,2021-04-20T17:22:05Z,13757.25,13758.25,13755.5,13756.75,289,13756.95,123
MNQ,2021-04-20T17:22:10Z,13756.75,13760,13756.75,13758.25,202,13758.4,95
MNQ,2021-04-20T17:22:15Z,13758,13759,13756.75,13757.5,92,13757.925,55
MNQ,2021-04-20T17:22:20Z,13757.5,13759.25,13757.5,13759.25,87,13758.2,45
MNQ,2021-04-20T17:22:25Z,13759.5,13760.5,13758,13758.25,132,13759.175,69
MNQ,2021-04-20T17:22:30Z,13758.5,13758.75,13756.25,13756.25,146,13757.625,66
MNQ,2021-04-20T17:22:35Z,13756,13759,13755.75,13759,133,13756.675,67
MNQ,2021-04-20T17:22:40Z,13759,13759.5,13758.5,13759,102,13759.025,59
MNQ,2021-04-20T17:22:45Z,13759,13760.5,13758.5,13759.5,170,13759.625,72
MNQ,2021-04-20T17:22:50Z,13759.5,13760.75,13758.75,13759,210,13759.95,87
MNQ,2021-04-20T17:22:55Z,13758.75,13759.75,13758,13758.75,133,13758.875,44
MNQ,2021-04-20T17:23:00Z,13758.5,13760,13757.25,13759.75,119,13758.925,64
MNQ,2021-04-20T17:23:05Z,13760,13761.25,13759.5,13761,129,13760.4,63
MNQ,2021-04-20T17:23:10Z,13760.5,13761.5,13759.75,13761,70,13760.475,42
MNQ,2021-04-20T17:23:15Z,13761,13761.25,13758.75,13758.75,86,13759.725,48
MNQ,2021-04-20T17:23:20Z,13759,13759,13757.75,13758.5,85,13758.15,42
MNQ,2021-04-20T17:23:25Z,13758.5,13758.5,13756,13756.25,173,13756.75,84
MNQ,2021-04-20T17:23:30Z,13756.5,13756.75,13754,13754.75,258,13755.275,113
MNQ,2021-04-20T17:23:35Z,13755.25,13756.25,13754.75,13755,153,13755.35,83
MNQ,2021-04-20T17:23:40Z,13755,13755.75,13754.25,13755.25,157,13755.225,68
MNQ,2021-04-20T17:23:45Z,13754.5,13756.25,13754.25,13756.25,117,13755.525,67
MNQ,2021-04-20T17:23:50Z,13756,13756,13754.25,13754.25,70,13755.25,34
MNQ,2021-04-20T17:23:55Z,13754.5,13756.75,13754.5,13756.5,134,13756,56
MNQ,2021-04-20T17:24:00Z,13756.25,13756.5,13752.75,13754.25,267,13753.975,125
MNQ,2021-04-20T17:24:05Z,13754.5,13754.75,13751.25,13752.25,352,13752.9,122
MNQ,2021-04-20T17:24:10Z,13752.25,13752.5,13749,13749,477,13750.725,202
MNQ,2021-04-20T17:24:15Z,13749.25,13749.25,13746.75,13749,608,13748.025,249
MNQ,2021-04-20T17:24:20Z,13749.25,13750.5,13748,13749.5,193,13749.35,107
MNQ,2021-04-20T17:24:25Z,13750,13750,13748,13748,123,13749.125,66
MNQ,2021-04-20T17:24:30Z,13748.25,13748.75,13747.75,13748.75,95,13748.35,48
MNQ,2021-04-20T17:24:35Z,13748.5,13748.5,13746.75,13748,111,13747.6,48
MNQ,2021-04-20T17:24:40Z,13747.75,13749,13746.25,13747.5,282,13747.475,120
MNQ,2021-04-20T17:24:45Z,13747.5,13747.75,13745.5,13746.75,214,13746.575,90
MNQ,2021-04-20T17:24:50Z,13747,13747.25,13744.25,13745.75,423,13745.575,145
MNQ,2021-04-20T17:24:55Z,13745.75,13747.25,13745,13747,202,13746.125,95
MNQ,2021-04-20T17:25:00Z,13747.25,13748.5,13744.5,13744.5,256,13746.8,117
