Symbol,Time,Open,High,Low,Close,Volume,Wap,Count
MNQ,2021-03-16T17:27:40Z,13231,13231.75,13228.25,13229,129,13229.55,65
MNQ,2021-03-16T17:27:45Z,13228.75,13229.75,13228.75,13228.75,38,13229.325,22
MNQ,2021-03-16T17:27:50Z,13229.75,13231.75,13229.25,13229.25,72,13230.65,40
MNQ,2021-03-16T17:27:55Z,13229.25,13230.25,13228.5,13230.25,34,13229.35,20
MNQ,2021-03-16T17:28:00Z,13230.5,13230.75,13227.75,13228,57,13229.3,33
MNQ,2021-03-16T17:28:05Z,13228,13228,13225.75,13227.25,85,13226.65,58
MNQ,2021-03-16T17:28:10Z,13227.25,13229,13227.25,13229,27,13228.425,21
MNQ,2021-03-16T17:28:15Z,13228.75,13229.25,13228.5,13229.25,13,13228.95,11
MNQ,2021-03-16T17:28:20Z,13229.75,13230.75,13229.75,13230.75,33,13230.4,24
MNQ,2021-03-16T17:28:25Z,13230.75,13230.75,13228.75,13230.25,73,13229.85,41
MNQ,2021-03-16T17:28:30Z,13230.5,13230.75,13229.25,13229.25,29,13229.95,13
MNQ,2021-03-16T17:28:35Z,13229.75,13229.75,13229,13229,45,13229.25,19
MNQ,2021-03-16T17:28:40Z,13229.25,13230,13228.75,13229,30,13229.275,21
MNQ,2021-03-16T17:28:45Z,13229,13229.25,13226.5,13226.5,46,13228.175,23
MNQ,2021-03-16T17:28:50Z,13227,13228,13226.75,13227.5,36,13227.3,18
MNQ,2021-03-16T17:28:55Z,13227.75,13227.75,13226,13226.5,28,13226.675,16
MNQ,2021-03-16T17:29:00Z,13226.75,13226.75,13224.5,13226.5,117,13225.7,68
MNQ,2021-03-16T17:29:05Z,13226.25,13226.5,13225.5,13226,65,13225.8,35
MNQ,2021-03-16T17:29:10Z,13226,13227.25,13225,13227,91,13226.25,42
MNQ,2021-03-16T17:29:15Z,13227.25,13228.5,13227.25,13228.25,69,13227.85,34
MNQ,2021-03-16T17:29:20Z,13228,13228.25,13227.5,13227.75,13,13227.8,12
MNQ,2021-03-16T17:29:25Z,13227.75,13228,13226.75,13227,21,13227.15,9
MNQ,2021-03-16T17:29:30Z,13227.75,13227.75,13224.75,13224.75,56,13226.025,22
MNQ,2021-03-16T17:29:35Z,13225,13225,13221.75,13222.5,238,13223.4,109
MNQ,2021-03-16T17:29:40Z,13222.5,13223,13221.25,13222.25,149,13222.05,79
MNQ,2021-03-16T17:29:45Z,13222.25,13222.25,13217,13218.25,437,13219.3,198
MNQ,2021-03-16T17:29:50Z,13218.75,13219.75,13217.75,13218.75,132,13218.9,65
MNQ,2021-03-16T17:29:55Z,13219,13219.75,13217.75,13219.25,67,13218.85,43
MNQ,2021-03-16T17:30:00Z,13219.25,13220.75,13218.75,13219.25,150,13219.575,80
MNQ,2021-03-16T17:30:05Z,13219,13220.75,13218.75,13220.25,78,13219.9,47
MNQ,2021-03-16T17:30:10Z,13220.5,13222.25,13219.75,13221,81,13221.475,35
MNQ,2021-03-16T17:30:15Z,13220.75,13221.5,13217.25,13218,103,13219.075,58
MNQ,2021-03-16T17:30:20Z,13217.75,13218.25,13212.25,13213.5,396,13214.85,185
MNQ,2021-03-16T17:30:25Z,13213.5,13215.5,13213,13213.75,149,13214.175,71
MNQ,2021-03-16T17:30:30Z,13214.25,13214.75,13209.25,13210.5,210,13211.825,107
MNQ,2021-03-16T17:30:35Z,13211.5,13211.5,13206.75,13207.5,454,13208.8,220
MNQ,2021-03-16T17:30:40Z,13208,13209.25,13206.75,13207,121,13208.1,72
MNQ,2021-03-16T17:30:45Z,13207,13212.5,13207,13212.5,150,13210.275,79
MNQ,2021-03-16T17:30:50Z,13212.5,13213,13210.25,13211.75,116,13211.425,40
MNQ,2021-03-16T17:30:55Z,13211.5,13211.75,13210.75,13211.5,62,13211.225,36
MNQ,2021-03-16T17:31:00Z,13210.5,13211,13207,13207.5,119,13208.85,61
MNQ,2021-03-16T17:31:05Z,13207.25,13207.75,13205.5,13206.75,120,13206.55,64
MNQ,2021-03-16T17:31:10Z,13207,13208,13206.5,13207.25,95,13207.325,46
MNQ,2021-03-16T17:31:15Z,13207.5,13208,13204.5,13204.5,145,13205.95,63
MNQ,2021-03-16T17:31:20Z,13204.75,13206.5,13204,13205.75,153,13205.125,70
MNQ,2021-03-16T17:31:25Z,13205.75,13205.75,13202.75,13203.5,114,13203.775,60
MNQ,2021-03-16T17:31:30Z,13202.75,13203.25,13198.75,13200,439,13200.6,192
MNQ,2021-03-16T17:31:35Z,13199.5,13201,13199.5,13200.5,131,13200.25,68
MNQ,2021-03-16T17:31:40Z,13200.25,13201.5,13196,13198.25,223,13198.5,107
MNQ,2021-03-16T17:31:45Z,13198.25,13202.5,13198,13201.75,152,13200.175,84
MNQ,2021-03-16T17:31:50Z,13201.75,13202,13200.25,13201.75,118,13200.925,69
MNQ,2021-03-16T17:31:55Z,13202,13203.75,13202,13203.25,163,13203.075,85
MNQ,2021-03-16T17:32:00Z,13203.5,13205.25,13202.5,13204.5,132,13203.825,82
MNQ,2021-03-16T17:32:05Z,13204.5,13207,13204,13206,125,13206.025,63
MNQ,2021-03-16T17:32:10Z,13206,13206.75,13204.75,13204.75,87,13205.675,41
MNQ,2021-03-16T17:32:15Z,13204.75,13205,13202.25,13204.75,107,13203.65,61
MNQ,2021-03-16T17:32:20Z,13204.25,13204.25,13203,13203,82,13203.6,33
MNQ,2021-03-16T17:32:25Z,13202.25,13202.75,13200.5,13202,86,13201.7,47
MNQ,2021-03-16T17:32:30Z,13202.25,13203.75,13202,13202,61,13202.775,30
MNQ,2021-03-16T17:32:35Z,13202,13205,13201.25,13204.5,103,13203.2,40
MNQ,2021-03-16T17:32:40Z,13205,13205,13203.75,13205,42,13204.375,27
MNQ,2021-03-16T17:32:45Z,13204.75,13205.5,13204.5,13204.5,49,13205.05,28
MNQ,2021-03-16T17:32:50Z,13205,13206.25,13205,13206,66,13205.725,36
MNQ,2021-03-16T17:32:55Z,13206,13206.25,13205,13205.5,45,13205.625,28
MNQ,2021-03-16T17:33:00Z,13204.75,13205,13203.5,13203.5,84,13204.05,44
MNQ,2021-03-16T17:33:05Z,13203.5,13206.25,13203,13206,61,13204.7,29
MNQ,2021-03-16T17:33:10Z,13206,13206.5,13204.5,13205,62,13205.525,42
MNQ,2021-03-16T17:33:15Z,13204.75,13204.75,13203.75,13204,68,13204.225,25
MNQ,2021-03-16T17:33:20Z,13204,13204,13202.75,13203.25,48,13203.275,24
MNQ,2021-03-16T17:33:25Z,13203.25,13205,13203.25,13205,37,13204.1,24
MNQ,2021-03-16T17:33:30Z,13205.5,13205.5,13204.5,13204.5,16,13204.85,13
MNQ,2021-03-16T17:33:35Z,13204.5,13206.25,13204.5,13206,53,13205.775,39
MNQ,2021-03-16T17:33:40Z,13206,13206,13205.5,13205.75,17,13205.825,14
MNQ,2021-03-16T17:33:45Z,13205.75,13207.75,13205.75,13206.75,78,13207.1,58
MNQ,2021-03-16T17:33:50Z,13207.25,13209,13207.25,13208,135,13208.15,59
MNQ,2021-03-16T17:33:55Z,13207.75,13208,13206,13206,77,13206.975,42
MNQ,2021-03-16T17:34:00Z,13206.75,13207.25,13203,13203.25,134,13205.3,68
MNQ,2021-03-16T17:34:05Z,13203.5,13204,13202,13202.5,104,13203.075,52
MNQ,2021-03-16T17:34:10Z,13202.75,13204.75,13202.5,13204.25,44,13203.75,27
MNQ,2021-03-16T17:34:15Z,13203.75,13204,13201.75,13201.75,53,13202.725,28
MNQ,2021-03-16T17:34:20Z,13201.75,13202.5,13200.75,13201.5,85,13201.55,35
MNQ,2021-03-16T17:34:25Z,13202.5,13202.75,13201.25,13201.75,56,13202.025,22
MNQ,2021-03-16T17:34:30Z,13201.5,13202,13200.75,13200.75,82,13201.3,48
MNQ,2021-03-16T17:34:35Z,13201.25,13202,13200,13200.25,94,13200.75,44
MNQ,2021-03-16T17:34:40Z,13200.25,13201.75,13200,13200.75,86,13201,41
MNQ,2021-03-16T17:34:45Z,13201,13201.75,13200.25,13200.5,45,13201.05,23
MNQ,2021-03-16T17:34:50Z,13200.5,13201,13199.5,13200.25,63,13200.1,43
MNQ,2021-03-16T17:34:55Z,13200,13200.5,13199.25,13199.75,64,13199.725,34
MNQ,2021-03-16T17:35:00Z,13199.75,13200.25,13198.25,13198.25,136,13199.15,72
MNQ,2021-03-16T17:35:05Z,13198.25,13198.5,13196,13197,152,13197.1,85
MNQ,2021-03-16T17:35:10Z,13197,13199.25,13196,13198.75,147,13197.475,81
MNQ,2021-03-16T17:35:15Z,13199,13201.75,13198,13201.75,132,13200.075,65
MNQ,2021-03-16T17:35:20Z,13201.5,13201.75,13200,13200,66,13201.05,35
MNQ,2021-03-16T17:35:25Z,13200.5,13200.75,13199,13199.25,50,13199.675,37
MNQ,2021-03-16T17:35:30Z,13199.25,13199.25,13197,13197,72,13197.625,45
MNQ,2021-03-16T17:35:35Z,13196.75,13196.75,13194.75,13196,206,13195.65,107
MNQ,2021-03-16T17:35:40Z,13196,13196,13193,13194.25,192,13194.3,102
MNQ,2021-03-16T17:35:45Z,13194.5,13194.5,13188.75,13189.5,554,13190.425,264
MNQ,2021-03-16T17:35:50Z,13189.5,13189.75,13187.25,13188.75,256,13188.3,143
MNQ,2021-03-16T17:35:55Z,13189,13190.25,13186.75,13190,233,13188.725,117
MNQ,2021-03-16T17:36:00Z,13189.75,13190.75,13187.75,13188.75,147,13189.15,90
MNQ,2021-03-16T17:36:05Z,13188.5,13189.25,13188.25,13188.25,60,13188.725,38
MNQ,2021-03-16T17:36:10Z,13188.25,13188.5,13185.5,13186.75,218,13186.875,112
MNQ,2021-03-16T17:36:15Z,13186.5,13187.5,13185.75,13186.75,88,13186.625,49
MNQ,2021-03-16T17:36:20Z,13187.25,13190.25,13186.75,13189.5,161,13189.05,74
MNQ,2021-03-16T17:36:25Z,13190,13193.25,13190,13192.5,111,13191.6,72
MNQ,2021-03-16T17:36:30Z,13192.5,13193,13191,13191.25,138,13192.025,63
MNQ,2021-03-16T17:36:35Z,13191.25,13192,13191,13191.75,53,13191.475,37
MNQ,2021-03-16T17:36:40Z,13192,13192.5,13191,13192.25,77,13191.75,44
MNQ,2021-03-16T17:36:45Z,13192.25,13192.25,13190.5,13190.75,78,13191.125,34
MNQ,2021-03-16T17:36:50Z,13190.75,13191,13190,13190.75,65,13190.525,26
MNQ,2021-03-16T17:36:55Z,13190.75,13192.25,13190.75,13191.5,51,13191.65,34
MNQ,2021-03-16T17:37:00Z,13191,13191.5,13190,13191,75,13190.8,33
MNQ,2021-03-16T17:37:05Z,13191.25,13194,13191.25,13193.25,96,13192.75,43
MNQ,2021-03-16T17:37:10Z,13193.25,13194.25,13192.5,13192.5,86,13193.35,51
MNQ,2021-03-16T17:37:15Z,13192.75,13193,13191.75,13191.75,54,13192.4,31
MNQ,2021-03-16T17:37:20Z,13191.5,13192.5,13189,13190,89,13190.775,49
MNQ,2021-03-16T17:37:25Z,13189.75,13190.25,13189.25,13190.25,70,13189.725,28
MNQ,2021-03-16T17:37:30Z,13190,13190,13188.75,13188.75,39,13189.425,19
MNQ,2021-03-16T17:37:35Z,13189,13189.5,13187,13188,76,13188.2,42
MNQ,2021-03-16T17:37:40Z,13187.5,13187.75,13186.75,13187,65,13187.25,35
MNQ,2021-03-16T17:37:45Z,13186.5,13187.5,13185.5,13185.75,92,13186.125,47
MNQ,2021-03-16T17:37:50Z,13186.25,13188,13185,13185,109,13186.2,60
MNQ,2021-03-16T17:37:55Z,13185.25,13186.25,13184.75,13186.25,69,13185.275,42
MNQ,2021-03-16T17:38:00Z,13186.5,13186.75,13183.75,13184,90,13184.825,54
MNQ,2021-03-16T17:38:05Z,13184,13186.75,13184,13185.75,112,13185.525,58
MNQ,2021-03-16T17:38:10Z,13185.75,13188.75,13185.75,13188.25,95,13187.425,52
MNQ,2021-03-16T17:38:15Z,13188.5,13189.75,13187.75,13188.25,94,13188.775,57
MNQ,2021-03-16T17:38:20Z,13188,13188.75,13188,13188.75,40,13188.425,23
MNQ,2021-03-16T17:38:25Z,13188.5,13192,13188.5,13191,149,13190.975,69
MNQ,2021-03-16T17:38:30Z,13190.75,13193.25,13190.75,13191.75,106,13191.9,57
MNQ,2021-03-16T17:38:35Z,13192,13192.75,13191.25,13191.5,53,13191.95,27
MNQ,2021-03-16T17:38:40Z,13192,13192.25,13189.75,13190.75,98,13190.625,50
MNQ,2021-03-16T17:38:45Z,13191,13192.5,13191,13191.75,34,13191.7,26
MNQ,2021-03-16T17:38:50Z,13191.75,13192.25,13191.5,13192.25,22,13191.925,16
MNQ,2021-03-16T17:38:55Z,13192,13192.5,13191.5,13191.75,41,13192.075,28
MNQ,2021-03-16T17:39:00Z,13191.5,13191.5,13189.75,13190,75,13190.475,44
MNQ,2021-03-16T17:39:05Z,13189.75,13191.75,13189.75,13191,50,13191.1,28
MNQ,2021-03-16T17:39:10Z,13191,13193.5,13191,13193,69,13192.85,40
MNQ,2021-03-16T17:39:15Z,13193.25,13193.5,13191.5,13191.5,78,13192.55,41
MNQ,2021-03-16T17:39:20Z,13192,13193,13191.5,13192,41,13192.1,21
MNQ,2021-03-16T17:39:25Z,13191.5,13191.75,13190,13190,36,13190.525,20
MNQ,2021-03-16T17:39:30Z,13189.75,13189.75,13186.25,13186.5,167,13187.6,76
MNQ,2021-03-16T17:39:35Z,13186.5,13187.5,13185,13186,159,13185.925,75
MNQ,2021-03-16T17:39:40Z,13186,13188.25,13185.75,13187.25,84,13187.075,44
MNQ,2021-03-16T17:39:45Z,13187.25,13188,13186.25,13187,114,13187.1,55
MNQ,2021-03-16T17:39:50Z,13187.25,13187.5,13186.5,13186.5,32,13186.975,15
MNQ,2021-03-16T17:39:55Z,13187,13188.5,13185.75,13188.25,116,13187.075,55
MNQ,2021-03-16T17:40:00Z,13188.25,13188.75,13184.75,13186.5,172,13186.95,88
MNQ,2021-03-16T17:40:05Z,13186.5,13188.25,13186.5,13187.5,56,13187.5,33
MNQ,2021-03-16T17:40:10Z,13187.25,13189.5,13186.75,13189.25,91,13188.35,43
MNQ,2021-03-16T17:40:15Z,13189,13189.5,13187.5,13187.5,57,13188.35,36
MNQ,2021-03-16T17:40:20Z,13187.25,13188.5,13187,13188,77,13187.875,31
MNQ,2021-03-16T17:40:25Z,13187.75,13190.75,13187.5,13189.75,70,13189.675,39
MNQ,2021-03-16T17:40:30Z,13189.5,13190.25,13188.25,13189,128,13189.175,70
MNQ,2021-03-16T17:40:35Z,13189,13189.25,13187.5,13188.25,50,13188.175,36
MNQ,2021-03-16T17:40:40Z,13188,13188.75,13187,13188.75,68,13187.85,30
MNQ,2021-03-16T17:40:45Z,13188.75,13189.75,13188.5,13189,31,13189.125,20
MNQ,2021-03-16T17:40:50Z,13188.75,13189,13187.25,13187.25,59,13188.025,24
MNQ,2021-03-16T17:40:55Z,13187,13188.25,13185.75,13187,75,13186.775,33
MNQ,2021-03-16T17:41:00Z,13188.25,13189,13186,13186.5,87,13187.175,45
MNQ,2021-03-16T17:41:05Z,13186.5,13187.5,13186.25,13186.75,45,13186.825,20
MNQ,2021-03-16T17:41:10Z,13187,13187,13183.25,13183.75,161,13184.625,76
MNQ,2021-03-16T17:41:15Z,13183.5,13185,13182.5,13183,139,13183.575,72
MNQ,2021-03-16T17:41:20Z,13183,13184.25,13180.75,13183.75,184,13182.325,98
MNQ,2021-03-16T17:41:25Z,13183.5,13186,13183.5,13184.75,138,13184.875,63
MNQ,2021-03-16T17:41:30Z,13184.75,13186.25,13184.25,13185.5,56,13185.475,37
MNQ,2021-03-16T17:41:35Z,13185.75,13187.75,13185.75,13186.5,113,13186.975,70
MNQ,2021-03-16T17:41:40Z,13186.75,13188.25,13186.75,13187.25,76,13187.5,48
MNQ,2021-03-16T17:41:45Z,13187,13187,13185.25,13185.5,59,13185.925,36
MNQ,2021-03-16T17:41:50Z,13185.75,13186.5,13185.5,13185.5,27,13185.85,19
MNQ,2021-03-16T17:41:55Z,13185.75,13187.5,13185.5,13187.5,65,13186.4,42
MNQ,2021-03-16T17:42:00Z,13187.5,13187.5,13183.5,13184.5,112,13185,63
MNQ,2021-03-16T17:42:05Z,13184.25,13186,13183.75,13186,20,13184.825,15
MNQ,2021-03-16T17:42:10Z,13186.25,13187,13185.5,13186,48,13186.3,26
MNQ,2021-03-16T17:42:15Z,13185.75,13185.75,13184.25,13185.25,25,13184.825,16
MNQ,2021-03-16T17:42:20Z,13184.75,13186.75,13184.75,13186.75,39,13185.7,22
MNQ,2021-03-16T17:42:25Z,13186.5,13188.25,13186.5,13187.75,73,13187.65,37
MNQ,2021-03-16T17:42:30Z,13188,13190.75,13187.75,13189.75,134,13189.65,79
MNQ,2021-03-16T17:42:35Z,13189.75,13190,13188.75,13190,76,13189.45,47
MNQ,2021-03-16T17:42:40Z,13189.25,13190.25,13189,13189.25,83,13189.55,39
MNQ,2021-03-16T17:42:45Z,13189.25,13189.5,13187.5,13188,78,13188.375,38
MNQ,2021-03-16T17:42:50Z,13188,13189,13187.75,13188.5,37,13188.225,20
MNQ,2021-03-16T17:42:55Z,13188.5,13188.5,13186,13186.25,60,13187.05,38
MNQ,2021-03-16T17:43:00Z,13186.5,13186.5,13181.75,13182.25,151,13183.675,78
MNQ,2021-03-16T17:43:05Z,13182,13182,13180.25,13182,190,13181.075,107
MNQ,2021-03-16T17:43:10Z,13181.75,13182.75,13178.75,13180,207,13180.775,98
MNQ,2021-03-16T17:43:15Z,13180,13181,13178,13178,152,13179.425,80
MNQ,2021-03-16T17:43:20Z,13178,13180.75,13177.75,13179.75,145,13179.45,77
MNQ,2021-03-16T17:43:25Z,13180,13180.5,13179,13179.75,61,13179.575,31
MNQ,2021-03-16T17:43:30Z,13180,13184.25,13179.75,13184,169,13182.75,84
MNQ,2021-03-16T17:43:35Z,13184,13184,13182,13182.75,95,13182.975,54
MNQ,2021-03-16T17:43:40Z,13183,13185.25,13183,13183.75,135,13184.125,59
MNQ,2021-03-16T17:43:45Z,13183.25,13183.25,13182.75,13182.75,22,13183.1,14
MNQ,2021-03-16T17:43:50Z,13183.25,13184,13182,13184,58,13183.05,26
MNQ,2021-03-16T17:43:55Z,13184,13184.5,13182,13182.25,40,13183.4,24
MNQ,2021-03-16T17:44:00Z,13182.75,13185.25,13182.75,13185,95,13184.275,45
MNQ,2021-03-16T17:44:05Z,13185.25,13185.25,13183,13184.5,43,13184.175,27
MNQ,2021-03-16T17:44:10Z,13184.75,13186.25,13183.75,13186,111,13184.875,52
MNQ,2021-03-16T17:44:15Z,13186.25,13186.25,13184.25,13185.5,41,13185,31
MNQ,2021-03-16T17:44:20Z,13185.5,13185.75,13183.75,13184.25,59,13184.975,37
MNQ,2021-03-16T17:44:25Z,13183.5,13183.5,13180.75,13182,61,13182,35
MNQ,2021-03-16T17:44:30Z,13182,13182,13179.25,13180,122,13180.4,52
MNQ,2021-03-16T17:44:35Z,13179.75,13180.25,13179.25,13180,60,13179.675,33
MNQ,2021-03-16T17:44:40Z,13180,13180.25,13176.75,13179,191,13178.125,90
MNQ,2021-03-16T17:44:45Z,13179,13179.25,13177.5,13177.5,49,13178.275,26
MNQ,2021-03-16T17:44:50Z,13177.25,13177.75,13175.5,13177.25,164,13176.475,77
MNQ,2021-03-16T17:44:55Z,13176.75,13177.25,13174.5,13175,170,13175.525,72
MNQ,2021-03-16T17:45:00Z,13174.75,13175,13172.5,13174,192,13173.525,118
MNQ,2021-03-16T17:45:05Z,13174,13175.75,13172.25,13175.75,172,13173.6,92
MNQ,2021-03-16T17:45:10Z,13175.5,13175.75,13174.25,13175.25,151,13175.15,91
MNQ,2021-03-16T17:45:15Z,13175,13178.25,13174.75,13177.5,133,13176.85,69
MNQ,2021-03-16T17:45:20Z,13177.75,13177.75,13175.75,13175.75,87,13176.8,39
MNQ,2021-03-16T17:45:25Z,13176,13179.5,13176,13178.75,107,13178.125,56
MNQ,2021-03-16T17:45:30Z,13178.75,13181.5,13178.5,13181.25,101,13180.175,73
MNQ,2021-03-16T17:45:35Z,13181.25,13182,13180,13181.25,140,13180.875,71
MNQ,2021-03-16T17:45:40Z,13181.5,13184,13180.5,13183,139,13182.725,78
MNQ,2021-03-16T17:45:45Z,13183,13184.5,13182,13183.75,80,13183.4,51
MNQ,2021-03-16T17:45:50Z,13184.25,13185.75,13183.75,13185.5,100,13185.025,67
MNQ,2021-03-16T17:45:55Z,13185.75,13187.25,13185.5,13185.5,135,13186.375,84
MNQ,2021-03-16T17:46:00Z,13186.5,13186.5,13184.5,13185.5,109,13185.3,54
MNQ,2021-03-16T17:46:05Z,13184.75,13185,13181.75,13182.25,121,13182.8,71
MNQ,2021-03-16T17:46:10Z,13182,13183,13180.5,13183,86,13181.45,52
MNQ,2021-03-16T17:46:15Z,13183,13183.75,13181.75,13181.75,61,13182.85,41
MNQ,2021-03-16T17:46:20Z,13182,13184.5,13182,13184,75,13183.4,40
MNQ,2021-03-16T17:46:25Z,13183.75,13186.25,13183.75,13185.75,114,13185.2,63
MNQ,2021-03-16T17:46:30Z,13185.5,13186.75,13185,13186.25,92,13185.975,52
MNQ,2021-03-16T17:46:35Z,13186.75,13187.5,13185.25,13185.5,131,13186.625,61
MNQ,2021-03-16T17:46:40Z,13185.5,13186.75,13185.25,13186.5,40,13186.05,25
MNQ,2021-03-16T17:46:45Z,13186.75,13187.75,13186.75,13186.75,89,13187.2,47
MNQ,2021-03-16T17:46:50Z,13186.5,13187.5,13186,13186.5,74,13186.575,38
MNQ,2021-03-16T17:46:55Z,13186.75,13188.5,13186.5,13188.5,62,13187.625,36
MNQ,2021-03-16T17:47:00Z,13188.5,13188.5,13186.25,13186.5,95,13187.5,46
MNQ,2021-03-16T17:47:05Z,13186.75,13187.75,13186,13186.5,84,13186.725,36
MNQ,2021-03-16T17:47:10Z,13186.25,13186.75,13183.5,13184.25,108,13184.75,60
MNQ,2021-03-16T17:47:15Z,13184.5,13185,13184,13184.5,44,13184.425,27
MNQ,2021-03-16T17:47:20Z,13185,13186,13185,13185.75,15,13185.55,12
MNQ,2021-03-16T17:47:25Z,13185.5,13185.75,13184.5,13185.75,38,13185.15,20
MNQ,2021-03-16T17:47:30Z,13186.75,13187.75,13186.25,13187.25,43,13186.925,29
MNQ,2021-03-16T17:47:35Z,13187.5,13189.75,13187.25,13188.75,87,13188.625,53
MNQ,2021-03-16T17:47:40Z,13188.5,13189.75,13188.25,13188.5,105,13188.85,51
MNQ,2021-03-16T17:47:45Z,13189,13191,13188.5,13190.75,267,13190.025,105
MNQ,2021-03-16T17:47:50Z,13191,13192.5,13190.75,13191.75,159,13191.55,82
MNQ,2021-03-16T17:47:55Z,13192,13193.75,13191.5,13192.25,212,13192.75,92
MNQ,2021-03-16T17:48:00Z,13192.5,13192.75,13189.25,13190.25,172,13190.9,93
MNQ,2021-03-16T17:48:05Z,13190,13192,13190,13191.5,66,13191.05,40
MNQ,2021-03-16T17:48:10Z,13191.75,13192,13189.25,13189.25,77,13190.625,38
MNQ,2021-03-16T17:48:15Z,13189.5,13189.5,13188.25,13188.5,62,13188.8,40
MNQ,2021-03-16T17:48:20Z,13188.5,13189,13186,13187,119,13187.3,75
MNQ,2021-03-16T17:48:25Z,13187.25,13187.5,13186.25,13187,102,13186.85,50
MNQ,2021-03-16T17:48:30Z,13186.75,13188.25,13186.25,13188.25,99,13187.125,51
MNQ,2021-03-16T17:48:35Z,13188,13189.25,13187.5,13188,103,13188.325,54
MNQ,2021-03-16T17:48:40Z,13188.25,13189,13187.75,13188.75,38,13188.475,16
MNQ,2021-03-16T17:48:45Z,13188.75,13188.75,13188.25,13188.5,25,13188.55,14
MNQ,2021-03-16T17:48:50Z,13189,13190.25,13188.75,13189,89,13189.425,55
MNQ,2021-03-16T17:48:55Z,13189,13190.75,13189,13190.25,57,13189.95,26
MNQ,2021-03-16T17:49:00Z,13190.75,13191.5,13190,13191.5,42,13190.575,24
MNQ,2021-03-16T17:49:05Z,13190.75,13193,13190.25,13192.25,174,13192.025,96
MNQ,2021-03-16T17:49:10Z,13191.75,13192.25,13191.25,13191.25,34,13191.85,23
MNQ,2021-03-16T17:49:15Z,13191.5,13191.5,13190.5,13190.5,44,13190.825,24
MNQ,2021-03-16T17:49:20Z,13190.5,13191.5,13190.5,13191.5,24,13190.925,15
MNQ,2021-03-16T17:49:25Z,13191.5,13191.75,13190.75,13191,86,13191.375,45
MNQ,2021-03-16T17:49:30Z,13191,13191.25,13188.5,13188.75,98,13189.95,46
MNQ,2021-03-16T17:49:35Z,13188.5,13189.25,13188,13188.25,56,13188.775,29
MNQ,2021-03-16T17:49:40Z,13188.25,13188.75,13187.5,13187.75,60,13188.2,43
MNQ,2021-03-16T17:49:45Z,13188,13189.25,13188,13189.25,50,13188.6,20
MNQ,2021-03-16T17:49:50Z,13189,13189,13187.75,13187.75,47,13188.325,26
MNQ,2021-03-16T17:49:55Z,13187.5,13187.5,13186,13186.5,74,13186.6,42
MNQ,2021-03-16T17:50:00Z,13186.25,13188,13186,13186,87,13186.75,42
MNQ,2021-03-16T17:50:05Z,13186,13186.25,13182.75,13184.5,168,13184.2,95
MNQ,2021-03-16T17:50:10Z,13183.75,13185.5,13183.75,13185.25,73,13184.8,41
MNQ,2021-03-16T17:50:15Z,13185,13186.75,13184.5,13186.25,48,13185.7,28
MNQ,2021-03-16T17:50:20Z,13186.75,13189.25,13186.5,13189,78,13188,50
MNQ,2021-03-16T17:50:25Z,13188.25,13189,13188,13189,43,13188.6,24
MNQ,2021-03-16T17:50:30Z,13189.25,13190,13188.75,13189.75,52,13189.45,27
MNQ,2021-03-16T17:50:35Z,13189.25,13190.75,13189,13189.75,97,13189.925,40
MNQ,2021-03-16T17:50:40Z,13190,13191,13189.5,13190.25,62,13190.275,35
MNQ,2021-03-16T17:50:45Z,13190.25,13190.25,13187.25,13187.5,75,13188.4,44
MNQ,2021-03-16T17:50:50Z,13187.25,13188.25,13186.5,13187.5,50,13187.45,34
MNQ,2021-03-16T17:50:55Z,13188,13188.75,13187.75,13187.75,34,13188.025,18
MNQ,2021-03-16T17:51:00Z,13187.5,13187.5,13185.75,13186,90,13186.475,38
MNQ,2021-03-16T17:51:05Z,13185.75,13186,13184.5,13185,38,13185.4,20
MNQ,2021-03-16T17:51:10Z,13185,13186.25,13184.5,13186,61,13185.325,34
MNQ,2021-03-16T17:51:15Z,13186,13186,13185.25,13185.25,27,13185.625,16
MNQ,2021-03-16T17:51:20Z,13185.5,13187.75,13185.5,13187,68,13186.775,30
MNQ,2021-03-16T17:51:25Z,13187.5,13188.25,13187.25,13188.25,42,13187.925,23
MNQ,2021-03-16T17:51:30Z,13188.25,13190.5,13188.25,13189.25,64,13189.7,33
MNQ,2021-03-16T17:51:35Z,13189.75,13190.25,13189.5,13190,31,13189.85,16
MNQ,2021-03-16T17:51:40Z,13190.25,13190.5,13189.5,13190,35,13190.125,24
MNQ,2021-03-16T17:51:45Z,13190.25,13191.5,13190,13191.25,62,13190.825,29
MNQ,2021-03-16T17:51:50Z,13191.25,13191.5,13190,13190.25,90,13190.775,42
MNQ,2021-03-16T17:51:55Z,13190.25,13190.5,13188.25,13189.25,83,13189.35,42
MNQ,2021-03-16T17:52:00Z,13189.25,13189.25,13188.25,13188.5,51,13188.8,28
MNQ,2021-03-16T17:52:05Z,13188,13188.5,13187.75,13188,37,13188.05,15
MNQ,2021-03-16T17:52:10Z,13187.75,13188.75,13186.5,13187.25,88,13187.275,38
MNQ,2021-03-16T17:52:15Z,13187.25,13188,13185.25,13185.75,42,13186.65,24
MNQ,2021-03-16T17:52:20Z,13185.25,13185.75,13181.25,13182.25,176,13182.975,109
MNQ,2021-03-16T17:52:25Z,13182,13183.5,13181.25,13183.5,83,13182.125,49
